0,0.00093242,-0.00066776,0,0.00093242,-0.00066776
4.4098e-13,0.0018553,-0.0013152,8.9317e-14,0.0018553,-0.0013152
-6.1731e-13,0.0027592,-0.0019227,-1.8363e-13,0.0027592,-0.0019227
-1.3753e-13,0.0036349,-0.0024719,2.0289e-14,0.0036349,-0.0024719
-1.7455e-13,0.0044734,-0.0029459,6.3033e-14,0.0044734,-0.0029459
1.4026e-12,0.0052661,-0.0033304,-5.5081e-13,0.0052661,-0.0033304
-9.6506e-13,0.006005,-0.0036138,6.6774e-13,0.006005,-0.0036138
2.8255e-13,0.0066824,-0.0037874,1.2951e-13,0.0066824,-0.0037874
-3.3745e-13,0.0072915,-0.003846,-1.0919e-13,0.0072915,-0.003846
1.3706e-13,0.007826,-0.0037877,-3.5827e-13,0.007826,-0.0037877
2.0151e-14,0.0082804,-0.0036144,2.6129e-13,0.0082804,-0.0036144
6.4088e-13,0.0086502,-0.0033313,-1.3714e-13,0.0086502,-0.0033313
-8.5087e-13,0.0089314,-0.002947,3.8941e-14,0.0089314,-0.002947
-3.2857e-13,0.0091213,-0.0024732,1.9623e-14,0.0091213,-0.0024732
2.2921e-13,0.0092179,-0.0019242,-2.226e-14,0.0092179,-0.0019242
3.7517e-13,0.0092201,-0.0013168,3.7553e-14,0.0092201,-0.0013168
-2.707e-13,0.0091281,-0.00066941,1.8188e-13,0.0091281,-0.00066941
3.4392e-13,0.0089427,-1.6837e-06,-3.9635e-14,0.0089427,-1.6837e-06
-1.1535e-13,0.0086658,0.0006661,1.4336e-13,0.0086658,0.0006661
-4.6987e-13,0.0083002,0.0013136,-3.9388e-13,0.0083002,0.0013136
4.4417e-13,0.0078498,0.0019213,1.9534e-13,0.0078498,0.0019213
-8.2712e-15,0.007319,0.0024706,2.9191e-13,0.007319,0.0024706
3.2274e-13,0.0067134,0.0029448,-3.7059e-13,0.0067134,0.0029448
-4.2172e-13,0.0060391,0.0033296,-3.296e-13,0.0060391,0.0033296
-5.3763e-14,0.0053031,0.0036132,5.8975e-13,0.0053031,0.0036132
2.0028e-13,0.0045127,0.0037871,-1.2745e-13,0.0045127,0.0037871
-2.0409e-13,0.0036763,0.003846,-2.5682e-13,0.0036763,0.003846
3.2807e-14,0.0028022,0.003788,1.2268e-14,0.0028022,0.003788
7.7716e-16,0.0018994,0.003615,-4.1078e-15,0.0018994,0.003615
-2.6451e-14,0.00097723,0.0033321,2.8227e-13,0.00097723,0.0033321
7.8132e-14,4.5049e-05,0.0029481,-8.4432e-14,4.5049e-05,0.0029481
-4.4464e-14,-0.00088759,0.0024744,2.9735e-13,-0.00088759,0.0024744
1.5726e-13,-0.0018112,0.0019257,-3.8178e-13,-0.0018112,0.0019257
1.4402e-13,-0.0027162,0.0013184,4.0318e-13,-0.0027162,0.0013184
1.1349e-13,-0.0035934,0.00067107,-3.6365e-13,-0.0035934,0.00067107
2.5516e-13,-0.0044339,3.3674e-06,-4.0309e-13,-0.0044339,3.3674e-06
-5.3083e-13,-0.0052291,-0.00066444,3.4373e-13,-0.0052291,-0.00066444
-2.5757e-14,-0.0059707,-0.0013121,-2.2454e-14,-0.0059707,-0.0013121
-1.2715e-13,-0.0066513,-0.0019198,8.0297e-14,-0.0066513,-0.0019198
4.7962e-14,-0.0072638,-0.0024693,-2.856e-14,-0.0072638,-0.0024693
1.5202e-13,-0.007802,-0.0029437,6.5919e-14,-0.007802,-0.0029437
-3.3032e-13,-0.0082604,-0.0033288,8.1268e-14,-0.0082604,-0.0033288
8.0952e-13,-0.0086343,-0.0036127,-2.765e-13,-0.0086343,-0.0036127
-6.164e-13,-0.0089199,-0.0037868,4.0232e-13,-0.0089199,-0.0037868
-3.0193e-13,-0.0091143,-0.003846,-4.5347e-13,-0.0091143,-0.003846
1.5704e-13,-0.0092154,-0.0037883,1.5848e-14,-0.0092154,-0.0037883
2.951e-13,-0.0092222,-0.0036155,3.2307e-14,-0.0092222,-0.0036155
-1.9193e-13,-0.0091347,-0.003333,1.5862e-13,-0.0091347,-0.003333
1.8402e-13,-0.0089537,-0.0029491,-6.8529e-14,-0.0089537,-0.0029491
4.3385e-13,-0.0086812,-0.0024757,-2.103e-13,-0.0086812,-0.0024757
-5.5173e-13,-0.0083199,-0.0019271,2.2538e-14,-0.0083199,-0.0019271
3.2391e-14,-0.0078734,-0.00132,2.6051e-13,-0.0078734,-0.00132
-1.6051e-13,-0.0073464,-0.00067273,1.0195e-13,-0.0073464,-0.00067273
2.3168e-13,-0.0067443,-5.051e-06,-3.6698e-13,-0.0067443,-5.051e-06
-1.448e-13,-0.0060731,0.00066278,2.3223e-13,-0.0060731,0.00066278
1.4838e-13,-0.0053399,0.0013105,2.9066e-13,-0.0053399,0.0013105
7.9381e-15,-0.004552,0.0019184,-6.1423e-13,-0.004552,0.0019184
7.4468e-14,-0.0037175,0.002468,2.6223e-13,-0.0037175,0.002468
-1.6911e-13,-0.0028451,0.0029426,-5.6455e-14,-0.0028451,0.0029426
9.1982e-14,-0.0019435,0.0033279,4.7967e-13,-0.0019435,0.0033279
4.7462e-15,-0.001022,0.0036121,-3.2119e-13,-0.001022,0.0036121
-7.4468e-14,-9.0096e-05,0.0037865,-5.2208e-14,-9.0096e-05,0.0037865
