0,0.0010083,-0.00016798,0,0.0010083,-0.00016798
-6.1426e-13,0.002006,-0.00033361,-1.1213e-13,0.002006,-0.00033361
4.6016e-13,0.0029829,-0.00049459,2.0794e-13,0.0029829,-0.00049459
1.3781e-13,0.0039288,-0.00064866,-2.5849e-13,0.0039288,-0.00064866
2.4147e-14,0.0048338,-0.00079368,2.3906e-13,0.0048338,-0.00079368
4.8739e-14,0.0056885,-0.00092761,-2.639e-13,0.0056885,-0.00092761
-1.3867e-13,0.0064841,-0.0010486,3.9088e-13,0.0064841,-0.0010486
1.4067e-13,0.0072121,-0.0011549,-2.9629e-13,0.0072121,-0.0011549
9.6534e-14,0.0078652,-0.0012451,5.4873e-14,0.0078652,-0.0012451
-2.5072e-13,0.0084364,-0.001318,-9.7339e-14,0.0084364,-0.001318
-9.9559e-14,0.0089198,-0.0013724,1.6792e-13,0.0089198,-0.0013724
-2.9643e-14,0.0093105,-0.0014077,-3.3021e-13,0.0093105,-0.0014077
2.3706e-13,0.0096043,-0.0014233,2.9202e-13,0.0096043,-0.0014233
-9.7311e-14,0.0097982,-0.001419,-1.1816e-13,0.0097982,-0.001419
7.7355e-14,0.0098901,-0.0013949,8.607e-14,0.0098901,-0.0013949
-3.5055e-14,0.0098791,-0.0013514,6.1756e-14,0.0098791,-0.0013514
2.6726e-13,0.0097654,-0.001289,-6.8334e-14,0.0097654,-0.001289
-1.8013e-13,0.0095501,-0.0012085,1.9013e-13,0.0095501,-0.0012085
-2.3131e-13,0.0092354,-0.0011112,-1.5848e-13,0.0092354,-0.0011112
1.9787e-13,0.0088247,-0.00099843,6.6142e-14,0.0088247,-0.00099843
-3.9996e-14,0.0083221,-0.00087168,-6.9361e-14,0.0083221,-0.00087168
1.7239e-13,0.007733,-0.00073276,1.7381e-13,0.007733,-0.00073276
-3.8525e-14,0.0070634,-0.00058361,-4.0451e-13,0.0070634,-0.00058361
-2.027e-13,0.0063203,-0.00042631,3.2563e-13,0.0063203,-0.00042631
-4.996e-14,0.0055115,-0.00026306,-1.0369e-13,0.0055115,-0.00026306
3.374e-13,0.0046453,-9.613e-05,1.909e-13,0.0046453,-9.613e-05
-1.6051e-13,0.0037308,7.2139e-05,-2.5729e-14,0.0037308,7.2139e-05
-3.561e-13,0.0027775,0.0002394,-3.1122e-13,0.0027775,0.0002394
-1.0342e-12,0.0017953,0.00040332,-1.3198e-13,0.0017953,0.00040332
1.4703e-12,0.00079443,0.0005616,1.9898e-13,0.00079443,0.0005616
2.8128e-13,-0.00021471,0.00071205,-4.9238e-14,-0.00021471,0.00071205
-1.0042e-12,-0.0012216,0.00085255,7.8468e-13,-0.0012216,0.00085255
7.68e-13,-0.0022158,0.00098115,-4.1431e-13,-0.0022158,0.00098115
-1.0894e-13,-0.003187,0.0010961,-3.4767e-13,-0.003187,0.0010961
-5.3604e-13,-0.004125,0.0011956,8.9262e-14,-0.004125,0.0011956
5.0476e-13,-0.00502,0.0012786,-4.7959e-13,-0.00502,0.0012786
1.1102e-14,-0.0058629,0.0013436,5.1228e-13,-0.0058629,0.0013436
-1.0672e-13,-0.0066448,0.0013899,-6.3394e-14,-0.0066448,0.0013899
4.9108e-13,-0.0073575,0.0014168,1.4044e-13,-0.0073575,0.0014168
-1.8069e-13,-0.0079937,0.0014239,-8.7957e-14,-0.0079937,0.0014239
-3.1833e-13,-0.0085467,0.0014111,3.6637e-15,-0.0085467,0.0014111
6.9222e-14,-0.0090108,0.0013786,-1.5607e-13,-0.0090108,0.0013786
1.6362e-13,-0.0093812,0.0013269,3.0245e-13,-0.0093812,0.0013269
-1.4563e-13,-0.0096539,0.0012566,4.3354e-14,-0.0096539,0.0012566
1.4072e-13,-0.0098263,0.0011688,-3.1594e-13,-0.0098263,0.0011688
-1.6381e-13,-0.0098964,0.0010647,5.1414e-13,-0.0098964,0.0010647
-4.477e-14,-0.0098635,0.00094571,-2.7009e-13,-0.0098635,0.00094571
7.8271e-15,-0.0097281,0.00081352,2.5535e-14,-0.0097281,0.00081352
2.6262e-13,-0.0094914,0.00066996,-8.4599e-14,-0.0094914,0.00066996
-4.9344e-13,-0.009156,0.00051706,7.6356e-14,-0.009156,0.00051706
2.6895e-14,-0.0087253,0.00035693,-1.795e-13,-0.0087253,0.00035693
6.0191e-13,-0.0082039,0.00019182,8.0741e-14,-0.0082039,0.00019182
-2.9879e-13,-0.0075971,2.4032e-05,-8.4377e-14,-0.0075971,2.4032e-05
-2.4999e-13,-0.0069113,-0.00014409,-4.6241e-14,-0.0069113,-0.00014409
-1.1491e-14,-0.0061536,-0.0003102,3.4497e-13,-0.0061536,-0.0003102
2.2965e-13,-0.0053318,-0.00047198,-1.191e-13,-0.0053318,-0.00047198
1.4397e-13,-0.0044546,-0.00062718,9.609e-14,-0.0044546,-0.00062718
-7.418e-13,-0.0035311,-0.00077361,-5.3993e-13,-0.0035311,-0.00077361
4.9027e-13,-0.0025708,-0.00090924,4.591e-13,-0.0025708,-0.00090924
2.3237e-13,-0.0015837,-0.0010322,-9.9643e-15,-0.0015837,-0.0010322
-2.8252e-13,-0.00058022,-0.0011407,2.3528e-13,-0.00058022,-0.0011407
1.6045e-13,0.00042933,-0.0012333,-4.6077e-13,0.00042933,-0.0012333
