-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14854,0.69328,-0.1509,-0.1076,0.69286,-0.14867,-0.063207,0.70094,-0.14984,-0.022511,0.69769,-0.1489,0.022511,0.69769,-0.1489,0.063207,0.70094,-0.14984,0.1076,0.69286,-0.14867,0.14854,0.69328,-0.1509,-0.15171,0.69343,-0.10701,-0.1047,0.69727,-0.10813,-0.066247,0.70039,-0.10703,-0.019223,0.70171,-0.10749,0.019223,0.70171,-0.10749,0.066247,0.70039,-0.10703,0.1047,0.69727,-0.10813,0.15171,0.69343,-0.10701,-0.14934,0.69216,-0.065213,-0.10798,0.69654,-0.063267,-0.063548,0.69559,-0.06437,-0.022171,0.69776,-0.063653,0.022171,0.69776,-0.063653,0.063548,0.69559,-0.06437,0.10798,0.69654,-0.063267,0.14934,0.69216,-0.065213,-0.15129,0.69254,-0.021334,-0.10562,0.69573,-0.022514,-0.065594,0.6974,-0.021615,-0.019984,0.69909,-0.022058,0.019984,0.69909,-0.022058,0.065594,0.6974,-0.021615,0.10562,0.69573,-0.022514,0.15129,0.69254,-0.021334,-0.14976,0.6909,0.020483,-0.10765,0.6924,0.022226,-0.063852,0.6945,0.021219,-0.021885,0.69589,0.021861,0.021885,0.69589,0.021861,0.063852,0.6945,0.021219,0.10765,0.6924,0.022226,0.14976,0.6909,0.020483,-0.15085,0.69255,0.064351,-0.10631,0.6934,0.062971,-0.065053,0.69644,0.063964,-0.020639,0.69709,0.06347,0.020639,0.69709,0.06347,0.065053,0.69644,0.063964,0.10631,0.6934,0.062971,0.15085,0.69255,0.064351,-0.15028,0.69232,0.10617,-0.10734,0.69203,0.10789,-0.064241,0.69249,0.10671,-0.021492,0.69323,0.10735,0.021492,0.69323,0.10735,0.064241,0.69249,0.10671,0.10734,0.69203,0.10789,0.15028,0.69232,0.10617,-0.15,0.69346,0.15004,-0.10696,0.69132,0.14873,-0.06431,0.696,0.14938,-0.021397,0.69743,0.14877,0.021397,0.69743,0.14877,0.06431,0.696,0.14938,0.10696,0.69132,0.14873,0.15,0.69346,0.15004
-0.14864,0.69465,-0.15074,-0.1077,0.69222,-0.14852,-0.063247,0.70045,-0.14989,-0.022518,0.69814,-0.14897,0.022518,0.69814,-0.14897,0.063247,0.70045,-0.14989,0.1077,0.69222,-0.14852,0.14864,0.69465,-0.15074,-0.15183,0.69349,-0.10692,-0.10483,0.69828,-0.10787,-0.066257,0.69912,-0.10703,-0.019214,0.70074,-0.10738,0.019214,0.70074,-0.10738,0.066257,0.69912,-0.10703,0.10483,0.69828,-0.10787,0.15183,0.69349,-0.10692,-0.14903,0.69267,-0.06501,-0.10814,0.69764,-0.063234,-0.063423,0.69481,-0.064359,-0.022367,0.69583,-0.063699,0.022367,0.69583,-0.063699,0.063423,0.69481,-0.064359,0.10814,0.69764,-0.063234,0.14903,0.69267,-0.06501,-0.15145,0.69224,-0.021206,-0.10554,0.69507,-0.02233,-0.065687,0.69423,-0.021543,-0.019885,0.69602,-0.022005,0.019885,0.69602,-0.022005,0.065687,0.69423,-0.021543,0.10554,0.69507,-0.02233,0.15145,0.69224,-0.021206,-0.1497,0.69419,0.02077,-0.10783,0.69397,0.022299,-0.063701,0.69231,0.021317,-0.022035,0.69467,0.021941,0.022035,0.69467,0.021941,0.063701,0.69231,0.021317,0.10783,0.69397,0.022299,0.1497,0.69419,0.02077,-0.15109,0.69343,0.064548,-0.10617,0.69331,0.063302,-0.065125,0.69518,0.064129,-0.020469,0.69119,0.063543,0.020469,0.69119,0.063543,0.065125,0.69518,0.064129,0.10617,0.69331,0.063302,0.15109,0.69343,0.064548,-0.14978,0.69728,0.10636,-0.10756,0.69303,0.10799,-0.064002,0.69109,0.10688,-0.021745,0.69107,0.10755,0.021745,0.69107,0.10755,0.064002,0.69109,0.10688,0.10756,0.69303,0.10799,0.14978,0.69728,0.10636,-0.15,0.69621,0.15011,-0.10703,0.6906,0.14897,-0.064456,0.69477,0.14964,-0.02127,0.6974,0.1488,0.02127,0.6974,0.1488,0.064456,0.69477,0.14964,0.10703,0.6906,0.14897,0.15,0.69621,0.15011
-0.14928,0.69589,-0.15001,-0.10794,0.69393,-0.14872,-0.063452,0.69935,-0.14947,-0.022316,0.69989,-0.14892,0.022316,0.69989,-0.14892,0.063452,0.69935,-0.14947,0.10794,0.69393,-0.14872,0.14928,0.69589,-0.15001,-0.15157,0.69317,-0.10655,-0.10528,0.69729,-0.10722,-0.065928,0.69531,-0.10667,-0.019627,0.69573,-0.10695,0.019627,0.69573,-0.10695,0.065928,0.69531,-0.10667,0.10528,0.69729,-0.10722,0.15157,0.69317,-0.10655,-0.14941,0.69338,-0.064338,-0.10804,0.69624,-0.063128,-0.063544,0.69595,-0.063924,-0.022215,0.6972,-0.063507,0.022215,0.6972,-0.063507,0.063544,0.69595,-0.063924,0.10804,0.69624,-0.063128,0.14941,0.69338,-0.064338,-0.15126,0.69331,-0.020836,-0.1058,0.69583,-0.021604,-0.065424,0.69761,-0.020955,-0.020147,0.69394,-0.021419,0.020147,0.69394,-0.021419,0.065424,0.69761,-0.020955,0.1058,0.69583,-0.021604,0.15126,0.69331,-0.020836,-0.1496,0.69773,0.021283,-0.10792,0.69287,0.022453,-0.063687,0.69257,0.021548,-0.022058,0.69312,0.022069,0.022058,0.69312,0.022069,0.063687,0.69256,0.021548,0.10792,0.69287,0.022453,0.1496,0.69773,0.021283,-0.15025,0.69358,0.064819,-0.10609,0.69901,0.063719,-0.064932,0.69195,0.064522,-0.02079,0.69117,0.064227,0.02079,0.69117,0.064227,0.064932,0.69195,0.064522,0.10609,0.69901,0.063719,0.15025,0.69358,0.064819,-0.14973,0.70011,0.10669,-0.10759,0.69739,0.1079,-0.063857,0.6946,0.10722,-0.021862,0.69596,0.10745,0.021862,0.69596,0.10745,0.063857,0.6946,0.10722,0.10759,0.69739,0.1079,0.14973,0.70011,0.10669,-0.15,0.70026,0.15021,-0.10689,0.69483,0.14941,-0.06435,0.69627,0.15017,-0.021211,0.70067,0.14942,0.021211,0.70067,0.14942,0.06435,0.69627,0.15017,0.10689,0.69483,0.14941,0.15,0.70026,0.15021
-0.14928,0.69661,-0.15,-0.10815,0.69515,-0.14827,-0.063326,0.69733,-0.14936,-0.022404,0.69962,-0.14838,0.022404,0.69962,-0.14838,0.063325,0.69733,-0.14936,0.10815,0.69515,-0.14827,0.14928,0.69661,-0.15,-0.15181,0.69294,-0.10618,-0.10508,0.69433,-0.1077,-0.066075,0.69397,-0.10674,-0.019445,0.69362,-0.10727,0.019445,0.69362,-0.10727,0.066075,0.69397,-0.10674,0.10508,0.69433,-0.1077,0.15181,0.69294,-0.10618,-0.14962,0.69496,-0.064459,-0.10769,0.69456,-0.0627,-0.063731,0.69734,-0.063912,-0.021994,0.69532,-0.063223,0.021994,0.69532,-0.063223,0.063731,0.69734,-0.063912,0.10769,0.69456,-0.0627,0.14962,0.69496,-0.064459,-0.15129,0.69598,-0.020511,-0.10569,0.69579,-0.022116,-0.06547,0.6986,-0.021172,-0.020095,0.69602,-0.021671,0.020095,0.69602,-0.021671,0.06547,0.6986,-0.021172,0.10569,0.69579,-0.022117,0.15129,0.69598,-0.020511,-0.14973,0.69268,0.021245,-0.10728,0.6993,0.022834,-0.064178,0.69604,0.02177,-0.021557,0.69795,0.022396,0.021557,0.69795,0.022396,0.064178,0.69604,0.02177,0.10728,0.6993,0.022834,0.14973,0.69268,0.021245,-0.15083,0.70029,0.064787,-0.10646,0.69883,0.063492,-0.064914,0.69625,0.064529,-0.020766,0.69763,0.063967,0.020766,0.69763,0.063967,0.064914,0.69625,0.064529,0.10646,0.69883,0.063492,0.15083,0.70029,0.064787,-0.15056,0.70277,0.10649,-0.10692,0.70203,0.10845,-0.064591,0.69939,0.1074,-0.021149,0.69975,0.10803,0.021149,0.69975,0.10803,0.064591,0.69939,0.1074,0.10692,0.70203,0.10845,0.15056,0.70277,0.10649,-0.15,0.70553,0.15035,-0.10726,0.70523,0.149,-0.064137,0.70272,0.15003,-0.021568,0.70475,0.1493,0.021568,0.70475,0.1493,0.064137,0.70272,0.15003,0.10726,0.70523,0.149,0.15,0.70553,0.15035
-0.14874,0.69568,-0.14954,-0.10823,0.69437,-0.14763,-0.06274,0.69309,-0.14926,-0.022704,0.69921,-0.14843,0.022704,0.69921,-0.14843,0.06274,0.69309,-0.14926,0.10823,0.69437,-0.14763,0.14874,0.69568,-0.14954,-0.15217,0.69199,-0.10584,-0.10425,0.69312,-0.10688,-0.066608,0.69625,-0.10614,-0.01882,0.69622,-0.10642,0.01882,0.69622,-0.10642,0.066608,0.69625,-0.10614,0.10425,0.69312,-0.10688,0.15217,0.69199,-0.10584,-0.14828,0.69843,-0.064415,-0.10826,0.69291,-0.062067,-0.06289,0.69743,-0.063703,-0.022777,0.69507,-0.062925,0.022777,0.69507,-0.062925,0.06289,0.69743,-0.063703,0.10826,0.69291,-0.062067,0.14828,0.69843,-0.064415,-0.1512,0.69952,-0.020559,-0.10532,0.69569,-0.021377,-0.065614,0.7003,-0.020601,-0.019901,0.69657,-0.020839,0.019901,0.69657,-0.020839,0.065614,0.7003,-0.020601,0.10532,0.69569,-0.021377,0.1512,0.69952,-0.020559,-0.14923,0.70118,0.021369,-0.10822,0.70212,0.023006,-0.063267,0.69971,0.021991,-0.022441,0.70184,0.022396,0.022441,0.70184,0.022396,0.063267,0.69971,0.02199,0.10822,0.70212,0.023006,0.14923,0.70118,0.021369,-0.15067,0.70305,0.065255,-0.10604,0.70583,0.063631,-0.064961,0.70208,0.065151,-0.020571,0.70677,0.064243,0.020571,0.70677,0.064243,0.064961,0.70208,0.065151,0.10604,0.70583,0.063631,0.15067,0.70305,0.065255,-0.14997,0.70769,0.10689,-0.10788,0.7075,0.10845,-0.063859,0.70994,0.10707,-0.021913,0.70643,0.10785,0.021913,0.70643,0.10785,0.063859,0.70994,0.10707,0.10788,0.7075,0.10845,0.14997,0.70769,0.10689,-0.15,0.71193,0.15052,-0.10653,0.71341,0.14893,-0.064437,0.70681,0.1504,-0.021186,0.71084,0.14979,0.021186,0.71084,0.14979,0.064437,0.70681,0.1504,0.10653,0.71341,0.14893,0.15,0.71193,0.15052
-0.14907,0.69393,-0.14881,-0.10781,0.69318,-0.14698,-0.063014,0.69173,-0.1482,-0.022318,0.69858,-0.14782,0.022319,0.69859,-0.14782,0.063014,0.69173,-0.1482,0.10781,0.69318,-0.14698,0.14907,0.69393,-0.14881,-0.15162,0.69464,-0.10497,-0.10513,0.69268,-0.10616,-0.066018,0.69737,-0.10561,-0.01963,0.69797,-0.10592,0.019631,0.69797,-0.10592,0.066018,0.69737,-0.10561,0.10513,0.69268,-0.10616,0.15162,0.69464,-0.10497,-0.14863,0.70072,-0.063545,-0.10758,0.69455,-0.06132,-0.063475,0.70012,-0.062859,-0.022203,0.69716,-0.062121,0.022203,0.69716,-0.062121,0.063475,0.70012,-0.062858,0.10758,0.69455,-0.06132,0.14863,0.70072,-0.063545,-0.15056,0.70465,-0.019827,-0.10587,0.69839,-0.020718,-0.065293,0.70293,-0.020077,-0.02037,0.70158,-0.020471,0.02037,0.70158,-0.020471,0.065293,0.70292,-0.020077,0.10587,0.69839,-0.020718,0.15056,0.70465,-0.019827,-0.14993,0.7043,0.022174,-0.10712,0.70477,0.023742,-0.06409,0.70897,0.022331,-0.021578,0.70613,0.023104,0.021578,0.70613,0.023103,0.06409,0.70897,0.022331,0.10712,0.70477,0.023742,0.14993,0.7043,0.022174,-0.1506,0.71357,0.065205,-0.10653,0.70949,0.064314,-0.064877,0.71177,0.065113,-0.020818,0.71044,0.064797,0.020817,0.71044,0.064797,0.064877,0.71177,0.065113,0.10653,0.70949,0.064314,0.1506,0.71357,0.065205,-0.15049,0.71553,0.10704,-0.10689,0.71461,0.1089,-0.064584,0.71713,0.10762,-0.021128,0.71596,0.10826,0.021128,0.71596,0.10826,0.064584,0.71713,0.10762,0.10689,0.71461,0.1089,0.15049,0.71553,0.10704,-0.15,0.71933,0.15072,-0.10729,0.71754,0.14968,-0.064184,0.71139,0.15028,-0.021579,0.71286,0.15002,0.021578,0.71285,0.15002,0.064184,0.71139,0.15028,0.10729,0.71753,0.14968,0.15,0.71933,0.15072
-0.14921,0.69244,-0.1473,-0.108,0.69152,-0.14637,-0.06323,0.6928,-0.1472,-0.022352,0.69719,-0.14733,0.022356,0.6972,-0.14733,0.063232,0.69279,-0.1472,0.108,0.69152,-0.14637,0.14921,0.69244,-0.1473,-0.15156,0.69789,-0.10457,-0.10504,0.69534,-0.10417,-0.06602,0.69912,-0.10447,-0.019545,0.69959,-0.10446,0.019549,0.69959,-0.10446,0.066023,0.69911,-0.10447,0.10504,0.69534,-0.10417,0.15157,0.69789,-0.10458,-0.14888,0.70303,-0.062271,-0.10841,0.70034,-0.061204,-0.063041,0.70218,-0.062083,-0.02266,0.70309,-0.061884,0.022663,0.70309,-0.061884,0.063045,0.70218,-0.062086,0.10841,0.70034,-0.061204,0.14888,0.70304,-0.062275,-0.15052,0.71009,-0.019729,-0.10561,0.70316,-0.01891,-0.065422,0.70861,-0.019372,-0.020207,0.71066,-0.019626,0.020212,0.71066,-0.019622,0.065427,0.7086,-0.019375,0.10561,0.70316,-0.018906,0.15053,0.71008,-0.019733,-0.14885,0.71289,0.022871,-0.10864,0.71121,0.023643,-0.062932,0.71212,0.023011,-0.022804,0.71231,0.023088,0.022807,0.71231,0.023089,0.062935,0.71211,0.023009,0.10865,0.71121,0.023643,0.14886,0.7129,0.022867,-0.1508,0.71857,0.065601,-0.10578,0.7177,0.06549,-0.064979,0.72061,0.06542,-0.020406,0.71459,0.065998,0.020411,0.71458,0.066003,0.064983,0.72063,0.065412,0.10579,0.71772,0.065492,0.15081,0.71854,0.0656,-0.14905,0.7212,0.1082,-0.10866,0.72229,0.10851,-0.062915,0.72184,0.10798,-0.022782,0.72173,0.10816,0.022787,0.72173,0.10816,0.06292,0.72182,0.10797,0.10866,0.72232,0.10851,0.14904,0.7212,0.1082,-0.15,0.72759,0.15095,-0.10587,0.72145,0.15094,-0.064661,0.71435,0.15061,-0.02074,0.70851,0.1491,0.020745,0.70856,0.14913,0.064677,0.71435,0.15061,0.10587,0.72145,0.15094,0.15,0.72759,0.15095
-0.14874,0.6934,-0.14617,-0.10842,0.6917,-0.14405,-0.062985,0.69635,-0.14592,-0.022804,0.69777,-0.14547,0.022803,0.69779,-0.14548,0.062985,0.69635,-0.14591,0.10842,0.69172,-0.14406,0.14874,0.6934,-0.14616,-0.15226,0.70186,-0.10336,-0.10404,0.70133,-0.10404,-0.066712,0.70223,-0.10371,-0.018611,0.70269,-0.10412,0.018611,0.70269,-0.1041,0.066712,0.70224,-0.10372,0.10404,0.70131,-0.10402,0.15226,0.70184,-0.10336,-0.14882,0.70848,-0.061844,-0.10851,0.70696,-0.060046,-0.062858,0.70596,-0.060823,-0.02279,0.70945,-0.060742,0.022788,0.70948,-0.060752,0.062856,0.70598,-0.060819,0.10851,0.70696,-0.060054,0.14882,0.70852,-0.061841,-0.1517,0.714,-0.01855,-0.1049,0.71095,-0.01906,-0.066057,0.71338,-0.018851,-0.019401,0.71587,-0.019561,0.019401,0.71589,-0.019553,0.066057,0.71341,-0.018862,0.1049,0.71093,-0.01904,0.15169,0.71409,-0.018565,-0.14901,0.71634,0.023542,-0.10846,0.71951,0.024516,-0.063079,0.72035,0.023634,-0.022662,0.72123,0.02403,0.022656,0.72124,0.024023,0.063073,0.72033,0.023642,0.10845,0.7195,0.024511,0.14901,0.71639,0.023544,-0.15146,0.72552,0.066285,-0.10557,0.72426,0.06546,-0.065666,0.72716,0.065711,-0.019955,0.72557,0.065506,0.019953,0.72555,0.065521,0.065663,0.72718,0.065701,0.10557,0.72426,0.065478,0.15146,0.72556,0.066275,-0.14892,0.73292,0.10771,-0.10832,0.728,0.10973,-0.063201,0.72993,0.10868,-0.022505,0.72923,0.1093,0.022496,0.72928,0.10929,0.063194,0.72989,0.10868,0.10831,0.72803,0.10972,0.14892,0.73285,0.10773,-0.15,0.73655,0.1512,-0.10651,0.72923,0.15101,-0.064802,0.72394,0.15096,-0.020888,0.72198,0.15037,0.020888,0.72192,0.15036,0.064797,0.72401,0.15097,0.10649,0.7293,0.15102,0.15,0.73655,0.1512
-0.14855,0.69755,-0.14538,-0.10785,0.69529,-0.14258,-0.063019,0.70252,-0.14568,-0.022622,0.69909,-0.14436,0.022613,0.69923,-0.14439,0.063022,0.70253,-0.14567,0.10785,0.69522,-0.14257,0.14855,0.69751,-0.14538,-0.15196,0.70617,-0.10241,-0.10452,0.70956,-0.10412,-0.066386,0.70782,-0.10288,-0.018993,0.70562,-0.103,0.019005,0.70559,-0.10298,0.066394,0.70783,-0.10289,0.10453,0.70964,-0.10412,0.15197,0.70616,-0.10243,-0.14916,0.71549,-0.061534,-0.10803,0.71545,-0.059794,-0.063303,0.71163,-0.060381,-0.022415,0.71459,-0.0602,0.022414,0.71461,-0.060215,0.063304,0.71166,-0.060379,0.10804,0.71536,-0.059802,0.14917,0.7156,-0.061554,-0.15143,0.7183,-0.017782,-0.10533,0.72144,-0.019348,-0.065796,0.71942,-0.018046,-0.019744,0.7207,-0.018727,0.019752,0.72053,-0.018688,0.065811,0.71944,-0.018062,0.10534,0.72152,-0.019352,0.15146,0.71858,-0.017826,-0.1495,0.72421,0.023722,-0.10798,0.72798,0.024914,-0.063608,0.72785,0.023774,-0.022145,0.72883,0.024239,0.022138,0.72828,0.024323,0.06361,0.72791,0.023771,0.10799,0.72793,0.024902,0.14951,0.72439,0.023701,-0.15095,0.73297,0.066778,-0.10607,0.73231,0.065593,-0.065195,0.7364,0.065989,-0.020474,0.73611,0.065536,0.020487,0.73613,0.065539,0.065207,0.7364,0.065975,0.10607,0.73226,0.065613,0.15095,0.73298,0.066774,-0.14992,0.74004,0.10808,-0.10767,0.73873,0.10989,-0.063924,0.73932,0.10856,-0.02181,0.73822,0.10923,0.021815,0.73804,0.10922,0.063919,0.73937,0.10857,0.10767,0.73887,0.10986,0.14992,0.74007,0.10809,-0.15,0.74604,0.15148,-0.10658,0.7464,0.15015,-0.064452,0.73959,0.15169,-0.021225,0.7381,0.15117,0.021249,0.73809,0.15118,0.064475,0.73967,0.15168,0.10659,0.74663,0.15013,0.15,0.74604,0.15148
