0,0.00093031,-0.00057536,0,0.00093031,-0.00057536
1.9873e-14,0.0018517,-0.0011305,-3.5255e-13,0.0018517,-0.0011305
4.3215e-14,0.0027553,-0.001646,5.0998e-13,0.0027553,-0.001646
-1.481e-13,0.0036326,-0.0021037,-8.9484e-14,0.0036326,-0.0021037
1.7442e-13,0.0044749,-0.0024876,-1.5812e-13,0.0044749,-0.0024876
-8.1601e-14,0.0052744,-0.0027842,1.1199e-13,0.0052744,-0.0027842
-1.5093e-13,0.0060233,-0.002983,2.2371e-14,0.0060233,-0.002983
2.342e-13,0.0067145,-0.0030772,-1.3523e-13,0.0067145,-0.0030772
-4.205e-13,0.0073413,-0.0030633,2.1541e-13,0.0073413,-0.0030633
2.324e-13,0.0078977,-0.0029419,3.7803e-14,0.0078977,-0.0029419
1.4602e-13,0.0083784,-0.0027173,-1.5962e-13,0.0083784,-0.0027173
3.6582e-14,0.0087787,-0.0023973,1.1663e-13,0.0087787,-0.0023973
2.234e-13,0.0090949,-0.0019932,5.2355e-13,0.0090949,-0.0019932
-5.8081e-13,0.0093239,-0.001519,-3.4489e-13,0.0093239,-0.001519
6.232e-13,0.0094634,-0.00099162,-6.1412e-13,0.0094634,-0.00099162
-5.7621e-13,0.0095123,-0.0004294,7.1582e-13,0.0095123,-0.0004294
3.6865e-13,0.0094699,0.0001479,-2.9091e-13,0.0094699,0.0001479
-1.0136e-13,0.0093368,0.00072001,-1.5607e-13,0.0093368,0.00072001
-8.0935e-14,0.0091141,0.0012668,1.6018e-13,0.0091141,0.0012668
5.0182e-14,0.008804,0.0017692,-2.5299e-13,0.008804,0.0017692
-3.3612e-14,0.0084096,0.0022095,1.2904e-13,0.0084096,0.0022095
-7.4912e-14,0.0079345,0.0025722,-1.4153e-13,0.0079345,0.0025722
4.8134e-13,0.0073833,0.0028447,-4.5297e-14,0.0073833,0.0028447
-3.0853e-13,0.0067613,0.0030173,2.2876e-13,0.0067613,0.0030173
-3.5563e-13,0.0060745,0.003084,6.4534e-13,0.0060745,0.003084
1.1605e-13,0.0053295,0.0030424,-6.487e-13,0.0053295,0.0030424
4.0548e-13,0.0045333,0.0028941,-2.3351e-13,0.0045333,0.0028941
-6.4657e-13,0.0036937,0.0026442,1.8124e-13,0.0036937,0.0026442
4.8253e-13,0.0028187,0.0023015,4.8739e-14,0.0028187,0.0023015
-2.7314e-13,0.0019167,0.001878,1.3323e-15,0.0019167,0.001878
1.6745e-13,0.00099628,0.0013886,2.2676e-14,0.00099628,0.0013886
5.7093e-14,6.6305e-05,0.00085043,-1.1324e-14,6.6305e-05,0.00085043
2.4916e-13,-0.0008643,0.00028244,-1.639e-13,-0.0008643,0.00028244
-2.5135e-13,-0.0017866,-0.00029546,5.3155e-13,-0.0017866,-0.00029546
-2.5699e-13,-0.0026918,-0.00086299,-3.1508e-13,-0.0026918,-0.00086299
3.488e-13,-0.0035712,-0.0014002,-2.6615e-13,-0.0035712,-0.0014002
-1.4019e-13,-0.0044163,-0.0018883,2.5291e-13,-0.0044163,-0.0018883
1.0322e-13,-0.0052191,-0.0023102,7.6827e-14,-0.0052191,-0.0023102
-2.1674e-13,-0.0059719,-0.0026509,7.3527e-13,-0.0059719,-0.0026509
2.4047e-13,-0.0066674,-0.0028986,-7.5231e-13,-0.0066674,-0.0028986
-1.3131e-13,-0.007299,-0.0030445,-1.8374e-13,-0.007299,-0.0030445
1.3145e-13,-0.0078605,-0.0030836,2.158e-13,-0.0078605,-0.0030836
1.9476e-13,-0.0083468,-0.0030145,-2.518e-13,-0.0083468,-0.0030145
-1.7605e-13,-0.008753,-0.0028396,2.49e-13,-0.008753,-0.0028396
6.4088e-14,-0.0090752,-0.002565,-2.118e-13,-0.0090752,-0.002565
-6.6946e-13,-0.0093105,-0.0022003,-2.5258e-15,-0.0093105,-0.0022003
9.0414e-13,-0.0094565,-0.0017585,-2.8791e-13,-0.0094565,-0.0017585
-8.4166e-13,-0.0095118,-0.0012549,4.8481e-13,-0.0095118,-0.0012549
5.7246e-13,-0.009476,-0.00070729,-1.4422e-13,-0.009476,-0.00070729
-2.7262e-13,-0.0093492,-0.00013484,7.086e-14,-0.0093492,-0.00013484
2.1497e-13,-0.0091329,0.00044234,-7.3719e-14,-0.0091329,0.00044234
-6.1146e-14,-0.0088289,0.001004,3.2113e-14,-0.0088289,0.001004
1.9085e-13,-0.0084403,0.0015304,6.4948e-14,-0.0084403,0.0015304
-3.0753e-13,-0.0079708,0.0020031,-3.6776e-14,-0.0079708,0.0020031
-1.7331e-13,-0.0074249,0.0024055,-1.6517e-13,-0.0074249,0.0024055
2.093e-13,-0.0068078,0.0027235,3.2288e-13,-0.0068078,0.0027235
-4.1106e-14,-0.0061254,0.0029458,1.0519e-14,-0.0061254,0.0029458
7.6217e-14,-0.0053843,0.0030648,-4.6771e-13,-0.0053843,0.0030648
-1.2682e-13,-0.0045915,0.0030762,1.8691e-13,-0.0045915,0.0030762
3.7736e-13,-0.0037548,0.0029797,7.9575e-14,-0.0037548,0.0029797
-2.7733e-13,-0.002882,0.0027785,-1.503e-13,-0.002882,0.0027785
-7.8909e-14,-0.0019816,0.0024799,8.0269e-14,-0.0019816,0.0024799
