0,0.0012981,0.00072935,0,0.0012981,0.00072935
7.6616e-13,0.0025628,0.0014473,5.6616e-13,0.0025628,0.0014473
-8.8365e-13,0.0037617,0.0021424,-6.6233e-13,0.0037617,0.0021424
6.0107e-13,0.0048638,0.002804,-1.2229e-13,0.0048638,0.002804
-6.0627e-13,0.0058409,0.0034216,-3.9432e-13,0.0058409,0.0034216
4.1328e-14,0.0066679,0.0039855,3.9074e-13,0.0066679,0.0039855
9.2593e-14,0.0073234,0.0044868,2.9801e-13,0.0073234,0.0044868
-1.7042e-13,0.0077906,0.0049177,8.3239e-14,0.0077906,0.0049177
3.1636e-13,0.0080576,0.0052714,-2.1519e-13,0.0080576,0.0052714
7.9659e-14,0.0081174,0.0055425,2.7925e-13,0.0081174,0.0055425
-6.2098e-13,0.0079685,0.0057265,-3.3273e-13,0.0079685,0.0057265
2.1427e-13,0.0076147,0.0058207,8.7347e-14,0.0076147,0.0058207
-5.6621e-15,0.0070652,0.0058235,-1.2934e-14,0.0070652,0.0058235
3.3676e-13,0.0063341,0.0057349,6.9916e-14,0.0063341,0.0057349
1.9373e-14,0.0054401,0.0055564,5.5289e-14,0.0054401,0.0055564
-1.9407e-13,0.0044063,0.0052906,-2.1505e-13,0.0044063,0.0052906
-1.7442e-13,0.0032591,0.0049419,-1.2185e-13,0.0032591,0.0049419
4.0401e-13,0.0020282,0.0045155,1.3142e-13,0.0020282,0.0045155
-1.5599e-13,0.00074517,0.0040183,7.7049e-14,0.00074517,0.0040183
-6.6017e-13,-0.00055704,0.0034581,-5.5872e-14,-0.00055704,0.0034581
5.2397e-13,-0.0018449,0.0028435,-4.7767e-14,-0.0018449,0.0028435
6.6444e-13,-0.0030854,0.0021844,-5.5511e-14,-0.0030854,0.0021844
-7.2353e-13,-0.0042465,0.001491,1.9484e-13,-0.0042465,0.001491
2.4086e-13,-0.0052985,0.00077414,-4.7157e-14,-0.0052985,0.00077414
-2.0051e-13,-0.0062142,4.5171e-05,-3.2008e-13,-0.0062142,4.5171e-05
-3.7714e-13,-0.0069702,-0.00068451,-7.5218e-15,-0.0069702,-0.00068451
1.2124e-13,-0.007547,-0.0014035,4.6796e-13,-0.007547,-0.0014035
4.0579e-13,-0.0079298,-0.0021004,8.7708e-15,-0.0079298,-0.0021004
1.8896e-13,-0.0081087,-0.0027643,-1.5191e-13,-0.0081087,-0.0027643
-4.7146e-13,-0.0080791,-0.0033849,3.1111e-13,-0.0080791,-0.0033849
5.9008e-14,-0.0078419,-0.0039524,-9.0736e-13,-0.0078419,-0.0039524
4.2744e-15,-0.007403,-0.0044578,9.8047e-13,-0.007403,-0.0044578
-6.7391e-14,-0.0067738,-0.0048933,-4.7745e-13,-0.0067738,-0.0048933
1.7386e-13,-0.0059705,-0.0052519,-6.8001e-15,-0.0059705,-0.0052519
-1.4178e-13,-0.0050137,-0.0055282,2.9435e-13,-0.0050137,-0.0055282
2.7439e-13,-0.0039279,-0.0057177,-4.5222e-13,-0.0039279,-0.0057177
5.7521e-13,-0.0027412,-0.0058175,-3.0087e-14,-0.0027412,-0.0058175
-5.0526e-13,-0.001484,-0.005826,3.2693e-13,-0.001484,-0.005826
-7.8354e-14,-0.00018872,-0.005743,1.0442e-13,-0.00018872,-0.005743
3.6285e-13,0.0011115,-0.00557,-1.6079e-13,0.0011115,-0.00557
-6.8215e-13,0.0023831,-0.0053095,-5.4068e-14,0.0023831,-0.0053095
1.5724e-13,0.0035934,-0.0049657,2.0162e-13,0.0035934,-0.0049657
1.3189e-13,0.0047114,-0.004544,-8.9373e-14,0.0047114,-0.004544
-1.9246e-13,0.0057082,-0.0040509,6.7446e-14,0.0057082,-0.0040509
2.684e-14,0.0065583,-0.0034943,3.2299e-13,0.0065583,-0.0034943
6.0357e-13,0.0072398,-0.0028829,-3.8547e-13,0.0072398,-0.0028829
-5.2963e-13,0.0077351,-0.0022262,3.5055e-13,0.0077351,-0.0022262
5.3541e-14,0.0080316,-0.0015346,-3.2549e-13,0.0080316,-0.0015346
-1.8041e-13,0.0081216,-0.00081889,3.0503e-14,0.0081216,-0.00081889
1.0966e-13,0.0080029,-9.0339e-05,-1.5316e-13,0.0080029,-9.0339e-05
1.3195e-13,0.0076783,0.00063963,-6.7946e-14,0.0076783,0.00063963
-3.2954e-13,0.0071564,0.0013596,3.362e-13,0.0071564,0.0013596
2.1042e-13,0.0064505,0.0020582,1.4899e-13,0.0064505,0.0020582
7.1915e-14,0.0055788,0.0027245,-2.2241e-13,0.0055788,0.0027245
-5.9397e-15,0.0045636,0.003348,-2.3065e-13,0.0045636,0.003348
5.0959e-13,0.0034311,0.003919,2.4039e-13,0.0034311,0.003919
-3.4836e-13,0.0022104,0.0044285,3.1444e-13,0.0022104,0.0044285
3.4001e-14,0.00093289,0.0048685,-3.641e-13,0.00093289,0.0048685
-2.2093e-14,-0.00036862,0.0052321,-9.1926e-14,-0.00036862,0.0052321
2.2798e-13,-0.0016607,0.0055136,-5.9439e-13,-0.0016607,0.0055136
-7.6844e-13,-0.00291,0.0057086,6.6638e-13,-0.00291,0.0057086
2.9238e-13,-0.0040845,0.005814,-1.2373e-13,-0.0040845,0.005814
