0,0.0013847,3.5425e-05,0,0.0013847,3.5425e-05
2.4089e-13,0.0027426,7.0481e-05,1.0517e-13,0.0027426,7.0481e-05
-2.6623e-13,0.0040477,0.0001048,-1.9984e-15,0.0040477,0.0001048
-1.4472e-13,0.0052746,0.00013803,-4.7823e-13,0.0052746,0.00013803
7.0582e-14,0.0063999,0.00016981,3.8294e-13,0.0063999,0.00016981
-1.4874e-12,0.0074017,0.00019982,3.0867e-13,0.0074017,0.00019982
1.5611e-12,0.0082607,0.00022775,-5.4282e-13,0.0082607,0.00022775
2.3678e-13,0.0089603,0.00025329,7.2414e-14,0.0089603,0.00025329
-1.8557e-13,0.0094872,0.0002762,6.7085e-14,0.0094872,0.0002762
1.3836e-13,0.009831,0.00029621,3.2946e-13,0.009831,0.00029621
-3.3476e-13,0.0099852,0.00031314,-5.9283e-13,0.0099852,0.00031314
3.185e-13,0.0099468,0.0003268,1.4239e-13,0.0099468,0.0003268
-1.7014e-13,0.0097166,0.00033704,2.8416e-13,0.0097166,0.00033704
-4.0162e-14,0.0092989,0.00034377,-2.3526e-13,0.0092989,0.00034377
1.3331e-13,0.0087018,0.0003469,3.4359e-13,0.0087018,0.0003469
-7.3089e-13,0.0079369,0.00034642,-8.1435e-14,0.0079369,0.00034642
7.469e-13,0.0070189,0.00034232,-1.3764e-13,0.0070189,0.00034232
-1.7258e-13,0.0059656,0.00033464,-4.8805e-13,0.0059656,0.00033464
1.7325e-13,0.0047971,0.00032347,5.0446e-13,0.0047971,0.00032347
3.7831e-14,0.0035361,0.00030892,-1.2768e-13,0.0035361,0.00030892
-3.1572e-13,0.0022069,0.00029115,-1.5377e-14,0.0022069,0.00029115
2.2285e-13,0.00083516,0.00027033,2.3634e-13,0.00083516,0.00027033
-4.2105e-14,-0.00055272,0.0002467,-1.7697e-13,-0.00055272,0.0002467
-1.4058e-13,-0.0019299,0.00022049,3.7276e-14,-0.0019299,0.00022049
1.9829e-13,-0.0032699,0.00019198,3.2102e-13,-0.0032699,0.00019198
1.6476e-13,-0.0045468,0.00016146,-1.0522e-13,-0.0045468,0.00016146
-1.2643e-13,-0.005736,0.00012925,-2.3015e-13,-0.005736,0.00012925
-3.4073e-13,-0.0068146,9.5702e-05,1.0242e-14,-0.0068146,9.5702e-05
2.9099e-13,-0.0077617,6.1149e-05,2.8033e-15,-0.0077617,6.1149e-05
4.6491e-14,-0.0085591,2.5959e-05,2.7778e-13,-0.0085591,2.5959e-05
-4.4076e-14,-0.0091914,-9.5026e-06,-3.5721e-13,-0.0091914,-9.5026e-06
2.5083e-13,-0.0096464,-4.4865e-05,-2.8885e-13,-0.0096464,-4.4865e-05
-4.074e-13,-0.0099154,-7.9759e-05,4.9299e-13,-0.0099154,-7.9759e-05
4.2466e-15,-0.0099931,-0.00011382,-3.0503e-14,-0.0099931,-0.00011382
2.1674e-13,-0.009878,-0.00014669,3.8661e-13,-0.009878,-0.00014669
-7.3511e-13,-0.0095724,-0.00017803,-5.9686e-13,-0.0095724,-0.00017803
6.3829e-13,-0.0090821,-0.00020752,3.848e-13,-0.0090821,-0.00020752
-5.4937e-13,-0.0084167,-0.00023483,2.5988e-13,-0.0084167,-0.00023483
7.003e-13,-0.0075889,-0.0002597,-5.8509e-13,-0.0075889,-0.0002597
-1.7256e-13,-0.0066147,-0.00028185,1.6132e-13,-0.0066147,-0.00028185
1.1385e-13,-0.005513,-0.00030106,1.5155e-14,-0.005513,-0.00030106
-9.4175e-14,-0.0043049,-0.00031712,-5.2736e-14,-0.0043049,-0.00031712
-5.5067e-14,-0.0030137,-0.00032988,1.0766e-13,-0.0030137,-0.00032988
-2.5491e-13,-0.0016645,-0.00033919,-1.2859e-13,-0.0016645,-0.00033919
3.1761e-13,-0.0002831,-0.00034496,1.2487e-13,-0.0002831,-0.00034496
-6.303e-13,0.0011037,-0.00034713,-2.0786e-13,0.0011037,-0.00034713
6.197e-13,0.0024693,-0.00034567,-9.4091e-14,0.0024693,-0.00034567
-1.2101e-14,0.0037872,-0.00034061,2.6387e-13,0.0037872,-0.00034061
-3.611e-13,0.0050321,-0.00033199,-5.2403e-14,0.0050321,-0.00033199
4.5181e-13,0.0061799,-0.0003199,7.2636e-14,0.0061799,-0.0003199
-4.8028e-13,0.0072085,-0.00030447,-1.6509e-13,0.0072085,-0.00030447
5.9608e-13,0.008098,-0.00028586,1.3045e-13,0.008098,-0.00028586
-2.5965e-13,0.0088314,-0.00026427,-6.1257e-14,0.0088314,-0.00026427
2.8597e-13,0.0093944,-0.00023992,-3.0337e-14,0.0093944,-0.00023992
-3.7023e-13,0.0097762,-0.00021307,-3.525e-13,0.0097762,-0.00021307
2.2454e-13,0.0099694,-0.00018399,4.4367e-13,0.0099694,-0.00018399
-5.4401e-15,0.0099703,-0.00015298,-9.6145e-14,0.0099703,-0.00015298
-2.0084e-13,0.0097789,-0.00012039,-1.4627e-14,0.0097789,-0.00012039
3.9493e-13,0.0093989,-8.6531e-05,4.5519e-14,0.0093989,-8.6531e-05
-6.7474e-14,0.0088376,-5.1773e-05,1.1041e-13,0.0088376,-5.1773e-05
-6.9111e-15,0.0081058,-1.6473e-05,-1.2748e-13,0.0081058,-1.6473e-05
-8.6903e-14,0.0072176,1.8998e-05,1.8535e-13,0.0072176,1.8998e-05
