0,0.0018249,0.00026611,0,0.0018249,0.00026611
-4.145e-13,0.0035854,0.00052834,-1.2292e-12,0.0035854,0.00052834
4.276e-13,0.0052192,0.00078288,1.5531e-12,0.0052192,0.00078288
4.1467e-14,0.0066687,0.001026,-2.8744e-13,0.0066687,0.001026
2.5707e-13,0.0078826,0.0012542,2.9327e-13,0.0078826,0.0012542
-9.3536e-15,0.008818,0.0014642,-3.3823e-13,0.008818,0.0014642
-4.218e-13,0.0094419,0.0016528,-1.6998e-13,0.0094419,0.0016528
3.8211e-13,0.0097323,0.0018173,4.8225e-13,0.0097323,0.0018173
-1.6648e-13,0.0096789,0.0019554,-7.5745e-14,0.0096789,0.0019554
7.8298e-14,0.0092836,0.0020651,-2.5654e-13,0.0092836,0.0020651
1.0575e-13,0.0085603,0.0021446,3.6579e-13,0.0085603,0.0021446
-2.561e-13,0.0075347,0.0021929,-6.0424e-14,0.0075347,0.0021929
1.4913e-13,0.0062429,0.0022093,-1.5182e-13,0.0062429,0.0022093
8.0519e-14,0.0047305,0.0021936,-2.3812e-13,0.0047305,0.0021936
-1.8313e-13,0.0030511,0.0021459,-1.1771e-13,0.0030511,0.0021459
-1.7325e-13,0.0012638,0.0020669,4.3912e-13,0.0012638,0.0020669
8.6933e-13,-0.00056804,0.0019579,-3.6904e-13,-0.00056804,0.0019579
-9.9101e-13,-0.0023799,0.0018203,1.9507e-13,-0.0023799,0.0018203
3.0728e-13,-0.0041076,0.0016562,6.1062e-16,-0.0041076,0.0016562
-9.7949e-14,-0.0056902,0.0014681,-4.0246e-14,-0.0056902,0.0014681
-2.7534e-14,-0.0070719,0.0012585,-4.6876e-13,-0.0070719,0.0012585
-3.4839e-13,-0.0082037,0.0010306,6.4254e-13,-0.0082037,0.0010306
5.3529e-13,-0.0090457,0.00078773,6.3771e-13,-0.0090457,0.00078773
-2.0733e-14,-0.0095682,0.00053338,-7.6392e-13,-0.0095682,0.00053338
3.7584e-13,-0.0097527,0.00027126,8.9595e-14,-0.0097527,0.00027126
-3.4212e-13,-0.0095926,5.1879e-06,-6.9389e-16,-0.0095926,5.1879e-06
6.4226e-14,-0.0090937,-0.00026096,-1.3495e-13,-0.0090937,-0.00026096
-1.4871e-13,-0.0082736,-0.0005233,-4.6119e-13,-0.0082736,-0.0005233
-1.5718e-13,-0.0071612,-0.00077803,7.0557e-13,-0.0071612,-0.00077803
-2.1413e-13,-0.0057958,-0.0010214,-9.3053e-13,-0.0057958,-0.0010214
4.5269e-13,-0.0042257,-0.00125,8.0011e-13,-0.0042257,-0.00125
3.5763e-13,-0.0025064,-0.0014603,-2.0148e-13,-0.0025064,-0.0014603
-5.9935e-13,-0.00069843,-0.0016493,-1.6107e-13,-0.00069843,-0.0016493
6.8029e-14,0.0011342,-0.0018144,2.3695e-13,0.0011342,-0.0018144
-1.375e-12,0.0029267,-0.001953,-1.8133e-13,0.0029267,-0.001953
8.8426e-13,0.0046158,-0.0020632,-1.4508e-13,0.0046158,-0.0020632
3.329e-13,0.0061419,-0.0021434,6.0674e-13,0.0061419,-0.0021434
6.7002e-14,0.007451,-0.0021923,-7.1415e-13,0.007451,-0.0021923
1.9532e-13,0.008497,-0.0022093,3.941e-13,0.008497,-0.0022093
-4.6588e-13,0.0092427,-0.0021942,-2.9923e-13,0.0092427,-0.0021942
2.4941e-13,0.009662,-0.0021471,4.7184e-14,0.009662,-0.0021471
4.3743e-14,0.0097399,-0.0020687,2.5793e-13,0.0097399,-0.0020687
-2.2915e-13,0.0094738,-0.0019603,2.3989e-13,0.0094738,-0.0019603
3.3112e-13,0.008873,-0.0018232,-1.795e-13,0.008873,-0.0018232
1.0336e-12,0.0079588,-0.0016597,2.1791e-13,0.0079588,-0.0016597
-1.1479e-12,0.0067634,-0.0014719,-2.8261e-13,0.0067634,-0.0014719
1.7605e-13,0.0053291,-0.0012628,-6.6253e-14,0.0053291,-0.0012628
1.6068e-13,0.0037066,-0.0010352,4.8644e-13,0.0037066,-0.0010352
2.4147e-14,0.0019531,-0.00079258,-1.0012e-12,0.0019531,-0.00079258
-1.156e-13,0.00013066,-0.00053841,2.0045e-13,0.00013066,-0.00053841
-2.39e-13,-0.0016964,-0.00027641,4.8292e-13,-0.0016964,-0.00027641
1.1882e-13,-0.0034636,-1.0376e-05,-8.9206e-14,-0.0034636,-1.0376e-05
1.7458e-14,-0.0051084,0.00025581,3.4431e-13,-0.0051084,0.00025581
-5.1126e-14,-0.0065727,0.00051826,-3.0576e-13,-0.0065727,0.00051826
2.3162e-13,-0.0078049,0.00077317,-6.925e-14,-0.0078049,0.00077317
-1.9199e-13,-0.0087614,0.0010168,1.4136e-13,-0.0087614,0.0010168
-2.3759e-14,-0.0094083,0.0012457,1.6229e-13,-0.0094083,0.0012457
-1.9207e-14,-0.0097229,0.0014564,-1.6068e-13,-0.0097229,0.0014564
5.1265e-14,-0.0096941,0.0016459,-3.661e-13,-0.0096941,0.0016459
2.3315e-14,-0.0093228,0.0018114,5.9258e-14,-0.0093228,0.0018114
-3.2252e-14,-0.0086222,0.0019506,4.0359e-13,-0.0086222,0.0019506
-1.4419e-13,-0.007617,0.0020614,4.3354e-14,-0.007617,0.0020614
