0,0.0014527,-0.00058264,0,0.0014527,-0.00058264
5.9952e-14,0.0028653,-0.0011566,2.0128e-13,0.0028653,-0.0011566
-1.7727e-13,0.0041988,-0.0017135,-1.3897e-13,0.0041988,-0.0017135
1.4233e-13,0.0054165,-0.002245,9.262e-14,0.0054165,-0.002245
4.1184e-13,0.0064846,-0.0027433,4.4215e-14,0.0064846,-0.0027433
-2.0201e-13,0.0073738,-0.0032009,-2.9798e-13,0.0073738,-0.0032009
-1.521e-14,0.0080594,-0.0036112,2.3501e-13,0.0080594,-0.0036112
-7.4735e-13,0.0085226,-0.0039679,2.6998e-13,0.0085226,-0.0039679
4.4165e-13,0.0087505,-0.0042659,-3.0626e-13,0.0087505,-0.0042659
3.4417e-14,0.008737,-0.0045008,-2.6171e-13,0.008737,-0.0045008
2.1649e-14,0.0084823,-0.0046689,1.3564e-13,0.0084823,-0.0046689
-1.4627e-14,0.0079934,-0.004768,-6.5337e-14,0.0079934,-0.004768
-2.0442e-13,0.007284,-0.0047964,5.8342e-13,0.007284,-0.0047964
2.2202e-13,0.0063735,-0.0047538,-5.5053e-13,0.0063735,-0.0047538
1.8988e-13,0.0052871,-0.0046408,3.153e-13,0.0052871,-0.0046408
-1.9607e-13,0.0040547,-0.0044591,-6.4365e-14,0.0040547,-0.0044591
1.0122e-13,0.0027105,-0.0042113,-2.9227e-13,0.0027105,-0.0042113
1.1796e-13,0.0012914,-0.0039012,5.0576e-13,0.0012914,-0.0039012
-4.7323e-14,-0.00016331,-0.0035333,-9.7256e-14,-0.00016331,-0.0035333
-1.818e-13,-0.0016135,-0.0031131,-5.2033e-13,-0.0016135,-0.0031131
-9.3925e-14,-0.0030192,-0.0026468,1.7458e-14,-0.0030192,-0.0026468
-1.299e-13,-0.0043415,-0.0021413,3.0295e-13,-0.0043415,-0.0021413
-3.3251e-14,-0.005544,-0.0016041,-5.7346e-13,-0.005544,-0.0016041
7.1096e-13,-0.0065935,-0.0010431,2.558e-13,-0.0065935,-0.0010431
-2.8291e-13,-0.007461,-0.00046669,9.5007e-14,-0.007461,-0.00046669
-4.9588e-13,-0.0081226,0.00011664,3.5555e-14,-0.0081226,0.00011664
5.9847e-13,-0.00856,0.00069824,1.2285e-13,-0.00856,0.00069824
-2.3687e-13,-0.0087611,0.0012695,1.6154e-14,-0.0087611,0.0012695
-2.6479e-14,-0.0087204,0.001822,-1.5424e-13,-0.0087204,0.001822
1.5979e-13,-0.008439,0.0023474,1.1227e-13,-0.008439,0.0023474
-1.2737e-13,-0.0079247,0.0028382,2.2077e-13,-0.0079247,0.0028382
-5.1875e-14,-0.0071917,0.0032869,-1.7847e-13,-0.0071917,0.0032869
5.7843e-14,-0.0062601,0.0036869,-1.9934e-13,-0.0062601,0.0036869
-3.8819e-13,-0.0051558,0.0040323,3.6784e-13,-0.0051558,0.0040323
4.593e-13,-0.0039092,0.004318,5.0449e-13,-0.0039092,0.004318
4.7626e-13,-0.0025547,0.0045398,-7.834e-13,-0.0025547,0.0045398
-6.648e-13,-0.0011296,0.0046943,-4.9905e-14,-0.0011296,0.0046943
6.0479e-14,0.00032657,0.0047793,-7.9298e-14,0.00032657,0.0047793
-2.6756e-14,0.0017738,0.0047936,2.4675e-13,0.0017738,0.0047936
-3.8858e-15,0.003172,0.0047368,3.1222e-13,0.003172,0.0047368
6.8556e-15,0.0044827,0.0046099,-4.5083e-13,0.0044827,0.0046099
5.6088e-13,0.0056696,0.0044148,-3.772e-14,0.0056696,0.0044148
-3.9391e-13,0.0067001,0.0041543,-7.9353e-14,0.0067001,0.0041543
-4.4278e-13,0.0075457,0.0038322,-2.546e-13,0.0075457,0.0038322
1.5746e-13,0.0081829,0.0034534,-1.5621e-13,0.0081829,0.0034534
3.6585e-13,0.0085944,0.0030235,1.1551e-12,0.0085944,0.0030235
2.5055e-13,0.0087686,0.0025488,-5.3332e-13,0.0087686,0.0025488
-3.203e-13,0.0087008,0.0020363,2.5757e-13,0.0087008,0.0020363
2.5008e-14,0.0083928,0.0014937,-4.54e-13,0.0083928,0.0014937
-5.9286e-14,0.0078532,0.00092896,1.0433e-13,0.0078532,0.00092896
-1.5724e-13,0.0070968,0.00035047,1.4644e-13,0.0070968,0.00035047
9.7061e-14,0.0061446,-0.0002332,-2.2787e-14,0.0061446,-0.0002332
2.8888e-13,0.0050228,-0.00081342,2.2177e-14,0.0050228,-0.00081342
-2.8005e-13,0.0037623,-0.0013816,1.9268e-13,0.0037623,-0.0013816
-2.0858e-13,0.002398,-0.0019293,-4.5572e-13,0.002398,-0.0019293
5.2514e-14,0.00096749,-0.0024485,2.1716e-13,0.00096749,-0.0024485
1.4516e-13,-0.00048971,-0.0029314,-6.4837e-14,-0.00048971,-0.0029314
-2.8144e-14,-0.0019334,-0.0033708,-3.9024e-14,-0.0019334,-0.0033708
-4.4814e-13,-0.0033237,-0.0037604,-2.9948e-14,-0.0033237,-0.0037604
3.2707e-13,-0.0046223,-0.0040943,2.1971e-13,-0.0046223,-0.0040943
6.8834e-14,-0.0057933,-0.0043675,7.6078e-14,-0.0057933,-0.0043675
4.0135e-14,-0.0068044,-0.0045761,-2.4106e-13,-0.0068044,-0.0045761
