0,0.0012101,0.00033958,0,0.0012101,0.00033958
7.1967e-13,0.0024012,0.00067312,-1.08e-12,0.0024012,0.00067312
-7.0452e-13,0.0035545,0.00099467,1.0531e-12,0.0035545,0.00099467
2.8477e-14,0.004652,0.0012985,-1.0306e-13,0.004652,0.0012985
-2.6568e-13,0.0056763,0.0015792,-2.7273e-13,0.0056763,0.0015792
6.9966e-13,0.0066113,0.0018318,3.3748e-13,0.0066113,0.0018318
-3.6887e-13,0.0074423,0.0020518,1.2162e-13,0.0074423,0.0020518
-1.8791e-14,0.0081564,0.0022353,8.5265e-14,0.0081564,0.0022353
-3.8669e-13,0.0087422,0.0023789,5.9258e-14,0.0087422,0.0023789
1.675e-13,0.0091905,0.0024802,-2.0056e-13,0.0091905,0.0024802
8.3467e-13,0.0094943,0.0025373,4.608e-13,0.0094943,0.0025373
-6.3879e-13,0.0096488,0.0025493,-4.9069e-13,0.0096488,0.0025493
-3.1608e-13,0.0096516,0.0025158,2.6248e-13,0.0096516,0.0025158
5.8736e-13,0.0095026,0.0024376,-1.0064e-13,0.0095026,0.0024376
-3.3301e-13,0.0092042,0.002316,-1.9154e-13,0.0092042,0.002316
2.0345e-14,0.0087611,0.0021531,-2.3873e-13,0.0087611,0.0021531
4.4129e-13,0.0081802,0.0019519,2.9887e-13,0.0081802,0.0019519
-3.848e-13,0.0074707,0.0017159,3.9746e-14,0.0074707,0.0017159
1.8235e-14,0.0066437,0.0014494,1.1255e-13,0.0066437,0.0014494
-1.2626e-13,0.0057122,0.001157,-5.3318e-14,0.0057122,0.001157
7.3275e-14,0.0046909,0.00084411,3.7448e-13,0.0046909,0.00084411
-6.2034e-14,0.0035959,0.00051615,-2.5507e-13,0.0035959,0.00051615
-1.0464e-13,0.0024443,0.000179,1.8544e-13,0.0024443,0.000179
-1.3092e-13,0.0012542,-0.00016134,-3.4789e-13,0.0012542,-0.00016134
1.8863e-13,4.4493e-05,-0.00049881,3.5694e-14,4.4493e-05,-0.00049881
1.9235e-13,-0.001166,-0.00082739,-7.0804e-14,-0.001166,-0.00082739
-3.7584e-13,-0.0023581,-0.0011412,1.2929e-13,-0.0023581,-0.0011412
1.5835e-13,-0.0035131,-0.0014348,-1.5829e-13,-0.0035131,-0.0014348
-3.2752e-15,-0.0046129,-0.0017028,-3.9635e-14,-0.0046129,-0.0017028
9.3447e-13,-0.0056402,-0.0019404,9.5646e-14,-0.0056402,-0.0019404
-9.7103e-13,-0.0065787,-0.0021435,1.788e-13,-0.0065787,-0.0021435
1.5107e-13,-0.0074139,-0.0023085,-3.4844e-13,-0.0074139,-0.0023085
6.6364e-14,-0.0081324,-0.0024323,-8.0491e-16,-0.0081324,-0.0024323
-1.7766e-13,-0.0087231,-0.0025129,1.1338e-13,-0.0087231,-0.0025129
1.6803e-13,-0.0091766,-0.0025487,1.7078e-13,-0.0091766,-0.0025487
-9.2343e-14,-0.0094858,-0.0025391,-2.4344e-13,-0.0094858,-0.0025391
-1.3808e-13,-0.0096458,-0.0024843,-1.6209e-13,-0.0096458,-0.0024843
-1.0905e-13,-0.0096542,-0.0023852,1.6756e-13,-0.0096542,-0.0023852
1.4225e-13,-0.0095108,-0.0022437,-4.2844e-13,-0.0095108,-0.0022437
-3.8775e-13,-0.0092178,-0.0020623,5.9841e-13,-0.0092178,-0.0020623
5.4154e-13,-0.0087798,-0.0018441,-8.6042e-15,-0.0087798,-0.0018441
-6.8612e-14,-0.0082038,-0.0015931,5.1459e-14,-0.0082038,-0.0015931
8.7347e-14,-0.0074988,-0.0013137,-1.4308e-13,-0.0074988,-0.0013137
-1.4572e-13,-0.0066759,-0.0010109,2.2787e-14,-0.0066759,-0.0010109
-1.0844e-13,-0.005748,-0.00069017,-3.9746e-14,-0.005748,-0.00069017
5.4556e-13,-0.0047298,-0.00035711,1.435e-13,-0.0047298,-0.00035711
-1.4164e-13,-0.0036371,-1.7698e-05,-1.6376e-14,-0.0036371,-1.7698e-05
-1.4863e-13,-0.0024873,0.00032203,3.7767e-13,-0.0024873,0.00032203
1.3126e-13,-0.0012983,0.00065603,-3.0279e-13,-0.0012983,0.00065603
-1.0697e-13,-8.8985e-05,0.00097835,-1.7031e-13,-8.8985e-05,0.00097835
-1.2529e-13,0.0011218,0.0012832,-2.415e-13,0.0011218,0.0012832
1.2743e-13,0.0023149,0.0015653,2.6776e-13,0.0023149,0.0015653
-1.1727e-13,0.0034716,0.0018195,-7.7882e-14,0.0034716,0.0018195
4.4409e-14,0.0045738,0.0020412,-1.2748e-13,0.0045738,0.0020412
-4.5219e-13,0.005604,0.0022267,1.3128e-13,0.005604,0.0022267
5.981e-13,0.0065461,0.0023725,-2.5258e-15,0.0065461,0.0023725
-1.1624e-13,0.0073852,0.002476,3.1058e-14,0.0073852,0.002476
1.8902e-13,0.0081083,0.0025355,-1.6273e-13,0.0081083,0.0025355
-1.9323e-13,0.0087038,0.0025498,1.9279e-13,0.0087038,0.0025498
-3.3556e-14,0.0091625,0.0025187,-1.0464e-13,0.0091625,0.0025187
-7.086e-14,0.0094771,0.0024427,2.5985e-13,0.0094771,0.0024427
-1.549e-13,0.0096426,0.0023233,9.1593e-16,0.0096426,0.0023233
