-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14858,0.69325,-0.15135,-0.10759,0.69292,-0.14917,-0.063225,0.70092,-0.15033,-0.022494,0.69772,-0.1494,0.022494,0.69772,-0.1494,0.063225,0.70092,-0.15033,0.10759,0.69292,-0.14917,0.14858,0.69325,-0.15135,-0.15168,0.69339,-0.10748,-0.10474,0.69728,-0.10858,-0.066218,0.70035,-0.10751,-0.019259,0.70168,-0.10795,0.019259,0.70168,-0.10795,0.066218,0.70035,-0.10751,0.10474,0.69728,-0.10858,0.15168,0.69339,-0.10748,-0.14935,0.69215,-0.065666,-0.10797,0.69653,-0.06376,-0.063557,0.69566,-0.064844,-0.022161,0.6978,-0.064142,0.022161,0.6978,-0.064142,0.063557,0.69566,-0.064844,0.10797,0.69653,-0.06376,0.14935,0.69215,-0.065666,-0.15128,0.69254,-0.021807,-0.10564,0.69573,-0.022966,-0.065578,0.69744,-0.022079,-0.020004,0.69911,-0.022513,0.020004,0.69911,-0.022513,0.065578,0.69744,-0.022079,0.10564,0.69573,-0.022966,0.15128,0.69254,-0.021807,-0.14976,0.69088,0.020028,-0.10764,0.69244,0.021738,-0.063859,0.69455,0.020746,-0.021878,0.69591,0.021375,0.021878,0.69591,0.021375,0.063859,0.69455,0.020746,0.10764,0.69244,0.021738,0.14976,0.69088,0.020028,-0.15084,0.69258,0.063875,-0.10631,0.69342,0.062525,-0.065045,0.69652,0.0635,-0.020648,0.69716,0.063016,0.020648,0.69716,0.063016,0.065045,0.69652,0.0635,0.10631,0.69342,0.062525,0.15084,0.69258,0.063875,-0.15026,0.69225,0.10572,-0.10734,0.69199,0.1074,-0.064235,0.6926,0.10624,-0.021497,0.69334,0.10687,0.021497,0.69334,0.10687,0.064235,0.6926,0.10624,0.10734,0.69199,0.1074,0.15026,0.69225,0.10572,-0.15,0.69327,0.14956,-0.10695,0.69127,0.14828,-0.064314,0.69604,0.14892,-0.021394,0.69745,0.14833,0.021394,0.69745,0.14833,0.064314,0.69604,0.14892,0.10695,0.69127,0.14828,0.15,0.69327,0.14956
-0.14861,0.69461,-0.15218,-0.10768,0.69221,-0.14994,-0.063233,0.70058,-0.15133,-0.022525,0.69807,-0.15039,0.022525,0.69807,-0.15039,0.063233,0.70058,-0.15133,0.10768,0.69221,-0.14994,0.14861,0.69461,-0.15218,-0.15183,0.69352,-0.10838,-0.10481,0.6983,-0.10927,-0.06627,0.69916,-0.10844,-0.019197,0.70081,-0.10877,0.019197,0.70081,-0.10877,0.06627,0.69916,-0.10844,0.10481,0.6983,-0.10927,0.15183,0.69352,-0.10838,-0.149,0.69264,-0.066453,-0.10817,0.69758,-0.064666,-0.063389,0.6948,-0.065804,-0.022396,0.69588,-0.065137,0.022396,0.69588,-0.065137,0.063389,0.6948,-0.065804,0.10817,0.69758,-0.064666,0.149,0.69264,-0.066453,-0.15148,0.69245,-0.022652,-0.10554,0.69496,-0.023737,-0.065678,0.69432,-0.022955,-0.019888,0.69626,-0.023405,0.019888,0.69626,-0.023405,0.065678,0.69432,-0.022955,0.10554,0.69496,-0.023737,0.15148,0.69245,-0.022652,-0.14964,0.69364,0.01936,-0.10789,0.69376,0.020857,-0.063649,0.6925,0.019874,-0.022088,0.69476,0.020497,0.022088,0.69476,0.020497,0.063649,0.6925,0.019874,0.10789,0.69376,0.020857,0.14964,0.69364,0.01936,-0.15108,0.69324,0.063125,-0.10616,0.69289,0.061884,-0.065125,0.69521,0.062729,-0.020464,0.6911,0.062122,0.020464,0.6911,0.062122,0.065125,0.69521,0.062729,0.10616,0.69289,0.061884,0.15108,0.69324,0.063125,-0.14976,0.69673,0.10496,-0.1076,0.69287,0.10655,-0.063957,0.69078,0.10542,-0.021788,0.69079,0.10608,0.021788,0.69079,0.10608,0.063957,0.69078,0.10542,0.1076,0.69287,0.10655,0.14976,0.69673,0.10496,-0.15,0.69563,0.1487,-0.10695,0.69024,0.14754,-0.064454,0.69469,0.1482,-0.021248,0.69743,0.14731,0.021248,0.69743,0.14731,0.064454,0.69469,0.1482,0.10695,0.69024,0.14754,0.15,0.69563,0.1487
-0.1492,0.69588,-0.15301,-0.10791,0.69392,-0.15158,-0.063438,0.69988,-0.15243,-0.022337,0.69968,-0.15191,0.022337,0.69968,-0.15191,0.063438,0.69988,-0.15243,0.10791,0.69392,-0.15158,0.1492,0.69588,-0.15301,-0.15163,0.69328,-0.1095,-0.10524,0.6971,-0.11019,-0.065958,0.69549,-0.1096,-0.019584,0.69627,-0.10988,0.019584,0.69627,-0.10988,0.065958,0.69549,-0.1096,0.10524,0.6971,-0.11019,0.15163,0.69328,-0.1095,-0.14934,0.69339,-0.067353,-0.10806,0.69629,-0.065977,-0.063493,0.69525,-0.066913,-0.022255,0.69698,-0.066416,0.022255,0.69698,-0.066416,0.063493,0.69525,-0.066913,0.10806,0.69629,-0.065977,0.14934,0.69339,-0.067353,-0.15121,0.69355,-0.023791,-0.10586,0.69559,-0.02458,-0.065356,0.69736,-0.023876,-0.02022,0.69368,-0.024323,0.02022,0.69368,-0.024323,0.065356,0.69736,-0.023876,0.10586,0.69559,-0.02458,0.15121,0.69355,-0.023791,-0.14954,0.69678,0.018349,-0.10797,0.69245,0.019568,-0.063629,0.69334,0.018652,-0.02211,0.69337,0.019168,0.02211,0.69337,0.019168,0.063629,0.69334,0.018652,0.10797,0.69245,0.019568,0.14954,0.69678,0.018349,-0.15036,0.69351,0.061957,-0.10621,0.69822,0.060766,-0.064881,0.69134,0.061679,-0.020841,0.69106,0.061304,0.020841,0.69106,0.061304,0.064881,0.69134,0.061679,0.10621,0.69822,0.060766,0.15036,0.69351,0.061957,-0.14983,0.69952,0.10385,-0.10763,0.69554,0.10508,-0.063968,0.6945,0.10429,-0.021789,0.69406,0.10469,0.021789,0.69406,0.10469,0.063968,0.6945,0.10429,0.10763,0.69554,0.10508,0.14983,0.69952,0.10385,-0.15,0.69912,0.14742,-0.1069,0.69443,0.1465,-0.064313,0.69567,0.14734,-0.021248,0.70055,0.14643,0.021248,0.70055,0.14643,0.064313,0.69567,0.14734,0.1069,0.69443,0.1465,0.15,0.69912,0.14742
-0.14932,0.69631,-0.15446,-0.10825,0.69564,-0.15304,-0.063342,0.69885,-0.15361,-0.022448,0.69879,-0.15304,0.022448,0.69879,-0.15304,0.063342,0.69885,-0.15361,0.10825,0.69564,-0.15304,0.14932,0.69631,-0.15446,-0.15177,0.69339,-0.11079,-0.1049,0.69526,-0.11205,-0.066124,0.6934,-0.11131,-0.019352,0.69359,-0.11176,0.019352,0.69359,-0.11176,0.066124,0.6934,-0.11131,0.1049,0.69526,-0.11205,0.15177,0.69339,-0.11079,-0.1497,0.69516,-0.068869,-0.1079,0.69576,-0.067454,-0.063718,0.69401,-0.068244,-0.022068,0.69558,-0.067801,0.022068,0.69558,-0.067801,0.063718,0.69401,-0.068244,0.1079,0.69576,-0.067454,0.1497,0.69516,-0.068869,-0.15144,0.69676,-0.025125,-0.10543,0.69596,-0.026465,-0.065639,0.69814,-0.025761,-0.019852,0.69449,-0.026166,0.019852,0.69449,-0.026166,0.065639,0.69814,-0.025761,0.10543,0.69596,-0.026465,0.15144,0.69676,-0.025125,-0.14984,0.69382,0.016782,-0.10745,0.69803,0.018156,-0.064045,0.69491,0.017261,-0.021708,0.69661,0.017822,0.021708,0.69661,0.017822,0.064045,0.69491,0.017261,0.10745,0.69803,0.018156,0.14984,0.69382,0.016782,-0.15086,0.70138,0.060028,-0.10606,0.69824,0.059206,-0.065161,0.69482,0.059884,-0.02048,0.69649,0.059467,0.02048,0.69649,0.059467,0.065161,0.69482,0.059884,0.10606,0.69824,0.059206,0.15086,0.70138,0.060028,-0.15002,0.70142,0.102,-0.10739,0.69981,0.10382,-0.064102,0.69815,0.10285,-0.021612,0.6996,0.10338,0.021612,0.6996,0.10338,0.064102,0.69815,0.10285,0.10739,0.69981,0.10382,0.15002,0.70142,0.102,-0.15,0.70369,0.14575,-0.1068,0.70585,0.14442,-0.064387,0.70018,0.14546,-0.021337,0.70167,0.14498,0.021337,0.70167,0.14498,0.064387,0.70018,0.14546,0.1068,0.70585,0.14442,0.15,0.70369,0.14575
-0.14937,0.69504,-0.15634,-0.10811,0.6952,-0.15488,-0.063407,0.69702,-0.15602,-0.022334,0.69513,-0.15558,0.022334,0.69513,-0.15558,0.063407,0.69702,-0.15602,0.10811,0.6952,-0.15488,0.14937,0.69504,-0.15634,-0.15171,0.6918,-0.11278,-0.10522,0.69316,-0.11377,-0.065977,0.69455,-0.11313,-0.019588,0.69499,-0.11345,0.019588,0.69499,-0.11345,0.065977,0.69455,-0.11313,0.10522,0.69316,-0.11377,0.15171,0.6918,-0.11278,-0.14947,0.69679,-0.071004,-0.10793,0.69586,-0.069423,-0.063509,0.69744,-0.070461,-0.022194,0.69498,-0.069918,0.022194,0.69498,-0.069917,0.063509,0.69744,-0.070462,0.10793,0.69586,-0.069423,0.14947,0.69679,-0.071005,-0.15107,0.69933,-0.027398,-0.10601,0.69589,-0.028217,-0.06532,0.69716,-0.027526,-0.020308,0.69523,-0.027766,0.020308,0.69523,-0.027766,0.06532,0.69716,-0.027526,0.10601,0.69589,-0.028217,0.15107,0.69933,-0.027398,-0.14967,0.70165,0.014621,-0.10784,0.69863,0.016141,-0.063761,0.69859,0.01523,-0.022002,0.69966,0.015558,0.022002,0.69966,0.015558,0.063761,0.69859,0.01523,0.10784,0.69863,0.016141,0.14967,0.70165,0.014621,-0.1507,0.70229,0.058351,-0.10647,0.70366,0.057063,-0.064779,0.70153,0.058094,-0.02082,0.70515,0.057375,0.02082,0.70515,0.057375,0.064779,0.70153,0.058094,0.10647,0.70366,0.057062,0.1507,0.70229,0.058351,-0.15017,0.70506,0.10031,-0.10742,0.70517,0.10151,-0.06418,0.70798,0.10047,-0.021571,0.70576,0.10094,0.021571,0.70576,0.10094,0.06418,0.70798,0.10047,0.10742,0.70517,0.10151,0.15017,0.70506,0.10031,-0.15,0.70926,0.14372,-0.10683,0.70991,0.14258,-0.064378,0.70298,0.14326,-0.021357,0.70195,0.14291,0.021357,0.70195,0.14291,0.064378,0.70298,0.14326,0.10683,0.70991,0.14258,0.15,0.70926,0.14372
-0.14884,0.69282,-0.15847,-0.1084,0.69444,-0.15662,-0.062911,0.69683,-0.15804,-0.022743,0.69183,-0.15718,0.022743,0.69184,-0.15718,0.062912,0.69682,-0.15804,0.10841,0.69444,-0.15662,0.14884,0.69282,-0.15847,-0.15223,0.69241,-0.11471,-0.10424,0.69373,-0.11572,-0.066658,0.69508,-0.1151,-0.018737,0.69669,-0.11547,0.018737,0.69669,-0.11547,0.066658,0.69508,-0.1151,0.10424,0.69373,-0.11572,0.15223,0.69241,-0.11471,-0.14878,0.69755,-0.073071,-0.10833,0.69566,-0.071169,-0.062969,0.69936,-0.072556,-0.022725,0.69649,-0.071828,0.022725,0.6965,-0.071828,0.062969,0.69936,-0.072556,0.10833,0.69566,-0.071169,0.14878,0.69755,-0.073071,-0.15165,0.70099,-0.029453,-0.1051,0.69974,-0.030408,-0.065919,0.70176,-0.0297,-0.019562,0.69876,-0.029901,0.019563,0.69875,-0.0299,0.06592,0.70176,-0.0297,0.1051,0.69974,-0.030407,0.15165,0.70098,-0.029452,-0.14926,0.70379,0.012393,-0.10824,0.70469,0.013958,-0.063266,0.70192,0.013109,-0.022449,0.70396,0.013456,0.022449,0.70396,0.013457,0.063266,0.70192,0.013109,0.10824,0.7047,0.013958,0.14926,0.70379,0.012393,-0.15087,0.70983,0.055769,-0.1059,0.70526,0.055084,-0.065286,0.70982,0.055368,-0.020353,0.71186,0.054698,0.020353,0.71186,0.054698,0.065286,0.70982,0.055368,0.1059,0.70526,0.055084,0.15087,0.70983,0.055769,-0.14976,0.71114,0.097819,-0.10799,0.71312,0.099143,-0.063587,0.71452,0.097896,-0.022134,0.71224,0.098386,0.022134,0.71224,0.098386,0.063587,0.71452,0.097897,0.10799,0.71312,0.099143,0.14976,0.71114,0.097819,-0.15,0.71576,0.14138,-0.10629,0.71402,0.14024,-0.064587,0.70596,0.14013,-0.021074,0.70936,0.14031,0.021074,0.70936,0.14031,0.064587,0.70596,0.14013,0.10629,0.71401,0.14024,0.15,0.71576,0.14138
-0.14891,0.69118,-0.16046,-0.10809,0.69388,-0.15862,-0.063073,0.69679,-0.16006,-0.022517,0.69207,-0.1591,0.022516,0.69209,-0.1591,0.063075,0.69678,-0.16006,0.10809,0.69387,-0.15862,0.14891,0.69118,-0.16046,-0.152,0.69488,-0.11673,-0.10483,0.69629,-0.11801,-0.066288,0.69633,-0.11717,-0.019212,0.69645,-0.11755,0.019211,0.69646,-0.11756,0.066288,0.69633,-0.11716,0.10483,0.69629,-0.11801,0.152,0.69487,-0.11672,-0.14914,0.7001,-0.075226,-0.10797,0.69828,-0.07315,-0.063327,0.70223,-0.074738,-0.02237,0.69956,-0.073806,0.022369,0.69959,-0.073809,0.063327,0.70223,-0.074738,0.10797,0.6983,-0.07315,0.14914,0.7001,-0.075224,-0.15143,0.7042,-0.031477,-0.10569,0.70455,-0.032916,-0.065612,0.70592,-0.032012,-0.020005,0.70541,-0.032435,0.020004,0.7054,-0.032437,0.065611,0.70593,-0.03201,0.10568,0.70453,-0.032916,0.15143,0.70421,-0.031473,-0.14972,0.71095,0.0099073,-0.10769,0.70829,0.011831,-0.063838,0.71117,0.010496,-0.021933,0.71148,0.011025,0.021932,0.71147,0.011028,0.063837,0.71118,0.010497,0.10769,0.70828,0.011834,0.14972,0.71096,0.0099076,-0.15095,0.71111,0.053958,-0.10634,0.71458,0.052136,-0.065069,0.71285,0.053368,-0.020584,0.71474,0.052704,0.020583,0.71479,0.052697,0.065065,0.71283,0.053372,0.10633,0.71458,0.052133,0.15095,0.71109,0.053961,-0.1502,0.71972,0.094984,-0.10731,0.71656,0.09711,-0.064354,0.71938,0.095739,-0.021471,0.71882,0.096412,0.021471,0.71881,0.096415,0.064354,0.71937,0.09574,0.10731,0.71657,0.097111,0.15021,0.71972,0.094981,-0.15,0.72306,0.13876,-0.10717,0.71862,0.13784,-0.064271,0.71658,0.13863,-0.021408,0.71864,0.13824,0.021407,0.71861,0.13824,0.064271,0.71659,0.13863,0.10717,0.71862,0.13783,0.15,0.72306,0.13876
-0.14887,0.69139,-0.16274,-0.10805,0.69483,-0.16115,-0.063088,0.69862,-0.16261,-0.022503,0.6938,-0.16158,0.022508,0.69385,-0.16158,0.063095,0.69863,-0.1626,0.10805,0.69483,-0.16115,0.14887,0.69137,-0.16273,-0.15199,0.69879,-0.11949,-0.10485,0.69872,-0.1206,-0.066258,0.69846,-0.11967,-0.019237,0.69829,-0.12003,0.01923,0.69827,-0.12004,0.06625,0.69845,-0.11965,0.10484,0.69872,-0.12061,0.15198,0.69879,-0.11948,-0.1493,0.70329,-0.077926,-0.10801,0.70377,-0.076022,-0.063422,0.70673,-0.077684,-0.022315,0.70496,-0.076698,0.022319,0.70498,-0.076704,0.063428,0.70675,-0.077679,0.10803,0.70386,-0.076039,0.14931,0.70326,-0.077916,-0.1513,0.70832,-0.034324,-0.10576,0.70886,-0.035611,-0.065522,0.71162,-0.035036,-0.020121,0.71249,-0.035575,0.02011,0.71253,-0.035604,0.065509,0.71149,-0.035002,0.10574,0.70871,-0.035616,0.15129,0.70833,-0.034307,-0.14971,0.71473,0.0070917,-0.10791,0.71655,0.0086059,-0.063727,0.71614,0.0075216,-0.022043,0.71606,0.0081435,0.022052,0.71624,0.0081157,0.063729,0.71615,0.0075336,0.10792,0.71648,0.0085999,0.14972,0.71488,0.0070817,-0.1508,0.72061,0.050741,-0.10651,0.72153,0.049048,-0.06492,0.72017,0.050265,-0.020786,0.72111,0.049656,0.020772,0.72107,0.049628,0.064912,0.72024,0.05028,0.1065,0.72158,0.049008,0.15079,0.72059,0.050756,-0.15043,0.72607,0.092251,-0.10747,0.72505,0.093915,-0.064309,0.72211,0.093005,-0.021474,0.7224,0.093512,0.021485,0.7224,0.093502,0.064319,0.72204,0.093018,0.10748,0.725,0.093908,0.15045,0.72614,0.092245,-0.15,0.73107,0.13591,-0.10694,0.72988,0.13454,-0.064096,0.73213,0.1348,-0.021406,0.727,0.13512,0.021405,0.72694,0.13511,0.0641,0.73217,0.13479,0.10694,0.72991,0.13451,0.15,0.73107,0.13591
-0.14926,0.69381,-0.16423,-0.10811,0.69644,-0.16335,-0.063392,0.70017,-0.16476,-0.022356,0.69771,-0.16393,0.022386,0.69749,-0.16389,0.063413,0.70043,-0.16477,0.10813,0.69658,-0.16337,0.14928,0.6939,-0.16426,-0.15187,0.70417,-0.12198,-0.10521,0.70385,-0.12247,-0.066067,0.70388,-0.12217,-0.019506,0.70419,-0.12242,0.01952,0.70445,-0.12248,0.066074,0.70358,-0.12212,0.10522,0.70376,-0.12248,0.15188,0.70396,-0.12192,-0.14924,0.7091,-0.080049,-0.10819,0.70873,-0.078655,-0.063247,0.7098,-0.079608,-0.022433,0.71171,-0.079429,0.022457,0.71195,-0.079474,0.063281,0.71048,-0.079701,0.10819,0.70838,-0.0786,0.14924,0.70911,-0.080037,-0.15131,0.71402,-0.036802,-0.10594,0.71686,-0.037905,-0.065487,0.71692,-0.037488,-0.020181,0.71772,-0.037839,0.020183,0.7178,-0.037872,0.065493,0.71692,-0.037471,0.10594,0.71663,-0.0379,0.15134,0.71413,-0.036785,-0.14931,0.7211,0.0048474,-0.1081,0.72033,0.0060979,-0.063351,0.72335,0.0050199,-0.022347,0.72375,0.005389,0.022365,0.72329,0.0054506,0.063371,0.72371,0.0049835,0.10812,0.72056,0.0060904,0.14933,0.72133,0.0048206,-0.1509,0.72615,0.048089,-0.10645,0.72929,0.046733,-0.065065,0.72701,0.047625,-0.020685,0.72784,0.047212,0.020676,0.72743,0.047249,0.065062,0.72726,0.047598,0.10647,0.72905,0.046787,0.15093,0.72606,0.048116,-0.14995,0.73443,0.089709,-0.10783,0.73186,0.090833,-0.063775,0.72815,0.090603,-0.021975,0.72866,0.090894,0.021988,0.72861,0.090945,0.063787,0.7281,0.090585,0.10784,0.7317,0.09091,0.14989,0.7344,0.0897,-0.15,0.73965,0.1329,-0.1065,0.73737,0.13223,-0.064529,0.74507,0.13003,-0.021161,0.74228,0.13066,0.021139,0.74293,0.13043,0.064538,0.74506,0.13,0.1065,0.73727,0.13226,0.15,0.73965,0.1329
