0,0.0014005,-0.00049797,0,0.0014005,-0.00049797
6.0815e-13,0.0027691,-0.00098677,2.9865e-13,0.0027691,-0.00098677
-5.4989e-13,0.0040745,-0.0014574,-5.1573e-13,0.0040745,-0.0014574
-3.3587e-13,0.005287,-0.0019013,1.6162e-13,0.005287,-0.0019013
2.7314e-13,0.0063788,-0.0023101,-4.8267e-14,0.0063788,-0.0023101
4.0079e-14,0.007325,-0.0026764,-3.9801e-14,0.007325,-0.0026764
1.6914e-13,0.0081042,-0.0029936,-1.5191e-13,0.0081042,-0.0029936
1.9484e-14,0.0086984,-0.0032556,5.8756e-13,0.0086984,-0.0032556
-1.795e-13,0.0090941,-0.0034577,-4.2599e-13,0.0090941,-0.0034577
-9.7755e-14,0.0092823,-0.0035962,8.2906e-14,0.0092823,-0.0035962
-1.3975e-13,0.0092588,-0.0036685,-2.8866e-13,0.0092588,-0.0036685
9.7006e-14,0.0090239,-0.0036734,3.0775e-13,0.0090239,-0.0036734
1.4258e-13,0.0085832,-0.0036106,1.1807e-13,0.0085832,-0.0036106
-7.1748e-14,0.0079467,-0.0034815,1.3142e-13,0.0079467,-0.0034815
2.7478e-15,0.0071288,-0.0032882,-4.5475e-13,0.0071288,-0.0032882
-2.8394e-14,0.0061482,-0.0030345,2.108e-13,0.0061482,-0.0030345
9.2176e-14,0.0050274,-0.0027249,-1.6978e-13,0.0050274,-0.0027249
-1.0084e-13,0.0037919,-0.0023652,2.1774e-13,0.0037919,-0.0023652
5.5761e-14,0.0024698,-0.001962,-4.2438e-13,0.0024698,-0.001962
1.4833e-13,0.0010914,-0.0015227,3.1275e-13,0.0010914,-0.0015227
-6.2922e-14,-0.00031191,-0.0010553,1.1685e-13,-0.00031191,-0.0010553
-3.1689e-13,-0.0017081,-0.00056859,-5.1209e-14,-0.0017081,-0.00056859
1.2718e-13,-0.0030653,-7.1376e-05,-1.3556e-13,-0.0030653,-7.1376e-05
-7.494e-15,-0.0043526,0.00042715,2.1583e-13,-0.0043526,0.00042715
1.6173e-13,-0.0055406,0.00091782,1.0328e-13,-0.0055406,0.00091782
-3.5966e-13,-0.0066021,0.0013916,-1.7514e-13,-0.0066021,0.0013916
3.1472e-13,-0.007513,0.0018398,2.0842e-13,-0.007513,0.0018398
-1.2315e-13,-0.0082525,0.0022541,7.2525e-14,-0.0082525,0.0022541
5.2042e-13,-0.0088037,0.002627,-6.4726e-14,-0.0088037,0.002627
-6.5462e-13,-0.009154,0.0029515,-6.147e-13,-0.009154,0.0029515
3.6068e-13,-0.0092954,0.0032217,2.8361e-13,-0.0092954,0.0032217
-1.539e-13,-0.0092248,0.0034326,2.1694e-13,-0.0092248,0.0034326
-1.5796e-13,-0.0089436,0.0035804,-7.3608e-14,-0.0089436,0.0035804
2.6884e-13,-0.0084584,0.0036623,4.5852e-14,-0.0084584,0.0036623
3.5777e-14,-0.0077802,0.0036768,-2.4744e-13,-0.0077802,0.0036768
-8.4655e-14,-0.0069245,0.0036237,1.8144e-13,-0.0069245,0.0036237
-8.6875e-14,-0.0059108,0.0035039,-9.4702e-14,-0.0059108,0.0035039
1.2043e-13,-0.0047622,0.0033196,3.4139e-15,-0.0047622,0.0033196
1.4586e-13,-0.0035049,0.0030743,6.0119e-14,-0.0035049,0.0030743
-5.5672e-13,-0.0021677,0.0027724,-2.9945e-13,-0.0021677,0.0027724
2.5044e-13,-0.00078103,0.0024195,5.102e-13,-0.00078103,0.0024195
2.1899e-14,0.00062348,0.002022,-9.9643e-15,0.00062348,0.002022
-1.8263e-14,0.0020138,0.0015874,-1.5607e-13,0.0020138,0.0015874
2.7278e-13,0.0033581,0.0011235,-6.3077e-13,0.0033581,0.0011235
-2.6867e-14,0.0046258,0.000639,1.1907e-13,0.0046258,0.000639
-1.8655e-13,0.005788,0.00014273,4.4931e-13,0.005788,0.00014273
3.0859e-13,0.0068181,-0.00035618,2.8172e-14,0.0068181,-0.00035618
-1.3048e-13,0.0076926,-0.00084853,1.634e-13,0.0076926,-0.00084853
5.4678e-14,0.0083916,-0.0013253,-8.1685e-14,0.0083916,-0.0013253
-1.7611e-13,0.0088991,-0.0017776,9.5174e-14,0.0088991,-0.0017776
6.2461e-13,0.0092036,-0.0021973,-7.7716e-16,0.0092036,-0.0021973
-8.5726e-13,0.0092981,-0.0025765,-1.6656e-13,0.0092981,-0.0025765
1.692e-13,0.0091804,-0.0029083,2.7101e-13,0.0091804,-0.0029083
1.2759e-13,0.0088533,-0.0031866,-1.4799e-13,0.0088533,-0.0031866
-1.3683e-13,0.0083241,-0.0034063,-2.221e-13,0.0083241,-0.0034063
-1.065e-13,0.007605,-0.0035633,2.1344e-14,0.007605,-0.0035633
6.3713e-13,0.0067124,-0.0036547,7.605e-14,0.0067124,-0.0036547
-4.6088e-13,0.0056667,-0.0036789,-1.3473e-13,0.0056667,-0.0036789
1.1005e-13,0.0044916,-0.0036354,1.3431e-13,0.0044916,-0.0036354
2.6645e-15,0.0032141,-0.003525,1.37e-13,0.0032141,-0.003525
-1.3636e-13,0.0018632,-0.0033498,1.025e-13,0.0018632,-0.0033498
-6.2172e-15,0.00046978,-0.0031129,-5.1215e-13,0.00046978,-0.0031129
