0,0.0010442,0.00094374,0,0.0010442,0.00094374
8.0505e-13,0.0020665,0.0018698,4.5874e-13,0.0020665,0.0018698
-7.4463e-13,0.0030454,0.0027608,-5.0385e-13,0.0030454,0.0027608
-1.3861e-13,0.0039604,0.0036002,1.8868e-13,0.0039604,0.0036002
9.362e-14,0.0047923,0.004372,-2.4655e-13,0.0047923,0.004372
-1.6304e-13,0.0055236,0.005062,7.7244e-14,0.0055236,0.005062
1.9587e-13,0.0061391,0.0056571,2.6035e-14,0.0061391,0.0056571
-1.8871e-13,0.0066257,0.0061463,1.4877e-13,0.0066257,0.0061463
1.4075e-13,0.0069733,0.0065203,-3.369e-13,0.0069733,0.0065203
1.5543e-14,0.0071745,0.0067721,1.4128e-13,0.0071745,0.0067721
4.5014e-13,0.0072253,0.0068971,-1.9051e-13,0.0072253,0.0068971
-4.482e-13,0.0071244,0.0068929,3.6834e-13,0.0071244,0.0068929
1.4527e-13,0.006874,0.0067595,2.5388e-13,0.006874,0.0067595
-4.6979e-13,0.0064793,0.0064995,-3.8677e-13,0.0064793,0.0064995
1.5721e-13,0.0059488,0.0061178,4.6854e-13,0.0059488,0.0061178
5.7318e-13,0.0052933,0.0056214,-3.7192e-13,0.0052933,0.0056214
-5.8578e-13,0.0045268,0.0050197,-1.4788e-13,0.0045268,0.0050197
1.594e-13,0.0036654,0.004324,-9.8477e-14,0.0036654,0.004324
1.0408e-13,0.002727,0.0035473,2.9576e-13,0.002727,0.0035473
-4.291e-14,0.0017314,0.0027041,-3.9041e-13,0.0017314,0.0027041
-5.4956e-14,0.00069942,0.0018103,3.4683e-13,0.00069942,0.0018103
1.2659e-13,-0.0003472,0.00088254,-5.9175e-14,-0.0003472,0.00088254
-4.6183e-13,-0.0013865,-6.1748e-05,3.4373e-13,-0.0013865,-6.1748e-05
2.1039e-13,-0.0023968,-0.0010049,-3.9196e-13,-0.0023968,-0.0010049
-8.0908e-14,-0.0033567,-0.0019292,-7.9239e-13,-0.0033567,-0.0019292
3.5991e-13,-0.0042462,-0.0028173,8.171e-13,-0.0042462,-0.0028173
-1.0936e-14,-0.0050466,-0.0036527,9.0483e-15,-0.0050466,-0.0036527
-1.8913e-13,-0.0057412,-0.0044197,-1.7153e-13,-0.0057412,-0.0044197
1.0614e-13,-0.0063152,-0.0051038,5.6866e-13,-0.0063152,-0.0051038
4.0995e-14,-0.0067567,-0.0056924,-3.4353e-13,-0.0067567,-0.0056924
-6.3033e-14,-0.0070565,-0.0061742,-1.1394e-13,-0.0070565,-0.0061742
-9.3647e-14,-0.0072081,-0.0065405,-1.3578e-13,-0.0072081,-0.0065405
6.9278e-14,-0.0072086,-0.0067842,1.3539e-13,-0.0072086,-0.0067842
9.1177e-14,-0.0070577,-0.0069008,3.7942e-14,-0.0070577,-0.0069008
-1.8632e-13,-0.0067588,-0.0068881,-3.0392e-13,-0.0067588,-0.0068881
7.2872e-13,-0.006318,-0.0067464,3.9774e-13,-0.006318,-0.0067464
-5.1462e-13,-0.0057447,-0.0064783,-1.2421e-13,-0.0057447,-0.0064783
-1.3281e-13,-0.0050508,-0.0060888,-5.2042e-14,-0.0050508,-0.0060888
-3.3668e-14,-0.004251,-0.0055853,7.9964e-14,-0.004251,-0.0055853
4.6046e-14,-0.0033619,-0.0049771,-7.7632e-14,-0.0033619,-0.0049771
-7.6605e-14,-0.0024023,-0.0042757,1.0786e-13,-0.0024023,-0.0042757
8.7735e-14,-0.0013923,-0.0034942,8.8818e-16,-0.0013923,-0.0034942
2.6257e-14,-0.00035304,-0.0026472,-4.0579e-13,-0.00035304,-0.0026472
-1.3675e-13,0.0006936,-0.0017506,2.8502e-13,0.0006936,-0.0017506
-8.6292e-14,0.0017257,-0.00082126,3.4028e-13,0.0017257,-0.00082126
2.7756e-13,0.0027216,0.00012349,-4.052e-13,0.0027216,0.00012349
-5.6483e-14,0.0036603,0.0010659,3.4062e-13,0.0036603,0.0010659
1.4155e-14,0.0045223,0.0019884,-1.6101e-13,0.0045223,0.0019884
1.6931e-14,0.0052894,0.0028736,-7.3941e-14,0.0052894,0.0028736
-1.3772e-13,0.0059454,0.003705,1.982e-13,0.0059454,0.003705
3.6526e-13,0.0064768,0.004467,-3.5033e-13,0.0064768,0.004467
-3.5788e-13,0.0068722,0.0051452,1.0999e-12,0.0068722,0.0051452
3.0326e-13,0.0071234,0.0057271,-7.4374e-13,0.0071234,0.0057271
-2.0101e-13,0.0072251,0.0062017,-6.8057e-14,0.0072251,0.0062017
2.0345e-14,0.0071752,0.0065602,-9.2093e-14,0.0071752,0.0065602
1.1932e-13,0.0069748,0.0067957,-9.2149e-15,0.0069748,0.0067957
-1.0517e-13,0.006628,0.0069039,-3.4167e-14,0.006628,0.0069039
-8.718e-14,0.0061421,0.0068828,-1.0716e-13,0.0061421,0.0068828
-1.1791e-13,0.0055274,0.0067327,2.6307e-13,0.0055274,0.0067327
4.0287e-13,0.0047966,0.0064565,-8.6875e-14,0.0047966,0.0064565
-3.1061e-13,0.0039653,0.0060593,2.4647e-14,0.0039653,0.0060593
-7.6383e-14,0.0030507,0.0055487,-5.9397e-14,0.0030507,0.0055487
