-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14858,0.69324,-0.15148,-0.10759,0.69294,-0.14932,-0.06323,0.70092,-0.15046,-0.022488,0.69772,-0.14955,0.022488,0.69772,-0.14955,0.06323,0.70092,-0.15046,0.10759,0.69294,-0.14932,0.14858,0.69324,-0.15148,-0.15167,0.69337,-0.10762,-0.10476,0.69731,-0.1087,-0.066209,0.70036,-0.10764,-0.019271,0.70169,-0.10808,0.019271,0.70169,-0.10808,0.066209,0.70036,-0.10764,0.10476,0.69731,-0.1087,0.15167,0.69337,-0.10762,-0.14935,0.69214,-0.065792,-0.10797,0.69651,-0.063906,-0.063558,0.69568,-0.06498,-0.022161,0.6978,-0.064285,0.022161,0.6978,-0.064285,0.063558,0.69568,-0.06498,0.10797,0.69651,-0.063906,0.14935,0.69214,-0.065792,-0.15127,0.69255,-0.021945,-0.10564,0.69573,-0.023088,-0.065575,0.69746,-0.022209,-0.020008,0.69912,-0.022638,0.020008,0.69912,-0.022638,0.065575,0.69746,-0.022209,0.10564,0.69573,-0.023088,0.15127,0.69255,-0.021945,-0.14976,0.69085,0.019901,-0.10764,0.69242,0.021592,-0.063855,0.69456,0.020608,-0.021882,0.6959,0.021231,0.021882,0.6959,0.021231,0.063855,0.69456,0.020608,0.10764,0.69242,0.021592,0.14976,0.69085,0.019901,-0.15084,0.6926,0.063735,-0.10631,0.6934,0.062403,-0.065047,0.69656,0.063367,-0.020647,0.69718,0.06289,0.020647,0.69718,0.06289,0.065047,0.69656,0.063367,0.10631,0.6934,0.062403,0.15084,0.6926,0.063735,-0.15025,0.69219,0.10559,-0.10735,0.69189,0.10725,-0.064223,0.69261,0.1061,-0.021509,0.69334,0.10672,0.021509,0.69334,0.10672,0.064223,0.69261,0.1061,0.10735,0.69189,0.10725,0.15025,0.69219,0.10559,-0.15,0.69301,0.14942,-0.10693,0.69115,0.14815,-0.06432,0.69603,0.14879,-0.021388,0.69743,0.14821,0.021388,0.69743,0.14821,0.06432,0.69603,0.14879,0.10693,0.69115,0.14815,0.15,0.69301,0.14942
-0.14858,0.69462,-0.15262,-0.10767,0.69218,-0.15035,-0.063222,0.70073,-0.15177,-0.022533,0.69801,-0.1508,0.022533,0.69801,-0.1508,0.063222,0.70073,-0.15177,0.10767,0.69218,-0.15035,0.14858,0.69462,-0.15262,-0.15184,0.69357,-0.10881,-0.10479,0.69838,-0.10968,-0.066279,0.69902,-0.10885,-0.01918,0.70087,-0.10917,0.01918,0.70087,-0.10917,0.066279,0.69902,-0.10885,0.10479,0.69838,-0.10968,0.15184,0.69357,-0.10881,-0.14897,0.69266,-0.066888,-0.10818,0.69758,-0.065081,-0.063358,0.69474,-0.06624,-0.022421,0.69594,-0.065555,0.022421,0.69594,-0.065555,0.063358,0.69474,-0.06624,0.10818,0.69758,-0.065081,0.14897,0.69266,-0.066888,-0.15149,0.69249,-0.023082,-0.10554,0.6949,-0.024153,-0.065675,0.69437,-0.023356,-0.019888,0.69639,-0.02381,0.019888,0.69639,-0.02381,0.065675,0.69437,-0.023356,0.10554,0.6949,-0.024153,0.15149,0.69249,-0.023082,-0.1496,0.69317,0.018937,-0.10792,0.6936,0.020434,-0.063617,0.69253,0.019438,-0.022117,0.69481,0.020074,0.022117,0.69481,0.020074,0.063617,0.69253,0.019438,0.10792,0.6936,0.020434,0.1496,0.69317,0.018937,-0.15107,0.6929,0.062701,-0.10615,0.69259,0.061457,-0.065125,0.69512,0.062335,-0.020464,0.69102,0.061702,0.020464,0.69102,0.061702,0.065125,0.69512,0.062335,0.10615,0.69259,0.061457,0.15107,0.6929,0.062701,-0.14977,0.696,0.10456,-0.10762,0.69254,0.10612,-0.063939,0.69043,0.10497,-0.021805,0.69038,0.10564,0.021805,0.69038,0.10564,0.063939,0.69043,0.10497,0.10762,0.69254,0.10612,0.14977,0.696,0.10456,-0.15,0.69486,0.14829,-0.1069,0.68972,0.14711,-0.064454,0.69451,0.14777,-0.02124,0.6973,0.14683,0.02124,0.6973,0.14683,0.064454,0.69451,0.14777,0.1069,0.68972,0.14711,0.15,0.69486,0.14829
-0.14916,0.69563,-0.15394,-0.10791,0.69402,-0.15243,-0.063407,0.70018,-0.15332,-0.022365,0.69966,-0.15276,0.022365,0.69966,-0.15276,0.063407,0.70018,-0.15332,0.10791,0.69402,-0.15243,0.14916,0.69563,-0.15394,-0.15166,0.69315,-0.11038,-0.10518,0.69715,-0.11113,-0.066015,0.69561,-0.11051,-0.019525,0.69621,-0.11081,0.019525,0.69621,-0.11081,0.066015,0.69561,-0.11051,0.10518,0.69715,-0.11113,0.15166,0.69315,-0.11038,-0.14928,0.69323,-0.068282,-0.10807,0.69653,-0.066823,-0.063477,0.69497,-0.067805,-0.022275,0.69659,-0.067276,0.022275,0.69659,-0.067276,0.063477,0.69497,-0.067805,0.10807,0.69653,-0.066823,0.14928,0.69323,-0.068282,-0.15121,0.69307,-0.024668,-0.10583,0.69568,-0.025527,-0.065387,0.69718,-0.024774,-0.020188,0.69363,-0.025241,0.020188,0.69363,-0.025241,0.065387,0.69718,-0.024774,0.10583,0.69568,-0.025527,0.15121,0.69307,-0.024668,-0.14961,0.69546,0.017468,-0.1079,0.69235,0.018695,-0.063661,0.69395,0.017833,-0.02207,0.69324,0.018317,0.02207,0.69324,0.018317,0.063661,0.69395,0.017833,0.1079,0.69235,0.018695,0.14961,0.69546,0.017468,-0.15059,0.69358,0.061099,-0.10622,0.69685,0.059932,-0.064958,0.69055,0.060769,-0.020761,0.69091,0.060373,0.020761,0.69091,0.060373,0.064958,0.69055,0.060769,0.10622,0.69685,0.059932,0.15059,0.69358,0.061099,-0.14984,0.69849,0.10304,-0.10761,0.69392,0.10434,-0.06402,0.69355,0.10341,-0.021746,0.6925,0.10391,0.021746,0.6925,0.10391,0.06402,0.69355,0.10341,0.10761,0.69392,0.10434,0.14984,0.69849,0.10304,-0.15,0.69762,0.14665,-0.10689,0.6934,0.14569,-0.064272,0.69507,0.14645,-0.02127,0.7004,0.14534,0.02127,0.7004,0.14534,0.064272,0.69507,0.14645,0.10689,0.6934,0.14569,0.15,0.69762,0.14665
-0.1492,0.69613,-0.15567,-0.10833,0.69587,-0.15423,-0.063245,0.69994,-0.15451,-0.022554,0.69947,-0.15405,0.022554,0.69947,-0.15405,0.063245,0.69994,-0.15451,0.10833,0.69587,-0.15423,0.1492,0.69613,-0.15567,-0.15187,0.6923,-0.11212,-0.10463,0.69479,-0.11318,-0.066296,0.69242,-0.11256,-0.019132,0.69312,-0.11294,0.019132,0.69312,-0.11294,0.066296,0.69242,-0.11256,0.10463,0.69479,-0.11318,0.15187,0.6923,-0.11212,-0.14952,0.69461,-0.070186,-0.10814,0.69528,-0.068663,-0.063517,0.695,-0.069527,-0.022279,0.69586,-0.069043,0.022279,0.69586,-0.069043,0.063517,0.695,-0.069527,0.10814,0.69528,-0.068663,0.14952,0.69461,-0.070186,-0.15149,0.69657,-0.026486,-0.10531,0.69639,-0.027646,-0.06571,0.69783,-0.027015,-0.019763,0.69439,-0.027417,0.019763,0.69439,-0.027417,0.06571,0.69783,-0.027015,0.10531,0.69639,-0.027646,0.15149,0.69657,-0.026486,-0.14972,0.69527,0.015492,-0.10784,0.69705,0.016908,-0.063741,0.69543,0.016061,-0.022022,0.69514,0.016584,0.022022,0.69514,0.016584,0.063741,0.69543,0.016061,0.10784,0.69705,0.016908,0.14972,0.69527,0.015492,-0.15092,0.70056,0.058998,-0.10593,0.69645,0.057999,-0.065324,0.69263,0.058549,-0.020345,0.69289,0.058174,0.020345,0.69289,0.058174,0.065324,0.69263,0.058549,0.10593,0.69645,0.057999,0.15092,0.70056,0.058998,-0.1497,0.69762,0.10095,-0.10757,0.69807,0.10256,-0.06378,0.69578,0.10156,-0.021889,0.69843,0.10184,0.021889,0.69843,0.10184,0.06378,0.69578,0.10156,0.10757,0.69807,0.10256,0.1497,0.69762,0.10095,-0.15,0.70125,0.14454,-0.10655,0.70291,0.14335,-0.064276,0.6987,0.14406,-0.021198,0.70339,0.14321,0.021198,0.70339,0.14321,0.064276,0.6987,0.14406,0.10655,0.70291,0.14335,0.15,0.70125,0.14454
-0.1493,0.6952,-0.15845,-0.10821,0.69536,-0.15695,-0.063359,0.69829,-0.1577,-0.022418,0.69711,-0.15721,0.022418,0.69711,-0.15721,0.063359,0.69829,-0.1577,0.10821,0.69536,-0.15695,0.1493,0.6952,-0.15845,-0.15185,0.69225,-0.11486,-0.10504,0.6938,-0.11582,-0.066098,0.69308,-0.1152,-0.019416,0.69341,-0.11557,0.019416,0.69341,-0.11557,0.066098,0.69308,-0.1152,0.10504,0.6938,-0.11582,0.15185,0.69225,-0.11486,-0.14943,0.69702,-0.073051,-0.10811,0.69461,-0.071367,-0.063501,0.6948,-0.072351,-0.022271,0.69493,-0.07177,0.022271,0.69493,-0.07177,0.063501,0.6948,-0.072351,0.10811,0.69461,-0.071367,0.14943,0.69702,-0.073051,-0.15108,0.70025,-0.029443,-0.10585,0.69554,-0.03022,-0.06545,0.69682,-0.029592,-0.020162,0.69551,-0.029948,0.020162,0.69551,-0.029948,0.06545,0.69682,-0.029592,0.10585,0.69554,-0.03022,0.15108,0.70025,-0.029443,-0.14969,0.70052,0.012694,-0.10796,0.6988,0.014134,-0.063704,0.69822,0.013313,-0.022075,0.69543,0.013921,0.022075,0.69543,0.013921,0.063704,0.69822,0.013313,0.10796,0.6988,0.014134,0.14969,0.70052,0.012694,-0.15076,0.70334,0.056361,-0.10635,0.70008,0.055286,-0.065025,0.69786,0.056176,-0.020647,0.70008,0.055519,0.020647,0.70008,0.055519,0.065025,0.69786,0.056176,0.10635,0.70008,0.055286,0.15076,0.70334,0.056361,-0.14998,0.70469,0.098359,-0.1076,0.70127,0.099903,-0.063989,0.70435,0.09861,-0.02174,0.70543,0.099041,0.02174,0.70543,0.099041,0.063989,0.70435,0.09861,0.1076,0.70127,0.099902,0.14998,0.70469,0.098359,-0.15,0.70573,0.14206,-0.10664,0.70747,0.14081,-0.064225,0.70189,0.14145,-0.021272,0.70674,0.14086,0.021272,0.70674,0.14086,0.064225,0.70189,0.14145,0.10664,0.70747,0.14081,0.15,0.70573,0.14206
-0.14923,0.6936,-0.16075,-0.10828,0.69405,-0.15919,-0.063283,0.69634,-0.1602,-0.022482,0.69445,-0.15962,0.022481,0.69445,-0.15962,0.063283,0.69634,-0.1602,0.10828,0.69405,-0.15919,0.14923,0.6936,-0.16075,-0.15193,0.69335,-0.11703,-0.10486,0.69465,-0.11816,-0.066193,0.69389,-0.11745,-0.019283,0.69464,-0.11785,0.019283,0.69463,-0.11785,0.066193,0.69389,-0.11745,0.10486,0.69466,-0.11816,0.15193,0.69334,-0.11703,-0.14922,0.69971,-0.075437,-0.10813,0.6948,-0.073597,-0.063472,0.69524,-0.074603,-0.022297,0.69543,-0.074006,0.022297,0.69545,-0.074007,0.063472,0.69522,-0.074602,0.10813,0.69481,-0.073597,0.14922,0.69971,-0.075438,-0.15052,0.70548,-0.032042,-0.1057,0.69648,-0.032562,-0.065582,0.69836,-0.031909,-0.020033,0.69915,-0.032383,0.020033,0.69915,-0.032383,0.065582,0.69836,-0.031909,0.1057,0.69648,-0.032563,0.15052,0.70548,-0.032042,-0.14923,0.70741,0.0099099,-0.10782,0.70104,0.011782,-0.063753,0.69885,0.010995,-0.021993,0.6997,0.011483,0.021993,0.6997,0.011483,0.063753,0.69885,0.010994,0.10782,0.70104,0.011782,0.14923,0.70741,0.0099097,-0.15048,0.70798,0.053614,-0.10625,0.7022,0.052892,-0.06504,0.70642,0.053196,-0.020643,0.70495,0.052944,0.020643,0.70495,0.052944,0.06504,0.70641,0.053195,0.10625,0.7022,0.052891,0.15048,0.70798,0.053614,-0.15003,0.70711,0.095706,-0.10755,0.70803,0.097119,-0.064008,0.70954,0.095982,-0.021735,0.71022,0.096512,0.021735,0.71022,0.096512,0.064008,0.70954,0.095982,0.10755,0.70803,0.097119,0.15003,0.70711,0.095706,-0.15,0.711,0.13927,-0.10687,0.715,0.13768,-0.064416,0.71011,0.13886,-0.021275,0.70787,0.13825,0.021275,0.70787,0.13825,0.064416,0.71011,0.13886,0.10687,0.715,0.13768,0.15,0.711,0.13927
-0.14904,0.69271,-0.16347,-0.10825,0.69365,-0.16172,-0.063088,0.69556,-0.16308,-0.022558,0.69195,-0.16227,0.022565,0.69193,-0.16227,0.063088,0.69561,-0.16309,0.10824,0.69364,-0.16171,0.14904,0.69271,-0.16347,-0.15204,0.6965,-0.11981,-0.10467,0.69639,-0.121,-0.066345,0.6958,-0.12017,-0.019117,0.69516,-0.12053,0.019116,0.69521,-0.12054,0.066345,0.69583,-0.12017,0.10467,0.69639,-0.12101,0.15204,0.6965,-0.11981,-0.14897,0.70243,-0.078289,-0.10811,0.69688,-0.076247,-0.063297,0.69665,-0.077402,-0.022371,0.69984,-0.07702,0.022374,0.69986,-0.07702,0.063296,0.69661,-0.077405,0.10811,0.6969,-0.076247,0.14897,0.7024,-0.078289,-0.15026,0.70902,-0.034892,-0.10556,0.69886,-0.035447,-0.065606,0.70116,-0.034727,-0.019965,0.70309,-0.035268,0.019964,0.70307,-0.035267,0.065604,0.70112,-0.034723,0.10556,0.69885,-0.035449,0.15026,0.70902,-0.034893,-0.14915,0.70878,0.0070201,-0.10792,0.70226,0.0092138,-0.063654,0.70391,0.0079712,-0.022094,0.70442,0.0084884,0.022097,0.7044,0.0084918,0.063657,0.70393,0.0079649,0.10792,0.70225,0.0092156,0.14915,0.70878,0.0070179,-0.1506,0.71078,0.050822,-0.10618,0.7068,0.049878,-0.065051,0.71064,0.050354,-0.020617,0.71195,0.049704,0.020616,0.71193,0.049703,0.065051,0.71066,0.050356,0.10618,0.70681,0.049873,0.1506,0.71077,0.050823,-0.14999,0.71489,0.092485,-0.10745,0.71193,0.094461,-0.064102,0.71558,0.092857,-0.021668,0.71528,0.093369,0.02167,0.71528,0.093369,0.064104,0.71558,0.092854,0.10745,0.71193,0.094461,0.14999,0.7149,0.092483,-0.15,0.71702,0.13629,-0.10674,0.71893,0.13491,-0.064058,0.71563,0.13588,-0.021308,0.70941,0.13488,0.021308,0.70942,0.13488,0.064058,0.71563,0.13588,0.10674,0.71893,0.13491,0.15,0.71702,0.13629
-0.14886,0.69373,-0.16598,-0.10825,0.69502,-0.1643,-0.062854,0.69631,-0.16572,-0.022678,0.69123,-0.1645,0.022679,0.69122,-0.16449,0.062846,0.69637,-0.16573,0.10824,0.69498,-0.16429,0.14885,0.69374,-0.16599,-0.15209,0.70075,-0.12276,-0.10439,0.69762,-0.12342,-0.066545,0.69784,-0.12264,-0.01887,0.69748,-0.12293,0.018875,0.69754,-0.12292,0.06655,0.69789,-0.12265,0.10439,0.69763,-0.1234,0.15209,0.70073,-0.12277,-0.14858,0.70615,-0.081159,-0.10839,0.70037,-0.078938,-0.063031,0.70074,-0.080172,-0.022649,0.70368,-0.079794,0.022642,0.7037,-0.07979,0.063021,0.7007,-0.080176,0.10838,0.70039,-0.078932,0.14858,0.70609,-0.081164,-0.15084,0.71097,-0.037659,-0.10539,0.70277,-0.038016,-0.065775,0.70559,-0.037329,-0.0198,0.70695,-0.037883,0.019802,0.70692,-0.037864,0.065779,0.70561,-0.037347,0.10539,0.70281,-0.038003,0.15087,0.71088,-0.037665,-0.14945,0.71093,0.0044224,-0.10818,0.70968,0.0060915,-0.063418,0.70842,0.0051612,-0.02233,0.70883,0.0056806,0.022322,0.70883,0.0056899,0.063409,0.70845,0.005149,0.10818,0.70967,0.0061044,0.14944,0.71099,0.0044126,-0.15079,0.71567,0.047924,-0.1059,0.71247,0.047047,-0.065246,0.71767,0.047334,-0.020414,0.71619,0.04708,0.020415,0.71628,0.047083,0.06525,0.71762,0.047329,0.1059,0.71245,0.047067,0.1508,0.71561,0.047923,-0.1497,0.71734,0.089913,-0.10791,0.71834,0.091298,-0.063709,0.71955,0.089903,-0.022063,0.72116,0.09042,0.022052,0.72113,0.090426,0.063697,0.71956,0.0899,0.1079,0.71831,0.091311,0.14969,0.71739,0.08991,-0.15,0.72374,0.13321,-0.10641,0.72576,0.13167,-0.06431,0.72077,0.13315,-0.021115,0.71458,0.13202,0.02111,0.71466,0.13205,0.064312,0.72079,0.13314,0.10641,0.72581,0.13168,0.15,0.72374,0.13321
-0.1492,0.69657,-0.16865,-0.10799,0.6974,-0.1672,-0.063121,0.69812,-0.1683,-0.022393,0.69293,-0.1671,0.022407,0.69312,-0.16714,0.063163,0.69801,-0.16828,0.10803,0.69729,-0.1672,0.14924,0.69657,-0.16864,-0.15156,0.70543,-0.12574,-0.10509,0.70007,-0.12622,-0.066093,0.70061,-0.12545,-0.019447,0.7011,-0.12583,0.019457,0.70111,-0.12584,0.066099,0.7007,-0.12547,0.1051,0.70018,-0.12623,0.15158,0.70539,-0.12574,-0.14915,0.71004,-0.08402,-0.10791,0.70523,-0.081965,-0.06345,0.70428,-0.082809,-0.022182,0.70802,-0.08276,0.022205,0.70781,-0.082741,0.063485,0.70427,-0.082799,0.10794,0.70528,-0.081982,0.14922,0.7098,-0.083982,-0.15139,0.71191,-0.040316,-0.10574,0.71008,-0.041175,-0.065586,0.71224,-0.040609,-0.020056,0.71074,-0.040771,0.020056,0.71048,-0.040744,0.065584,0.71212,-0.040602,0.10575,0.71021,-0.041184,0.15141,0.71162,-0.040279,-0.14973,0.71501,0.0015812,-0.10776,0.71413,0.003231,-0.063783,0.71542,0.0020775,-0.021946,0.7165,0.0024833,0.021969,0.71653,0.0024626,0.063807,0.71543,0.0020995,0.10778,0.71408,0.0032182,0.14975,0.71508,0.0016009,-0.15082,0.72179,0.044906,-0.10642,0.7195,0.043999,-0.064979,0.72091,0.044638,-0.020699,0.71941,0.044465,0.020701,0.71951,0.044442,0.064979,0.72101,0.044626,0.10642,0.71961,0.043983,0.15082,0.72185,0.044913,-0.15009,0.72704,0.08662,-0.10742,0.72524,0.088249,-0.064166,0.72856,0.086763,-0.021587,0.72777,0.087296,0.021608,0.72778,0.087279,0.064184,0.72867,0.086774,0.10744,0.72528,0.088218,0.15011,0.72702,0.086635,-0.15,0.73108,0.13015,-0.10679,0.73203,0.12891,-0.064217,0.7261,0.12973,-0.021341,0.72178,0.12893,0.021348,0.72173,0.1289,0.064225,0.72601,0.1297,0.10679,0.73203,0.12891,0.15,0.73108,0.13015
