0,0.0017543,-0.00042705,0,0.0017543,-0.00042705
9.0372e-14,0.0034498,-0.00084337,-1.5568e-12,0.0034498,-0.00084337
-8.0158e-14,0.0050299,-0.0012385,1.7576e-12,0.0050299,-0.0012385
1.0056e-13,0.0064416,-0.0016024,-3.8355e-13,0.0064416,-0.0016024
-3.1675e-13,0.0076376,-0.0019261,1.6634e-13,0.0076376,-0.0019261
5.5012e-14,0.0085779,-0.0022013,1.2851e-14,0.0085779,-0.0022013
-1.506e-13,0.0092311,-0.0024212,-1.3342e-13,0.0092311,-0.0024212
2.2796e-13,0.0095752,-0.0025802,1.7794e-13,0.0095752,-0.0025802
4.7637e-13,0.0095987,-0.0026743,-4.638e-14,0.0095987,-0.0026743
-7.5831e-13,0.0093009,-0.0027011,-3.7637e-13,0.0093009,-0.0027011
7.4657e-13,0.0086918,-0.0026601,1.0622e-13,0.0086918,-0.0026601
-4.8297e-13,0.0077916,-0.0025521,2.594e-13,0.0077916,-0.0025521
2.5963e-13,0.0066306,-0.0023799,7.7938e-14,0.0066306,-0.0023799
-1.3212e-13,0.0052476,-0.002148,-8.3489e-14,0.0052476,-0.002148
-6.5989e-13,0.0036889,-0.0018619,3.2724e-14,0.0036889,-0.0018619
5.8539e-13,0.0020068,-0.0015291,4.3321e-13,0.0020068,-0.0015291
-8.6875e-14,0.00025741,-0.0011578,-4.7967e-13,0.00025741,-0.0011578
3.7828e-13,-0.0015006,-0.00075743,1.7431e-14,-0.0015006,-0.00075743
-2.6876e-13,-0.0032083,-0.00033798,-3.3029e-14,-0.0032083,-0.00033798
4.0939e-14,-0.0048086,8.997e-05,5.4512e-14,-0.0048086,8.997e-05
-1.4749e-13,-0.0062479,0.00051565,1.7569e-14,-0.0062479,0.00051565
-1.1266e-13,-0.0074781,0.00092837,-1.4275e-13,-0.0074781,0.00092837
4.0914e-13,-0.0084579,0.0013177,2.324e-13,-0.0084579,0.0013177
-3.284e-13,-0.0091546,0.001674,-1.4719e-13,-0.0091546,0.001674
1.6884e-13,-0.0095448,0.0019881,7.68e-14,-0.0095448,0.0019881
-7.1776e-14,-0.0096154,0.0022523,-2.9113e-13,-0.0096154,0.0022523
-2.3231e-14,-0.0093641,0.0024598,2.6218e-13,-0.0093641,0.0024598
1.7386e-13,-0.0087994,0.0026054,-2.5124e-13,-0.0087994,0.0026054
-1.2754e-13,-0.00794,0.0026855,-8.6597e-14,-0.00794,0.0026855
8.2906e-14,-0.0068149,0.0026981,3.1769e-13,-0.0068149,0.0026981
-8.8568e-14,-0.0054615,0.0026429,8.0519e-14,-0.0054615,0.0026429
8.2351e-14,-0.0039254,0.0025212,2.0245e-13,-0.0039254,0.0025212
2.1394e-13,-0.0022578,0.0023361,-1.3795e-14,-0.0022578,0.0023361
4.3862e-13,-0.00051464,0.0020922,-2.3781e-13,-0.00051464,0.0020922
-9.3855e-13,0.0012458,0.0017957,-1.0669e-13,0.0012458,0.0017957
3.3964e-13,0.0029644,0.0014541,1.1002e-13,0.0029644,0.0014541
-6.3188e-13,0.0045839,0.0010759,1.4749e-13,0.0045839,0.0010759
6.1987e-13,0.0060499,0.00067064,-4.5108e-13,0.0060499,0.00067064
-9.2926e-14,0.0073133,0.00024853,4.1289e-13,0.0073133,0.00024853
-4.7184e-15,0.0083319,-0.00017984,-2.5691e-13,0.0083319,-0.00017984
-5.404e-14,0.0090716,-0.00060368,2.2649e-14,0.0090716,-0.00060368
-1.8818e-14,0.0095076,-0.0010123,2.7661e-13,0.0095076,-0.0010123
1.2099e-13,0.0096252,-0.0013956,9.8421e-14,0.0096252,-0.0013956
3.4389e-14,0.0094207,-0.0017437,-2.2329e-13,0.0094207,-0.0017437
8.3267e-17,0.0089007,-0.0020479,-1.2498e-13,0.0089007,-0.0020479
1.0505e-13,0.0080828,-0.0023007,9.3148e-14,0.0080828,-0.0023007
-1.4991e-13,0.0069943,-0.0024956,-7.5578e-14,0.0069943,-0.0024956
-7.5079e-14,0.0056716,-0.0026278,2.5172e-13,0.0056716,-0.0026278
4.7906e-13,0.004159,-0.0026938,-1.722e-13,0.004159,-0.0026938
-2.4963e-13,0.0025072,-0.0026921,-1.5149e-13,0.0025072,-0.0026921
-2.9982e-13,0.0007715,-0.0026228,-1.2063e-13,0.0007715,-0.0026228
1.1763e-13,-0.00099006,-0.0024875,7.5884e-13,-0.00099006,-0.0024875
4.7184e-16,-0.0027185,-0.0022896,-4.4806e-13,-0.0027185,-0.0022896
3.5721e-14,-0.0043559,-0.0020341,-1.9265e-13,-0.0043559,-0.0020341
-5.5789e-15,-0.0058474,-0.0017275,2.2918e-13,-0.0058474,-0.0017275
-4.4076e-14,-0.0071433,-0.0013775,-2.5055e-13,-0.0071433,-0.0013775
5.8564e-15,-0.0081999,-0.00099277,1.2768e-13,-0.0081999,-0.00099277
1.0314e-13,-0.0089821,-0.00058312,3.3046e-13,-0.0089821,-0.00058312
-2.7645e-14,-0.0094635,-0.0001588,-3.1192e-13,-0.0094635,-0.0001588
1.4211e-13,-0.0096282,0.00026951,-1.9001e-13,-0.0096282,0.00026951
2.72e-15,-0.0094705,0.00069104,1.9215e-13,-0.0094705,0.00069104
4.6296e-13,-0.0089957,0.0010952,-2.2676e-13,-0.0089957,0.0010952
