-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.1486,0.69322,-0.15174,-0.10759,0.69298,-0.1496,-0.063241,0.70091,-0.15074,-0.022478,0.69774,-0.14983,0.022478,0.69774,-0.14983,0.063241,0.70091,-0.15074,0.10759,0.69298,-0.1496,0.1486,0.69322,-0.15174,-0.15166,0.69335,-0.10789,-0.10478,0.69731,-0.10896,-0.066192,0.70034,-0.10791,-0.019292,0.70167,-0.10834,0.019292,0.70167,-0.10834,0.066192,0.70034,-0.10791,0.10478,0.69731,-0.10896,0.15166,0.69335,-0.10789,-0.14935,0.69213,-0.06605,-0.10797,0.6965,-0.064186,-0.063564,0.69571,-0.065248,-0.022155,0.69783,-0.064563,0.022155,0.69783,-0.064563,0.063564,0.69571,-0.065248,0.10797,0.6965,-0.064186,0.14935,0.69213,-0.06605,-0.15126,0.69255,-0.022213,-0.10566,0.69573,-0.023345,-0.065565,0.69749,-0.022473,-0.02002,0.69913,-0.022897,0.02002,0.69913,-0.022897,0.065565,0.69749,-0.022473,0.10566,0.69573,-0.023345,0.15126,0.69255,-0.022213,-0.14976,0.69085,0.019642,-0.10764,0.69245,0.021316,-0.06386,0.69459,0.02034,-0.021878,0.69592,0.020956,0.021878,0.69592,0.020956,0.06386,0.69459,0.02034,0.10764,0.69245,0.021316,0.14976,0.69085,0.019642,-0.15084,0.69261,0.063465,-0.10631,0.69341,0.062149,-0.065042,0.6966,0.063103,-0.020653,0.69722,0.062632,0.020653,0.69722,0.062632,0.065042,0.6966,0.063103,0.10631,0.69341,0.062149,0.15084,0.69261,0.063465,-0.15024,0.69216,0.10533,-0.10735,0.69189,0.10697,-0.06422,0.69268,0.10583,-0.021511,0.69341,0.10645,0.021511,0.69341,0.10645,0.06422,0.69268,0.10583,0.10735,0.69189,0.10697,0.15024,0.69216,0.10533,-0.15,0.69292,0.14916,-0.10693,0.69114,0.14789,-0.064322,0.69605,0.14853,-0.021387,0.69744,0.14795,0.021387,0.69744,0.14795,0.064322,0.69605,0.14853,0.10693,0.69114,0.14789,0.15,0.69292,0.14916
-0.14856,0.69459,-0.15344,-0.10766,0.69219,-0.15117,-0.063209,0.70078,-0.1526,-0.022544,0.69799,-0.15163,0.022544,0.69799,-0.15163,0.063209,0.70078,-0.1526,0.10766,0.69219,-0.15117,0.14856,0.69459,-0.15344,-0.15185,0.69358,-0.10964,-0.10477,0.69835,-0.11049,-0.066296,0.69909,-0.10966,-0.019158,0.7009,-0.10998,0.019158,0.7009,-0.10998,0.066296,0.69909,-0.10966,0.10477,0.69835,-0.11049,0.15185,0.69358,-0.10964,-0.14896,0.69264,-0.067718,-0.1082,0.69753,-0.0659,-0.063338,0.69474,-0.06707,-0.022437,0.69599,-0.066379,0.022437,0.69599,-0.066379,0.063338,0.69474,-0.06707,0.1082,0.69753,-0.0659,0.14896,0.69264,-0.067718,-0.1515,0.69266,-0.023908,-0.10553,0.69484,-0.024968,-0.065677,0.69439,-0.024172,-0.019879,0.69651,-0.024619,0.019879,0.69651,-0.024619,0.065677,0.69439,-0.024172,0.10553,0.69484,-0.024968,0.1515,0.69266,-0.023908,-0.14956,0.69296,0.018116,-0.10795,0.69347,0.01961,-0.06359,0.69271,0.01861,-0.022146,0.69484,0.019244,0.022146,0.69484,0.019244,0.06359,0.69271,0.01861,0.10795,0.69347,0.01961,0.14956,0.69296,0.018116,-0.15106,0.69285,0.061877,-0.10613,0.69239,0.060635,-0.065127,0.69513,0.061526,-0.020459,0.69102,0.060884,0.020459,0.69102,0.060884,0.065127,0.69513,0.061526,0.10613,0.69239,0.060635,0.15106,0.69285,0.061877,-0.14976,0.69573,0.10375,-0.10765,0.69245,0.10529,-0.063914,0.69033,0.10414,-0.02183,0.69028,0.1048,0.02183,0.69028,0.1048,0.063914,0.69033,0.10414,0.10765,0.69245,0.10529,0.14976,0.69573,0.10375,-0.15,0.6946,0.14748,-0.10686,0.6896,0.14629,-0.06445,0.69445,0.14694,-0.021227,0.69735,0.14598,0.021227,0.69735,0.14598,0.06445,0.69445,0.14694,0.10686,0.6896,0.14629,0.15,0.6946,0.14748
-0.14908,0.69558,-0.15568,-0.10789,0.6937,-0.15405,-0.063379,0.70029,-0.15507,-0.022395,0.69967,-0.15447,0.022395,0.69967,-0.15447,0.063379,0.70029,-0.15507,0.10789,0.6937,-0.15405,0.14908,0.69558,-0.15568,-0.15168,0.69312,-0.11207,-0.10512,0.69739,-0.11288,-0.066064,0.69605,-0.11219,-0.019462,0.69647,-0.11253,0.019462,0.69647,-0.11253,0.066064,0.69605,-0.11219,0.10512,0.69739,-0.11288,0.15168,0.69312,-0.11207,-0.14928,0.69321,-0.070009,-0.10805,0.69649,-0.068504,-0.06348,0.69452,-0.069532,-0.02227,0.69642,-0.068969,0.022269,0.69642,-0.068969,0.06348,0.69452,-0.069532,0.10805,0.69649,-0.068504,0.14928,0.69321,-0.070009,-0.15128,0.69329,-0.026356,-0.10576,0.69529,-0.02729,-0.065448,0.69696,-0.026475,-0.020122,0.6936,-0.026954,0.020122,0.6936,-0.026954,0.065448,0.69696,-0.026475,0.10576,0.69529,-0.02729,0.15128,0.69329,-0.026356,-0.14966,0.69529,0.015734,-0.10786,0.69244,0.017035,-0.0637,0.6941,0.016123,-0.022032,0.69321,0.016629,0.022032,0.69321,0.016629,0.0637,0.6941,0.016123,0.10786,0.69244,0.017035,0.14966,0.69529,0.015734,-0.15062,0.69371,0.05939,-0.1062,0.69652,0.058237,-0.064981,0.69035,0.059064,-0.020732,0.69093,0.05866,0.020732,0.69093,0.05866,0.064981,0.69035,0.059064,0.1062,0.69652,0.058237,0.15062,0.69371,0.05939,-0.14989,0.69786,0.10135,-0.10759,0.69364,0.10272,-0.064044,0.69315,0.10169,-0.021726,0.69162,0.10225,0.021726,0.69162,0.10225,0.064044,0.69315,0.10169,0.10759,0.69364,0.10272,0.14989,0.69786,0.10135,-0.15,0.69709,0.145,-0.10685,0.69354,0.14398,-0.064205,0.69459,0.14478,-0.02128,0.70049,0.14347,0.02128,0.70049,0.14347,0.064205,0.69459,0.14478,0.10685,0.69354,0.14398,0.15,0.69709,0.145
-0.14886,0.69605,-0.15877,-0.10836,0.69513,-0.1567,-0.063076,0.70077,-0.15743,-0.022736,0.69927,-0.15695,0.022736,0.69927,-0.15695,0.063076,0.70077,-0.15743,0.10836,0.69513,-0.1567,0.14886,0.69605,-0.15877,-0.15217,0.69285,-0.11478,-0.10422,0.69412,-0.11647,-0.066577,0.69297,-0.11534,-0.018756,0.69413,-0.11593,0.018756,0.69413,-0.11593,0.066577,0.69297,-0.11534,0.10422,0.69412,-0.11647,0.15217,0.69285,-0.11478,-0.14948,0.69471,-0.073231,-0.10798,0.69539,-0.071198,-0.063507,0.6929,-0.072404,-0.022229,0.6967,-0.071774,0.022229,0.6967,-0.071774,0.063507,0.6929,-0.072404,0.10798,0.69539,-0.071198,0.14948,0.69471,-0.073231,-0.15158,0.69844,-0.029229,-0.105,0.69657,-0.031004,-0.065866,0.69799,-0.029837,-0.019526,0.69341,-0.030463,0.019526,0.69341,-0.030463,0.065866,0.69799,-0.029837,0.105,0.69657,-0.031004,0.15158,0.69844,-0.029229,-0.14998,0.69401,0.012185,-0.10753,0.69669,0.014349,-0.064,0.69584,0.013066,-0.021726,0.69402,0.013791,0.021726,0.69402,0.013791,0.064,0.69584,0.013066,0.10753,0.69669,0.014349,0.14998,0.69401,0.012185,-0.151,0.69927,0.056068,-0.10596,0.6967,0.054634,-0.065376,0.69162,0.055662,-0.02038,0.69138,0.055116,0.02038,0.69138,0.055116,0.065376,0.69162,0.055662,0.10596,0.6967,0.054634,0.151,0.69927,0.056068,-0.1503,0.69811,0.097657,-0.10735,0.69696,0.099998,-0.064332,0.69531,0.098482,-0.021453,0.69707,0.099025,0.021453,0.69707,0.099025,0.064332,0.69531,0.098482,0.10735,0.69696,0.099998,0.1503,0.69811,0.097657,-0.15,0.70035,0.14175,-0.10694,0.70016,0.14012,-0.064076,0.69897,0.14118,-0.021417,0.70339,0.13995,0.021417,0.70339,0.13995,0.064076,0.69897,0.14118,0.10694,0.70016,0.14012,0.15,0.70035,0.14175
-0.14851,0.69552,-0.16276,-0.10788,0.69536,-0.16076,-0.062858,0.70118,-0.1615,-0.022668,0.69608,-0.16138,0.022668,0.69608,-0.16138,0.062858,0.70118,-0.1615,0.10788,0.69535,-0.16076,0.14851,0.69552,-0.16276,-0.152,0.69502,-0.11911,-0.10439,0.69139,-0.11976,-0.066526,0.69418,-0.11885,-0.018895,0.69301,-0.11918,0.018895,0.69301,-0.11918,0.066526,0.69418,-0.11885,0.10439,0.69139,-0.11975,0.152,0.69502,-0.11911,-0.14878,0.69702,-0.077155,-0.10818,0.69593,-0.075491,-0.062933,0.69087,-0.076418,-0.022663,0.69602,-0.075955,0.022663,0.69602,-0.075955,0.062933,0.69087,-0.076418,0.10818,0.69593,-0.075491,0.14878,0.69702,-0.077155,-0.15137,0.70031,-0.03359,-0.10528,0.6945,-0.034276,-0.065895,0.69683,-0.033473,-0.019648,0.6937,-0.033657,0.019648,0.6937,-0.033657,0.065895,0.69683,-0.033473,0.10528,0.6945,-0.034276,0.15137,0.70031,-0.03359,-0.14922,0.70053,0.0084803,-0.10827,0.69824,0.0099979,-0.063278,0.69873,0.0089513,-0.022449,0.69775,0.0094914,0.022449,0.69775,0.0094915,0.063278,0.69873,0.0089514,0.10827,0.69825,0.009998,0.14922,0.70053,0.0084805,-0.15117,0.70096,0.052143,-0.10579,0.70077,0.051137,-0.065445,0.6961,0.052147,-0.020214,0.69627,0.051784,0.020215,0.69627,0.051785,0.065445,0.6961,0.052146,0.10579,0.70077,0.051137,0.15117,0.70096,0.052143,-0.14943,0.70413,0.094052,-0.10813,0.70008,0.095703,-0.063512,0.70337,0.094069,-0.022247,0.70299,0.094599,0.022247,0.70299,0.094599,0.063512,0.70337,0.094069,0.10813,0.70008,0.095703,0.14943,0.70414,0.094052,-0.15,0.70435,0.13779,-0.10614,0.70688,0.1365,-0.064307,0.70061,0.13739,-0.021017,0.70738,0.13673,0.021017,0.70738,0.13673,0.064307,0.70061,0.13739,0.10614,0.70688,0.1365,0.15,0.70435,0.13779
-0.14861,0.69477,-0.16765,-0.10773,0.69422,-0.16546,-0.062859,0.69984,-0.16638,-0.022555,0.69372,-0.16609,0.022556,0.69372,-0.16609,0.06286,0.69983,-0.16638,0.10773,0.69422,-0.16546,0.14861,0.69477,-0.16765,-0.1517,0.69825,-0.12385,-0.10472,0.69242,-0.12477,-0.066355,0.69367,-0.12361,-0.019132,0.69262,-0.12401,0.019132,0.69262,-0.12401,0.066356,0.69367,-0.12361,0.10472,0.69242,-0.12477,0.1517,0.69825,-0.12384,-0.14902,0.69922,-0.082058,-0.10797,0.69506,-0.079953,-0.063298,0.692,-0.081084,-0.022336,0.69669,-0.080622,0.022337,0.69669,-0.080622,0.063298,0.69201,-0.081083,0.10797,0.69506,-0.079953,0.14902,0.69922,-0.082057,-0.15093,0.70412,-0.038401,-0.10561,0.69686,-0.039291,-0.065669,0.69776,-0.038197,-0.019925,0.69522,-0.038512,0.019926,0.69522,-0.038512,0.065669,0.69776,-0.038197,0.10561,0.69686,-0.039291,0.15093,0.70412,-0.038399,-0.14924,0.70623,0.0033822,-0.10786,0.69964,0.0055697,-0.063775,0.6985,0.0043226,-0.021994,0.69934,0.0048782,0.021994,0.69934,0.0048783,0.063774,0.6985,0.0043233,0.10786,0.69964,0.0055702,0.14924,0.70623,0.0033832,-0.15043,0.70772,0.047303,-0.1064,0.70145,0.046263,-0.064946,0.70353,0.047243,-0.020709,0.70536,0.046561,0.020708,0.70536,0.046561,0.064946,0.70353,0.047244,0.1064,0.70145,0.046263,0.15043,0.70773,0.047304,-0.15048,0.70606,0.089272,-0.10749,0.70611,0.090963,-0.064334,0.70858,0.089483,-0.021537,0.70685,0.090189,0.021536,0.70685,0.09019,0.064334,0.70858,0.089483,0.10749,0.70611,0.090964,0.15048,0.70605,0.089272,-0.15,0.70903,0.13316,-0.10696,0.71159,0.13137,-0.064282,0.70683,0.13277,-0.021375,0.71023,0.13219,0.021374,0.71022,0.13219,0.064282,0.70684,0.13277,0.10696,0.71159,0.13137,0.15,0.70903,0.13316
-0.14911,0.69555,-0.17215,-0.10789,0.69419,-0.17061,-0.063167,0.69699,-0.17159,-0.02236,0.69188,-0.17102,0.022358,0.69188,-0.17102,0.063165,0.69699,-0.17159,0.10789,0.69419,-0.17061,0.14911,0.69555,-0.17215,-0.15146,0.70058,-0.12884,-0.10521,0.69465,-0.12918,-0.066039,0.69406,-0.12855,-0.019538,0.69415,-0.12875,0.019537,0.69415,-0.12875,0.066037,0.69406,-0.12854,0.10521,0.69465,-0.12919,0.15145,0.70058,-0.12884,-0.14875,0.70304,-0.086783,-0.10817,0.69661,-0.085008,-0.063301,0.69664,-0.086054,-0.022403,0.6949,-0.085413,0.022402,0.69491,-0.085412,0.0633,0.69664,-0.086058,0.10817,0.69661,-0.085007,0.14875,0.70303,-0.086785,-0.15029,0.70699,-0.043385,-0.10607,0.69795,-0.043608,-0.065311,0.69964,-0.043042,-0.020351,0.6983,-0.043224,0.020351,0.69829,-0.043225,0.065311,0.69966,-0.043042,0.10607,0.69795,-0.043611,0.15029,0.70699,-0.043385,-0.14868,0.71072,-0.0013762,-0.108,0.70277,0.00036157,-0.063535,0.70413,-0.00069575,-0.02221,0.70452,-0.00031042,0.022209,0.70452,-0.00030973,0.063533,0.70413,-0.00069768,0.108,0.70278,0.00036176,0.14868,0.71072,-0.001378,-0.14994,0.71189,0.042181,-0.10648,0.70409,0.041761,-0.064725,0.70647,0.042387,-0.020872,0.70988,0.04169,0.020873,0.70989,0.041686,0.064724,0.70646,0.042391,0.10648,0.70409,0.041757,0.14994,0.7119,0.042181,-0.15003,0.71171,0.084423,-0.1077,0.71022,0.085668,-0.06392,0.7118,0.084647,-0.021841,0.71242,0.085003,0.021841,0.71243,0.085002,0.063919,0.71179,0.084646,0.1077,0.71023,0.085668,0.15003,0.7117,0.084422,-0.15,0.71433,0.12795,-0.10675,0.71887,0.12641,-0.064367,0.71461,0.12775,-0.02122,0.71044,0.12731,0.021224,0.71037,0.1273,0.064364,0.71464,0.12775,0.10675,0.71886,0.12641,0.15,0.71433,0.12795
-0.14917,0.69694,-0.17746,-0.10813,0.69414,-0.17541,-0.063287,0.69461,-0.17681,-0.022379,0.69107,-0.17573,0.022376,0.69105,-0.17573,0.063281,0.69462,-0.17682,0.10813,0.69413,-0.17541,0.14917,0.69694,-0.17746,-0.15162,0.70244,-0.13389,-0.10503,0.69911,-0.13505,-0.066041,0.69606,-0.13395,-0.019503,0.69636,-0.13443,0.019497,0.69636,-0.13443,0.066036,0.69608,-0.13394,0.10502,0.69911,-0.13506,0.15162,0.70244,-0.13389,-0.14869,0.70848,-0.092472,-0.10794,0.69958,-0.090116,-0.063652,0.69836,-0.09118,-0.022115,0.69782,-0.090455,0.022113,0.69784,-0.090456,0.063649,0.69834,-0.091181,0.10794,0.69959,-0.090116,0.14869,0.70847,-0.092475,-0.15028,0.71177,-0.048677,-0.10603,0.70223,-0.049513,-0.065376,0.70277,-0.048534,-0.020284,0.70318,-0.049155,0.02028,0.70314,-0.049152,0.065373,0.70281,-0.048535,0.10603,0.70224,-0.04952,0.15027,0.71178,-0.048678,-0.14998,0.71019,-0.0067951,-0.10739,0.70693,-0.0047945,-0.0641,0.70599,-0.0058164,-0.021618,0.70844,-0.0054413,0.021615,0.70829,-0.0054246,0.064101,0.70599,-0.0058199,0.1074,0.70691,-0.004792,0.14999,0.71017,-0.0068003,-0.15015,0.71767,0.036533,-0.10663,0.70995,0.035822,-0.064785,0.70938,0.036921,-0.020878,0.71128,0.036139,0.020876,0.7112,0.036146,0.064784,0.70937,0.036924,0.10663,0.70996,0.035816,0.15015,0.71765,0.036531,-0.15062,0.71614,0.078493,-0.10697,0.71694,0.080277,-0.06457,0.71676,0.079124,-0.021159,0.71789,0.07967,0.02116,0.71786,0.079671,0.064573,0.71677,0.079116,0.10697,0.71694,0.080277,0.15062,0.71616,0.078488,-0.15,0.72017,0.12224,-0.10731,0.72164,0.12071,-0.064158,0.71912,0.12198,-0.021561,0.71584,0.12134,0.021565,0.71584,0.12134,0.064157,0.71913,0.12198,0.10731,0.72163,0.12071,0.15,0.72017,0.12224
-0.14924,0.6993,-0.18326,-0.10808,0.69642,-0.18141,-0.063395,0.69455,-0.18246,-0.022326,0.6922,-0.18162,0.022311,0.69219,-0.18161,0.063379,0.69458,-0.18246,0.10806,0.69651,-0.18144,0.14922,0.69935,-0.18331,-0.15151,0.70463,-0.1398,-0.10503,0.70295,-0.141,-0.065926,0.69861,-0.13973,-0.019614,0.69774,-0.14009,0.019631,0.69783,-0.14005,0.06594,0.69875,-0.1398,0.10507,0.70284,-0.14094,0.15152,0.70489,-0.1399,-0.14891,0.71264,-0.098532,-0.10775,0.70472,-0.096336,-0.063726,0.7016,-0.09705,-0.022046,0.70299,-0.096648,0.022025,0.70294,-0.096632,0.063714,0.70176,-0.097069,0.10776,0.70462,-0.096337,0.14895,0.71235,-0.098514,-0.15081,0.71426,-0.054764,-0.10584,0.70837,-0.05554,-0.065411,0.70525,-0.054291,-0.020216,0.70618,-0.054861,0.020219,0.70542,-0.054746,0.065434,0.70573,-0.054389,0.10589,0.70818,-0.05548,0.15091,0.71369,-0.054758,-0.1499,0.7149,-0.012835,-0.10755,0.71137,-0.010922,-0.064059,0.71295,-0.012152,-0.021717,0.71253,-0.011546,0.021694,0.7122,-0.011529,0.064032,0.71274,-0.012105,0.10753,0.71162,-0.010958,0.1499,0.71493,-0.01281,-0.15043,0.71976,0.030692,-0.10654,0.71497,0.029883,-0.064797,0.71762,0.030517,-0.020868,0.71548,0.030269,0.020862,0.71551,0.030299,0.064799,0.71742,0.030513,0.10656,0.71526,0.029898,0.15049,0.71965,0.030707,-0.15042,0.7214,0.072627,-0.10723,0.72041,0.07425,-0.064419,0.72171,0.073123,-0.021371,0.72081,0.073724,0.021329,0.72072,0.07373,0.064379,0.72192,0.073124,0.1072,0.72029,0.074264,0.15039,0.72145,0.072651,-0.15,0.72647,0.1161,-0.10709,0.72477,0.11504,-0.064241,0.72023,0.11607,-0.021475,0.72232,0.11562,0.021462,0.72217,0.11567,0.064236,0.72017,0.11602,0.10709,0.72469,0.11512,0.15,0.72647,0.1161
