0,0.001597,-0.00010974,0,0.001597,-0.00010974
1.4611e-13,0.0031527,-0.00021797,9.4155e-13,0.0031527,-0.00021797
-1.1419e-13,0.0046268,-0.00032324,-8.1701e-13,0.0046268,-0.00032324
-8.7408e-13,0.0059809,-0.00042409,7.3402e-13,0.0059809,-0.00042409
9.4011e-13,0.0071802,-0.00051915,-1.2451e-12,0.0071802,-0.00051915
4.5439e-13,0.0081935,-0.00060712,6.6241e-13,0.0081935,-0.00060712
-5.7465e-13,0.0089946,-0.00068681,1.4017e-14,0.0089946,-0.00068681
-8.5959e-14,0.0095627,-0.00075712,-1.8371e-13,0.0095627,-0.00075712
2.2871e-14,0.0098831,-0.0008171,-1.0841e-13,0.0098831,-0.0008171
3.3279e-14,0.0099475,-0.00086592,2.3953e-14,0.0099475,-0.00086592
1.4727e-13,0.0097543,-0.00090292,3.969e-14,0.0097543,-0.00090292
-1.1025e-13,0.0093085,-0.00092759,4.6713e-14,0.0093085,-0.00092759
-5.2028e-13,0.0086215,-0.0009396,-1.2837e-13,0.0086215,-0.0009396
7.5359e-13,0.0077112,-0.00093879,7.2109e-14,0.0077112,-0.00093879
-4.1253e-13,0.0066012,-0.00092516,5.0265e-14,0.0066012,-0.00092516
2.4925e-13,0.0053202,-0.0008989,-1.9185e-13,0.0053202,-0.0008989
-3.2613e-13,0.0039015,-0.00086037,6.8917e-14,0.0039015,-0.00086037
5.8098e-13,0.0023816,-0.0008101,2.0947e-13,0.0023816,-0.0008101
-3.3279e-14,0.0008001,-0.00074877,1.7455e-13,0.0008001,-0.00074877
-3.8969e-13,-0.00080215,-0.00067721,-4.8075e-13,-0.00080215,-0.00067721
1.0159e-13,-0.0023836,-0.00059641,-5.2736e-15,-0.0023836,-0.00059641
-8.4099e-15,-0.0039033,-0.00050747,5.8151e-13,-0.0039033,-0.00050747
-1.6986e-14,-0.005322,-0.0004116,-4.8486e-13,-0.005322,-0.0004116
-2.8033e-14,-0.0066028,-0.00031012,8.7486e-14,-0.0066028,-0.00031012
1.5443e-13,-0.0077125,-0.0002044,5.1587e-13,-0.0077125,-0.0002044
-1.1846e-13,-0.0086225,-9.5888e-05,-6.8268e-13,-0.0086225,-9.5888e-05
-1.9576e-13,-0.0093092,1.3932e-05,1.6642e-13,-0.0093092,1.3932e-05
1.2357e-13,-0.0097547,0.00012356,-7.8215e-14,-0.0097547,0.00012356
8.7791e-14,-0.0099476,0.0002315,9.0067e-14,-0.0099476,0.0002315
4.618e-13,-0.0098829,0.00033629,1.5829e-13,-0.0098829,0.00033629
-4.1445e-13,-0.0095621,0.00043648,-3.1189e-13,-0.0095621,0.00043648
-1.8702e-13,-0.0089937,0.00053071,1.5526e-13,-0.0089937,0.00053071
4.4126e-13,-0.0081923,0.0006177,-1.5904e-13,-0.0081923,0.0006177
-3.1145e-13,-0.0071788,0.00069626,1.0891e-13,-0.0071788,0.00069626
-2.1011e-14,-0.0059793,0.00076531,-3.3754e-13,-0.0059793,0.00076531
-2.5591e-13,-0.0046249,0.00082391,2.8344e-13,-0.0046249,0.00082391
5.9366e-13,-0.0031508,0.00087127,-4.4326e-14,-0.0031508,0.00087127
-3.1833e-13,-0.001595,0.00090673,2.6948e-13,-0.001595,0.00090673
1.9426e-13,2.0596e-06,0.00092982,-1.3248e-13,2.0596e-06,0.00092982
-7.139e-13,0.0015991,0.00094021,1.5482e-13,0.0015991,0.00094021
3.4814e-13,0.0031547,0.00093777,-1.1982e-13,0.0031547,0.00093777
1.2354e-13,0.0046286,0.00092253,-2.8932e-13,0.0046286,0.00092253
4.6307e-13,0.0059826,0.00089469,2.5938e-13,0.0059826,0.00089469
-5.7485e-13,0.0071816,0.00085464,-1.73e-13,0.0071816,0.00085464
1.599e-13,0.0081947,0.00080293,1.1163e-13,0.0081947,0.00080293
-1.1424e-13,0.0089955,0.00074025,-1.2484e-13,0.0089955,0.00074025
1.4622e-13,0.0095633,0.00066747,1.4308e-13,0.0095633,0.00066747
3.3529e-14,0.0098834,0.00058557,1.4946e-13,0.0098834,0.00058557
-1.3042e-13,0.0099475,0.00049569,-1.3015e-13,0.0099475,0.00049569
1.1233e-13,0.0097539,0.00039903,-7.0471e-14,0.0097539,0.00039903
7.2192e-14,0.0093077,0.00029693,3.1031e-14,0.0093077,0.00029693
-9.4091e-14,0.0086205,0.00019078,-4.9058e-13,0.0086205,0.00019078
-5.0543e-13,0.0077099,8.2018e-05,4.4442e-13,0.0077099,8.2018e-05
2.785e-13,0.0065997,-2.786e-05,-9.8949e-14,0.0065997,-2.786e-05
1.266e-12,0.0053185,-0.00013736,-9.0428e-14,0.0053185,-0.00013736
-1.4043e-12,0.0038996,-0.00024498,2.3614e-13,0.0038996,-0.00024498
3.6271e-13,0.0023796,-0.00034926,5.1431e-13,0.0023796,-0.00034926
-3.4717e-13,0.00079804,-0.00044877,-1.677e-13,0.00079804,-0.00044877
-2.2929e-13,-0.0008042,-0.00054216,-9.0628e-13,-0.0008042,-0.00054216
1.2138e-13,-0.0023856,-0.00062814,4.3426e-13,-0.0023856,-0.00062814
4.4242e-13,-0.0039052,-0.00070555,2.2982e-13,-0.0039052,-0.00070555
-1.0159e-13,-0.0053237,-0.00077333,-3.221e-13,-0.0053237,-0.00077333
