-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14851,0.69331,-0.1505,-0.1076,0.6928,-0.14823,-0.063191,0.70095,-0.14942,-0.022527,0.69767,-0.14845,0.022527,0.69767,-0.14845,0.063191,0.70095,-0.14942,0.1076,0.6928,-0.14823,0.14851,0.69331,-0.1505,-0.15173,0.69346,-0.10659,-0.10465,0.69725,-0.10773,-0.066273,0.70041,-0.10662,-0.01919,0.70172,-0.10708,0.01919,0.70172,-0.10708,0.066273,0.70041,-0.10662,0.10465,0.69725,-0.10773,0.15173,0.69346,-0.10659,-0.14933,0.69218,-0.064815,-0.10799,0.69656,-0.062829,-0.06354,0.69554,-0.063952,-0.022178,0.69773,-0.063219,0.022178,0.69773,-0.063219,0.06354,0.69554,-0.063952,0.10799,0.69656,-0.062829,0.14933,0.69218,-0.064815,-0.1513,0.69253,-0.020915,-0.1056,0.69573,-0.022119,-0.065608,0.69736,-0.021208,-0.019967,0.69907,-0.02166,0.019967,0.69907,-0.02166,0.065608,0.69736,-0.021208,0.1056,0.69573,-0.022119,0.1513,0.69253,-0.020915,-0.14976,0.69093,0.020883,-0.10765,0.69239,0.02266,-0.063849,0.69445,0.021638,-0.021887,0.69588,0.022293,0.021887,0.69588,0.022293,0.063849,0.69445,0.021638,0.10765,0.69239,0.02266,0.14976,0.69093,0.020883,-0.15086,0.69251,0.064773,-0.10631,0.6934,0.063362,-0.065059,0.69636,0.064374,-0.020633,0.69703,0.063868,0.020633,0.69703,0.063868,0.065059,0.69636,0.064374,0.10631,0.6934,0.063362,0.15086,0.69251,0.064773,-0.1503,0.69242,0.10658,-0.10734,0.69212,0.10833,-0.064252,0.69241,0.10713,-0.021481,0.69316,0.10778,0.021481,0.69316,0.10778,0.064252,0.69241,0.10713,0.10734,0.69212,0.10833,0.1503,0.69242,0.10658,-0.15,0.69377,0.15045,-0.10698,0.69144,0.14913,-0.064304,0.69598,0.14978,-0.021403,0.69743,0.14916,0.021403,0.69743,0.14916,0.064304,0.69598,0.14978,0.10698,0.69144,0.14913,0.15,0.69377,0.15045
-0.14867,0.69466,-0.14946,-0.10773,0.69227,-0.14725,-0.06325,0.70028,-0.14859,-0.02252,0.69825,-0.1477,0.02252,0.69825,-0.1477,0.06325,0.70028,-0.14859,0.10773,0.69227,-0.14725,0.14867,0.69466,-0.14946,-0.15183,0.69345,-0.10562,-0.10482,0.69816,-0.10663,-0.066263,0.69921,-0.10578,-0.019208,0.70062,-0.10614,0.019208,0.70062,-0.10614,0.066263,0.69921,-0.10578,0.10482,0.69816,-0.10663,0.15183,0.69345,-0.10562,-0.14907,0.69269,-0.063727,-0.10812,0.69765,-0.061958,-0.063455,0.69484,-0.063072,-0.022339,0.69579,-0.062418,0.022339,0.69579,-0.062418,0.063455,0.69484,-0.063072,0.10812,0.69765,-0.061958,0.14907,0.69269,-0.063727,-0.15145,0.69215,-0.019914,-0.10551,0.69518,-0.021087,-0.065709,0.69409,-0.020299,-0.019864,0.69575,-0.020768,0.019864,0.69575,-0.020768,0.065709,0.69409,-0.020299,0.10551,0.69518,-0.021087,0.15145,0.69215,-0.019914,-0.14975,0.69494,0.022006,-0.10778,0.69419,0.023585,-0.063751,0.69224,0.022603,-0.02199,0.69455,0.023224,0.02199,0.69455,0.023224,0.063751,0.69224,0.022603,0.10778,0.69419,0.023585,0.14975,0.69494,0.022006,-0.15111,0.69385,0.065803,-0.10618,0.69384,0.064553,-0.06513,0.69522,0.065361,-0.020466,0.69136,0.064803,0.020466,0.69136,0.064803,0.06513,0.69522,0.065361,0.10618,0.69384,0.064553,0.15111,0.69385,0.065803,-0.14979,0.69806,0.10758,-0.10754,0.69332,0.10927,-0.064039,0.69161,0.10818,-0.021713,0.69153,0.10887,0.021713,0.69153,0.10887,0.064039,0.69161,0.10818,0.10754,0.69332,0.10927,0.14979,0.69806,0.10758,-0.15,0.69708,0.15135,-0.1071,0.69124,0.15023,-0.064456,0.69486,0.15092,-0.021287,0.69748,0.15015,0.021287,0.69748,0.15015,0.064456,0.69486,0.15092,0.1071,0.69124,0.15023,0.15,0.69708,0.15135
-0.14943,0.69517,-0.14749,-0.1079,0.69373,-0.14631,-0.063498,0.69814,-0.14705,-0.022238,0.70018,-0.14636,0.022238,0.70018,-0.14636,0.063498,0.69814,-0.14705,0.1079,0.69373,-0.14631,0.14943,0.69517,-0.14749,-0.15138,0.6925,-0.10401,-0.10549,0.69769,-0.10485,-0.065805,0.69631,-0.10428,-0.019788,0.69521,-0.10462,0.019788,0.69521,-0.10462,0.065805,0.69631,-0.10428,0.10549,0.69769,-0.10485,0.15138,0.6925,-0.10401,-0.14956,0.69371,-0.061764,-0.10787,0.697,-0.060777,-0.063722,0.69631,-0.061339,-0.022044,0.69656,-0.061007,0.022044,0.69656,-0.061007,0.063722,0.69631,-0.061339,0.10787,0.697,-0.060777,0.14956,0.69371,-0.061764,-0.15135,0.69291,-0.018276,-0.1058,0.69608,-0.019193,-0.065537,0.69702,-0.018569,-0.02007,0.69502,-0.018994,0.02007,0.69502,-0.018994,0.065537,0.69702,-0.018569,0.1058,0.69608,-0.019193,0.15135,0.69291,-0.018276,-0.14994,0.69806,0.023764,-0.10754,0.69406,0.024916,-0.064015,0.69214,0.024125,-0.021737,0.6931,0.024611,0.021737,0.6931,0.024611,0.064015,0.69214,0.024125,0.10754,0.69406,0.024916,0.14994,0.69806,0.023764,-0.15059,0.69499,0.06727,-0.10608,0.69885,0.066366,-0.065074,0.69302,0.066887,-0.020639,0.69224,0.06667,0.020639,0.69224,0.06667,0.065074,0.69302,0.066887,0.10608,0.69885,0.066366,0.15059,0.69499,0.06727,-0.14977,0.70105,0.10917,-0.10728,0.69931,0.11049,-0.063927,0.69467,0.10981,-0.021743,0.69746,0.11002,0.021743,0.69746,0.11002,0.063927,0.69467,0.10981,0.10728,0.69931,0.11049,0.14977,0.70105,0.10917,-0.15,0.70193,0.15266,-0.10705,0.69607,0.15205,-0.064336,0.69725,0.15257,-0.021272,0.70085,0.15194,0.021272,0.70085,0.15194,0.064336,0.69725,0.15257,0.10705,0.69607,0.15205,0.15,0.70193,0.15266
-0.1491,0.69632,-0.14553,-0.10808,0.69728,-0.14382,-0.063086,0.69557,-0.1454,-0.022455,0.70137,-0.14392,0.022455,0.70137,-0.14392,0.063086,0.69557,-0.1454,0.10808,0.69728,-0.14382,0.1491,0.69632,-0.14553,-0.15175,0.69199,-0.10199,-0.1048,0.69213,-0.10316,-0.06615,0.69546,-0.10238,-0.019339,0.69301,-0.10282,0.019339,0.69301,-0.10282,0.06615,0.69546,-0.10238,0.1048,0.69213,-0.10316,0.15175,0.69199,-0.10199,-0.14923,0.69539,-0.060182,-0.10779,0.69512,-0.058664,-0.063383,0.6988,-0.059741,-0.022243,0.69541,-0.059144,0.022243,0.69541,-0.059144,0.063383,0.6988,-0.059741,0.10779,0.69512,-0.058664,0.14923,0.69539,-0.060182,-0.15148,0.69687,-0.016467,-0.10548,0.69728,-0.017695,-0.06565,0.69776,-0.016834,-0.019867,0.69513,-0.01724,0.019867,0.69514,-0.01724,0.06565,0.69776,-0.016834,0.10548,0.69728,-0.017695,0.15148,0.69687,-0.016467,-0.14952,0.69582,0.025529,-0.10757,0.70059,0.026808,-0.063711,0.70068,0.025855,-0.021891,0.69687,0.026485,0.021891,0.69687,0.026485,0.063711,0.70068,0.025855,0.10757,0.70059,0.026808,0.14952,0.69582,0.025529,-0.15105,0.7023,0.068884,-0.10615,0.70108,0.067873,-0.065187,0.69876,0.068739,-0.02047,0.6973,0.068403,0.02047,0.6973,0.068403,0.065186,0.69876,0.068739,0.10615,0.70108,0.067873,0.15105,0.7023,0.068884,-0.14995,0.70421,0.1108,-0.10735,0.70424,0.11242,-0.064116,0.69997,0.11153,-0.021648,0.70132,0.11199,0.021648,0.70132,0.11199,0.064116,0.69997,0.11153,0.10735,0.70424,0.11242,0.14995,0.70421,0.1108,-0.15,0.70816,0.15436,-0.10686,0.70465,0.15357,-0.064217,0.70956,0.15352,-0.021319,0.70459,0.15381,0.021319,0.70459,0.15381,0.064217,0.70956,0.15352,0.10686,0.70466,0.15357,0.15,0.70816,0.15436
-0.14863,0.69519,-0.14321,-0.10784,0.69751,-0.14145,-0.062767,0.69207,-0.1429,-0.022576,0.69847,-0.14246,0.022577,0.69847,-0.14246,0.062767,0.69207,-0.1429,0.10784,0.69751,-0.14146,0.14863,0.69519,-0.14321,-0.15188,0.69427,-0.099863,-0.10456,0.69103,-0.10002,-0.066363,0.69477,-0.099675,-0.019086,0.69695,-0.09972,0.019085,0.69695,-0.09972,0.066362,0.69477,-0.099676,0.10456,0.69103,-0.10002,0.15188,0.69426,-0.099863,-0.14866,0.6967,-0.057601,-0.10831,0.69449,-0.056364,-0.062896,0.69905,-0.057391,-0.022767,0.695,-0.056871,0.022767,0.695,-0.056871,0.062896,0.69905,-0.05739,0.10831,0.69449,-0.056365,0.14866,0.6967,-0.057601,-0.1518,0.69932,-0.01434,-0.10521,0.70036,-0.014931,-0.065971,0.6982,-0.014046,-0.019562,0.70162,-0.014578,0.01956,0.70162,-0.014578,0.06597,0.6982,-0.014047,0.10521,0.70035,-0.01493,0.1518,0.69932,-0.014341,-0.14899,0.70218,0.027893,-0.10846,0.70499,0.028666,-0.063095,0.70603,0.027731,-0.022631,0.70544,0.02814,0.022632,0.70544,0.028139,0.063095,0.70603,0.027731,0.10846,0.70499,0.028666,0.14899,0.70218,0.027893,-0.15116,0.70581,0.071119,-0.1057,0.70908,0.070292,-0.065484,0.70468,0.07097,-0.020164,0.70332,0.070864,0.020163,0.70332,0.070864,0.065483,0.70468,0.07097,0.1057,0.70907,0.070292,0.15116,0.70581,0.071119,-0.14894,0.71162,0.11318,-0.10834,0.71209,0.11402,-0.063152,0.70765,0.11333,-0.022621,0.70893,0.11338,0.022621,0.70892,0.11338,0.063152,0.70765,0.11334,0.10834,0.71209,0.11402,0.14894,0.71162,0.11318,-0.15,0.71557,0.15639,-0.10577,0.71613,0.15569,-0.0641,0.72083,0.1548,-0.020827,0.71113,0.15621,0.020825,0.71114,0.15621,0.0641,0.72083,0.1548,0.10577,0.71613,0.15569,0.15,0.71557,0.15639
-0.14888,0.69301,-0.14029,-0.10798,0.69621,-0.13857,-0.063192,0.6895,-0.13919,-0.022498,0.69278,-0.13892,0.022493,0.69278,-0.13892,0.063188,0.6895,-0.13919,0.10797,0.69621,-0.13857,0.14888,0.69301,-0.14029,-0.15184,0.69721,-0.096677,-0.10478,0.69468,-0.097581,-0.066224,0.69789,-0.097117,-0.019254,0.69801,-0.097476,0.019254,0.69801,-0.097475,0.066224,0.69789,-0.097119,0.10478,0.69467,-0.097581,0.15184,0.6972,-0.09668,-0.14861,0.70258,-0.055117,-0.10799,0.69615,-0.052883,-0.06333,0.70133,-0.054368,-0.022444,0.69961,-0.05368,0.022441,0.69962,-0.053678,0.063327,0.70135,-0.054373,0.10799,0.69616,-0.052883,0.14861,0.70259,-0.055123,-0.15146,0.70267,-0.011177,-0.10549,0.70431,-0.01271,-0.065528,0.70313,-0.011514,-0.019908,0.70792,-0.012679,0.019909,0.70792,-0.012676,0.065529,0.70314,-0.011518,0.10549,0.70431,-0.012709,0.15146,0.70268,-0.011183,-0.14975,0.71039,0.030031,-0.10761,0.70934,0.031751,-0.063874,0.71273,0.030391,-0.021885,0.71101,0.031094,0.021882,0.71103,0.031095,0.063872,0.71271,0.030389,0.10761,0.70935,0.031753,0.14975,0.71035,0.030032,-0.15086,0.71149,0.073893,-0.10623,0.71505,0.072305,-0.065072,0.71382,0.073207,-0.020537,0.71136,0.072909,0.02054,0.71136,0.07291,0.065074,0.71382,0.073206,0.10623,0.71506,0.072304,0.15086,0.71148,0.073894,-0.15005,0.7177,0.11536,-0.10734,0.7188,0.11689,-0.064199,0.7151,0.11612,-0.021584,0.71695,0.11643,0.021582,0.71695,0.11643,0.064197,0.7151,0.11612,0.10734,0.7188,0.1169,0.15005,0.7177,0.11536,-0.15,0.72394,0.1587,-0.10681,0.72361,0.15759,-0.064116,0.72822,0.15704,-0.021349,0.72251,0.15792,0.021353,0.72253,0.15792,0.064118,0.72825,0.15703,0.10681,0.72361,0.15759,0.15,0.72394,0.1587
-0.14873,0.69285,-0.13686,-0.10823,0.69689,-0.13538,-0.063143,0.69096,-0.13584,-0.022675,0.69142,-0.13507,0.022663,0.69144,-0.13508,0.063132,0.69098,-0.13584,0.10823,0.69685,-0.13538,0.14873,0.69284,-0.13687,-0.15215,0.7011,-0.093756,-0.10441,0.69989,-0.094709,-0.066478,0.70001,-0.093958,-0.018896,0.69847,-0.094129,0.018889,0.69849,-0.094145,0.06647,0.70001,-0.093953,0.1044,0.69985,-0.094723,0.15214,0.70106,-0.093749,-0.1489,0.70647,-0.052275,-0.10822,0.70275,-0.04998,-0.063235,0.70656,-0.051591,-0.022547,0.70676,-0.050904,0.022545,0.70654,-0.050871,0.063231,0.70664,-0.051601,0.10822,0.70284,-0.049992,0.1489,0.70648,-0.05228,-0.15159,0.70987,-0.0085131,-0.10531,0.70937,-0.0097629,-0.065853,0.71194,-0.009109,-0.019719,0.71207,-0.009665,0.019714,0.71215,-0.0096779,0.065849,0.71199,-0.0091145,0.1053,0.70937,-0.0097744,0.15158,0.70983,-0.0085086,-0.14962,0.71525,0.032983,-0.10798,0.71574,0.03462,-0.063621,0.7152,0.033644,-0.022137,0.71542,0.034249,0.022137,0.71547,0.034245,0.063621,0.71522,0.033641,0.10798,0.71574,0.034621,0.14962,0.71521,0.032982,-0.15107,0.72394,0.076022,-0.10603,0.72144,0.074996,-0.065295,0.72393,0.07559,-0.020359,0.72259,0.075227,0.020355,0.72265,0.075213,0.065293,0.72392,0.075595,0.10603,0.72142,0.074986,0.15107,0.72392,0.076025,-0.14981,0.72948,0.11751,-0.10768,0.72628,0.11961,-0.063932,0.72492,0.11847,-0.02181,0.72478,0.11923,0.021813,0.72483,0.11922,0.063934,0.72488,0.11848,0.10768,0.72632,0.1196,0.14982,0.72945,0.1175,-0.15,0.733,0.16124,-0.10664,0.73064,0.16025,-0.064467,0.73738,0.15955,-0.021237,0.73879,0.1584,0.021236,0.73882,0.15839,0.064467,0.73746,0.15952,0.10664,0.73068,0.16024,0.15,0.733,0.16124
-0.14882,0.69626,-0.1332,-0.10818,0.70061,-0.13205,-0.063136,0.69595,-0.13259,-0.022582,0.69392,-0.1314,0.022603,0.69403,-0.13142,0.06316,0.69592,-0.13258,0.10819,0.70072,-0.13206,0.14882,0.69613,-0.13317,-0.15205,0.70615,-0.09053,-0.10459,0.70434,-0.09119,-0.066367,0.70403,-0.090414,-0.019043,0.70346,-0.090694,0.01906,0.70306,-0.090603,0.066377,0.70403,-0.090408,0.10461,0.70434,-0.091175,0.15206,0.70619,-0.090534,-0.14911,0.71103,-0.048872,-0.10822,0.71006,-0.046986,-0.063245,0.71269,-0.048548,-0.022489,0.71199,-0.047749,0.022508,0.71202,-0.047745,0.063264,0.71276,-0.048568,0.10823,0.71001,-0.046967,0.14912,0.711,-0.048865,-0.15118,0.71919,-0.0058598,-0.10544,0.71502,-0.0062819,-0.065639,0.71901,-0.0060754,-0.019937,0.71688,-0.0062018,0.019947,0.71694,-0.0062056,0.065648,0.71912,-0.0060894,0.10545,0.71509,-0.0062751,0.1512,0.71911,-0.0058482,-0.14947,0.72309,0.035989,-0.1081,0.72459,0.037308,-0.063451,0.72384,0.036447,-0.022263,0.72609,0.036641,0.022275,0.72617,0.036638,0.06346,0.72388,0.036431,0.10811,0.72474,0.037297,0.14948,0.72299,0.036005,-0.15087,0.72871,0.079397,-0.10605,0.72802,0.078215,-0.065138,0.73288,0.078493,-0.020507,0.73074,0.07824,0.02051,0.7308,0.078233,0.065144,0.73287,0.078503,0.10605,0.72787,0.078236,0.15087,0.72872,0.079399,-0.14977,0.734,0.12101,-0.10779,0.73659,0.12208,-0.063839,0.73363,0.12132,-0.021923,0.73306,0.12199,0.021931,0.73304,0.12199,0.063847,0.73363,0.12132,0.10779,0.73665,0.12206,0.14978,0.73395,0.12103,-0.15,0.74248,0.16394,-0.10648,0.74274,0.16269,-0.064178,0.74723,0.16221,-0.021176,0.75295,0.15886,0.02118,0.75301,0.15882,0.064181,0.74729,0.16221,0.10648,0.74276,0.16268,0.15,0.74248,0.16394
-0.14884,0.70191,-0.12989,-0.1082,0.70659,-0.1287,-0.06307,0.70329,-0.12943,-0.022592,0.69954,-0.12791,0.022563,0.69988,-0.12796,0.063102,0.70281,-0.12938,0.10819,0.7067,-0.12871,0.14881,0.70157,-0.12983,-0.15204,0.71174,-0.087101,-0.10464,0.71035,-0.088069,-0.066365,0.71082,-0.087295,-0.019092,0.71025,-0.087581,0.019072,0.71032,-0.087665,0.06634,0.71073,-0.087238,0.10462,0.71041,-0.088144,0.15202,0.71207,-0.087133,-0.14929,0.71873,-0.045843,-0.10802,0.71709,-0.043802,-0.063414,0.71939,-0.045274,-0.022305,0.71712,-0.044238,0.022305,0.71768,-0.044313,0.063433,0.71951,-0.045327,0.10803,0.71702,-0.043779,0.14931,0.71832,-0.045796,-0.15126,0.72875,-0.003112,-0.10545,0.72342,-0.0035028,-0.065764,0.72599,-0.0029759,-0.019829,0.72553,-0.00335,0.019821,0.72552,-0.0034143,0.065752,0.72617,-0.0029657,0.10543,0.72348,-0.0035833,0.15126,0.72865,-0.0030943,-0.14982,0.73246,0.038636,-0.10775,0.73219,0.040466,-0.063819,0.73047,0.039706,-0.021914,0.73076,0.04024,0.021942,0.73076,0.040265,0.063846,0.73054,0.039658,0.10778,0.73228,0.040456,0.14985,0.73238,0.038616,-0.15102,0.73954,0.081915,-0.1062,0.73842,0.080817,-0.065171,0.74089,0.081251,-0.020489,0.74,0.080964,0.020497,0.73976,0.08094,0.065173,0.74098,0.081277,0.1062,0.73832,0.080754,0.15101,0.7396,0.081915,-0.1501,0.74611,0.12326,-0.10747,0.74571,0.12506,-0.064104,0.74406,0.12406,-0.021609,0.74412,0.1247,0.021651,0.74402,0.12475,0.064147,0.74408,0.12402,0.10751,0.74553,0.12508,0.15014,0.74628,0.1232,-0.15,0.75209,0.16671,-0.10676,0.75355,0.16522,-0.064275,0.75947,0.1641,-0.021315,0.76268,0.16212,0.02134,0.7626,0.16205,0.064313,0.75952,0.16413,0.10676,0.75351,0.16512,0.15,0.75209,0.16671
