0,0.0018074,0.00028821,0,0.0018074,0.00028821
-6.0119e-14,0.0035527,0.00057048,2.6482e-13,0.0035527,0.00057048
-5.4315e-13,0.0051761,0.000841,1.521e-14,0.0051761,0.000841
5.5803e-13,0.0066216,0.0010942,-3.3462e-13,0.0066216,0.0010942
2.4669e-13,0.0078398,0.0013248,-1.1793e-13,0.0078398,0.0013248
2.1175e-13,0.0087888,0.0015282,1.1485e-13,0.0087888,0.0015282
-4.8483e-13,0.0094359,0.0017001,3.5388e-14,0.0094359,0.0017001
1.5132e-13,0.0097589,0.0018369,1.622e-13,0.0097589,0.0018369
-1.8541e-14,0.0097469,0.0019359,-1.7739e-13,0.0097469,0.0019359
8.2101e-14,0.0094001,0.001995,2.5369e-13,0.0094001,0.001995
-1.0392e-13,0.0087305,0.0020131,-6.2131e-13,0.0087305,0.0020131
4.3299e-15,0.007761,0.0019896,4.2405e-13,0.007761,0.0019896
-1.5543e-14,0.0065251,0.0019252,-4.2411e-14,0.0065251,0.0019252
5.5278e-13,0.005065,0.0018211,2.4858e-13,0.005065,0.0018211
-7.313e-13,0.003431,0.0016795,-1.4244e-13,0.003431,0.0016795
-4.6879e-14,0.0016792,0.0015032,-2.3143e-13,0.0016792,0.0015032
2.4533e-13,-0.00013027,0.0012961,1.219e-13,-0.00013027,0.0012961
-2.9318e-13,-0.0019353,0.0010622,8.1601e-15,-0.0019353,0.0010622
-2.1216e-13,-0.0036738,0.0008064,4.2699e-13,-0.0036738,0.0008064
1.1435e-12,-0.0052862,0.00053402,-5.9119e-14,-0.0052862,0.00053402
-8.2953e-13,-0.0067171,0.00025063,-4.3621e-13,-0.0067171,0.00025063
2.3645e-13,-0.0079172,-3.7914e-05,9.3259e-14,-0.0079172,-3.7914e-05
-4.7462e-14,-0.0088455,-0.00032568,-1.773e-13,-0.0088455,-0.00032568
-2.7539e-13,-0.00947,-0.00060674,1.1816e-13,-0.00947,-0.00060674
2.6096e-13,-0.0097693,-0.0008753,-1.4375e-13,-0.0097693,-0.0008753
-8.2739e-14,-0.0097331,-0.0011258,-1.0647e-13,-0.0097331,-0.0011258
1.3992e-13,-0.0093626,-0.0013532,3.0626e-13,-0.0093626,-0.0013532
-3.7884e-13,-0.0086706,-0.0015526,-4.9849e-14,-0.0086706,-0.0015526
2.4258e-14,-0.0076809,-0.0017201,2.8405e-13,-0.0076809,-0.0017201
1.2334e-12,-0.0064273,-0.0018521,1.3273e-13,-0.0064273,-0.0018521
-5.1253e-13,-0.0049531,-0.001946,-4.3912e-13,-0.0049531,-0.001946
-6.104e-13,-0.0033087,-0.0019998,-4.5697e-13,-0.0033087,-0.0019998
-2.1591e-13,-0.0015507,-0.0020124,6.122e-13,-0.0015507,-0.0020124
2.1258e-13,0.00026051,-0.0019835,1.8502e-13,0.00026051,-0.0019835
1.2315e-13,0.0020628,-0.0019138,-3.8175e-13,0.0020628,-0.0019138
-7.2442e-14,0.0037943,-0.0018046,1.0952e-13,0.0037943,-0.0018046
5.8981e-14,0.0053954,-0.0016583,-7.8937e-14,0.0053954,-0.0016583
1.9984e-14,0.0068113,-0.0014778,2.7339e-14,0.0068113,-0.0014778
6.4088e-14,0.0079932,-0.0012668,-1.1574e-14,0.0079932,-0.0012668
-1.9423e-13,0.0089007,-0.0010298,1.8235e-13,0.0089007,-0.0010298
6.0146e-14,0.0095025,-0.00077152,-2.9587e-14,0.0095025,-0.00077152
9.9198e-14,0.0097779,-0.00049737,-4.3471e-13,0.0097779,-0.00049737
-1.1441e-13,0.0097176,-0.00021297,3.1147e-13,0.0097176,-0.00021297
1.5149e-13,0.0093235,7.5814e-05,1.7714e-13,0.0093235,7.5814e-05
-5.1209e-14,0.0086093,0.00036304,-2.5865e-13,0.0086093,0.00036304
7.1054e-14,0.0075993,0.00064278,-1.5737e-14,0.0075993,0.00064278
-2.0911e-13,0.0063285,0.00090928,1.6756e-13,0.0063285,0.00090928
2.4716e-13,0.0048403,0.0011571,-6.1756e-14,0.0048403,0.0011571
-2.5388e-13,0.0031858,0.001381,-2.4208e-13,0.0031858,0.001381
5.9677e-13,0.001422,0.0015765,-2.8286e-13,0.001422,0.0015765
-3.9607e-13,-0.00039071,0.0017395,-7.6938e-14,-0.00039071,0.0017395
-2.1352e-13,-0.00219,0.0018666,5.0449e-13,-0.00219,0.0018666
-4.6688e-13,-0.003914,0.0019554,1.7714e-13,-0.003914,0.0019554
7.2414e-13,-0.0055037,0.0020038,8.3017e-14,-0.0055037,0.0020038
-1.6118e-13,-0.0069043,0.0020109,1.4033e-13,-0.0069043,0.0020109
-4.4187e-14,-0.0080678,0.0019767,-3.5022e-13,-0.0080678,0.0019767
1.3575e-13,-0.0089543,0.0019016,1.8208e-13,-0.0089543,0.0019016
-3.7798e-13,-0.0095332,0.0017875,-1.6337e-13,-0.0095332,0.0017875
3.4547e-13,-0.0097848,0.0016365,3.1455e-13,-0.0097848,0.0016365
4.0024e-14,-0.0097003,0.0014518,-3.6107e-13,-0.0097003,0.0014518
-1.0583e-13,-0.0092827,0.0012371,1.2626e-13,-0.0092827,0.0012371
6.1701e-14,-0.0085464,0.00099702,-1.964e-13,-0.0085464,0.00099702
