0,0.0018018,-0.00042783,0,0.0018018,-0.00042783
-6.7205e-13,0.0035408,-0.00084272,-2.0239e-13,0.0035408,-0.00084272
6.7266e-13,0.0051563,-0.0012321,-1.9457e-14,0.0051563,-0.0012321
6.6669e-14,0.0065919,-0.0015843,5.2458e-15,0.0065919,-0.0015843
-2.7756e-15,0.0077977,-0.0018886,1.6445e-13,0.0077977,-0.0018886
1.3692e-13,0.0087314,-0.0021358,-5.3485e-14,0.0087314,-0.0021358
-2.7175e-13,0.0093605,-0.0023185,1.2237e-13,0.0093605,-0.0023185
3.5352e-13,0.0096632,-0.002431,-2.6507e-14,0.0096632,-0.002431
-1.3115e-13,0.0096288,-0.0024701,-7.0333e-14,0.0096288,-0.0024701
-1.4816e-13,0.0092586,-0.0024346,1.8333e-13,0.0092586,-0.0024346
2.2093e-14,0.0085654,-0.0023254,-1.8044e-13,0.0085654,-0.0023254
-2.4583e-13,0.0075735,-0.0021459,2.125e-13,0.0075735,-0.0021459
3.7825e-13,0.0063174,-0.0019016,-1.7908e-13,0.0063174,-0.0019016
-2.7406e-13,0.004841,-0.0015998,1.2468e-13,0.004841,-0.0015998
2.2909e-13,0.0031956,-0.0012497,-1.1371e-13,0.0031956,-0.0012497
-1.1435e-13,0.0014389,-0.00086177,1.5307e-13,0.0014389,-0.00086177
-9.2704e-14,-0.00036808,-0.0004478,-1.3822e-13,-0.00036808,-0.0004478
-7.2517e-13,-0.0021622,-2.03e-05,-4.2827e-14,-0.0021622,-2.03e-05
7.6389e-13,-0.0038809,0.00040782,-3.8497e-14,-0.0038809,0.00040782
3.5158e-13,-0.0054642,0.00082361,1.5987e-13,-0.0054642,0.00082361
-4.2494e-14,-0.006857,0.0012145,1.1116e-13,-0.006857,0.0012145
-1.9676e-13,-0.0080105,0.0015687,-1.1449e-13,-0.0080105,0.0015687
-3.0023e-13,-0.0088847,0.0018755,-6.4432e-13,-0.0088847,0.0018755
5.3849e-13,-0.009449,0.0021255,8.1238e-13,-0.009449,0.0021255
-2.0303e-13,-0.0096837,0.0023114,-1.0916e-13,-0.0096837,0.0023114
5.2625e-14,-0.0095806,0.0024274,-4.7151e-13,-0.0095806,0.0024274
4.1267e-13,-0.0091433,0.00247,4.5536e-13,-0.0091433,0.00247
1.6379e-13,-0.0083871,0.0024379,-6.2952e-13,-0.0083871,0.0024379
-7.2903e-13,-0.0073384,0.0023322,4.5994e-13,-0.0073384,0.0023322
-1.7597e-13,-0.0060337,0.0021559,1.778e-13,-0.0060337,0.0021559
1.3717e-13,-0.0045186,0.0019145,-1.5243e-13,-0.0045186,0.0019145
-3.4139e-15,-0.0028459,0.0016153,-9.0372e-14,-0.0028459,0.0016153
-2.2929e-13,-0.0010738,0.0012672,-3.636e-15,-0.0010738,0.0012672
4.8114e-13,0.00073562,0.00088077,1.307e-13,0.00073562,0.00088077
-2.9046e-13,0.0025194,0.00046775,7.9076e-14,0.0025194,0.00046775
1.7972e-13,0.0042154,4.0599e-05,2.8422e-14,0.0042154,4.0599e-05
-1.1488e-13,0.0057643,-0.00038778,-1.3251e-13,0.0057643,-0.00038778
4.6629e-14,0.0071121,-0.00080444,2.3065e-14,0.0071121,-0.00080444
-4.3845e-13,0.0082119,-0.0011968,-2.1411e-13,0.0082119,-0.0011968
1.4191e-13,0.0090252,-0.001553,2.0187e-13,0.0090252,-0.001553
4.603e-13,0.0095238,-0.0018622,-1.0658e-14,0.0095238,-0.0018622
-2.4225e-13,0.0096901,-0.0021151,-2.1289e-14,0.0096901,-0.0021151
2.0972e-13,0.0095185,-0.0023041,-2.775e-13,0.0095185,-0.0023041
-3.8686e-13,0.0090148,-0.0024235,-4.6221e-13,0.0090148,-0.0024235
4.1789e-13,0.0081967,-0.0024696,8.0558e-13,0.0081967,-0.0024696
-7.3261e-13,0.0070928,-0.0024411,2.0056e-13,0.0070928,-0.0024411
7.1063e-13,0.0057414,-0.0023388,-1.1424e-13,0.0057414,-0.0023388
-7.1526e-14,0.0041897,-0.0021658,-1.0922e-13,0.0041897,-0.0021658
3.3834e-14,0.002492,-0.0019273,2.5385e-13,0.002492,-0.0019273
-1.6606e-13,0.00070726,-0.0016306,-3.5527e-13,0.00070726,-0.0016306
-6.3005e-15,-0.0011021,-0.0012845,2.3689e-13,-0.0011021,-0.0012845
1.994e-13,-0.002873,-0.0008997,-1.403e-13,-0.002873,-0.0008997
-1.1421e-13,-0.0045437,-0.00048767,-2.0253e-13,-0.0045437,-0.00048767
-7.2692e-14,-0.006056,-6.0895e-05,1.7569e-13,-0.006056,-6.0895e-05
1.4397e-13,-0.007357,0.00036772,5.6205e-14,-0.007357,0.00036772
-7.358e-14,-0.0084014,0.00078522,3.533e-13,-0.0084014,0.00078522
-1.722e-13,-0.0091527,0.001179,-5.2794e-13,-0.0091527,0.001179
3.4417e-13,-0.0095848,0.0015371,1.7919e-13,-0.0095848,0.0015371
-1.1651e-12,-0.0096826,0.0018488,-1.224e-14,-0.0096826,0.0018488
9.0686e-13,-0.0094426,0.0021046,-8.6958e-14,-0.0094426,0.0021046
4.6557e-13,-0.0088733,0.0022968,-4.7876e-13,-0.0088733,0.0022968
-5.5189e-13,-0.0079945,0.0024195,8.7169e-13,-0.0079945,0.0024195
