0,0.00094932,0.00015282,0,0.00094932,0.00015282
-3.0029e-13,0.0018899,0.00030392,-4.588e-14,0.0018899,0.00030392
2.2879e-13,0.002813,0.00045161,2.5224e-13,0.002813,0.00045161
1.3428e-13,0.0037102,0.00059422,-2.8907e-13,0.0037102,0.00059422
-6.467e-14,0.0045731,0.00073016,2.2088e-13,0.0045731,0.00073016
-7.3053e-14,0.0053939,0.0008579,-1.4302e-13,0.0053939,0.0008579
5.8578e-13,0.0061649,0.000976,-2.6812e-14,0.0061649,0.000976
-3.2135e-13,0.006879,0.0010831,-1.6137e-13,0.006879,0.0010831
-6.4315e-13,0.0075297,0.0011781,1.8925e-12,0.0075297,0.0011781
6.547e-13,0.0081109,0.0012598,-2.0296e-12,0.0081109,0.0012598
-1.3559e-13,0.0086173,0.0013274,1.6945e-13,0.0086173,0.0013274
-3.0032e-14,0.0090442,0.0013801,2.1769e-13,0.0090442,0.0013801
1.2318e-13,0.0093876,0.0014172,-6.6003e-14,0.0093876,0.0014172
-1.7444e-13,0.0096445,0.0014385,5.6444e-13,0.0096445,0.0014385
-3.6615e-13,0.0098123,0.0014436,-3.1647e-13,0.0098123,0.0014436
6.3496e-13,0.0098897,0.0014324,9.2704e-15,0.0098897,0.0014324
-1.901e-13,0.0098758,0.0014052,-1.236e-13,0.0098758,0.0014052
-2.6615e-13,0.0097708,0.0013622,-3.4694e-14,0.0097708,0.0013622
6.416e-13,0.0095757,0.0013039,4.2172e-13,0.0095757,0.0013039
-9.0053e-13,0.0092922,0.0012309,-4.7942e-13,0.0092922,0.0012309
3.4633e-13,0.0089231,0.0011441,-3.561e-14,0.0089231,0.0011441
2.7039e-13,0.0084716,0.0010445,4.2746e-13,0.0084716,0.0010445
-3.9085e-13,0.0079419,0.00093313,-8.6847e-14,0.0079419,0.00093313
4.3299e-13,0.007339,0.00081128,-1.2246e-13,0.007339,0.00081128
-5.9314e-14,0.0066684,0.0006803,-1.5002e-13,0.0066684,0.0006803
-8.5737e-14,0.0059362,0.00054169,-1.4155e-15,0.0059362,0.00054169
-7.3053e-14,0.0051493,0.00039699,-1.0258e-13,0.0051493,0.00039699
-4.3243e-14,0.0043149,0.00024783,-7.1748e-14,0.0043149,0.00024783
9.3481e-14,0.0034407,9.5892e-05,5.9924e-14,0.0034407,9.5892e-05
-1.7752e-13,0.0025348,-5.7128e-05,7.2306e-13,0.0025348,-5.7128e-05
-1.6626e-14,0.0016054,-0.00020951,-6.5417e-13,0.0016054,-0.00020951
2.3284e-13,0.00066128,-0.00035953,6.8057e-14,0.00066128,-0.00035953
-6.6475e-14,-0.00028897,-0.00050552,-4.3493e-14,-0.00028897,-0.00050552
2.9307e-13,-0.0012365,-0.00064582,-1.337e-13,-0.0012365,-0.00064582
-5.5439e-13,-0.0021727,-0.00077887,6.0202e-14,-0.0021727,-0.00077887
3.0043e-13,-0.0030888,-0.00090318,8.6348e-14,-0.0030888,-0.00090318
-6.517e-14,-0.0039765,-0.0010173,-6.2006e-14,-0.0039765,-0.0010173
9.0344e-14,-0.0048274,-0.0011201,8.3877e-14,-0.0048274,-0.0011201
-3.362e-13,-0.0056338,-0.0012102,-1.0561e-13,-0.0056338,-0.0012102
4.4881e-13,-0.0063883,-0.0012868,-7.1915e-14,-0.0063883,-0.0012868
4.3307e-13,-0.0070838,-0.0013489,1.8846e-14,-0.0070838,-0.0013489
-6.4923e-13,-0.007714,-0.0013958,3.4797e-13,-0.007714,-0.0013958
8.5515e-14,-0.008273,-0.0014271,-1.0153e-13,-0.008273,-0.0014271
4.5547e-14,-0.0087556,-0.0014423,-1.1552e-13,-0.0087556,-0.0014423
-1.2135e-13,-0.0091575,-0.0014413,-3.0798e-13,-0.0091575,-0.0014413
7.4662e-15,-0.009475,-0.0014242,6.5087e-13,-0.009475,-0.0014242
4.1078e-14,-0.009705,-0.001391,-1.8616e-13,-0.009705,-0.001391
-2.5924e-14,-0.0098455,-0.0013422,-2.2124e-13,-0.0098455,-0.0013422
2.4342e-14,-0.0098951,-0.0012783,8.0047e-14,-0.0098951,-0.0012783
-5.293e-14,-0.0098535,-0.0012001,-2.1927e-14,-0.0098535,-0.0012001
1.0789e-13,-0.009721,-0.0011084,-4.1328e-14,-0.009721,-0.0011084
3.034e-13,-0.0094988,-0.0010042,-1.7678e-13,-0.0094988,-0.0010042
-2.5632e-13,-0.0091889,-0.00088881,5.57e-13,-0.0091889,-0.00088881
-2.4186e-13,-0.0087943,-0.00076338,-3.6146e-13,-0.0087943,-0.00076338
5.8592e-14,-0.0083186,-0.00062938,5.8675e-14,-0.0083186,-0.00062938
2.3681e-13,-0.0077661,-0.00048831,-2.0114e-13,-0.0077661,-0.00048831
-9.4894e-13,-0.007142,-0.00034176,1.5099e-14,-0.007142,-0.00034176
1.0387e-12,-0.006452,-0.00019136,-1.6509e-13,-0.006452,-0.00019136
1.3878e-13,-0.0057025,-3.8815e-05,3.3468e-13,-0.0057025,-3.8815e-05
-4.6479e-13,-0.0049004,0.00011417,2.5543e-13,-0.0049004,0.00011417
1.1174e-13,-0.004053,0.00026587,-6.92e-13,-0.004053,0.00026587
-2.362e-13,-0.0031683,0.00041458,1.262e-13,-0.0031683,0.00041458
