-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14856,0.69326,-0.15116,-0.1076,0.6929,-0.14896,-0.063218,0.70093,-0.15012,-0.022501,0.69771,-0.14919,0.022501,0.69771,-0.14919,0.063218,0.70093,-0.15012,0.1076,0.6929,-0.14896,0.14856,0.69326,-0.15116,-0.15169,0.69341,-0.10728,-0.10472,0.69727,-0.10839,-0.066231,0.70037,-0.10731,-0.019244,0.70169,-0.10776,0.019244,0.70169,-0.10776,0.066231,0.70037,-0.10731,0.10472,0.69727,-0.10839,0.15169,0.69341,-0.10728,-0.14935,0.69216,-0.065474,-0.10798,0.69654,-0.063549,-0.063554,0.69563,-0.064642,-0.022165,0.69778,-0.063933,0.022165,0.69778,-0.063933,0.063554,0.69563,-0.064642,0.10798,0.69654,-0.063549,0.14935,0.69216,-0.065474,-0.15128,0.69254,-0.021605,-0.10563,0.69573,-0.022775,-0.065584,0.69742,-0.021882,-0.019996,0.6991,-0.022321,0.019996,0.6991,-0.022321,0.065584,0.69742,-0.021882,0.10563,0.69573,-0.022775,0.15128,0.69254,-0.021605,-0.14976,0.69089,0.020221,-0.10764,0.69243,0.021947,-0.063857,0.69453,0.020947,-0.02188,0.69591,0.021583,0.02188,0.69591,0.021583,0.063857,0.69453,0.020947,0.10764,0.69243,0.021947,0.14976,0.69089,0.020221,-0.15085,0.69256,0.064078,-0.10631,0.69341,0.062714,-0.065048,0.69648,0.063697,-0.020645,0.69713,0.063209,0.020645,0.69713,0.063209,0.065048,0.69648,0.063697,0.10631,0.69341,0.062714,0.15085,0.69256,0.064078,-0.15027,0.69229,0.10591,-0.10734,0.69203,0.10761,-0.064239,0.69256,0.10644,-0.021493,0.6933,0.10708,0.021493,0.6933,0.10708,0.064239,0.69256,0.10644,0.10734,0.69203,0.10761,0.15027,0.69229,0.10591,-0.15,0.69339,0.14976,-0.10696,0.69131,0.14847,-0.064311,0.69602,0.14911,-0.021397,0.69744,0.14852,0.021397,0.69744,0.14852,0.064311,0.69602,0.14911,0.10696,0.69131,0.14847,0.15,0.69339,0.14976
-0.14863,0.69462,-0.15157,-0.10769,0.69222,-0.14934,-0.063241,0.7005,-0.15071,-0.02252,0.69811,-0.14979,0.02252,0.69811,-0.14979,0.063241,0.7005,-0.15071,0.10769,0.69222,-0.14934,0.14863,0.69462,-0.15157,-0.15183,0.6935,-0.10775,-0.10482,0.69828,-0.10867,-0.066263,0.69917,-0.10784,-0.019207,0.70077,-0.10817,0.019207,0.70077,-0.10817,0.066263,0.69917,-0.10784,0.10482,0.69828,-0.10867,0.15183,0.6935,-0.10775,-0.14902,0.69265,-0.065833,-0.10816,0.6976,-0.064054,-0.063409,0.69481,-0.065182,-0.02238,0.69585,-0.064521,0.02238,0.69585,-0.064521,0.063409,0.69481,-0.065182,0.10816,0.6976,-0.064054,0.14902,0.69265,-0.065833,-0.15147,0.69236,-0.022031,-0.10554,0.69501,-0.023134,-0.065682,0.69428,-0.022353,-0.019887,0.69614,-0.022807,0.019887,0.69614,-0.022807,0.065682,0.69428,-0.022353,0.10554,0.69501,-0.023134,0.15147,0.69236,-0.022031,-0.14967,0.69393,0.019966,-0.10786,0.69387,0.021474,-0.063676,0.69242,0.020495,-0.022062,0.69472,0.021115,0.022062,0.69472,0.021115,0.063676,0.69242,0.020495,0.10786,0.69387,0.021474,0.14967,0.69393,0.019966,-0.15109,0.69337,0.063735,-0.10616,0.69311,0.062493,-0.065125,0.69521,0.063325,-0.020466,0.69116,0.062731,0.020466,0.69116,0.062731,0.065125,0.69521,0.063325,0.10616,0.69311,0.062493,0.15109,0.69337,0.063735,-0.14976,0.69708,0.10556,-0.10758,0.693,0.10716,-0.063979,0.69096,0.10605,-0.021768,0.69097,0.10672,0.021768,0.69097,0.10672,0.063979,0.69096,0.10605,0.10758,0.693,0.10716,0.14976,0.69708,0.10556,-0.15,0.696,0.1493,-0.10699,0.69048,0.14816,-0.064455,0.69476,0.14881,-0.021259,0.69744,0.14796,0.021259,0.69744,0.14796,0.064455,0.69476,0.14881,0.10699,0.69048,0.14816,0.15,0.696,0.1493
-0.14923,0.69595,-0.1517,-0.10793,0.69393,-0.15033,-0.063445,0.69963,-0.15115,-0.022329,0.69972,-0.15062,0.022329,0.69972,-0.15062,0.063445,0.69963,-0.15115,0.10793,0.69393,-0.15033,0.14923,0.69595,-0.1517,-0.15161,0.69328,-0.10822,-0.10525,0.69711,-0.10889,-0.065946,0.69538,-0.10832,-0.019599,0.6961,-0.10859,0.019599,0.6961,-0.10859,0.065946,0.69538,-0.10832,0.10525,0.69711,-0.10889,0.15161,0.69328,-0.10822,-0.14936,0.69339,-0.066042,-0.10806,0.69624,-0.064729,-0.063506,0.69557,-0.065619,-0.022246,0.69716,-0.065152,0.022246,0.69716,-0.065152,0.063506,0.69557,-0.065619,0.10806,0.69624,-0.064729,0.14936,0.69339,-0.066042,-0.15122,0.69352,-0.022507,-0.10584,0.69573,-0.023275,-0.06537,0.69748,-0.022596,-0.0202,0.69376,-0.023052,0.0202,0.69376,-0.023052,0.06537,0.69748,-0.022596,0.10584,0.69573,-0.023275,0.15122,0.69352,-0.022507,-0.14954,0.6974,0.019619,-0.10798,0.69264,0.020831,-0.063635,0.69287,0.019891,-0.022108,0.69329,0.020424,0.022108,0.69329,0.020424,0.063635,0.69287,0.019891,0.10798,0.69264,0.020831,0.14954,0.6974,0.019619,-0.15021,0.69344,0.0632,-0.10616,0.69892,0.062018,-0.064868,0.69179,0.062925,-0.020853,0.69107,0.062585,0.020853,0.69107,0.062585,0.064868,0.69179,0.062925,0.10616,0.69892,0.062018,0.15021,0.69344,0.0632,-0.1498,0.69996,0.10506,-0.10763,0.69655,0.10627,-0.063917,0.69472,0.10555,-0.021828,0.69507,0.10587,0.021828,0.69507,0.10587,0.063917,0.69472,0.10555,0.10763,0.69655,0.10627,0.1498,0.69996,0.10506,-0.15,0.69984,0.1486,-0.10689,0.69479,0.14773,-0.06434,0.69605,0.14858,-0.021229,0.70061,0.14776,0.021229,0.70061,0.14776,0.06434,0.69605,0.14858,0.10689,0.69479,0.14773,0.15,0.69984,0.1486
-0.14942,0.69639,-0.15245,-0.10818,0.69591,-0.15108,-0.063425,0.69873,-0.15155,-0.022357,0.69868,-0.15105,0.022357,0.69868,-0.15105,0.063425,0.69873,-0.15155,0.10818,0.69591,-0.15108,0.14942,0.69639,-0.15245,-0.15165,0.69363,-0.10878,-0.10511,0.69532,-0.11007,-0.065978,0.69278,-0.10931,-0.019541,0.69314,-0.10975,0.019541,0.69314,-0.10975,0.065978,0.69278,-0.10931,0.10511,0.69532,-0.11007,0.15165,0.69363,-0.10878,-0.14985,0.69571,-0.066863,-0.10779,0.69541,-0.065465,-0.063848,0.69552,-0.066316,-0.021934,0.69546,-0.065856,0.021934,0.69546,-0.065856,0.063848,0.69552,-0.066316,0.10779,0.69541,-0.065465,0.14985,0.69571,-0.066863,-0.15127,0.69584,-0.023096,-0.10559,0.69606,-0.024472,-0.065478,0.69852,-0.023769,-0.020029,0.69489,-0.024161,0.020029,0.69489,-0.024161,0.065478,0.69852,-0.023769,0.10559,0.69606,-0.024472,0.15127,0.69584,-0.023096,-0.14995,0.69329,0.018847,-0.10731,0.69814,0.020137,-0.064188,0.6954,0.019268,-0.021554,0.69741,0.019761,0.021554,0.69741,0.019761,0.064188,0.6954,0.019268,0.10731,0.69814,0.020137,0.14995,0.69329,0.018847,-0.15074,0.70153,0.062008,-0.10619,0.69864,0.061201,-0.064967,0.69577,0.061887,-0.020626,0.69853,0.061449,0.020626,0.69853,0.061449,0.064967,0.69577,0.061887,0.10619,0.69864,0.061201,0.15074,0.70153,0.062008,-0.15011,0.70353,0.10393,-0.10723,0.70063,0.10578,-0.064286,0.6989,0.10486,-0.021443,0.70009,0.1054,0.021443,0.70009,0.1054,0.064286,0.6989,0.10486,0.10723,0.70063,0.10578,0.15011,0.70353,0.10393,-0.15,0.70486,0.1477,-0.10692,0.70538,0.14656,-0.064279,0.70026,0.14749,-0.021422,0.70178,0.14707,0.021422,0.70178,0.14707,0.064279,0.70026,0.14749,0.10692,0.70538,0.14656,0.15,0.70486,0.1477
-0.14918,0.69429,-0.15363,-0.10812,0.69541,-0.15183,-0.063249,0.69765,-0.15293,-0.022432,0.69415,-0.15238,0.022432,0.69415,-0.15238,0.063249,0.69765,-0.15293,0.10812,0.69541,-0.15183,0.14918,0.69429,-0.15363,-0.15186,0.69336,-0.10977,-0.105,0.69425,-0.11105,-0.066119,0.69452,-0.11014,-0.019387,0.6951,-0.11054,0.019387,0.6951,-0.11054,0.066119,0.69453,-0.11014,0.105,0.69425,-0.11105,0.15186,0.69336,-0.10977,-0.14952,0.69846,-0.06811,-0.10787,0.69731,-0.06638,-0.06363,0.69412,-0.067325,-0.022142,0.69437,-0.066763,0.022142,0.69437,-0.066763,0.06363,0.69412,-0.067325,0.10787,0.69731,-0.06638,0.14952,0.69846,-0.06811,-0.15135,0.70028,-0.024288,-0.1057,0.69838,-0.025556,-0.065574,0.6962,-0.024486,-0.020036,0.69621,-0.024943,0.020036,0.69621,-0.024943,0.065574,0.6962,-0.024486,0.1057,0.69838,-0.025556,0.15135,0.70028,-0.024288,-0.14995,0.69952,0.017576,-0.1076,0.6997,0.019243,-0.06399,0.70214,0.017943,-0.021781,0.70108,0.018607,0.021781,0.70108,0.018606,0.06399,0.70214,0.017943,0.1076,0.6997,0.019243,0.14995,0.69952,0.017576,-0.15072,0.70119,0.061413,-0.10637,0.70381,0.059893,-0.064864,0.70225,0.060907,-0.020719,0.70629,0.060187,0.020719,0.70629,0.060187,0.064864,0.70225,0.060907,0.10637,0.70381,0.059893,0.15072,0.70119,0.061413,-0.15031,0.70693,0.10296,-0.10729,0.70681,0.1046,-0.064326,0.70843,0.1034,-0.021431,0.70646,0.10403,0.021431,0.70646,0.10403,0.064326,0.70843,0.1034,0.10729,0.70681,0.10459,0.15031,0.70693,0.10296,-0.15,0.71096,0.1466,-0.10698,0.71033,0.14537,-0.064296,0.70459,0.14625,-0.021427,0.70465,0.14586,0.021427,0.70465,0.14586,0.064296,0.70459,0.14625,0.10698,0.71033,0.14537,0.15,0.71096,0.1466
-0.14883,0.6916,-0.15456,-0.10812,0.69364,-0.15261,-0.062981,0.6973,-0.15399,-0.022576,0.69151,-0.15283,0.022575,0.69151,-0.15283,0.06298,0.6973,-0.15399,0.10812,0.69364,-0.15261,0.14883,0.6916,-0.15456,-0.15207,0.69432,-0.11075,-0.10468,0.69684,-0.11204,-0.066382,0.69567,-0.11105,-0.019089,0.69657,-0.11149,0.01909,0.69656,-0.11149,0.066382,0.69566,-0.11105,0.10468,0.69684,-0.11204,0.15207,0.69432,-0.11075,-0.14915,0.70151,-0.069418,-0.10821,0.69693,-0.067107,-0.063384,0.69544,-0.068261,-0.022396,0.69538,-0.067507,0.022396,0.69537,-0.067507,0.063384,0.69544,-0.068261,0.10821,0.69692,-0.067107,0.14915,0.70151,-0.069418,-0.15129,0.70492,-0.025641,-0.10566,0.70086,-0.0266,-0.065648,0.69953,-0.025521,-0.01997,0.6998,-0.026098,0.019971,0.6998,-0.026099,0.065649,0.69953,-0.02552,0.10566,0.70085,-0.0266,0.15129,0.70493,-0.025641,-0.14969,0.70635,0.016194,-0.1079,0.70635,0.017967,-0.063656,0.70562,0.016894,-0.022071,0.70743,0.017333,0.022071,0.70743,0.017333,0.063656,0.70562,0.016895,0.1079,0.70636,0.017966,0.14969,0.70635,0.016194,-0.15087,0.71071,0.059913,-0.10637,0.70853,0.058627,-0.064979,0.70811,0.059739,-0.020666,0.71082,0.058877,0.020666,0.71082,0.058878,0.06498,0.7081,0.059739,0.10637,0.70853,0.058627,0.15087,0.71071,0.059913,-0.15025,0.71364,0.10168,-0.1075,0.71423,0.1032,-0.064174,0.71575,0.10189,-0.021572,0.71619,0.1026,0.021572,0.71619,0.1026,0.064174,0.71576,0.10189,0.1075,0.71422,0.1032,0.15025,0.71365,0.10168,-0.15,0.71804,0.14531,-0.10678,0.71857,0.14385,-0.064435,0.70967,0.14451,-0.021356,0.70926,0.14364,0.021357,0.70926,0.14364,0.064436,0.70967,0.14451,0.10678,0.71858,0.14385,0.15,0.71804,0.14531
-0.1487,0.69083,-0.15471,-0.10845,0.69543,-0.15339,-0.062925,0.69646,-0.15435,-0.022721,0.69254,-0.1535,0.022726,0.6925,-0.1535,0.062925,0.69648,-0.15435,0.10845,0.69543,-0.15339,0.1487,0.69083,-0.15471,-0.15216,0.69647,-0.11133,-0.10422,0.6987,-0.11257,-0.066604,0.69643,-0.11181,-0.018779,0.69618,-0.11214,0.018778,0.69619,-0.11214,0.066603,0.69644,-0.11181,0.10422,0.6987,-0.11257,0.15216,0.69647,-0.11133,-0.14884,0.70618,-0.070373,-0.1084,0.70084,-0.068002,-0.063089,0.70225,-0.069062,-0.02261,0.69945,-0.068204,0.022612,0.69944,-0.068205,0.063089,0.70226,-0.069064,0.1084,0.70084,-0.068003,0.14884,0.70618,-0.070372,-0.15162,0.70959,-0.026739,-0.10506,0.70776,-0.027566,-0.066016,0.7037,-0.026518,-0.019544,0.70402,-0.026921,0.019544,0.704,-0.026915,0.066015,0.70371,-0.02652,0.10506,0.70777,-0.027562,0.15162,0.70958,-0.026741,-0.14912,0.71356,0.01503,-0.10828,0.7101,0.016997,-0.063267,0.71116,0.016015,-0.02246,0.7103,0.016702,0.022461,0.71029,0.0167,0.063269,0.71113,0.016019,0.10828,0.71009,0.016995,0.14912,0.71356,0.015031,-0.1513,0.7156,0.058857,-0.10589,0.71555,0.057649,-0.065461,0.71716,0.058117,-0.020203,0.71679,0.057743,0.020203,0.71679,0.057746,0.065461,0.71717,0.058116,0.10589,0.71557,0.057651,0.1513,0.7156,0.058856,-0.1495,0.72025,0.10057,-0.10793,0.71985,0.10207,-0.063566,0.72383,0.10076,-0.022158,0.72319,0.10138,0.022158,0.72319,0.10138,0.063566,0.72382,0.10077,0.10793,0.71985,0.10206,0.1495,0.72023,0.10058,-0.15,0.72597,0.14387,-0.1063,0.72334,0.14314,-0.064577,0.71479,0.14254,-0.021062,0.71191,0.14136,0.021061,0.71189,0.14136,0.064574,0.71481,0.14255,0.1063,0.72333,0.14314,0.15,0.72597,0.14387
-0.14793,0.69112,-0.15532,-0.10863,0.70029,-0.15398,-0.062865,0.69622,-0.15498,-0.022929,0.69431,-0.15393,0.022927,0.69382,-0.15385,0.062832,0.6964,-0.15501,0.10862,0.70024,-0.15398,0.14791,0.6911,-0.15533,-0.15234,0.6993,-0.11198,-0.10368,0.70127,-0.1136,-0.0669,0.70032,-0.11259,-0.018356,0.70058,-0.11323,0.018335,0.70062,-0.11324,0.066885,0.70033,-0.11258,0.10367,0.70133,-0.11364,0.15232,0.69927,-0.11197,-0.14911,0.70882,-0.071343,-0.10827,0.70735,-0.068941,-0.063089,0.70862,-0.070308,-0.022554,0.70449,-0.069063,0.022552,0.7044,-0.069057,0.063076,0.70862,-0.070314,0.10825,0.70732,-0.068938,0.1491,0.70882,-0.071352,-0.15176,0.71213,-0.027422,-0.10477,0.71298,-0.028925,-0.066176,0.71026,-0.027711,-0.019302,0.70906,-0.028086,0.019292,0.70892,-0.028086,0.066159,0.7104,-0.027706,0.10476,0.71299,-0.028954,0.15174,0.7121,-0.027415,-0.14951,0.71498,0.01423,-0.10804,0.71783,0.015926,-0.063538,0.71499,0.015115,-0.022232,0.71611,0.015708,0.022232,0.7162,0.015683,0.063539,0.7149,0.015133,0.10804,0.71775,0.015928,0.14951,0.715,0.014225,-0.1509,0.72738,0.056762,-0.10576,0.7213,0.056314,-0.065445,0.72547,0.056473,-0.020188,0.72392,0.056213,0.020184,0.72401,0.056178,0.065442,0.72552,0.056475,0.10576,0.72139,0.056269,0.15091,0.72734,0.056773,-0.14987,0.73031,0.098453,-0.10778,0.73077,0.10051,-0.063806,0.73172,0.099112,-0.021923,0.73163,0.099919,0.021934,0.73154,0.099922,0.063816,0.73174,0.099101,0.10779,0.73073,0.10052,0.14988,0.73026,0.098447,-0.15,0.7346,0.1423,-0.10664,0.73042,0.14108,-0.064547,0.72403,0.1411,-0.021178,0.72313,0.14029,0.021178,0.72318,0.14031,0.064548,0.72399,0.1411,0.10664,0.7304,0.14106,0.15,0.7346,0.1423
-0.14768,0.69529,-0.15666,-0.1085,0.70451,-0.15542,-0.062679,0.69908,-0.15638,-0.022811,0.70011,-0.15567,0.023003,0.69567,-0.15496,0.062624,0.69992,-0.15651,0.1085,0.70429,-0.15546,0.14756,0.69465,-0.15652,-0.15247,0.70484,-0.11374,-0.10352,0.70578,-0.11472,-0.066974,0.70697,-0.11416,-0.018273,0.70409,-0.11405,0.018166,0.70444,-0.11413,0.066912,0.70664,-0.11405,0.10346,0.70652,-0.1149,0.15237,0.70455,-0.11367,-0.14856,0.71109,-0.07243,-0.10849,0.71265,-0.070439,-0.062664,0.71442,-0.072117,-0.022895,0.71066,-0.070771,0.022931,0.71087,-0.070824,0.062678,0.71488,-0.072194,0.10847,0.71217,-0.070389,0.14857,0.71166,-0.072509,-0.15166,0.71629,-0.028825,-0.10469,0.71815,-0.030168,-0.066014,0.72074,-0.02965,-0.019379,0.71582,-0.029285,0.019255,0.71673,-0.029462,0.065953,0.72085,-0.029611,0.10465,0.7187,-0.030313,0.15156,0.71575,-0.028746,-0.14876,0.72217,0.012595,-0.10859,0.72592,0.014014,-0.062958,0.72476,0.012938,-0.022757,0.72457,0.013655,0.022801,0.72403,0.013742,0.063006,0.72458,0.012935,0.10863,0.72592,0.014015,0.14876,0.72172,0.012637,-0.15109,0.72987,0.055934,-0.10568,0.73148,0.054315,-0.065327,0.72851,0.055768,-0.020213,0.73333,0.054575,0.020162,0.73312,0.054573,0.065301,0.72853,0.055815,0.10564,0.7317,0.054235,0.15103,0.72961,0.055988,-0.14947,0.73611,0.097419,-0.10821,0.73666,0.098983,-0.063383,0.73792,0.097566,-0.022275,0.73539,0.098411,0.022349,0.73572,0.09837,0.063463,0.73779,0.097578,0.10828,0.73669,0.098961,0.14954,0.73603,0.097408,-0.15,0.74378,0.14062,-0.1061,0.74257,0.13943,-0.064744,0.7332,0.14045,-0.021005,0.73629,0.14026,0.020964,0.73627,0.1402,0.064703,0.73319,0.14053,0.1061,0.74236,0.13937,0.15,0.74378,0.14062
