0,0.0017285,-0.00043802,0,0.0017285,-0.00043802
9.4702e-14,0.0034013,-0.0008634,-6.492e-14,0.0034013,-0.0008634
2.2232e-14,0.0049642,-0.0012638,1.6304e-13,0.0049642,-0.0012638
-4.0604e-13,0.0063669,-0.0016278,2.3756e-13,0.0063669,-0.0016278
1.3964e-13,0.007564,-0.0019447,-2.7359e-13,0.007564,-0.0019447
-6.2533e-14,0.008517,-0.0022054,-3.0947e-13,0.008517,-0.0022054
7.8937e-14,0.0091951,-0.0024024,9.9754e-14,0.0091951,-0.0024024
1.055e-13,0.0095763,-0.00253,1.2496e-13,0.0095763,-0.00253
-1.2679e-13,0.0096484,-0.0025846,-4.9183e-14,0.0096484,-0.0025846
-5.6871e-14,0.009409,-0.0025644,-2.2887e-13,0.009409,-0.0025644
1.5546e-13,0.0088659,-0.0024702,1.1287e-12,0.0088659,-0.0024702
1.2141e-12,0.0080366,-0.0023047,-2.0281e-12,0.0080366,-0.0023047
-1.1436e-12,0.0069479,-0.0020726,1.1159e-12,0.0069479,-0.0020726
-1.5635e-13,0.0056348,-0.0017805,2.8796e-13,0.0056348,-0.0017805
1.6934e-13,0.0041399,-0.0014371,-2.7134e-13,0.0041399,-0.0014371
8.0852e-14,0.0025114,-0.0010522,-2.1369e-13,0.0025114,-0.0010522
-1.5546e-13,0.00080173,-0.00063682,5.9061e-13,0.00080173,-0.00063682
-1.0561e-13,-0.00093377,-0.00020308,-2.2427e-13,-0.00093377,-0.00020308
3.3029e-13,-0.0026391,0.00023653,-1.5454e-13,-0.0026391,0.00023653
-1.3342e-13,-0.0042593,0.0006693,1.1538e-13,-0.0042593,0.0006693
2.7406e-13,-0.005742,0.0010827,-2.455e-13,-0.005742,0.0010827
-4.2266e-13,-0.0070393,0.0014649,2.0936e-13,-0.0070393,0.0014649
3.8836e-13,-0.0081094,0.0018047,1.536e-13,-0.0081094,0.0018047
-2.2321e-13,-0.0089177,0.0020925,-1.1213e-14,-0.0089177,0.0020925
5.218e-15,-0.0094381,0.0023197,-3.3168e-13,-0.0094381,0.0023197
-3.9163e-13,-0.0096539,0.00248,-4.5103e-14,-0.0096539,0.00248
2.7836e-13,-0.009558,0.0025686,6.7474e-14,-0.009558,0.0025686
-1.838e-13,-0.0091536,0.002583,-5.2736e-14,-0.0091536,0.002583
4.4187e-14,-0.0084537,0.0025228,3.9777e-13,-0.0084537,0.0025228
2.5657e-13,-0.0074809,0.0023898,-5.7621e-14,-0.0074809,0.0023898
4.2355e-14,-0.0062666,0.0021877,-1.6562e-13,-0.0062666,0.0021877
6.5503e-15,-0.00485,0.0019224,-1.6931e-15,-0.00485,0.0019224
-1.3098e-13,-0.0032769,0.0016015,1.2831e-13,-0.0032769,0.0016015
-6.3338e-14,-0.0015979,0.0012344,-3.722e-14,-0.0015979,0.0012344
-5.2822e-13,0.00013257,0.00083168,5.9369e-14,0.00013257,0.00083168
4.5711e-13,0.0018588,0.0004049,-1.7294e-13,0.0018588,0.0004049
4.2163e-13,0.003525,-3.3571e-05,1.7963e-13,0.003525,-3.3571e-05
-2.1161e-13,0.0050775,-0.00047107,-1.1999e-13,0.0050775,-0.00047107
1.7242e-13,0.006466,-0.00089497,7.444e-14,0.006466,-0.00089497
-4.0368e-13,0.0076458,-0.001293,-6.0146e-14,0.0076458,-0.001293
1.9557e-13,0.0085788,-0.0016537,-5.8287e-16,0.0085788,-0.0016537
5.3846e-14,0.0092348,-0.0019666,-3.1503e-14,0.0092348,-0.0019666
-1.5332e-13,0.0095928,-0.0022227,1.158e-13,0.0095928,-0.0022227
-1.345e-13,0.0096411,-0.0024146,2.7756e-15,0.0096411,-0.0024146
3.256e-13,0.0093781,-0.0025368,7.2498e-14,0.0093781,-0.0025368
-5.6952e-13,0.0088124,-0.0025857,-1.7486e-15,0.0088124,-0.0025857
4.7501e-13,0.0079623,-0.0025598,-4.9802e-13,0.0079623,-0.0025598
-3.1392e-13,0.0068551,-0.0024601,3.535e-13,0.0068551,-0.0024601
2.9535e-13,0.0055266,-0.0022892,-8.3489e-14,0.0055266,-0.0022892
2.2959e-13,0.0040198,-0.0020523,6.3033e-14,0.0040198,-0.0020523
-5.1278e-13,0.0023831,-0.001756,-5.5844e-14,0.0023831,-0.001756
3.8086e-13,0.00066954,-0.0014091,-5.1181e-14,0.00066954,-0.0014091
-1.6714e-13,-0.0010656,-0.0010214,1.9573e-13,-0.0010656,-0.0010214
6.1728e-14,-0.0027664,-0.00060423,-6.7168e-15,-0.0027664,-0.00060423
-3.9066e-13,-0.0043779,-0.00016959,-5.2408e-13,-0.0043779,-0.00016959
5.328e-13,-0.0058481,0.00026994,6.273e-13,-0.0058481,0.00026994
1.0603e-13,-0.0071294,0.00070167,-2.8039e-13,-0.0071294,0.00070167
-1.8843e-13,-0.0081807,0.0011131,-2.2177e-14,-0.0081807,0.0011131
6.195e-14,-0.0089678,0.0014924,5.7482e-14,-0.0089678,0.0014924
-1.0048e-14,-0.0094655,0.0018286,6.9389e-13,-0.0094655,0.0018286
-1.7741e-13,-0.0096576,0.002112,-6.5078e-13,-0.0096576,0.002112
6.1245e-13,-0.0095379,0.0023344,-4.0071e-13,-0.0095379,0.0023344
