0,0.0012949,0.00020248,0,0.0012949,0.00020248
-4.369e-13,0.0025676,0.00040043,7.6855e-13,0.0025676,0.00040043
4.5924e-13,0.0037963,0.00058944,-7.2539e-13,0.0037963,0.00058944
3.556e-13,0.0049598,0.00076526,-1.3559e-13,0.0049598,0.00076526
-4.535e-13,0.0060382,0.00092397,2.173e-13,0.0060382,0.00092397
1.5982e-13,0.007013,0.001062,1.8874e-14,0.007013,0.001062
-3.1278e-13,0.0078675,0.0011764,-9.3703e-14,0.0078675,0.0011764
2.0139e-13,0.0085871,0.0012644,-1.6037e-13,0.0085871,0.0012644
5.8065e-14,0.0091593,0.0013241,1.0125e-13,0.0091593,0.0013241
-2.6493e-13,0.0095743,0.0013543,2.0045e-13,0.0095743,0.0013543
1.8582e-13,0.0098251,0.0013541,1.843e-14,0.0098251,0.0013541
-8.0796e-14,0.0099073,0.0013237,-1.707e-13,0.0099073,0.0013237
7.1868e-13,0.0098196,0.0012637,-3.9413e-14,0.0098196,0.0012637
-6.4687e-13,0.0095634,0.0011755,1.5909e-13,0.0095634,0.0011755
1.4255e-13,0.0091431,0.001061,-1.8258e-13,0.0091431,0.001061
-3.3498e-13,0.0085659,0.00092273,-2.1158e-13,0.0085659,0.00092273
2.5838e-13,0.0078418,0.00076386,7.5248e-13,0.0078418,0.00076386
6.9278e-13,0.0069831,0.00058791,-5.7748e-13,0.0069831,0.00058791
-9.2198e-13,0.0060046,0.00039882,2.8047e-13,0.0060046,0.00039882
3.7528e-13,0.0049231,0.00020081,-5.7379e-13,0.0049231,0.00020081
-2.7767e-13,0.0037572,-1.6935e-06,4.3604e-13,0.0037572,-1.6935e-06
2.8252e-13,0.0025267,-0.00020415,-2.1499e-13,0.0025267,-0.00020415
-1.8974e-13,0.001253,-0.00040205,3.394e-13,0.001253,-0.00040205
-4.8411e-13,-4.2308e-05,-0.00059096,1.9934e-13,-4.2308e-05,-0.00059096
6.1559e-13,-0.0013369,-0.00076666,-2.9826e-13,-0.0013369,-0.00076666
-1.5493e-13,-0.0026085,-0.00092522,-2.8408e-13,-0.0026085,-0.00092522
9.5562e-14,-0.0038353,-0.0010631,7.544e-14,-0.0038353,-0.0010631
-2.4702e-14,-0.0049964,-0.0011772,2.3259e-13,-0.0049964,-0.0011772
-4.5158e-14,-0.0060717,-0.001265,-4.6729e-13,-0.0060717,-0.001265
1.571e-14,-0.0070429,-0.0013245,2.5588e-13,-0.0070429,-0.0013245
3.2016e-13,-0.0078932,-0.0013544,9.9282e-14,-0.0078932,-0.0013544
1.9595e-14,-0.0086081,-0.001354,-2.2177e-13,-0.0086081,-0.001354
-2.417e-13,-0.0091753,-0.0013234,1.997e-13,-0.0091753,-0.0013234
5.9425e-14,-0.0095851,-0.0012631,-3.1031e-14,-0.0095851,-0.0012631
-2.3367e-13,-0.0098305,-0.0011747,-2.3204e-13,-0.0098305,-0.0011747
-3.6418e-13,-0.0099072,-0.0010599,2.9343e-13,-0.0099072,-0.0010599
4.7859e-13,-0.0098139,-0.00092149,-2.4786e-14,-0.0098139,-0.00092149
-1.2959e-13,-0.0095522,-0.00076246,1.5371e-13,-0.0095522,-0.00076246
-2.8313e-13,-0.0091267,-0.00058638,-2.455e-13,-0.0091267,-0.00058638
7.9436e-14,-0.0085446,-0.0003972,-1.657e-13,-0.0085446,-0.0003972
2.8755e-13,-0.0078158,-0.00019913,3.3901e-13,-0.0078158,-0.00019913
-1.0722e-13,-0.006953,3.3869e-06,-2.616e-13,-0.006953,3.3869e-06
9.0483e-14,-0.0059709,0.00020583,2.9299e-13,-0.0059709,0.00020583
-4.6102e-14,-0.0048864,0.00040367,9.6589e-14,-0.0048864,0.00040367
1.712e-13,-0.003718,0.00059248,-2.7384e-13,-0.003718,0.00059248
9.362e-14,-0.0024858,0.00076805,-1.4314e-13,-0.0024858,0.00076805
-7.7446e-13,-0.001211,0.00092645,3.1786e-13,-0.001211,0.00092645
5.5578e-13,8.4616e-05,0.0010641,1.0797e-13,8.4616e-05,0.0010641
5.3596e-14,0.0013788,0.001178,-2.3428e-13,0.0013788,0.001178
-2.8921e-14,0.0026493,0.0012656,1.088e-13,0.0026493,0.0012656
8.9928e-15,0.0038743,0.0013249,2.4925e-14,0.0038743,0.0013249
2.3187e-13,0.0050329,0.0013545,-3.9754e-13,0.0050329,0.0013545
-2.5918e-13,0.0061051,0.0013539,-1.36e-14,0.0061051,0.0013539
4.057e-13,0.0070726,0.001323,3.5308e-13,0.0070726,0.001323
-5.0632e-13,0.0079187,0.0012625,3.5999e-14,0.0079187,0.0012625
1.9659e-13,0.008629,0.0011738,-4.5239e-13,0.008629,0.0011738
-3.2549e-13,0.0091912,0.0010589,2.7389e-13,0.0091912,0.0010589
4.2499e-13,0.0095957,0.00092025,3.3817e-13,0.0095957,0.00092025
-1.6828e-13,0.0098356,0.00076106,-5.4678e-14,0.0098356,0.00076106
-1.1741e-14,0.0099068,0.00058485,-1.3745e-13,0.0099068,0.00058485
1.2179e-13,0.009808,0.00039558,-2.5771e-13,0.009808,0.00039558
-2.3206e-13,0.0095409,0.00019746,1.7347e-14,0.0095409,0.00019746
