0,0.00099543,6.6124e-05,0,0.00099543,6.6124e-05
-7.237e-13,0.0019809,0.00013147,-7.061e-13,0.0019809,0.00013147
6.781e-13,0.0029467,0.00019527,8.5523e-13,0.0029467,0.00019527
1.0295e-13,0.0038831,0.00025676,-2.4014e-13,0.0038831,0.00025676
9.4563e-14,0.0047807,0.00031523,8.7375e-14,0.0047807,0.00031523
-1.3944e-13,0.0056307,0.00036998,5.3152e-14,0.0056307,0.00036998
-1.4561e-13,0.0064245,0.00042038,-1.9917e-13,0.0064245,0.00042038
1.5057e-13,0.0071543,0.00046582,1.7653e-13,0.0071543,0.00046582
-3.908e-14,0.0078128,0.00050577,4.5575e-14,0.0078128,0.00050577
1.2487e-13,0.0083933,0.00053976,-4.7487e-13,0.0083933,0.00053976
-2.4949e-13,0.0088902,0.0005674,3.6551e-13,0.0088902,0.0005674
-5.8176e-14,0.0092984,0.00058834,-1.0683e-13,0.0092984,0.00058834
1.4716e-13,0.009614,0.00060235,1.3856e-13,0.009614,0.00060235
-3.042e-14,0.0098336,0.00060927,4.3349e-13,0.0098336,0.00060927
1.2404e-13,0.0099552,0.000609,-4.2083e-13,0.0099552,0.000609
-8.5321e-14,0.0099776,0.00060156,-8.0658e-14,0.0099776,0.00060156
1.6612e-13,0.0099005,0.00058703,3.2363e-14,0.0099005,0.00058703
-8.607e-14,0.0097246,0.00056558,1.0958e-13,0.0097246,0.00056558
7.1609e-15,0.0094518,0.00053747,-1.5785e-13,0.0094518,0.00053747
2.6762e-13,0.0090848,0.00050303,-1.6845e-13,0.0090848,0.00050303
-2.9451e-13,0.0086272,0.00046265,2.2482e-13,0.0086272,0.00046265
-1.2437e-13,0.0080835,0.00041683,-1.7603e-13,0.0080835,0.00041683
-2.8894e-14,0.0074593,0.00036609,2.9574e-13,0.0074593,0.00036609
1.1086e-13,0.0067607,0.00031104,-3.6632e-13,0.0067607,0.00031104
5.8814e-14,0.0059946,0.00025232,3.2124e-13,0.0059946,0.00025232
-5.3846e-13,0.0051688,0.00019063,6.814e-14,0.0051688,0.00019063
4.825e-13,0.0042915,0.0001267,-4.91e-14,0.0042915,0.0001267
1.2204e-13,0.0033714,6.127e-05,2.4034e-13,0.0033714,6.127e-05
2.1186e-13,0.0024177,-4.8809e-06,-5.8328e-13,0.0024177,-4.8809e-06
-3.44e-13,0.0014398,-7.0974e-05,1.0023e-13,0.0014398,-7.0974e-05
-1.8305e-13,0.00044763,-0.00013623,-5.1265e-14,0.00044763,-0.00013623
-1.5349e-14,-0.00054903,-0.00019988,2.5263e-13,-0.00054903,-0.00019988
8.36e-14,-0.0015402,-0.00026118,-3.6773e-13,-0.0015402,-0.00026118
1.8149e-13,-0.002516,-0.0003194,3.8478e-13,-0.002516,-0.0003194
-1.6537e-13,-0.0034668,-0.00037385,-4.5824e-14,-0.0034668,-0.00037385
1.2487e-13,-0.004383,-0.0004239,3.7004e-13,-0.004383,-0.0004239
8.063e-14,-0.0052554,-0.00046896,-4.3232e-13,-0.0052554,-0.00046896
-2.697e-13,-0.0060755,-0.00050848,1.2434e-13,-0.0060755,-0.00050848
2.6951e-14,-0.006835,-0.00054202,-5.9397e-14,-0.006835,-0.00054202
1.9026e-13,-0.0075263,-0.00056917,1.0325e-13,-0.0075263,-0.00056917
-2.1172e-13,-0.0081427,-0.00058961,-9.287e-14,-0.0081427,-0.00058961
2.2862e-13,-0.0086778,-0.00060311,1.0461e-13,-0.0086778,-0.00060311
-1.6873e-13,-0.0091264,-0.00060949,-3.4001e-14,-0.0091264,-0.00060949
7.0555e-14,-0.009484,-0.0006087,-5.4817e-14,-0.009484,-0.0006087
2.956e-13,-0.009747,-0.00060073,-1.1394e-13,-0.009747,-0.00060073
-4.6629e-13,-0.0099129,-0.00058569,9.7256e-14,-0.0099129,-0.00058569
4.2058e-13,-0.0099799,-0.00056374,3.4572e-13,-0.0099799,-0.00056374
-2.04e-13,-0.0099474,-0.00053515,-4.2547e-13,-0.0099474,-0.00053515
1.6045e-13,-0.0098157,-0.00050025,-5.9369e-14,-0.0098157,-0.00050025
-4.6713e-14,-0.0095862,-0.00045946,1.37e-13,-0.0095862,-0.00045946
1.9623e-14,-0.0092611,-0.00041325,-6.5808e-14,-0.0092611,-0.00041325
-8.0796e-14,-0.0088436,-0.00036218,1.5404e-14,-0.0088436,-0.00036218
2.3309e-13,-0.008338,-0.00030683,2.04e-14,-0.008338,-0.00030683
-1.8011e-13,-0.0077492,-0.00024787,-1.1585e-13,-0.0077492,-0.00024787
-2.7978e-13,-0.0070832,-0.00018599,1.9906e-13,-0.0070832,-0.00018599
3.3579e-13,-0.0063465,-0.00012192,-4.3024e-13,-0.0063465,-0.00012192
-1.9243e-13,-0.0055466,-5.6412e-05,1.8802e-13,-0.0055466,-5.6412e-05
1.5368e-13,-0.0046913,9.7615e-06,3.8886e-14,-0.0046913,9.7615e-06
1.3725e-13,-0.0037893,7.582e-05,-1.7103e-13,-0.0037893,7.582e-05
1.2018e-14,-0.0028495,0.00014098,4.0123e-13,-0.0028495,0.00014098
-1.3772e-13,-0.0018813,0.00020449,-7.6597e-13,-0.0018813,0.00020449
-2.0831e-13,-0.00089435,0.00026558,3.4339e-13,-0.00089435,0.00026558
