0,0.0012031,0.0002152,0,0.0012031,0.0002152
5.8703e-14,0.0023883,0.0004265,6.59e-13,0.0023883,0.0004265
-1.186e-13,0.0035379,0.00063009,-6.9703e-13,0.0035379,0.00063009
-1.4944e-13,0.0046347,0.00082228,-2.6934e-13,0.0046347,0.00082228
2.2912e-13,0.0056624,0.0009996,4.8347e-13,0.0056624,0.0009996
1.8463e-13,0.0066057,0.0011588,-3.3609e-13,0.0066057,0.0011588
-3.3848e-13,0.0074504,0.0012971,3.6893e-13,0.0074504,0.0012971
-7.7244e-14,0.008184,0.0014119,-2.8039e-13,0.008184,0.0014119
2.4117e-13,0.0087956,0.0015012,-2.3095e-13,0.0087956,0.0015012
-3.85e-13,0.009276,0.0015633,-1.0353e-13,0.009276,0.0015633
7.1124e-13,0.0096181,0.0015971,2.0095e-13,0.0096181,0.0015971
-3.9094e-13,0.0098168,0.001602,1.3173e-13,0.0098168,0.001602
2.5091e-13,0.009869,0.001578,-6.5087e-13,0.009869,0.001578
-1.6592e-13,0.0097741,0.0015254,6.5442e-13,0.0097741,0.0015254
-1.4258e-13,0.0095334,0.0014452,7.7049e-14,0.0095334,0.0014452
1.8185e-13,0.0091506,0.0013388,6.6752e-14,0.0091506,0.0013388
-3.9599e-13,0.0086313,0.0012083,-1.209e-13,0.0086313,0.0012083
6.0049e-13,0.0079832,0.0010559,1.0489e-13,0.0079832,0.0010559
-2.7855e-13,0.0072161,0.00088436,-2.1327e-13,0.0072161,0.00088436
-1.1195e-12,0.0063414,0.00069685,-2.2748e-13,0.0063414,0.00069685
1.0647e-12,0.0053722,0.00049673,4.9591e-13,0.0053722,0.00049673
-3.6693e-14,0.0043228,0.00028762,-6.0424e-14,0.0043228,0.00028762
-3.6343e-13,0.0032089,7.3311e-05,2.3417e-13,0.0032089,7.3311e-05
4.0618e-13,0.0020472,-0.00014232,-5.0734e-13,0.0020472,-0.00014232
-9.6423e-14,0.000855,-0.00035539,3.2807e-14,0.000855,-0.00035539
3.6771e-13,-0.00034998,-0.00056202,1.4724e-13,-0.00034998,-0.00056202
-3.0448e-14,-0.0015497,-0.00075848,2.1913e-13,-0.0015497,-0.00075848
-6.7188e-13,-0.0027264,-0.00094123,1.1344e-13,-0.0027264,-0.00094123
4.7351e-13,-0.0038624,-0.0011069,-4.7956e-13,-0.0038624,-0.0011069
-3.4223e-14,-0.0049408,-0.0012526,2.7675e-13,-0.0049408,-0.0012526
1.0594e-13,-0.0059455,-0.0013757,-1.5948e-13,-0.0059455,-0.0013757
1.9784e-13,-0.0068616,-0.0014738,1.7902e-14,-0.0068616,-0.0014738
-2.3376e-13,-0.0076753,-0.0015453,1.4419e-13,-0.0076753,-0.0015453
-3.321e-13,-0.0083745,-0.0015888,2.9149e-13,-0.0083745,-0.0015888
2.4908e-13,-0.0089489,-0.0016036,-3.5066e-13,-0.0089489,-0.0016036
-2.4775e-13,-0.0093898,-0.0015894,-2.7123e-13,-0.0093898,-0.0015894
3.7487e-13,-0.0096907,-0.0015464,-1.9687e-13,-0.0096907,-0.0015464
-1.7147e-13,-0.0098471,-0.0014754,4.1356e-13,-0.0098471,-0.0014754
1.0555e-13,-0.0098566,-0.0013778,4.6962e-14,-0.0098566,-0.0013778
-2.1372e-14,-0.0097192,-0.0012552,4.0468e-14,-0.0097192,-0.0012552
4.3604e-13,-0.0094367,-0.00111,-1.0092e-13,-0.0094367,-0.00111
-4.9474e-13,-0.0090136,-0.00094459,5.4207e-14,-0.0090136,-0.00094459
2.6573e-13,-0.008456,-0.00076215,1.2135e-13,-0.008456,-0.00076215
-9.4841e-14,-0.0077724,-0.00056591,5.3257e-13,-0.0077724,-0.00056591
-6.1626e-13,-0.0069728,-0.00035944,-1.0232e-12,-0.0069728,-0.00035944
4.3576e-13,-0.0060693,-0.00014647,2.415e-13,-0.0060693,-0.00014647
-1.8874e-15,-0.0050752,6.9154e-05,1.2518e-13,-0.0050752,6.9154e-05
2.5707e-13,-0.0040054,0.00028353,-2.5896e-14,-0.0040054,0.00028353
-2.2302e-13,-0.002876,0.00049277,2.5852e-13,-0.002876,0.00049277
-1.5626e-13,-0.0017036,0.0006931,-1.7183e-13,-0.0017036,0.0006931
2.5885e-13,-0.0005058,0.00088089,-1.45e-13,-0.0005058,0.00088089
-9.0344e-14,0.00069952,0.0010527,1.2448e-13,0.00069952,0.0010527
-3.3848e-13,0.0018944,0.0012056,-2.5416e-13,0.0018944,0.0012056
3.2627e-13,0.0030611,0.0013366,3.2058e-13,0.0030611,0.0013366
-1.0186e-13,0.004182,0.0014434,-1.8008e-13,0.004182,0.0014434
2.4722e-13,0.0052407,0.0015241,9.3481e-14,0.0052407,0.0015241
-7.2164e-16,0.0062211,0.0015772,-1.2693e-13,0.0062211,0.0015772
1.2623e-13,0.0071088,0.0016018,-1.493e-13,0.0071088,0.0016018
-2.7539e-13,0.0078905,0.0015975,-5.7981e-14,0.0078905,0.0015975
5.1126e-14,0.0085545,0.0015642,2.5302e-13,0.0085545,0.0015642
-1.8313e-13,0.009091,0.0015026,5.7787e-14,0.009091,0.0015026
3.7251e-13,0.0094918,0.0014139,9.9809e-14,0.0094918,0.0014139
