-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14853,0.69329,-0.15072,-0.10759,0.69283,-0.14848,-0.063199,0.70095,-0.14966,-0.022518,0.69768,-0.14871,0.022518,0.69768,-0.14871,0.063199,0.70095,-0.14966,0.10759,0.69283,-0.14848,0.14853,0.69329,-0.15072,-0.15171,0.69344,-0.10683,-0.10468,0.69728,-0.10795,-0.066258,0.7004,-0.10685,-0.019209,0.70172,-0.10731,0.019209,0.70172,-0.10731,0.066258,0.7004,-0.10685,0.10468,0.69728,-0.10795,0.15171,0.69344,-0.10683,-0.14934,0.69217,-0.065042,-0.10799,0.69655,-0.063084,-0.063544,0.69557,-0.064194,-0.022175,0.69774,-0.063471,0.022175,0.69774,-0.063471,0.063544,0.69557,-0.064194,0.10799,0.69655,-0.063084,0.14934,0.69217,-0.065042,-0.1513,0.69254,-0.021158,-0.10561,0.69573,-0.022343,-0.065601,0.69739,-0.021441,-0.019976,0.69908,-0.021887,0.019976,0.69908,-0.021887,0.065601,0.69739,-0.021441,0.10561,0.69573,-0.022343,0.1513,0.69254,-0.021158,-0.14975,0.6909,0.020653,-0.10765,0.69238,0.022406,-0.063848,0.69448,0.021394,-0.021889,0.69587,0.022041,0.021889,0.69587,0.022041,0.063848,0.69448,0.021394,0.10765,0.69238,0.022406,0.14975,0.6909,0.020653,-0.15086,0.69255,0.064527,-0.1063,0.69339,0.063139,-0.065058,0.69642,0.064138,-0.020634,0.69707,0.063641,0.020634,0.69707,0.063641,0.065058,0.69642,0.064138,0.1063,0.69339,0.063139,0.15086,0.69255,0.064527,-0.15028,0.69232,0.10634,-0.10734,0.69201,0.10807,-0.064239,0.69245,0.10689,-0.021493,0.69319,0.10753,0.021493,0.69319,0.10753,0.064239,0.69245,0.10689,0.10734,0.69201,0.10807,0.15028,0.69232,0.10634,-0.15,0.69347,0.15021,-0.10696,0.69131,0.1489,-0.064311,0.69598,0.14955,-0.021397,0.69741,0.14894,0.021397,0.69741,0.14894,0.064311,0.69598,0.14955,0.10696,0.69131,0.1489,0.15,0.69347,0.15021
-0.14865,0.69467,-0.15022,-0.1077,0.69222,-0.14799,-0.063249,0.70045,-0.14937,-0.022517,0.69815,-0.14844,0.022517,0.69815,-0.14844,0.063249,0.70045,-0.14937,0.1077,0.69222,-0.14799,0.14865,0.69467,-0.15022,-0.15183,0.69349,-0.10639,-0.10483,0.69829,-0.10735,-0.066255,0.69906,-0.10651,-0.019215,0.70072,-0.10686,0.019215,0.70072,-0.10686,0.066255,0.69906,-0.10651,0.10483,0.69829,-0.10735,0.15183,0.69349,-0.10639,-0.14903,0.69269,-0.064482,-0.10814,0.69767,-0.062705,-0.063426,0.69479,-0.063832,-0.022363,0.69582,-0.063169,0.022363,0.69582,-0.063169,0.063426,0.69479,-0.063832,0.10814,0.69767,-0.062705,0.14903,0.69269,-0.064482,-0.15145,0.69216,-0.020677,-0.10554,0.6951,-0.021812,-0.06569,0.6942,-0.021018,-0.019883,0.69596,-0.021486,0.019883,0.69596,-0.021486,0.06569,0.6942,-0.021018,0.10554,0.6951,-0.021812,0.15145,0.69216,-0.020677,-0.14971,0.69428,0.021287,-0.10781,0.69401,0.022829,-0.063713,0.69224,0.021843,-0.022023,0.69464,0.022472,0.022023,0.69464,0.022472,0.063713,0.69224,0.021843,0.10781,0.69401,0.022829,0.14971,0.69428,0.021287,-0.15109,0.69341,0.065071,-0.10618,0.6934,0.063821,-0.065126,0.69513,0.064651,-0.020471,0.6912,0.064065,0.020471,0.6912,0.064065,0.065126,0.69513,0.064651,0.10618,0.6934,0.063821,0.15109,0.69341,0.065071,-0.14979,0.69728,0.10688,-0.10755,0.69299,0.10852,-0.064015,0.69112,0.1074,-0.021733,0.69105,0.10809,0.021733,0.69105,0.10809,0.064015,0.69112,0.1074,0.10755,0.69299,0.10852,0.14979,0.69728,0.10688,-0.15,0.69622,0.15063,-0.10704,0.69059,0.14949,-0.064457,0.69474,0.15017,-0.021277,0.69735,0.14933,0.021277,0.69735,0.14933,0.064457,0.69474,0.15017,0.10704,0.69059,0.14949,0.15,0.69622,0.15063
-0.14932,0.69577,-0.14896,-0.10795,0.69396,-0.14771,-0.063453,0.69919,-0.14842,-0.022309,0.69998,-0.14783,0.022309,0.69998,-0.14783,0.063453,0.69919,-0.14842,0.10795,0.69396,-0.14771,0.14932,0.69577,-0.14896,-0.15154,0.69304,-0.10551,-0.1053,0.69742,-0.1062,-0.065921,0.69536,-0.10566,-0.019641,0.69547,-0.10595,0.019641,0.69547,-0.10595,0.065921,0.69536,-0.10566,0.1053,0.69742,-0.1062,0.15154,0.69304,-0.10551,-0.14944,0.69345,-0.063278,-0.10801,0.69629,-0.062127,-0.063576,0.69622,-0.062853,-0.022189,0.69713,-0.062465,0.022189,0.69713,-0.062465,0.063576,0.69622,-0.062853,0.10801,0.69629,-0.062127,0.14944,0.69345,-0.063278,-0.15131,0.69311,-0.019788,-0.10577,0.69585,-0.020576,-0.065474,0.69762,-0.019942,-0.0201,0.69399,-0.020412,0.0201,0.69399,-0.020412,0.065474,0.69762,-0.019942,0.10577,0.69585,-0.020576,0.15131,0.69311,-0.019788,-0.14966,0.69767,0.022326,-0.10786,0.69305,0.023472,-0.063743,0.69243,0.022608,-0.022004,0.69303,0.023116,0.022004,0.69303,0.023116,0.063743,0.69243,0.022608,0.10786,0.69305,0.023472,0.14966,0.69767,0.022326,-0.15039,0.69379,0.065839,-0.10605,0.69868,0.064818,-0.065003,0.69193,0.065518,-0.020717,0.69128,0.065242,0.020717,0.69128,0.065242,0.065003,0.69193,0.065518,0.10605,0.69868,0.064818,0.15039,0.69379,0.065839,-0.1497,0.7,0.10775,-0.10755,0.69754,0.10898,-0.063829,0.69437,0.10828,-0.021869,0.69633,0.10849,0.021869,0.69633,0.10849,0.063829,0.69437,0.10828,0.10755,0.69754,0.10898,0.1497,0.7,0.10775,-0.15,0.70027,0.15125,-0.10689,0.69467,0.1505,-0.064351,0.69636,0.15117,-0.021208,0.70068,0.15045,0.021208,0.70068,0.15045,0.064351,0.69636,0.15117,0.10689,0.69467,0.1505,0.15,0.70027,0.15125
-0.14921,0.69672,-0.14829,-0.10815,0.69536,-0.14641,-0.063223,0.69653,-0.14769,-0.02244,0.70043,-0.14637,0.02244,0.70043,-0.14637,0.063223,0.69653,-0.14769,0.10815,0.69536,-0.14641,0.14921,0.69672,-0.14829,-0.15185,0.69226,-0.1044,-0.10498,0.69401,-0.10612,-0.066136,0.69442,-0.10504,-0.019372,0.69332,-0.10564,0.019372,0.69332,-0.10564,0.066136,0.69442,-0.10504,0.10498,0.69401,-0.10612,0.15185,0.69226,-0.1044,-0.14959,0.69487,-0.062826,-0.10761,0.69439,-0.060881,-0.063745,0.69798,-0.062163,-0.021973,0.69569,-0.061411,0.021973,0.69569,-0.061411,0.063745,0.69798,-0.062163,0.10761,0.69439,-0.060881,0.14959,0.69487,-0.062826,-0.15138,0.696,-0.018758,-0.10569,0.6958,-0.020549,-0.06553,0.6981,-0.019475,-0.02004,0.69584,-0.020071,0.02004,0.69584,-0.020071,0.06553,0.6981,-0.019475,0.10569,0.6958,-0.020549,0.15138,0.696,-0.018758,-0.14971,0.69276,0.022872,-0.10715,0.69971,0.024629,-0.064261,0.6955,0.02354,-0.02148,0.69758,0.02421,0.02148,0.69758,0.02421,0.064261,0.6955,0.02354,0.10715,0.69971,0.024629,0.14971,0.69276,0.022872,-0.15089,0.70041,0.066551,-0.10652,0.69919,0.065044,-0.064926,0.69799,0.066174,-0.02077,0.69776,0.065568,0.02077,0.69776,0.065568,0.064926,0.69799,0.066174,0.10652,0.69919,0.065044,0.15089,0.70041,0.066551,-0.15072,0.70138,0.1082,-0.1067,0.70231,0.11028,-0.064738,0.69876,0.10919,-0.020969,0.69976,0.10985,0.020969,0.69976,0.10985,0.064738,0.69876,0.10919,0.1067,0.70231,0.11028,0.15072,0.70138,0.1082,-0.15,0.70555,0.15207,-0.10746,0.70381,0.15076,-0.064062,0.7044,0.15152,-0.021657,0.70569,0.15079,0.021657,0.70568,0.15079,0.064062,0.7044,0.15152,0.10746,0.70381,0.15076,0.15,0.70555,0.15207
-0.14917,0.6959,-0.14685,-0.10792,0.69511,-0.14534,-0.06317,0.69324,-0.14672,-0.02233,0.69919,-0.14569,0.02233,0.69919,-0.14569,0.06317,0.69324,-0.14672,0.10792,0.69511,-0.14534,0.14917,0.6959,-0.14685,-0.15165,0.69265,-0.1033,-0.10515,0.69224,-0.10429,-0.065975,0.69565,-0.10359,-0.019597,0.69382,-0.10383,0.019597,0.69382,-0.10383,0.065975,0.69565,-0.10359,0.10515,0.69224,-0.10429,0.15165,0.69264,-0.1033,-0.1491,0.69652,-0.061451,-0.10777,0.69344,-0.059822,-0.063513,0.6984,-0.061078,-0.022241,0.69854,-0.06058,0.022241,0.69854,-0.06058,0.063514,0.6984,-0.061078,0.10777,0.69344,-0.059822,0.1491,0.69652,-0.061451,-0.15127,0.69775,-0.017779,-0.10579,0.69703,-0.018814,-0.065454,0.70034,-0.018026,-0.020164,0.69861,-0.01842,0.020164,0.69861,-0.01842,0.065454,0.70034,-0.018025,0.10579,0.69703,-0.018815,0.15127,0.69775,-0.017779,-0.14977,0.69901,0.024242,-0.10767,0.70233,0.025413,-0.063914,0.69931,0.024639,-0.021854,0.7007,0.025051,0.021854,0.7007,0.025051,0.063915,0.69931,0.024639,0.10768,0.70233,0.025413,0.14977,0.69901,0.024242,-0.15066,0.70255,0.067801,-0.10644,0.70584,0.066425,-0.064866,0.70579,0.067304,-0.020746,0.70259,0.067195,0.020746,0.70259,0.067194,0.064866,0.70579,0.067305,0.10644,0.70583,0.066424,0.15066,0.70254,0.067802,-0.15018,0.7073,0.10959,-0.10744,0.70916,0.11082,-0.064248,0.70791,0.10991,-0.021564,0.70788,0.11043,0.021565,0.70788,0.11043,0.064249,0.70791,0.10991,0.10744,0.70916,0.11082,0.15018,0.70731,0.10959,-0.15,0.71194,0.15306,-0.10703,0.71606,0.15142,-0.06423,0.71552,0.15236,-0.021361,0.71107,0.1525,0.02136,0.71108,0.1525,0.06423,0.71553,0.15236,0.10703,0.71606,0.15142,0.15,0.71194,0.15306
-0.14926,0.69445,-0.14549,-0.10757,0.69393,-0.14385,-0.063248,0.6913,-0.14503,-0.02212,0.69755,-0.14479,0.022118,0.69755,-0.14479,0.063245,0.6913,-0.14503,0.10757,0.69392,-0.14385,0.14926,0.69445,-0.14549,-0.15134,0.69583,-0.10179,-0.10571,0.69245,-0.10272,-0.065617,0.69534,-0.10201,-0.020037,0.69686,-0.10238,0.020039,0.69687,-0.10238,0.065619,0.69534,-0.10201,0.10572,0.69244,-0.10272,0.15134,0.69583,-0.1018,-0.14937,0.69856,-0.059899,-0.10747,0.69531,-0.058224,-0.063665,0.69915,-0.059624,-0.021945,0.70272,-0.059474,0.021943,0.70272,-0.059475,0.063663,0.69916,-0.059625,0.10746,0.69531,-0.058224,0.14936,0.69856,-0.0599,-0.1508,0.70141,-0.016271,-0.10624,0.69921,-0.017297,-0.06507,0.70288,-0.01662,-0.020619,0.7038,-0.017073,0.020621,0.7038,-0.017067,0.065073,0.70289,-0.016626,0.10624,0.69921,-0.017291,0.1508,0.70142,-0.016275,-0.15016,0.7038,0.025683,-0.10716,0.7046,0.026975,-0.064277,0.70829,0.025592,-0.021478,0.70793,0.026036,0.021475,0.70792,0.026037,0.064274,0.70828,0.025594,0.10716,0.7046,0.026975,0.15015,0.70382,0.025681,-0.15037,0.71018,0.068949,-0.10676,0.70834,0.067953,-0.064614,0.71279,0.068537,-0.021121,0.71065,0.068367,0.021122,0.71062,0.068375,0.064615,0.71278,0.068535,0.10677,0.70833,0.067959,0.15037,0.71017,0.068947,-0.15074,0.71261,0.11095,-0.10692,0.71438,0.11215,-0.064695,0.71426,0.11116,-0.02107,0.7166,0.11134,0.021066,0.7166,0.11134,0.064692,0.71426,0.11117,0.10692,0.71439,0.11215,0.15074,0.71261,0.11095,-0.15,0.71933,0.15422,-0.1074,0.72137,0.15265,-0.064067,0.72278,0.15352,-0.021609,0.71857,0.15388,0.02161,0.71857,0.15389,0.064067,0.72279,0.15352,0.1074,0.72139,0.15265,0.15,0.71933,0.15422
-0.14894,0.69421,-0.14322,-0.10783,0.6933,-0.14163,-0.062983,0.69029,-0.1426,-0.02241,0.69615,-0.14276,0.022418,0.69618,-0.14276,0.062988,0.69029,-0.1426,0.10784,0.69329,-0.14163,0.14895,0.69422,-0.14322,-0.15155,0.69966,-0.10002,-0.10498,0.69472,-0.10016,-0.066062,0.6968,-0.099765,-0.019421,0.69898,-0.10017,0.019425,0.69898,-0.10017,0.066067,0.69682,-0.099769,0.10498,0.69471,-0.10016,0.15155,0.69967,-0.10002,-0.14891,0.70099,-0.057858,-0.10805,0.69969,-0.056251,-0.06314,0.7034,-0.057918,-0.022505,0.70595,-0.057768,0.022513,0.70597,-0.057776,0.063145,0.70339,-0.057914,0.10806,0.69968,-0.056256,0.14892,0.70101,-0.057857,-0.1507,0.70648,-0.014656,-0.10564,0.70303,-0.014934,-0.065252,0.70847,-0.014901,-0.020316,0.7118,-0.015485,0.020321,0.71182,-0.015485,0.065258,0.70848,-0.014902,0.10564,0.70301,-0.01493,0.1507,0.7065,-0.014658,-0.14919,0.71204,0.027176,-0.10806,0.71111,0.0285,-0.063357,0.71425,0.027118,-0.022375,0.71365,0.027485,0.022381,0.71356,0.027483,0.063361,0.71424,0.027124,0.10807,0.71108,0.028497,0.14919,0.7121,0.027173,-0.15058,0.71624,0.070554,-0.10619,0.71863,0.069274,-0.064754,0.72102,0.069934,-0.020702,0.71575,0.070145,0.020705,0.71576,0.070146,0.064755,0.72103,0.069932,0.10619,0.71862,0.069276,0.15059,0.71627,0.070551,-0.14976,0.72159,0.11239,-0.1079,0.72336,0.11322,-0.063818,0.72153,0.11241,-0.021996,0.72313,0.11255,0.021998,0.72314,0.11254,0.063822,0.72154,0.11242,0.10791,0.72338,0.11321,0.14976,0.7216,0.1124,-0.15,0.72757,0.15553,-0.10639,0.72741,0.15451,-0.064176,0.73203,0.15459,-0.02114,0.7251,0.15526,0.021146,0.72505,0.15526,0.064174,0.73204,0.15459,0.10639,0.72744,0.1545,0.15,0.72757,0.15553
-0.14915,0.69583,-0.1409,-0.10817,0.69419,-0.13867,-0.063228,0.69169,-0.13958,-0.022458,0.69528,-0.13952,0.022459,0.69522,-0.13951,0.063226,0.69168,-0.13961,0.10817,0.69417,-0.13866,0.14914,0.69582,-0.1409,-0.15189,0.70251,-0.097341,-0.10495,0.70051,-0.098768,-0.066179,0.70201,-0.098027,-0.019335,0.70188,-0.098518,0.019335,0.7019,-0.098495,0.06618,0.70196,-0.098024,0.10495,0.70062,-0.098761,0.1519,0.70259,-0.097373,-0.14925,0.70462,-0.055695,-0.10764,0.70361,-0.053675,-0.063616,0.70943,-0.055731,-0.022149,0.71074,-0.055324,0.022148,0.71083,-0.055341,0.063609,0.70939,-0.055748,0.10764,0.7036,-0.053675,0.14924,0.70475,-0.055725,-0.15131,0.71347,-0.012563,-0.10562,0.71285,-0.014292,-0.06543,0.71336,-0.013058,-0.020027,0.71725,-0.014303,0.020039,0.71739,-0.014301,0.065429,0.71334,-0.013062,0.10562,0.71287,-0.014279,0.15131,0.71361,-0.012605,-0.15003,0.71513,0.029129,-0.10715,0.71954,0.030433,-0.064345,0.72317,0.028777,-0.021433,0.7221,0.02957,0.021425,0.72199,0.029578,0.064339,0.72312,0.028766,0.10714,0.71945,0.030446,0.15005,0.7153,0.02909,-0.15086,0.7251,0.072042,-0.10648,0.72604,0.070418,-0.064933,0.72587,0.071499,-0.020718,0.72463,0.071044,0.020734,0.72429,0.071092,0.064932,0.72633,0.071469,0.10647,0.7258,0.070467,0.15085,0.72497,0.072059,-0.1507,0.72946,0.11347,-0.10688,0.7288,0.11568,-0.064717,0.72822,0.11437,-0.021046,0.72895,0.11499,0.021025,0.72872,0.11501,0.064708,0.72839,0.11436,0.10688,0.72884,0.11567,0.1507,0.72941,0.11349,-0.15,0.73648,0.15696,-0.10737,0.73738,0.15528,-0.064056,0.7364,0.15641,-0.021623,0.73378,0.15639,0.021626,0.73373,0.1564,0.064049,0.73636,0.15645,0.10737,0.73729,0.1553,0.15,0.73648,0.15696
-0.14927,0.70228,-0.13871,-0.10826,0.70033,-0.13719,-0.063418,0.69607,-0.13717,-0.022457,0.69737,-0.1371,0.022375,0.69671,-0.13684,0.063336,0.69611,-0.13716,0.1082,0.69941,-0.13706,0.14923,0.70146,-0.13881,-0.15169,0.70868,-0.095621,-0.10494,0.70512,-0.09609,-0.0661,0.70849,-0.096224,-0.019477,0.7064,-0.096007,0.019359,0.70714,-0.096328,0.065993,0.7089,-0.096228,0.10488,0.70647,-0.096575,0.15172,0.70752,-0.095533,-0.14938,0.70899,-0.053334,-0.10799,0.71374,-0.052611,-0.063617,0.71592,-0.053907,-0.022197,0.71485,-0.053265,0.022162,0.71447,-0.053157,0.063583,0.71535,-0.053869,0.108,0.71426,-0.052723,0.14932,0.70918,-0.053476,-0.1509,0.71649,-0.010385,-0.10572,0.72171,-0.012031,-0.065393,0.71974,-0.011307,-0.020143,0.72359,-0.012069,0.020107,0.72346,-0.01226,0.065373,0.71986,-0.011214,0.10568,0.72184,-0.01234,0.15075,0.71576,-0.010246,-0.14938,0.72265,0.031285,-0.10785,0.72765,0.031862,-0.063692,0.72802,0.030898,-0.022016,0.72868,0.031221,0.022083,0.72906,0.031187,0.063759,0.72834,0.030825,0.10793,0.7281,0.031752,0.14953,0.72376,0.031002,-0.15062,0.73119,0.074049,-0.1062,0.73442,0.072643,-0.064802,0.73565,0.072974,-0.020632,0.73097,0.073286,0.020676,0.73185,0.072981,0.064863,0.73616,0.072998,0.10622,0.73404,0.072409,0.15065,0.73112,0.074108,-0.14988,0.74034,0.11522,-0.10755,0.73946,0.11668,-0.063901,0.73829,0.1159,-0.021721,0.73698,0.11649,0.021864,0.73774,0.1164,0.063986,0.74057,0.11564,0.10765,0.73908,0.11671,0.14999,0.74049,0.11511,-0.15,0.74589,0.1585,-0.10679,0.74171,0.15801,-0.064215,0.74177,0.15854,-0.021184,0.74696,0.15748,0.021261,0.7444,0.15785,0.064294,0.73857,0.15857,0.10678,0.74207,0.15777,0.15,0.74589,0.1585
