0,0.0018575,-0.00013461,0,0.0018575,-0.00013461
2.4591e-14,0.0036498,-0.00026659,-7.3938e-13,0.0036498,-0.00026659
-2.9143e-14,0.0053138,-0.00039337,8.2909e-13,0.0053138,-0.00039337
6.8859e-13,0.0067911,-0.00051248,4.5994e-13,0.0067911,-0.00051248
-1.1964e-12,0.0080298,-0.00062158,-2.8827e-13,0.0080298,-0.00062158
6.3793e-13,0.0089863,-0.00071856,-5.3893e-13,0.0089863,-0.00071856
8.5487e-15,0.0096271,-0.00080151,2.3428e-13,0.0096271,-0.00080151
-6.2422e-14,0.0099296,-0.00086882,4.7296e-14,0.0099296,-0.00086882
-2.2482e-14,0.0098832,-0.00091917,-1.1677e-13,0.0098832,-0.00091917
-2.5313e-13,0.0094895,-0.00095159,2.4897e-14,0.0094895,-0.00095159
2.2493e-13,0.0087624,-0.00096544,3.024e-13,0.0087624,-0.00096544
1.0028e-13,0.0077274,-0.00096045,-1.2138e-13,0.0077274,-0.00096045
-4.8753e-13,0.0064209,-0.00093672,6.0507e-15,0.0064209,-0.00093672
3.4314e-13,0.0048888,-0.0008947,-1.2507e-13,0.0048888,-0.0008947
9.4202e-14,0.0031848,-0.00083523,-7.4135e-14,0.0031848,-0.00083523
5.2042e-14,0.001369,-0.00075945,1.7336e-13,0.001369,-0.00075945
-5.623e-13,-0.00049488,-0.00066886,1.1852e-14,-0.00049488,-0.00066886
5.8495e-13,-0.0023414,-0.00056522,-1.7522e-13,-0.0023414,-0.00056522
-4.5866e-13,-0.0041057,-0.00045054,1.7289e-13,-0.0041057,-0.00045054
3.9393e-13,-0.0057257,-0.00032707,-2.5896e-14,-0.0057257,-0.00032707
7.7438e-15,-0.0071445,-0.00019722,-4.1897e-13,-0.0071445,-0.00019722
-2.1658e-13,-0.0083122,-6.3523e-05,1.6737e-13,-0.0083122,-6.3523e-05
-1.4802e-13,-0.0091879,7.1416e-05,5.7099e-13,-0.0091879,7.1416e-05
1.3056e-13,-0.0097408,0.00020496,-1.7608e-13,-0.0097408,0.00020496
8.2767e-14,-0.0099514,0.00033451,-2.5602e-13,-0.0099514,0.00033451
1.6334e-13,-0.0098123,0.00045752,1.073e-13,-0.0098123,0.00045752
-1.2901e-13,-0.0093285,0.00057161,-5.751e-14,-0.0093285,0.00057161
6.2006e-14,-0.0085168,0.00067455,2.4072e-13,-0.0085168,0.00067455
-1.5374e-13,-0.0074059,0.00076432,-3.0584e-13,-0.0074059,0.00076432
-1.8213e-13,-0.0060348,0.00083917,-9.6034e-15,-0.0060348,0.00083917
-6.864e-14,-0.0044516,0.00089765,7.7383e-14,-0.0044516,0.00089765
5.2841e-13,-0.002712,0.00093862,1.1666e-13,-0.002712,0.00093862
-6.5475e-14,-0.00087716,0.00096126,5.4956e-14,-0.00087716,0.00096126
4.7351e-14,0.00098855,0.00096515,-1.6045e-13,0.00098855,0.00096515
-1.3961e-13,0.0028195,0.0009502,-4.8211e-14,0.0028195,0.0009502
-7.4968e-14,0.0045514,0.00091671,8.68e-13,0.0045514,0.00091671
2.1649e-13,0.0061234,0.00086533,-8.3433e-13,0.0061234,0.00086533
-2.7767e-13,0.0074802,0.00079706,5.2847e-14,0.0074802,0.00079706
5.2441e-13,0.0085742,0.00071324,-9.5451e-14,0.0085742,0.00071324
-4.2649e-13,0.0093669,0.00061551,1.8865e-13,0.0093669,0.00061551
-1.0003e-13,0.0098305,0.00050575,-2.0844e-14,0.0098305,0.00050575
1.2537e-13,0.0099486,0.00038613,-8.2462e-14,0.0099486,0.00038613
7.0693e-14,0.0097172,0.00025898,2.8924e-13,0.0097172,0.00025898
-6.7307e-14,0.0091443,0.00012677,-3.0623e-13,0.0091443,0.00012677
5.9078e-13,0.0082502,-7.9128e-06,-6.2339e-14,0.0082502,-7.9128e-06
-5.6358e-13,0.0070661,-0.00014244,1.3911e-13,0.0070661,-0.00014244
6.1617e-15,0.0056338,-0.00027419,2.196e-13,0.0056338,-0.00027419
-8.5792e-14,0.0040035,-0.00040059,-1.2629e-13,0.0040035,-0.00040059
2.7067e-13,0.0022325,-0.00051917,-6.4868e-13,0.0022325,-0.00051917
-7.7693e-13,0.00038312,-0.00062762,1.8605e-13,0.00038312,-0.00062762
1.2762e-12,-0.0014798,-0.00072382,3.5777e-13,-0.0014798,-0.00072382
-5.7973e-13,-0.0032906,-0.0008059,-5.107e-15,-0.0032906,-0.0008059
7.1604e-13,-0.0049859,-0.00087225,-4.3504e-13,-0.0049859,-0.00087225
-8.8449e-13,-0.006506,-0.00092158,4.4273e-13,-0.006506,-0.00092158
-1.1269e-14,-0.0077974,-0.00095292,-2.1841e-13,-0.0077974,-0.00095292
1.1338e-13,-0.0088149,-0.00096567,1.3423e-13,-0.0088149,-0.00096567
1.7081e-13,-0.0095226,-0.00095957,-1.2979e-13,-0.0095226,-0.00095957
-2.8635e-13,-0.0098958,-0.00093475,1.4172e-13,-0.0098958,-0.00093475
8.9762e-14,-0.0099212,-0.00089169,-9.6867e-15,-0.0099212,-0.00089169
3.4167e-14,-0.009598,-0.00083122,1.1038e-13,-0.009598,-0.00083122
3.0004e-14,-0.0089376,-0.00075454,-1.4283e-13,-0.0089376,-0.00075454
-2.342e-13,-0.0079631,-0.00066313,-1.1499e-13,-0.0079631,-0.00066313
