-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14854,0.69329,-0.15089,-0.1076,0.69286,-0.14865,-0.063208,0.70092,-0.14983,-0.022512,0.69771,-0.14889,0.022512,0.69771,-0.14889,0.063208,0.70092,-0.14983,0.1076,0.69286,-0.14865,0.14854,0.69329,-0.15089,-0.15171,0.69344,-0.10699,-0.10469,0.69723,-0.10812,-0.066249,0.70037,-0.10703,-0.019221,0.70169,-0.10749,0.019221,0.70169,-0.10749,0.066249,0.70037,-0.10703,0.10469,0.69723,-0.10812,0.15171,0.69344,-0.10699,-0.14934,0.69217,-0.065205,-0.10798,0.69656,-0.063248,-0.06355,0.69559,-0.064356,-0.022168,0.69777,-0.063635,0.022168,0.69777,-0.063635,0.06355,0.69559,-0.064356,0.10798,0.69656,-0.063248,0.14934,0.69217,-0.065205,-0.15129,0.69253,-0.021318,-0.10562,0.69572,-0.022511,-0.065592,0.69739,-0.021607,-0.019986,0.69909,-0.022054,0.019986,0.69909,-0.022054,0.065592,0.69739,-0.021607,0.10562,0.69572,-0.022511,0.15129,0.69253,-0.021318,-0.14976,0.69093,0.020492,-0.10764,0.69244,0.022247,-0.063859,0.6945,0.021234,-0.021877,0.69591,0.021881,0.021877,0.69591,0.021881,0.063859,0.6945,0.021234,0.10764,0.69244,0.022247,0.14976,0.69093,0.020492,-0.15085,0.69252,0.064369,-0.10632,0.69344,0.062976,-0.065048,0.69642,0.063976,-0.020644,0.69709,0.063477,0.020644,0.69709,0.063477,0.065048,0.69642,0.063976,0.10632,0.69344,0.062976,0.15085,0.69252,0.064369,-0.1503,0.6924,0.10618,-0.10733,0.69216,0.10791,-0.064254,0.69251,0.10673,-0.021478,0.69327,0.10737,0.021478,0.69327,0.10737,0.064254,0.69251,0.10673,0.10733,0.69216,0.10791,0.1503,0.6924,0.10618,-0.15,0.69376,0.15005,-0.10698,0.69148,0.14874,-0.064303,0.69603,0.14939,-0.021404,0.69747,0.14878,0.021404,0.69747,0.14878,0.064303,0.69603,0.14939,0.10698,0.69148,0.14874,0.15,0.69376,0.15005
-0.14866,0.69461,-0.15066,-0.10772,0.69227,-0.14847,-0.063249,0.7003,-0.14979,-0.022517,0.69822,-0.14891,0.022517,0.69822,-0.14891,0.063249,0.7003,-0.14979,0.10772,0.69227,-0.14847,0.14866,0.69461,-0.15066,-0.15182,0.69344,-0.10684,-0.10482,0.69813,-0.10781,-0.066261,0.69934,-0.10697,-0.019214,0.70066,-0.10733,0.019214,0.70066,-0.10733,0.066261,0.69934,-0.10697,0.10482,0.69813,-0.10781,0.15182,0.69344,-0.10684,-0.14908,0.69265,-0.06493,-0.10814,0.69759,-0.063168,-0.063452,0.69488,-0.064273,-0.022344,0.69581,-0.063627,0.022344,0.69581,-0.063627,0.063452,0.69488,-0.064273,0.10814,0.69759,-0.063168,0.14908,0.69265,-0.06493,-0.15146,0.6923,-0.021123,-0.10552,0.69512,-0.022269,-0.065698,0.69416,-0.021497,-0.019874,0.69589,-0.021953,0.019874,0.69589,-0.021953,0.065698,0.69416,-0.021497,0.10552,0.69512,-0.022269,0.15146,0.6923,-0.021123,-0.14973,0.6947,0.020829,-0.10781,0.69413,0.022373,-0.06373,0.69237,0.021404,-0.022013,0.69461,0.022013,0.022013,0.69461,0.022013,0.06373,0.69237,0.021404,0.10781,0.69413,0.022373,0.14973,0.6947,0.020829,-0.1511,0.69387,0.064612,-0.10617,0.69363,0.06337,-0.065128,0.69531,0.064168,-0.020464,0.69135,0.063611,0.020464,0.69135,0.063611,0.065128,0.69531,0.064168,0.10617,0.69363,0.06337,0.1511,0.69387,0.064612,-0.14976,0.69806,0.10639,-0.10755,0.69341,0.10806,-0.064015,0.69153,0.10697,-0.021736,0.69156,0.10765,0.021736,0.69156,0.10765,0.064015,0.69153,0.10697,0.10755,0.69341,0.10806,0.14976,0.69806,0.10639,-0.15,0.69706,0.15015,-0.10707,0.69127,0.14905,-0.064455,0.69497,0.14971,-0.021275,0.69757,0.14893,0.021275,0.69757,0.14893,0.064455,0.69497,0.14971,0.10707,0.69127,0.14905,0.15,0.69706,0.15015
-0.14936,0.69574,-0.14982,-0.10791,0.69374,-0.14857,-0.063486,0.69848,-0.1494,-0.02226,0.69998,-0.14879,0.02226,0.69998,-0.14879,0.063486,0.69848,-0.1494,0.10791,0.69374,-0.14857,0.14936,0.69574,-0.14982,-0.15147,0.69292,-0.10635,-0.10543,0.69744,-0.10709,-0.065841,0.696,-0.10651,-0.019742,0.69579,-0.10681,0.019742,0.69579,-0.10681,0.065841,0.696,-0.10651,0.10543,0.69744,-0.10709,0.15147,0.69292,-0.10635,-0.14951,0.69337,-0.06412,-0.10793,0.69633,-0.063018,-0.063651,0.69594,-0.063736,-0.022108,0.6972,-0.063359,0.022108,0.6972,-0.063359,0.063651,0.69594,-0.063736,0.10793,0.69633,-0.063018,0.14951,0.69337,-0.06412,-0.1513,0.69358,-0.020622,-0.10584,0.69563,-0.021464,-0.06544,0.69763,-0.020785,-0.020152,0.69428,-0.021241,0.020152,0.69428,-0.021241,0.06544,0.69763,-0.020785,0.10584,0.69563,-0.021464,0.1513,0.69358,-0.020622,-0.14975,0.69853,0.021434,-0.10774,0.69349,0.022635,-0.063856,0.69249,0.021725,-0.021892,0.69323,0.022239,0.021892,0.69323,0.022239,0.063856,0.69249,0.021725,0.10774,0.69349,0.022635,0.14975,0.69853,0.021434,-0.1502,0.69425,0.064973,-0.1061,0.69991,0.063886,-0.064912,0.69302,0.064674,-0.020804,0.69188,0.064434,0.020804,0.69188,0.064434,0.064912,0.69302,0.064674,0.1061,0.69991,0.063886,0.1502,0.69425,0.064973,-0.1498,0.70118,0.10678,-0.10743,0.69917,0.10805,-0.063946,0.6954,0.10739,-0.021776,0.69685,0.10764,0.021776,0.69685,0.10764,0.063946,0.6954,0.10739,0.10743,0.69917,0.10805,0.1498,0.70118,0.10678,-0.15,0.7019,0.15029,-0.10699,0.69626,0.14957,-0.064339,0.69689,0.15035,-0.021255,0.70086,0.14968,0.021255,0.70086,0.14968,0.064339,0.69689,0.15035,0.10699,0.69626,0.14957,0.15,0.7019,0.15029
-0.14931,0.69664,-0.14957,-0.10813,0.69556,-0.14813,-0.063335,0.69671,-0.14909,-0.022376,0.69939,-0.14819,0.022376,0.69939,-0.14819,0.063335,0.69671,-0.14909,0.10813,0.69556,-0.14813,0.14931,0.69664,-0.14957,-0.15179,0.6932,-0.10602,-0.10514,0.69371,-0.10703,-0.066032,0.69398,-0.10639,-0.019502,0.69351,-0.10673,0.019502,0.69351,-0.10673,0.066032,0.69398,-0.10639,0.10514,0.69371,-0.10703,0.15179,0.6932,-0.10602,-0.14942,0.69483,-0.064031,-0.10793,0.69468,-0.062581,-0.063533,0.69767,-0.063629,-0.022214,0.69657,-0.063074,0.022214,0.69657,-0.063074,0.063533,0.69767,-0.063629,0.10793,0.69468,-0.062581,0.14942,0.69483,-0.064031,-0.15127,0.69527,-0.020349,-0.10574,0.69636,-0.021454,-0.065462,0.69872,-0.020861,-0.020126,0.69649,-0.021194,0.020126,0.69649,-0.021194,0.065462,0.69872,-0.020861,0.10574,0.69636,-0.021454,0.15127,0.69527,-0.020349,-0.14945,0.69486,0.02174,-0.10779,0.70009,0.022878,-0.063728,0.69942,0.022062,-0.021991,0.69783,0.02257,0.021991,0.69783,0.022569,0.063728,0.69942,0.022062,0.10779,0.70009,0.022878,0.14945,0.69486,0.02174,-0.1509,0.69972,0.06523,-0.10631,0.69995,0.064077,-0.064961,0.70179,0.064789,-0.020639,0.69843,0.064456,0.020639,0.69843,0.064456,0.064961,0.70179,0.064789,0.10631,0.69995,0.064077,0.1509,0.69972,0.06523,-0.15001,0.70486,0.10694,-0.10743,0.70331,0.10847,-0.064115,0.69968,0.10773,-0.021646,0.70036,0.10821,0.021646,0.70036,0.10821,0.064115,0.69968,0.10773,0.10743,0.70331,0.10847,0.15001,0.70486,0.10694,-0.15,0.70814,0.15048,-0.10696,0.70365,0.14976,-0.06435,0.70827,0.14973,-0.02132,0.70568,0.14977,0.02132,0.70568,0.14977,0.06435,0.70827,0.14973,0.10696,0.70365,0.14976,0.15,0.70814,0.15048
-0.14881,0.69614,-0.14903,-0.10818,0.69488,-0.14736,-0.062878,0.69311,-0.14889,-0.022647,0.69761,-0.1483,0.022646,0.69761,-0.1483,0.062878,0.69311,-0.14889,0.10818,0.69488,-0.14736,0.14881,0.69614,-0.14903,-0.15212,0.69333,-0.10554,-0.10444,0.69348,-0.10609,-0.066421,0.69346,-0.10563,-0.01894,0.69675,-0.10579,0.01894,0.69675,-0.10579,0.06642,0.69346,-0.10563,0.10444,0.69349,-0.10609,0.15212,0.69333,-0.10554,-0.14835,0.6968,-0.063594,-0.10835,0.69332,-0.061795,-0.062767,0.69841,-0.063458,-0.022901,0.69564,-0.062701,0.0229,0.69564,-0.0627,0.062767,0.69841,-0.063458,0.10835,0.69332,-0.061795,0.14835,0.6968,-0.063595,-0.15119,0.69584,-0.01987,-0.10526,0.69833,-0.02074,-0.065589,0.70299,-0.020439,-0.019909,0.69936,-0.020327,0.019909,0.69936,-0.020328,0.065589,0.70299,-0.020439,0.10526,0.69833,-0.020741,0.15119,0.69584,-0.019871,-0.1488,0.70145,0.022066,-0.10855,0.70286,0.023297,-0.062921,0.70518,0.021943,-0.02281,0.70555,0.022349,0.02281,0.70555,0.022349,0.062921,0.70517,0.021944,0.10855,0.70286,0.023297,0.1488,0.70145,0.022066,-0.15052,0.70527,0.065591,-0.10606,0.70976,0.064031,-0.064779,0.71,0.065029,-0.020588,0.70383,0.064901,0.020587,0.70383,0.064901,0.064779,0.71,0.065029,0.10606,0.70976,0.064031,0.15052,0.70527,0.065591,-0.14959,0.70979,0.1075,-0.10824,0.71138,0.10834,-0.063509,0.70843,0.10751,-0.022339,0.70917,0.10774,0.022339,0.70917,0.10774,0.063509,0.70843,0.10751,0.10824,0.71138,0.10834,0.14959,0.7098,0.1075,-0.15,0.7156,0.15071,-0.1061,0.71595,0.14948,-0.064122,0.71919,0.14961,-0.02097,0.71038,0.15036,0.020969,0.71038,0.15036,0.064122,0.71919,0.14962,0.1061,0.71595,0.14948,0.15,0.7156,0.15071
-0.14848,0.69515,-0.14825,-0.10809,0.69425,-0.14588,-0.062597,0.68982,-0.14711,-0.02278,0.69606,-0.14671,0.022785,0.69607,-0.14671,0.062599,0.68979,-0.1471,0.10809,0.69427,-0.14588,0.14847,0.69515,-0.14825,-0.1522,0.69537,-0.10424,-0.10409,0.69405,-0.10552,-0.066674,0.69582,-0.10456,-0.018656,0.69774,-0.10518,0.018654,0.69774,-0.10518,0.066672,0.69583,-0.10456,0.10408,0.69406,-0.10552,0.1522,0.69536,-0.10423,-0.14893,0.69943,-0.062802,-0.10804,0.6981,-0.060542,-0.063171,0.70235,-0.062271,-0.022508,0.69849,-0.06116,0.022508,0.69848,-0.06116,0.063173,0.70235,-0.062265,0.10804,0.69812,-0.060543,0.14894,0.69944,-0.062801,-0.15157,0.70495,-0.019046,-0.10504,0.70175,-0.020372,-0.065985,0.70453,-0.019369,-0.019545,0.70453,-0.019993,0.019538,0.70458,-0.020001,0.065979,0.70443,-0.019356,0.10505,0.70178,-0.020376,0.15157,0.70495,-0.019045,-0.14988,0.70538,0.022707,-0.10769,0.70893,0.024337,-0.063898,0.71306,0.022523,-0.021892,0.71262,0.023294,0.021893,0.71262,0.023295,0.063899,0.71304,0.022521,0.10769,0.70893,0.02434,0.14988,0.70538,0.022707,-0.15091,0.71015,0.066512,-0.10598,0.71483,0.064347,-0.065296,0.71271,0.065541,-0.020312,0.71462,0.06486,0.020307,0.71463,0.06486,0.065293,0.71274,0.065537,0.10598,0.71483,0.064347,0.15091,0.71016,0.066512,-0.15008,0.7202,0.10705,-0.10739,0.719,0.10942,-0.064113,0.71736,0.10804,-0.021615,0.71939,0.10865,0.021617,0.7194,0.10865,0.064114,0.71731,0.10805,0.10739,0.71901,0.10942,0.15008,0.72021,0.10705,-0.15,0.72408,0.15097,-0.10698,0.72001,0.14982,-0.064309,0.72378,0.1506,-0.021339,0.7196,0.15032,0.021332,0.71961,0.15032,0.064306,0.72378,0.1506,0.10698,0.72003,0.14982,0.15,0.72408,0.15097
-0.14908,0.69529,-0.14702,-0.108,0.69261,-0.14532,-0.063167,0.69058,-0.14595,-0.022374,0.69592,-0.14614,0.022374,0.69593,-0.14613,0.063153,0.69051,-0.14595,0.10797,0.69271,-0.14531,0.14906,0.69529,-0.14703,-0.15163,0.70025,-0.10381,-0.10511,0.69663,-0.10399,-0.066068,0.69933,-0.10381,-0.019513,0.69858,-0.10387,0.019502,0.69865,-0.10389,0.06606,0.69929,-0.10379,0.10511,0.69668,-0.104,0.15164,0.70021,-0.10381,-0.14928,0.70449,-0.061811,-0.10809,0.70318,-0.06037,-0.063397,0.7056,-0.061566,-0.022354,0.70674,-0.061315,0.022346,0.70678,-0.061297,0.063385,0.70557,-0.061576,0.10807,0.70317,-0.060342,0.14926,0.70461,-0.06184,-0.15126,0.71041,-0.01871,-0.10571,0.70858,-0.019207,-0.065538,0.71195,-0.019046,-0.020111,0.71056,-0.019153,0.020092,0.71089,-0.019192,0.065528,0.71183,-0.019017,0.10571,0.70851,-0.019204,0.15125,0.7105,-0.018719,-0.14956,0.71632,0.023083,-0.10804,0.71619,0.024267,-0.063567,0.71612,0.023478,-0.022198,0.71609,0.023841,0.022182,0.71606,0.023868,0.06355,0.71561,0.023527,0.10802,0.71625,0.024286,0.14954,0.71639,0.02306,-0.15083,0.72103,0.066365,-0.10622,0.72307,0.065249,-0.06503,0.71985,0.066334,-0.020612,0.72286,0.065655,0.020591,0.72278,0.065658,0.065013,0.71991,0.06634,0.1062,0.72301,0.065248,0.15082,0.72107,0.066365,-0.14982,0.72852,0.10795,-0.10789,0.72702,0.10923,-0.063804,0.72826,0.10832,-0.021991,0.72667,0.10885,0.021975,0.72672,0.10887,0.063784,0.7283,0.1083,0.10787,0.72699,0.10926,0.1498,0.72859,0.10793,-0.15,0.73332,0.15126,-0.10679,0.72729,0.15077,-0.064442,0.7283,0.15137,-0.021164,0.73282,0.15078,0.021136,0.73273,0.15079,0.064422,0.72833,0.15137,0.10678,0.72746,0.15076,0.15,0.73332,0.15126
-0.14898,0.69771,-0.14577,-0.10816,0.69339,-0.14313,-0.06327,0.69457,-0.14447,-0.02243,0.69752,-0.14439,0.022426,0.69739,-0.14429,0.063304,0.69479,-0.14461,0.10818,0.69318,-0.14297,0.14896,0.69777,-0.1458,-0.15165,0.70604,-0.10271,-0.105,0.70167,-0.1032,-0.066119,0.70269,-0.1026,-0.01944,0.70426,-0.10323,0.019357,0.70418,-0.10341,0.066032,0.70258,-0.10241,0.10493,0.70211,-0.10349,0.1516,0.70621,-0.10261,-0.14943,0.71288,-0.061428,-0.10779,0.70909,-0.059012,-0.063713,0.71148,-0.060479,-0.022033,0.71266,-0.060106,0.022053,0.71233,-0.059989,0.063741,0.71184,-0.06062,0.1078,0.70906,-0.058952,0.14944,0.71272,-0.061417,-0.1514,0.71832,-0.01788,-0.10574,0.71664,-0.018912,-0.065599,0.71929,-0.018534,-0.020107,0.71835,-0.018761,0.020032,0.71772,-0.018894,0.065531,0.71944,-0.018365,0.10565,0.71646,-0.019133,0.15126,0.71906,-0.017862,-0.15004,0.72154,0.023916,-0.10743,0.72471,0.025214,-0.064139,0.72397,0.024257,-0.021567,0.72251,0.025023,0.021607,0.72448,0.024806,0.064166,0.72342,0.024267,0.10747,0.72415,0.025338,0.15009,0.72113,0.023872,-0.1508,0.72714,0.067431,-0.10641,0.72875,0.065866,-0.064964,0.732,0.066183,-0.02075,0.73048,0.066013,0.020709,0.73095,0.06578,0.064947,0.73222,0.0663,0.10637,0.7287,0.065624,0.15074,0.72672,0.067528,-0.15033,0.73762,0.10804,-0.10699,0.73457,0.11035,-0.064457,0.73535,0.10911,-0.02118,0.73358,0.10987,0.021284,0.73376,0.10991,0.064579,0.73498,0.10904,0.10712,0.73419,0.11044,0.15044,0.73777,0.10788,-0.15,0.74306,0.15157,-0.10725,0.74055,0.15074,-0.064121,0.73824,0.1518,-0.021519,0.74243,0.1507,0.021537,0.74244,0.15049,0.064122,0.73851,0.15194,0.10725,0.74065,0.15047,0.15,0.74306,0.15157
-0.14889,0.70276,-0.14445,-0.10853,0.69894,-0.14196,-0.063111,0.70074,-0.14336,-0.02272,0.70248,-0.14335,0.022668,0.7025,-0.14301,0.063062,0.70116,-0.14402,0.10834,0.69718,-0.14124,0.14838,0.70337,-0.14495,-0.15196,0.71266,-0.10186,-0.10429,0.70883,-0.10217,-0.066505,0.70703,-0.10124,-0.019028,0.71168,-0.10244,0.018653,0.71143,-0.10264,0.066241,0.70812,-0.1013,0.10408,0.71003,-0.10278,0.15186,0.71282,-0.10199,-0.14904,0.71927,-0.060423,-0.10826,0.71595,-0.058217,-0.063277,0.71907,-0.059784,-0.022476,0.71882,-0.059324,0.022551,0.71856,-0.05905,0.063323,0.71964,-0.060317,0.10814,0.71471,-0.05797,0.14863,0.72062,-0.060997,-0.15143,0.72355,-0.016874,-0.10513,0.72342,-0.017853,-0.065863,0.72792,-0.018146,-0.0198,0.72485,-0.017782,0.019556,0.7274,-0.018601,0.065702,0.72685,-0.017688,0.10503,0.72306,-0.018289,0.15136,0.72399,-0.017081,-0.14941,0.72876,0.02483,-0.108,0.73217,0.025828,-0.063484,0.73341,0.024649,-0.022141,0.73449,0.02488,0.02232,0.73413,0.025091,0.063626,0.73322,0.024318,0.1081,0.73138,0.025956,0.14953,0.72907,0.024388,-0.15073,0.74084,0.067032,-0.10585,0.7373,0.066602,-0.065082,0.74178,0.066436,-0.020472,0.73715,0.066819,0.020374,0.73898,0.066229,0.06511,0.74163,0.066751,0.10588,0.73708,0.066107,0.15079,0.73939,0.06724,-0.14966,0.74643,0.10865,-0.10764,0.74569,0.11041,-0.063677,0.7443,0.10955,-0.021761,0.74352,0.11009,0.022102,0.74305,0.11027,0.063997,0.74436,0.1092,0.10798,0.74563,0.11037,0.15,0.74631,0.1084,-0.15,0.75304,0.15189,-0.10647,0.75375,0.15071,-0.06436,0.74837,0.15199,-0.021097,0.75197,0.15123,0.021254,0.75208,0.15072,0.064539,0.74886,0.15229,0.10652,0.75516,0.14983,0.15,0.75304,0.15189
