0,0.0011863,0.00035991,0,0.0011863,0.00035991
-9.0733e-14,0.0023552,0.00070821,2.3573e-13,0.0023552,0.00070821
-9.226e-14,0.0034894,0.0010336,-3.3082e-13,0.0034894,0.0010336
2.357e-13,0.0045722,0.0013257,-2.0262e-15,0.0045722,0.0013257
-1.209e-13,0.0055877,0.001575,5.8092e-14,0.0055877,0.001575
2.1022e-13,0.006521,0.0017734,1.7478e-13,0.006521,0.0017734
-1.8652e-13,0.0073582,0.0019146,-1.5987e-14,0.0073582,0.0019146
1.3894e-13,0.0080872,0.001994,-4.5297e-13,0.0080872,0.001994
-1.637e-13,0.008697,0.0020091,4.205e-13,0.008697,0.0020091
1.6262e-13,0.0091789,0.0019593,-2.1261e-14,0.0091789,0.0019593
-3.5802e-13,0.0095256,0.0018462,-1.9881e-13,0.0095256,0.0018462
9.6201e-13,0.0097321,0.0016736,1.3339e-13,0.0097321,0.0016736
-6.2356e-13,0.0097953,0.0014469,-1.9157e-13,0.0097953,0.0014469
-6.0896e-14,0.0097144,0.0011735,6.4365e-14,0.0097144,0.0011735
-3.4592e-13,0.0094904,0.00086228,-8.929e-14,0.0094904,0.00086228
2.8386e-13,0.0091267,0.0005232,3.0076e-13,0.0091267,0.0005232
5.8287e-15,0.0086287,0.00016723,-1.0134e-13,0.0086287,0.00016723
6.1062e-14,0.0080036,-0.00019413,-6.431e-14,0.0080036,-0.00019413
2.5979e-14,0.0072607,-0.00054923,1.0936e-14,0.0072607,-0.00054923
-8.2934e-14,0.0064109,-0.0008866,2.5854e-13,0.0064109,-0.0008866
5.2838e-13,0.0054668,-0.0011954,-1.4488e-13,0.0054668,-0.0011954
-5.3957e-13,0.0044421,-0.0014655,6.295e-14,0.0044421,-0.0014655
-1.4294e-14,0.0033521,-0.0016884,-7.5856e-14,0.0033521,-0.0016884
1.017e-13,0.0022127,-0.0018568,8.4655e-15,0.0022127,-0.0018568
-2.0411e-13,0.0010408,-0.0019652,-1.6429e-13,0.0010408,-0.0019652
4.5072e-13,-0.00014649,-0.0020102,2.0359e-13,-0.00014649,-0.0020102
-3.8411e-13,-0.0013316,-0.0019903,-2.7536e-13,-0.0013316,-0.0019903
1.2368e-13,-0.0024971,-0.0019062,2.4275e-13,-0.0024971,-0.0019062
-1.7036e-13,-0.0036259,-0.0017605,-3.3484e-13,-0.0036259,-0.0017605
2.5777e-13,-0.0047012,-0.0015581,6.6253e-13,-0.0047012,-0.0015581
-7.4052e-14,-0.0057074,-0.0013053,-1.1643e-13,-0.0057074,-0.0013053
-3.9393e-13,-0.0066295,-0.0010104,-1.2915e-13,-0.0066295,-0.0010104
5.3824e-13,-0.0074541,-0.00068286,-6.3533e-14,-0.0074541,-0.00068286
-2.055e-13,-0.0081689,-0.00033331,-2.684e-14,-0.0081689,-0.00033331
9.8144e-14,-0.0087635,2.7006e-05,5.3541e-14,-0.0087635,2.7006e-05
-2.8591e-13,-0.009229,0.00038645,8.4541e-13,-0.009229,0.00038645
2.8777e-13,-0.0095587,0.00073342,-9.3722e-13,-0.0095587,0.00073342
-3.0786e-13,-0.0097477,0.0010567,-1.1718e-13,-0.0097477,0.0010567
4.4958e-13,-0.0097932,0.0013459,4.7426e-13,-0.0097932,0.0013459
-2.0131e-13,-0.0096945,0.0015916,-6.8556e-15,-0.0096945,0.0015916
5.0521e-13,-0.0094531,0.001786,-3.7412e-13,-0.0094531,0.001786
-4.4065e-13,-0.0090725,0.0019227,-3.3551e-13,-0.0090725,0.0019227
-2.03e-13,-0.0085584,0.0019974,2.1816e-14,-0.0085584,0.0019974
-3.5102e-13,-0.0079182,0.0020076,3.1647e-13,-0.0079182,0.0020076
4.3843e-13,-0.0071616,0.001953,1.9518e-13,-0.0071616,0.001953
-3.7498e-14,-0.0062994,0.0018353,-1.4175e-13,-0.0062994,0.0018353
4.6796e-14,-0.0053446,0.0016584,-1.3514e-13,-0.0053446,0.0016584
2.9837e-14,-0.0043111,0.001428,-6.2533e-14,-0.0043111,0.001428
-2.2093e-13,-0.0032141,0.0011515,2.6484e-13,-0.0032141,0.0011515
9.7991e-13,-0.0020698,0.0008378,-2.4508e-13,-0.0020698,0.0008378
-1.1561e-12,-0.000895,0.00049708,1.1852e-13,-0.000895,0.00049708
2.979e-13,0.00029295,0.00014031,-1.8996e-13,0.00029295,0.00014031
1.6875e-14,0.0014766,-0.00022099,2.2909e-13,0.0014766,-0.00022099
-1.1177e-13,0.0026385,-0.00057516,3.1641e-14,0.0026385,-0.00057516
2.3898e-13,0.0037615,-0.00091076,-3.77e-13,0.0037615,-0.00091076
1.0744e-13,0.0048292,-0.001217,7.2214e-13,0.0048292,-0.001217
5.3985e-14,0.0058258,-0.0014839,-3.3853e-13,0.0058258,-0.0014839
-4.89e-13,0.0067366,-0.0017029,-1.1607e-13,0.0067366,-0.0017029
3.7745e-13,0.0075483,-0.001867,7.0471e-14,0.0075483,-0.001867
-1.7486e-14,0.0082488,-0.0019708,1.0075e-14,0.0082488,-0.0019708
-2.9865e-14,0.0088279,-0.002011,-5.4484e-14,0.0088279,-0.002011
-2.2898e-14,0.0092771,-0.0019862,-6.6086e-14,0.0092771,-0.0019862
