-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14858,0.69326,-0.15136,-0.1076,0.69293,-0.14917,-0.063229,0.70089,-0.15033,-0.022494,0.69775,-0.14941,0.022494,0.69775,-0.14941,0.063229,0.70089,-0.15033,0.1076,0.69293,-0.14917,0.14858,0.69326,-0.15136,-0.15169,0.69342,-0.10748,-0.10474,0.69719,-0.1086,-0.06622,0.70032,-0.10752,-0.019258,0.70165,-0.10798,0.019258,0.70165,-0.10798,0.06622,0.70032,-0.10752,0.10474,0.69719,-0.1086,0.15169,0.69342,-0.10748,-0.14935,0.69216,-0.065679,-0.10797,0.69656,-0.063753,-0.063562,0.69566,-0.064846,-0.022155,0.69783,-0.064137,0.022155,0.69783,-0.064137,0.063562,0.69566,-0.064846,0.10797,0.69656,-0.063753,0.14935,0.69216,-0.065679,-0.15127,0.69252,-0.021805,-0.10565,0.69572,-0.022987,-0.065573,0.69742,-0.02209,-0.020009,0.69911,-0.022531,0.020009,0.69911,-0.022531,0.065573,0.69742,-0.02209,0.10565,0.69572,-0.022987,0.15127,0.69252,-0.021805,-0.14977,0.69094,0.020018,-0.10763,0.69251,0.02175,-0.063872,0.69456,0.020748,-0.021864,0.69596,0.021384,0.021864,0.69596,0.021384,0.063872,0.69456,0.020748,0.10763,0.69251,0.02175,0.14977,0.69094,0.020018,-0.15084,0.69252,0.063882,-0.10633,0.69348,0.062509,-0.065035,0.69648,0.063494,-0.020659,0.69716,0.063003,0.020659,0.69716,0.063003,0.065035,0.69648,0.063494,0.10633,0.69348,0.062509,0.15084,0.69252,0.063882,-0.1503,0.69239,0.10571,-0.10732,0.69224,0.10742,-0.06426,0.69264,0.10625,-0.021471,0.69341,0.10688,0.021471,0.69341,0.10688,0.06426,0.69264,0.10625,0.10732,0.69224,0.10742,0.1503,0.69239,0.10571,-0.15,0.69381,0.14956,-0.10699,0.69155,0.14827,-0.0643,0.69609,0.14892,-0.021407,0.69752,0.14832,0.021407,0.69752,0.14832,0.0643,0.69609,0.14892,0.10699,0.69155,0.14827,0.15,0.69381,0.14956
-0.14865,0.69456,-0.15211,-0.10771,0.69229,-0.14993,-0.063246,0.70029,-0.15121,-0.022517,0.69821,-0.15036,0.022517,0.69821,-0.15036,0.063246,0.70029,-0.15121,0.10771,0.69229,-0.14993,0.14865,0.69456,-0.15211,-0.15181,0.69343,-0.1083,-0.10481,0.69806,-0.10924,-0.066264,0.69956,-0.1084,-0.019214,0.70069,-0.10875,0.019214,0.70069,-0.10875,0.066264,0.69956,-0.1084,0.10481,0.69806,-0.10924,0.15181,0.69343,-0.1083,-0.1491,0.69261,-0.066378,-0.10815,0.69748,-0.064626,-0.06345,0.69494,-0.065717,-0.022347,0.69583,-0.065083,0.022347,0.69583,-0.065083,0.06345,0.69494,-0.065717,0.10815,0.69748,-0.064626,0.1491,0.69261,-0.066378,-0.15147,0.69254,-0.022578,-0.10553,0.69506,-0.023692,-0.065689,0.69421,-0.022946,-0.019879,0.69604,-0.023381,0.019879,0.69604,-0.023381,0.065689,0.69421,-0.022946,0.10553,0.69506,-0.023692,0.15147,0.69254,-0.022578,-0.1497,0.69453,0.019408,-0.10785,0.69406,0.020914,-0.063704,0.69259,0.019962,-0.022042,0.69465,0.020554,0.022042,0.69465,0.020554,0.063704,0.69259,0.019962,0.10785,0.69406,0.020914,0.1497,0.69453,0.019408,-0.15109,0.694,0.063174,-0.10616,0.69344,0.061946,-0.065127,0.69546,0.062727,-0.020459,0.69137,0.062177,0.020459,0.69137,0.062177,0.065127,0.69546,0.062727,0.10616,0.69344,0.061946,0.15109,0.694,0.063174,-0.14971,0.69819,0.10496,-0.10758,0.69358,0.10661,-0.063983,0.69153,0.10553,-0.021768,0.69169,0.10618,0.021768,0.69169,0.10618,0.063983,0.69153,0.10553,0.10758,0.69358,0.10661,0.14971,0.69819,0.10496,-0.15,0.69721,0.1487,-0.10703,0.69144,0.14762,-0.064453,0.6951,0.14825,-0.021259,0.69775,0.14748,0.021259,0.69775,0.14748,0.064453,0.6951,0.14825,0.10703,0.69144,0.14762,0.15,0.69721,0.1487
-0.14935,0.69591,-0.15272,-0.10789,0.69386,-0.15138,-0.06351,0.69864,-0.15232,-0.022253,0.6995,-0.15177,0.022253,0.6995,-0.15177,0.06351,0.69864,-0.15232,0.10789,0.69386,-0.15138,0.14935,0.69591,-0.15272,-0.15151,0.69298,-0.10921,-0.10546,0.69709,-0.10999,-0.06583,0.69645,-0.10935,-0.019756,0.69653,-0.10966,0.019756,0.69653,-0.10966,0.06583,0.69645,-0.10935,0.10546,0.69709,-0.10999,0.15151,0.69298,-0.10921,-0.14954,0.69335,-0.067037,-0.10791,0.69611,-0.065808,-0.063653,0.69556,-0.066665,-0.022098,0.69708,-0.066216,0.022098,0.69708,-0.066216,0.063653,0.69556,-0.066665,0.10791,0.69611,-0.065808,0.14954,0.69335,-0.067037,-0.15121,0.69447,-0.023496,-0.10594,0.69532,-0.024359,-0.065328,0.69736,-0.023635,-0.020273,0.69402,-0.024079,0.020273,0.69402,-0.024079,0.065328,0.69736,-0.023635,0.10594,0.69532,-0.024359,0.15121,0.69447,-0.023496,-0.1497,0.69873,0.018559,-0.10778,0.69323,0.019834,-0.063838,0.69287,0.018858,-0.02191,0.6935,0.019387,0.02191,0.6935,0.019387,0.063838,0.69287,0.018858,0.10778,0.69323,0.019834,0.1497,0.69873,0.018559,-0.15001,0.69393,0.062163,-0.10624,0.70043,0.060889,-0.064765,0.69345,0.061894,-0.020944,0.69206,0.061602,0.020944,0.69206,0.061602,0.064765,0.69345,0.061894,0.10624,0.70043,0.060889,0.15001,0.69393,0.062163,-0.14998,0.70133,0.10387,-0.10742,0.69917,0.10517,-0.064079,0.69636,0.1045,-0.02167,0.69588,0.1049,0.02167,0.69588,0.1049,0.064079,0.69636,0.1045,0.10742,0.69917,0.10517,0.14998,0.70133,0.10387,-0.15,0.70217,0.14743,-0.10706,0.69685,0.14659,-0.064329,0.69693,0.14756,-0.021308,0.70098,0.14685,0.021308,0.70098,0.14685,0.064329,0.69693,0.14756,0.10706,0.69685,0.14659,0.15,0.70217,0.14743
-0.14931,0.69681,-0.15425,-0.10818,0.69562,-0.15268,-0.063334,0.69677,-0.15382,-0.022397,0.69876,-0.15303,0.022397,0.69876,-0.15303,0.063334,0.69677,-0.15382,0.10818,0.69562,-0.15268,0.14931,0.69681,-0.15425,-0.15182,0.693,-0.11059,-0.1051,0.69468,-0.11183,-0.066072,0.69394,-0.11101,-0.019459,0.69428,-0.11143,0.019459,0.69428,-0.11143,0.066072,0.69394,-0.11101,0.1051,0.69468,-0.11183,0.15182,0.693,-0.11059,-0.14948,0.69549,-0.068754,-0.10785,0.69445,-0.067087,-0.063597,0.69717,-0.068323,-0.022137,0.69539,-0.067648,0.022137,0.69539,-0.067648,0.063597,0.69717,-0.068323,0.10785,0.69445,-0.067087,0.14948,0.69549,-0.068754,-0.15115,0.69614,-0.02494,-0.1057,0.69501,-0.026201,-0.065405,0.6993,-0.025464,-0.020192,0.69697,-0.025823,0.020192,0.69697,-0.025823,0.065405,0.6993,-0.025464,0.1057,0.69501,-0.026201,0.15115,0.69614,-0.02494,-0.14957,0.69383,0.017065,-0.10765,0.70015,0.018322,-0.063932,0.69831,0.017385,-0.021814,0.6999,0.0179,0.021814,0.6999,0.0179,0.063932,0.69831,0.017385,0.10765,0.70015,0.018322,0.14957,0.69383,0.017065,-0.15075,0.70004,0.060649,-0.10638,0.70069,0.059241,-0.064895,0.6976,0.060295,-0.020762,0.69989,0.059767,0.020762,0.69989,0.059767,0.064895,0.6976,0.060295,0.10638,0.70069,0.059241,0.15075,0.70004,0.060649,-0.15016,0.70736,0.10199,-0.10723,0.70347,0.10394,-0.064361,0.70206,0.10293,-0.021401,0.70042,0.1036,0.021401,0.70042,0.1036,0.064361,0.70206,0.10293,0.10723,0.70347,0.10394,0.15016,0.70736,0.10199,-0.15,0.70854,0.14581,-0.10705,0.70652,0.14474,-0.064309,0.70194,0.14588,-0.021443,0.70368,0.14536,0.021442,0.70368,0.14536,0.064309,0.70194,0.14588,0.10705,0.70652,0.14474,0.15,0.70854,0.14581
-0.14907,0.6964,-0.15574,-0.10824,0.6963,-0.15402,-0.063141,0.69382,-0.15533,-0.022553,0.69649,-0.15468,0.022553,0.69649,-0.15468,0.063141,0.69382,-0.15533,0.10824,0.6963,-0.15402,0.14907,0.6964,-0.15574,-0.152,0.69322,-0.11209,-0.10469,0.69391,-0.11317,-0.066303,0.69379,-0.1125,-0.019133,0.69553,-0.11289,0.019133,0.69553,-0.11289,0.066303,0.69379,-0.1125,0.10469,0.69391,-0.11317,0.152,0.69322,-0.11209,-0.14902,0.69767,-0.070376,-0.10807,0.69421,-0.068509,-0.063271,0.6983,-0.069855,-0.022452,0.69586,-0.069084,0.022452,0.69586,-0.069084,0.063271,0.6983,-0.069855,0.10807,0.69421,-0.068509,0.14902,0.69767,-0.070376,-0.15145,0.69692,-0.026496,-0.10547,0.70024,-0.027952,-0.065733,0.70211,-0.027198,-0.01984,0.70092,-0.027559,0.01984,0.70092,-0.027559,0.065733,0.70211,-0.027198,0.10547,0.70024,-0.027952,0.15145,0.69692,-0.026496,-0.14963,0.70244,0.015086,-0.10792,0.70336,0.016603,-0.063661,0.70261,0.015665,-0.022091,0.70209,0.01624,0.022091,0.70209,0.01624,0.063661,0.70261,0.015665,0.10792,0.70336,0.016603,0.14963,0.70244,0.015086,-0.15104,0.70796,0.058538,-0.10616,0.70713,0.0574,-0.065206,0.70458,0.05847,-0.020469,0.70521,0.05797,0.020469,0.70521,0.05797,0.065206,0.70458,0.05847,0.10616,0.70713,0.0574,0.15104,0.70796,0.058538,-0.14994,0.71175,0.10033,-0.10765,0.71017,0.102,-0.063949,0.71274,0.10059,-0.021794,0.71233,0.10121,0.021794,0.71233,0.10121,0.063949,0.71274,0.10059,0.10765,0.71017,0.102,0.14994,0.71175,0.10033,-0.15,0.71611,0.14386,-0.1066,0.71611,0.14268,-0.064436,0.70864,0.14337,-0.021245,0.70654,0.14264,0.021245,0.70654,0.14264,0.064436,0.70864,0.14337,0.1066,0.71611,0.14268,0.15,0.71611,0.14386
-0.14899,0.69507,-0.15748,-0.10822,0.69673,-0.15563,-0.063192,0.69204,-0.15676,-0.022578,0.69343,-0.1562,0.022578,0.69343,-0.1562,0.063192,0.69204,-0.15676,0.10822,0.69673,-0.15563,0.14899,0.69507,-0.15748,-0.15204,0.69521,-0.11369,-0.10465,0.69486,-0.11479,-0.066355,0.6954,-0.11408,-0.019083,0.69635,-0.11459,0.019083,0.69635,-0.11459,0.066355,0.6954,-0.11408,0.10465,0.69486,-0.11479,0.15204,0.69521,-0.11369,-0.14924,0.69832,-0.071917,-0.10807,0.6986,-0.070242,-0.063346,0.7018,-0.071648,-0.022385,0.69956,-0.070816,0.022385,0.69956,-0.070816,0.063346,0.7018,-0.071648,0.10807,0.6986,-0.070242,0.14924,0.69832,-0.071917,-0.15151,0.7025,-0.028296,-0.10545,0.70492,-0.029838,-0.065757,0.70585,-0.029036,-0.0198,0.70395,-0.029311,0.0198,0.70395,-0.029311,0.065756,0.70585,-0.029036,0.10545,0.70492,-0.029838,0.15151,0.7025,-0.028296,-0.14972,0.71004,0.012955,-0.10787,0.70925,0.01469,-0.063731,0.70826,0.013812,-0.022042,0.70894,0.014322,0.022042,0.70894,0.014322,0.063731,0.70826,0.013812,0.10787,0.70925,0.01469,0.14972,0.71004,0.012955,-0.15111,0.71479,0.056507,-0.10615,0.71448,0.055311,-0.065244,0.71212,0.056434,-0.020422,0.71265,0.055923,0.020422,0.71265,0.055923,0.065244,0.71212,0.056434,0.10615,0.71448,0.055311,0.15111,0.71479,0.056508,-0.15003,0.71837,0.098247,-0.10761,0.71848,0.099932,-0.064043,0.72147,0.098368,-0.021768,0.72163,0.098925,0.021768,0.72163,0.098925,0.064043,0.72147,0.098368,0.10761,0.71848,0.099932,0.15003,0.71837,0.098247,-0.15,0.72462,0.14166,-0.10675,0.72099,0.14081,-0.064158,0.71856,0.14124,-0.021261,0.71228,0.13967,0.021261,0.71229,0.13967,0.064158,0.71856,0.14124,0.10675,0.72099,0.14081,0.15,0.72462,0.14166
-0.14871,0.69358,-0.15893,-0.10821,0.69749,-0.15704,-0.063155,0.69153,-0.15777,-0.022651,0.69238,-0.15705,0.022651,0.69238,-0.15705,0.063155,0.69153,-0.15777,0.10821,0.69749,-0.15704,0.14871,0.69358,-0.15893,-0.15206,0.69765,-0.1151,-0.10443,0.69906,-0.11667,-0.066458,0.69848,-0.11556,-0.018929,0.69833,-0.11614,0.01893,0.69833,-0.11614,0.066458,0.69848,-0.11556,0.10443,0.69907,-0.11667,0.15206,0.69765,-0.1151,-0.14939,0.70342,-0.073838,-0.10801,0.70454,-0.071859,-0.063438,0.70696,-0.073461,-0.022279,0.70433,-0.07233,0.022279,0.70432,-0.07233,0.063438,0.70696,-0.073461,0.10801,0.70454,-0.071859,0.14939,0.70342,-0.073837,-0.15137,0.70772,-0.029979,-0.10547,0.71157,-0.032049,-0.065738,0.7107,-0.030844,-0.019819,0.70919,-0.031228,0.019819,0.70919,-0.031228,0.065738,0.71069,-0.030843,0.10547,0.71157,-0.032049,0.15137,0.70772,-0.029979,-0.14988,0.71327,0.011351,-0.10766,0.71557,0.012961,-0.063929,0.71707,0.011625,-0.021836,0.7167,0.012369,0.021837,0.7167,0.012369,0.063929,0.71707,0.011625,0.10766,0.71557,0.012961,0.14988,0.71327,0.011351,-0.15099,0.72365,0.0542,-0.10621,0.72152,0.052977,-0.065156,0.71932,0.054364,-0.020506,0.72039,0.053613,0.020506,0.72039,0.053613,0.065156,0.71932,0.054364,0.10621,0.72152,0.052977,0.15099,0.72365,0.0542,-0.15021,0.73226,0.095121,-0.10729,0.72876,0.097601,-0.064338,0.72955,0.096091,-0.021435,0.72997,0.096821,0.021435,0.72997,0.096821,0.064338,0.72955,0.096091,0.10729,0.72876,0.097601,0.15021,0.73226,0.095121,-0.15,0.73382,0.13925,-0.10701,0.73077,0.13807,-0.064179,0.72628,0.13881,-0.021427,0.72216,0.13754,0.021427,0.72216,0.13754,0.064179,0.72628,0.13881,0.10701,0.73077,0.13807,0.15,0.73382,0.13925
-0.14926,0.6949,-0.15984,-0.10818,0.69695,-0.15897,-0.063296,0.69695,-0.15968,-0.022406,0.69431,-0.1588,0.022406,0.69431,-0.1588,0.063296,0.69694,-0.15967,0.10818,0.69695,-0.15897,0.14926,0.6949,-0.15984,-0.15175,0.70256,-0.11708,-0.10504,0.70489,-0.11813,-0.066094,0.70314,-0.11746,-0.019439,0.70272,-0.11761,0.019439,0.70272,-0.11761,0.066094,0.70314,-0.11746,0.10504,0.7049,-0.11813,0.15175,0.70255,-0.11708,-0.14934,0.71019,-0.07551,-0.10811,0.71054,-0.074484,-0.063333,0.71181,-0.075314,-0.022359,0.7094,-0.07452,0.022359,0.7094,-0.07452,0.063334,0.71181,-0.075314,0.10811,0.71054,-0.074484,0.14934,0.71019,-0.075509,-0.15135,0.71369,-0.032179,-0.10553,0.71695,-0.033348,-0.065674,0.71894,-0.033256,-0.019905,0.71729,-0.033215,0.019905,0.71729,-0.033215,0.065674,0.71894,-0.033256,0.10553,0.71695,-0.033348,0.15135,0.7137,-0.032179,-0.14921,0.71993,0.0096144,-0.10808,0.72426,0.010047,-0.063433,0.72451,0.0094068,-0.022287,0.72304,0.010006,0.022287,0.72304,0.010006,0.063433,0.72451,0.0094076,0.10808,0.72426,0.010047,0.14921,0.71994,0.0096144,-0.15115,0.72917,0.052107,-0.10613,0.73085,0.051165,-0.065282,0.7298,0.051759,-0.020391,0.73135,0.051248,0.020391,0.73134,0.051249,0.065283,0.7298,0.051759,0.10613,0.73085,0.051165,0.15115,0.72917,0.052106,-0.14958,0.73609,0.093838,-0.10798,0.73654,0.094825,-0.063561,0.7387,0.09388,-0.02216,0.7382,0.094321,0.02216,0.7382,0.094321,0.06356,0.7387,0.09388,0.10798,0.73654,0.094825,0.14958,0.73608,0.093839,-0.15,0.74339,0.13672,-0.1065,0.73785,0.13658,-0.064632,0.73116,0.13597,-0.021061,0.72923,0.13541,0.021061,0.72923,0.13541,0.064632,0.73115,0.13597,0.1065,0.73785,0.13658,0.15,0.74339,0.13672
-0.14916,0.69978,-0.16154,-0.10805,0.69926,-0.15991,-0.063304,0.70358,-0.16164,-0.022423,0.70144,-0.16079,0.022423,0.70145,-0.1608,0.063305,0.70357,-0.16164,0.10805,0.69926,-0.15991,0.14916,0.69978,-0.16154,-0.15179,0.7085,-0.11886,-0.10501,0.71075,-0.12011,-0.066097,0.70999,-0.11937,-0.019405,0.70932,-0.11956,0.019404,0.70933,-0.11956,0.066096,0.70998,-0.11936,0.10501,0.71075,-0.12011,0.15179,0.70851,-0.11886,-0.14952,0.71674,-0.077517,-0.10806,0.71707,-0.076342,-0.063526,0.71548,-0.076764,-0.022246,0.7158,-0.0764,0.022246,0.71579,-0.0764,0.063527,0.71549,-0.076765,0.10806,0.71707,-0.076342,0.14952,0.71675,-0.077517,-0.15134,0.72109,-0.034123,-0.10559,0.72534,-0.035773,-0.065701,0.7263,-0.035423,-0.0199,0.72616,-0.035691,0.019898,0.72616,-0.035693,0.0657,0.72632,-0.035425,0.10559,0.72531,-0.035769,0.15134,0.72114,-0.034128,-0.14903,0.72548,0.0077975,-0.10791,0.73274,0.0078564,-0.063655,0.73244,0.0070968,-0.022092,0.73329,0.0073787,0.022093,0.73333,0.0073709,0.063654,0.7324,0.0071025,0.10791,0.73271,0.0078623,0.14904,0.7255,0.0077955,-0.15023,0.73189,0.050919,-0.10619,0.74024,0.048569,-0.065156,0.74129,0.04891,-0.020486,0.74304,0.048252,0.020485,0.74305,0.04825,0.065154,0.74129,0.048909,0.10619,0.74023,0.04857,0.15023,0.73187,0.050923,-0.14949,0.74224,0.091861,-0.10771,0.74722,0.092285,-0.063841,0.75074,0.090838,-0.021939,0.7507,0.091237,0.021939,0.75071,0.091237,0.063843,0.75074,0.090836,0.10771,0.74723,0.092284,0.14949,0.74224,0.09186,-0.15,0.75304,0.13414,-0.10639,0.75122,0.13363,-0.064097,0.74581,0.13345,-0.021171,0.73897,0.13163,0.021173,0.73897,0.13162,0.064095,0.74584,0.13345,0.10639,0.75122,0.13363,0.15,0.75304,0.13414
