-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14853,0.69327,-0.15077,-0.10759,0.69284,-0.14854,-0.063199,0.70097,-0.14972,-0.022515,0.69766,-0.14877,0.022515,0.69766,-0.14877,0.063199,0.70097,-0.14972,0.10759,0.69284,-0.14854,0.14853,0.69327,-0.15077,-0.15171,0.69341,-0.10689,-0.10469,0.69735,-0.10799,-0.066253,0.70042,-0.1069,-0.019216,0.70174,-0.10735,0.019216,0.70174,-0.10735,0.066253,0.70042,-0.1069,0.10469,0.69735,-0.10799,0.15171,0.69341,-0.10689,-0.14933,0.69215,-0.065087,-0.10799,0.69652,-0.06315,-0.063541,0.69558,-0.06425,-0.022179,0.69772,-0.063535,0.022179,0.69772,-0.063535,0.063541,0.69558,-0.06425,0.10799,0.69652,-0.06315,0.14933,0.69215,-0.065087,-0.1513,0.69255,-0.021217,-0.10561,0.69573,-0.022381,-0.065603,0.69741,-0.021489,-0.019974,0.69909,-0.021928,0.019974,0.69909,-0.021928,0.065603,0.69741,-0.021489,0.10561,0.69573,-0.022381,0.1513,0.69255,-0.021217,-0.14974,0.69085,0.020606,-0.10766,0.69234,0.022337,-0.063839,0.69447,0.021335,-0.021899,0.69584,0.021974,0.021899,0.69584,0.021974,0.063839,0.69447,0.021335,0.10766,0.69234,0.022337,0.14974,0.69085,0.020606,-0.15086,0.6926,0.064464,-0.10629,0.69334,0.063098,-0.065065,0.69646,0.064086,-0.020627,0.69708,0.063596,0.020627,0.69708,0.063596,0.065065,0.69646,0.064086,0.10629,0.69334,0.063098,0.15086,0.6926,0.064464,-0.15025,0.69222,0.10629,-0.10736,0.69181,0.10799,-0.064219,0.69243,0.10682,-0.021514,0.69314,0.10746,0.021514,0.69314,0.10746,0.064219,0.69243,0.10682,0.10736,0.69181,0.10799,0.15025,0.69222,0.10629,-0.15,0.69303,0.15015,-0.10693,0.69108,0.14885,-0.064322,0.69594,0.14949,-0.021386,0.69735,0.14889,0.021386,0.69735,0.14889,0.064322,0.69594,0.14949,0.10693,0.69108,0.14885,0.15,0.69303,0.15015
-0.14861,0.69473,-0.15044,-0.10767,0.69214,-0.14817,-0.063243,0.7007,-0.14962,-0.022518,0.69801,-0.14862,0.022518,0.69801,-0.14862,0.063243,0.7007,-0.14962,0.10767,0.69214,-0.14817,0.14861,0.69473,-0.15044,-0.15183,0.69358,-0.10662,-0.10484,0.69848,-0.10754,-0.066248,0.69874,-0.1067,-0.019213,0.70084,-0.10703,0.019213,0.70084,-0.10703,0.066248,0.69874,-0.1067,0.10484,0.69848,-0.10754,0.15183,0.69358,-0.10662,-0.14896,0.69273,-0.064706,-0.10814,0.69772,-0.062905,-0.063385,0.69466,-0.06406,-0.022395,0.69587,-0.063371,0.022395,0.69587,-0.063371,0.063385,0.69466,-0.06406,0.10814,0.69772,-0.062905,0.14896,0.69273,-0.064706,-0.15145,0.69209,-0.020904,-0.10556,0.69503,-0.022008,-0.065675,0.69427,-0.021191,-0.019897,0.69614,-0.021668,0.019897,0.69614,-0.021668,0.065675,0.69427,-0.021191,0.10556,0.69503,-0.022008,0.15145,0.69209,-0.020904,-0.14966,0.6935,0.021088,-0.10784,0.6938,0.022618,-0.063674,0.69216,0.021614,-0.022054,0.69471,0.022266,0.022054,0.69471,0.022266,0.063674,0.69216,0.021614,0.10784,0.6938,0.022618,0.14966,0.6935,0.021088,-0.15108,0.69275,0.064866,-0.10618,0.69293,0.063612,-0.065123,0.69492,0.064487,-0.020478,0.69099,0.063857,0.020478,0.69099,0.063857,0.065123,0.69492,0.064487,0.10618,0.69293,0.063612,0.15108,0.69275,0.064866,-0.14983,0.69607,0.10671,-0.10756,0.69242,0.1083,-0.063999,0.69044,0.10715,-0.021744,0.69032,0.10784,0.021744,0.69032,0.10784,0.063999,0.69044,0.10715,0.10756,0.69242,0.1083,0.14983,0.69607,0.10671,-0.15,0.69492,0.15046,-0.10698,0.68964,0.14926,-0.064461,0.69448,0.14995,-0.021271,0.69706,0.14903,0.021271,0.69706,0.14903,0.064461,0.69448,0.14995,0.10698,0.68964,0.14926,0.15,0.69492,0.15046
-0.14929,0.69557,-0.14958,-0.10801,0.69466,-0.14822,-0.0634,0.69972,-0.1489,-0.022362,0.69957,-0.14834,0.022362,0.69957,-0.14834,0.0634,0.69972,-0.1489,0.10801,0.69466,-0.14822,0.14929,0.69557,-0.14958,-0.15169,0.69302,-0.10608,-0.10522,0.69692,-0.10678,-0.066036,0.6952,-0.10625,-0.019531,0.69527,-0.10654,0.019531,0.69527,-0.10654,0.066036,0.6952,-0.10625,0.10522,0.69692,-0.10678,0.15169,0.69302,-0.10608,-0.14929,0.69328,-0.063942,-0.10814,0.69637,-0.062548,-0.063451,0.69696,-0.063438,-0.022312,0.6967,-0.062955,0.022312,0.6967,-0.062955,0.063451,0.69696,-0.063438,0.10814,0.69637,-0.062548,0.14929,0.69328,-0.063942,-0.15118,0.69285,-0.020375,-0.1059,0.6967,-0.021144,-0.065399,0.69634,-0.020586,-0.020208,0.69341,-0.021032,0.020208,0.69341,-0.021032,0.065399,0.69634,-0.020586,0.1059,0.6967,-0.021144,0.15118,0.69285,-0.020375,-0.14956,0.69508,0.021873,-0.10796,0.69231,0.022915,-0.063576,0.69408,0.022211,-0.022141,0.69281,0.022592,0.022141,0.69281,0.022592,0.063576,0.69408,0.022211,0.10796,0.69231,0.022915,0.14956,0.69508,0.021873,-0.15082,0.69322,0.06545,-0.10619,0.69633,0.064284,-0.065078,0.69055,0.064978,-0.02064,0.69092,0.064599,0.02064,0.69092,0.064599,0.065078,0.69055,0.064978,0.10619,0.69633,0.064284,0.15082,0.69322,0.06545,-0.14966,0.69876,0.10736,-0.10763,0.6939,0.10862,-0.063894,0.69312,0.10777,-0.021828,0.69429,0.10811,0.021828,0.69429,0.10811,0.063894,0.69312,0.10777,0.10763,0.6939,0.10862,0.14966,0.69876,0.10736,-0.15,0.69773,0.15091,-0.10691,0.69258,0.15008,-0.06441,0.69597,0.15056,-0.021229,0.69993,0.14982,0.021229,0.69993,0.14982,0.06441,0.69597,0.15056,0.10691,0.69258,0.15008,0.15,0.69773,0.15091
-0.1493,0.69533,-0.14888,-0.10829,0.69743,-0.1471,-0.063333,0.69766,-0.14819,-0.022441,0.69917,-0.14738,0.022441,0.69916,-0.14738,0.063333,0.69766,-0.14819,0.10829,0.69743,-0.1471,0.1493,0.69533,-0.14888,-0.15171,0.69131,-0.10512,-0.10495,0.69466,-0.10659,-0.066131,0.69338,-0.10567,-0.019368,0.69366,-0.10619,0.019368,0.69366,-0.10619,0.066131,0.69338,-0.10567,0.10495,0.69466,-0.10659,0.15171,0.69131,-0.10512,-0.14968,0.6939,-0.06341,-0.10781,0.69547,-0.061654,-0.063716,0.69648,-0.062802,-0.022014,0.69382,-0.062126,0.022014,0.69382,-0.062126,0.063716,0.69648,-0.062802,0.10781,0.69547,-0.061654,0.14968,0.6939,-0.06341,-0.15111,0.69283,-0.019449,-0.10571,0.69744,-0.021041,-0.065444,0.69694,-0.020055,-0.020091,0.69431,-0.020541,0.020091,0.69431,-0.020541,0.065444,0.69694,-0.020055,0.10571,0.69744,-0.021041,0.15111,0.69283,-0.019449,-0.15015,0.69841,0.022105,-0.10742,0.69595,0.02395,-0.064187,0.69608,0.022913,-0.021579,0.69575,0.023523,0.021579,0.69574,0.023523,0.064187,0.69608,0.022913,0.10742,0.69595,0.02395,0.15015,0.69841,0.022105,-0.15068,0.70012,0.066017,-0.10646,0.69628,0.064629,-0.064948,0.694,0.065608,-0.020738,0.69412,0.065105,0.020738,0.69412,0.065105,0.064948,0.694,0.065608,0.10646,0.69628,0.064628,0.15068,0.70012,0.066017,-0.15046,0.69662,0.10778,-0.10705,0.69889,0.10956,-0.064495,0.6994,0.10825,-0.021239,0.69725,0.1091,0.021239,0.69725,0.1091,0.064496,0.6994,0.10825,0.10705,0.69889,0.10956,0.15046,0.69662,0.10778,-0.15,0.70144,0.1515,-0.10717,0.70114,0.15015,-0.064041,0.70019,0.15108,-0.021523,0.70558,0.14991,0.021523,0.70558,0.14991,0.064041,0.70019,0.15108,0.10717,0.70114,0.15015,0.15,0.70144,0.1515
-0.14803,0.69378,-0.14836,-0.10859,0.69864,-0.14562,-0.062517,0.69281,-0.14786,-0.023144,0.6975,-0.14665,0.023144,0.6975,-0.14665,0.062518,0.69281,-0.14786,0.10859,0.69864,-0.14562,0.14803,0.69378,-0.14836,-0.15259,0.69175,-0.10449,-0.10313,0.69261,-0.10548,-0.067228,0.69451,-0.10458,-0.017892,0.69379,-0.10512,0.017892,0.69379,-0.10512,0.067228,0.69451,-0.10458,0.10313,0.69261,-0.10548,0.15259,0.69175,-0.10449,-0.14827,0.69205,-0.062707,-0.10874,0.69688,-0.06084,-0.062516,0.69724,-0.062251,-0.023078,0.69257,-0.061341,0.023078,0.69257,-0.061341,0.062517,0.69723,-0.062251,0.10874,0.69688,-0.06084,0.14827,0.69205,-0.062706,-0.15173,0.69385,-0.01882,-0.10429,0.69878,-0.020311,-0.066495,0.69429,-0.019066,-0.01895,0.6947,-0.01964,0.01895,0.6947,-0.01964,0.066496,0.69429,-0.019066,0.10429,0.69878,-0.020312,0.15173,0.69385,-0.018819,-0.14898,0.70106,0.022474,-0.10865,0.69877,0.024655,-0.062965,0.69893,0.023121,-0.022783,0.70067,0.023784,0.022783,0.70067,0.023784,0.062965,0.69892,0.023122,0.10865,0.69877,0.024655,0.14898,0.70106,0.022474,-0.15071,0.70495,0.066293,-0.10525,0.69893,0.065291,-0.065566,0.70476,0.066045,-0.019971,0.7019,0.065547,0.019972,0.7019,0.065546,0.065566,0.70476,0.066045,0.10525,0.69893,0.065291,0.15071,0.70495,0.066294,-0.14919,0.70393,0.10823,-0.10851,0.70262,0.11027,-0.063135,0.70346,0.10847,-0.022604,0.70037,0.10939,0.022604,0.70037,0.10939,0.063135,0.70346,0.10847,0.10851,0.70262,0.11027,0.14919,0.70393,0.10823,-0.15,0.70602,0.15223,-0.10583,0.70799,0.1506,-0.064168,0.70501,0.15197,-0.020836,0.71459,0.14885,0.020837,0.7146,0.14885,0.064168,0.70501,0.15197,0.10583,0.70799,0.1506,0.15,0.70602,0.15223
-0.14843,0.69294,-0.14701,-0.10836,0.69508,-0.1448,-0.06266,0.68951,-0.14614,-0.022916,0.69548,-0.14557,0.022916,0.69548,-0.14557,0.062661,0.68951,-0.14614,0.10836,0.69508,-0.1448,0.14843,0.69294,-0.14701,-0.15235,0.69275,-0.1031,-0.1037,0.69346,-0.10426,-0.066871,0.69626,-0.10357,-0.018373,0.69408,-0.10395,0.018374,0.69408,-0.10395,0.066872,0.69626,-0.10357,0.1037,0.69345,-0.10426,0.15235,0.69275,-0.1031,-0.1484,0.69357,-0.061335,-0.10848,0.69943,-0.059707,-0.062752,0.69865,-0.060939,-0.022833,0.69436,-0.060025,0.022833,0.69435,-0.060026,0.062753,0.69864,-0.060938,0.10848,0.69943,-0.059707,0.1484,0.69357,-0.061334,-0.15182,0.69967,-0.017786,-0.10479,0.70107,-0.019177,-0.066213,0.69721,-0.017979,-0.019318,0.69775,-0.018511,0.019319,0.69775,-0.018512,0.066213,0.69721,-0.017978,0.10479,0.70107,-0.019178,0.15182,0.69968,-0.017784,-0.14904,0.70495,0.023674,-0.10834,0.70153,0.025839,-0.063204,0.70225,0.024455,-0.022527,0.70296,0.025142,0.022527,0.70296,0.025141,0.063204,0.70224,0.024457,0.10834,0.70153,0.025839,0.14904,0.70495,0.023676,-0.15066,0.70928,0.067462,-0.10577,0.70228,0.06643,-0.065422,0.70722,0.067161,-0.02024,0.70658,0.066643,0.02024,0.70658,0.066642,0.065422,0.70722,0.067162,0.10577,0.70227,0.06643,0.15066,0.70927,0.067464,-0.14964,0.70642,0.10938,-0.10801,0.70883,0.11108,-0.063599,0.70663,0.10993,-0.022155,0.70645,0.11063,0.022156,0.70645,0.11063,0.063599,0.70663,0.10993,0.10801,0.70883,0.11108,0.14964,0.7064,0.10938,-0.15,0.71141,0.15309,-0.10646,0.71501,0.15122,-0.064371,0.71888,0.15124,-0.021064,0.72407,0.14843,0.021062,0.72406,0.14844,0.064372,0.71889,0.15124,0.10646,0.71502,0.15122,0.15,0.71141,0.15309
-0.14879,0.6916,-0.14555,-0.10829,0.69005,-0.14362,-0.062782,0.69021,-0.14457,-0.022727,0.69579,-0.14451,0.022727,0.69579,-0.14451,0.062782,0.69021,-0.14457,0.10829,0.69005,-0.14362,0.14879,0.69158,-0.14555,-0.15218,0.6951,-0.10205,-0.10427,0.69707,-0.10299,-0.066611,0.69736,-0.10246,-0.018769,0.6977,-0.10266,0.018772,0.69769,-0.10266,0.066614,0.69737,-0.10246,0.10427,0.69706,-0.10299,0.15219,0.6951,-0.10205,-0.1489,0.70081,-0.060365,-0.10843,0.7012,-0.058869,-0.06303,0.69729,-0.059489,-0.022741,0.69736,-0.058966,0.022741,0.69735,-0.058963,0.06303,0.6973,-0.059492,0.10843,0.70122,-0.058867,0.1489,0.70081,-0.060367,-0.15169,0.7063,-0.017072,-0.10507,0.70347,-0.017671,-0.066054,0.70143,-0.016984,-0.019492,0.70114,-0.017249,0.019495,0.70113,-0.01725,0.066057,0.70144,-0.016983,0.10508,0.70344,-0.017671,0.15169,0.70632,-0.017072,-0.14894,0.70968,0.024873,-0.10838,0.70786,0.026436,-0.063105,0.70417,0.025899,-0.022655,0.70592,0.026231,0.022655,0.70592,0.026234,0.063105,0.70417,0.025897,0.10838,0.70786,0.02644,0.14894,0.70969,0.02487,-0.15117,0.71334,0.06834,-0.10581,0.70964,0.067685,-0.065514,0.70857,0.068403,-0.020126,0.70951,0.068001,0.020128,0.70952,0.067998,0.065516,0.70859,0.068403,0.10581,0.70965,0.067682,0.15118,0.71334,0.068342,-0.14945,0.71591,0.11034,-0.10835,0.71173,0.11208,-0.063331,0.70927,0.11136,-0.02241,0.70989,0.11175,0.022411,0.7099,0.11175,0.063331,0.70927,0.11136,0.10835,0.71174,0.11208,0.14945,0.71592,0.11034,-0.15,0.71757,0.15407,-0.10606,0.72177,0.15239,-0.064583,0.7289,0.14945,-0.020935,0.73282,0.14684,0.020935,0.73283,0.14684,0.064586,0.72894,0.14943,0.10606,0.72178,0.15239,0.15,0.71757,0.15407
-0.14865,0.69261,-0.14363,-0.10833,0.68977,-0.14101,-0.062906,0.69421,-0.14316,-0.022771,0.69787,-0.14268,0.022773,0.69788,-0.14268,0.062906,0.6942,-0.14317,0.10833,0.68976,-0.14101,0.14865,0.69258,-0.14363,-0.15226,0.69951,-0.10035,-0.10413,0.70064,-0.10161,-0.066652,0.6997,-0.10075,-0.018678,0.70039,-0.10119,0.018676,0.70036,-0.10119,0.06665,0.6997,-0.10075,0.10413,0.70061,-0.10161,0.15226,0.6995,-0.10035,-0.14879,0.70766,-0.059207,-0.1083,0.70366,-0.057003,-0.063115,0.69998,-0.057824,-0.022632,0.70187,-0.057231,0.022636,0.70194,-0.057229,0.063116,0.69996,-0.057829,0.1083,0.70367,-0.057,0.14879,0.70769,-0.059216,-0.15134,0.71247,-0.015646,-0.10514,0.70611,-0.016225,-0.066022,0.70462,-0.015329,-0.019524,0.7039,-0.015684,0.019523,0.70394,-0.015688,0.066023,0.70457,-0.015322,0.10514,0.70614,-0.016229,0.15133,0.71254,-0.015656,-0.14877,0.71606,0.026082,-0.10827,0.71026,0.028298,-0.063262,0.71024,0.02724,-0.022469,0.70978,0.027936,0.022472,0.70983,0.027937,0.063265,0.71021,0.027236,0.10827,0.71027,0.0283,0.14877,0.71607,0.026075,-0.15029,0.72192,0.069565,-0.10606,0.71186,0.069152,-0.065336,0.71332,0.069877,-0.020318,0.71216,0.069483,0.020318,0.71222,0.069476,0.065338,0.71327,0.069882,0.10606,0.71186,0.06915,0.15028,0.72198,0.069557,-0.14964,0.71854,0.1117,-0.10785,0.72043,0.11322,-0.063636,0.7165,0.11271,-0.022121,0.71653,0.1133,0.022125,0.71652,0.11331,0.063639,0.71654,0.1127,0.10785,0.72044,0.11322,0.14964,0.7186,0.11169,-0.15,0.72445,0.15515,-0.10656,0.72854,0.15333,-0.064314,0.73116,0.15299,-0.021081,0.73649,0.14986,0.021078,0.73645,0.14988,0.064315,0.73114,0.15301,0.10656,0.72856,0.15332,0.15,0.72445,0.15515
-0.14889,0.69658,-0.14246,-0.10807,0.69299,-0.13967,-0.063209,0.69855,-0.14234,-0.022462,0.7011,-0.1417,0.022497,0.70104,-0.14174,0.063234,0.69832,-0.14226,0.10816,0.69318,-0.13971,0.14902,0.69658,-0.14241,-0.15196,0.70411,-0.099227,-0.10481,0.7051,-0.10059,-0.066196,0.7014,-0.099341,-0.019267,0.7023,-0.099747,0.019323,0.7027,-0.099892,0.066223,0.70104,-0.099199,0.10481,0.70497,-0.10075,0.15195,0.70364,-0.098988,-0.14907,0.71213,-0.058076,-0.10783,0.70711,-0.055765,-0.063451,0.70439,-0.056724,-0.022199,0.70765,-0.056389,0.022209,0.70682,-0.056335,0.063506,0.70432,-0.056663,0.10786,0.7075,-0.055768,0.1491,0.71254,-0.058093,-0.15095,0.71746,-0.014525,-0.1057,0.71102,-0.015164,-0.06557,0.70981,-0.014073,-0.020015,0.71084,-0.01448,0.020053,0.71107,-0.014632,0.065572,0.70933,-0.013899,0.10566,0.7116,-0.015393,0.15105,0.71698,-0.01435,-0.14921,0.7223,0.02704,-0.10765,0.71465,0.029547,-0.063946,0.71332,0.028525,-0.021796,0.71309,0.029141,0.021842,0.71382,0.029044,0.064014,0.71418,0.028517,0.10773,0.71468,0.029562,0.1491,0.72356,0.026926,-0.15054,0.72584,0.070785,-0.10639,0.7198,0.070047,-0.064977,0.72011,0.071013,-0.02061,0.71989,0.070609,0.020667,0.71731,0.070898,0.065024,0.7175,0.071443,0.10647,0.72019,0.069856,0.1508,0.72462,0.070915,-0.15031,0.72704,0.11271,-0.10714,0.72531,0.11475,-0.064425,0.72754,0.11309,-0.021332,0.72598,0.11389,0.021376,0.72636,0.11386,0.064501,0.72753,0.11291,0.10724,0.72569,0.11474,0.15035,0.72825,0.11249,-0.15,0.73198,0.15633,-0.10705,0.7318,0.15505,-0.064012,0.73231,0.15591,-0.021433,0.73751,0.1544,0.021498,0.73819,0.15422,0.064005,0.73249,0.15576,0.10703,0.73157,0.15491,0.15,0.73198,0.15633
