0,0.0013878,0.00021143,0,0.0013878,0.00021143
4.6879e-14,0.002748,0.00041966,-1.8094e-13,0.002748,0.00041966
-5.9786e-14,0.0040533,0.00062152,4.2244e-14,0.0040533,0.00062152
7.8812e-13,0.0052778,0.00081397,1.017e-12,0.0052778,0.00081397
-6.9389e-13,0.006397,0.00099407,-9.247e-13,0.006397,0.00099407
-6.6072e-13,0.0073886,0.0011591,3.9366e-13,0.0073886,0.0011591
5.3954e-13,0.0082328,0.0013066,-1.9126e-13,0.0082328,0.0013066
3.7712e-13,0.0089128,0.0014342,-1.3139e-13,0.0089128,0.0014342
-4.8572e-14,0.009415,0.0015401,4.4409e-16,0.009415,0.0015401
-2.0761e-13,0.0097293,0.0016227,5.9869e-13,0.0097293,0.0016227
-7.9492e-14,0.0098496,0.0016807,-4.4562e-13,0.0098496,0.0016807
1.7508e-13,0.0097735,0.0017132,7.1768e-13,0.0097735,0.0017132
-1.9973e-13,0.0095023,0.0017197,-8.5831e-13,0.0095023,0.0017197
3.9729e-13,0.0090416,0.0017001,-1.1685e-13,0.0090416,0.0017001
-1.7197e-13,0.0084006,0.0016548,-1.3162e-13,0.0084006,0.0016548
-1.2657e-13,0.007592,0.0015844,1.9174e-13,0.007592,0.0015844
-7.605e-14,0.0066319,0.00149,1.5141e-13,0.0066319,0.00149
-7.3053e-14,0.0055395,0.001373,-2.7264e-13,0.0055395,0.001373
7.222e-14,0.0043367,0.0012352,-1.7852e-13,0.0043367,0.0012352
-1.8324e-13,0.0030473,0.0010786,1.365e-13,0.0030473,0.0010786
1.365e-13,0.0016972,0.00090571,1.5915e-13,0.0016972,0.00090571
-2.0414e-13,0.00031314,0.00071908,9.4369e-15,0.00031314,0.00071908
3.0745e-13,-0.0010771,0.00052155,-1.3156e-13,-0.0010771,0.00052155
-3.153e-14,-0.0024459,0.00031611,1.236e-13,-0.0024459,0.00031611
4.2705e-13,-0.0037659,0.00010588,6.2755e-14,-0.0037659,0.00010588
-5.6319e-13,-0.0050107,-0.00010595,-2.9504e-14,-0.0050107,-0.00010595
5.6483e-14,-0.0061556,-0.00031618,7.7161e-15,-0.0061556,-0.00031618
-6.2819e-13,-0.0071777,-0.00052161,-2.6368e-15,-0.0071777,-0.00052161
2.8774e-13,-0.0080567,-0.00071914,6.3005e-14,-0.0080567,-0.00071914
4.6074e-13,-0.0087749,-0.00090577,-9.226e-14,-0.0087749,-0.00090577
1.0797e-13,-0.0093181,-0.0010787,-1.0736e-13,-0.0093181,-0.0010787
-3.1269e-13,-0.0096754,-0.0012352,4.3854e-14,-0.0096754,-0.0012352
8.5043e-14,-0.0098397,-0.001373,2.0822e-13,-0.0098397,-0.001373
-6.0951e-14,-0.0098077,-0.00149,-1.0658e-13,-0.0098077,-0.00149
4.7129e-14,-0.0095801,-0.0015844,-1.7891e-13,-0.0095801,-0.0015844
4.3909e-13,-0.0091614,-0.0016548,-2.7664e-13,-0.0091614,-0.0016548
2.5174e-14,-0.0085599,-0.0017002,5.4398e-13,-0.0085599,-0.0017002
-3.0059e-13,-0.0077877,-0.0017197,3.8858e-15,-0.0077877,-0.0017197
-3.1319e-13,-0.0068601,-0.0017132,-2.0114e-13,-0.0068601,-0.0017132
-1.3156e-14,-0.0057957,-0.0016807,4.6296e-14,-0.0057957,-0.0016807
4.3396e-13,-0.0046156,-0.0016227,-9.881e-15,-0.0046156,-0.0016227
-1.5907e-13,-0.0033435,-0.0015401,7.6736e-13,-0.0033435,-0.0015401
4.3951e-13,-0.0020048,-0.0014342,-1.0131e-12,-0.0020048,-0.0014342
-3.0861e-13,-0.00062597,-0.0013065,4.3252e-13,-0.00062597,-0.0013065
-7.1093e-13,0.00076531,-0.0011591,3.2085e-14,0.00076531,-0.0011591
5.8284e-13,0.0021413,-0.00099401,-1.244e-13,0.0021413,-0.00099401
2.0989e-13,0.0034746,-0.0008139,-1.9817e-13,0.0034746,-0.0008139
-5.4884e-13,0.0047386,-0.00062146,3.0942e-13,0.0047386,-0.00062146
2.9349e-13,0.005908,-0.00041959,-1.128e-13,0.005908,-0.00041959
4.8184e-14,0.0069596,-0.00021136,6.6613e-15,0.0069596,-0.00021136
5.3429e-14,0.0078724,7.0617e-08,3.2724e-14,0.0078724,7.0616e-08
-3.2743e-13,0.0086282,0.0002115,-8.2295e-14,0.0086282,0.0002115
1.9615e-13,0.0092118,0.00041973,-3.3615e-13,0.0092118,0.00041973
3.6637e-14,0.0096116,0.00062159,4.1148e-13,0.0096116,0.00062159
4.7545e-14,0.0098198,0.00081403,-3.7359e-14,0.0098198,0.00081403
-1.2434e-14,0.009832,0.00099413,-1.4205e-13,0.009832,0.00099413
1.9315e-13,0.0096482,0.0011592,7.0333e-14,0.0096482,0.0011592
-6.832e-13,0.0092718,0.0013066,-1.6923e-13,0.0092718,0.0013066
7.4674e-13,0.0087105,0.0014343,8.6137e-13,0.0087105,0.0014343
-4.0684e-13,0.0079755,0.0015402,-7.5676e-13,0.0079755,0.0015402
4.3909e-14,0.0070814,0.0016227,8.9179e-14,0.0070814,0.0016227
-7.4246e-14,0.006046,0.0016807,-5.7337e-13,0.006046,0.0016807
