0,0.0010256,-0.00010514,0,0.0010256,-0.00010514
1.0291e-12,0.0020404,-0.00020668,5.9311e-13,0.0020404,-0.00020668
-8.8077e-13,0.0030335,-0.00030113,-6.144e-13,0.0030335,-0.00030113
-2.747e-13,0.0039946,-0.00038526,1.5182e-14,0.0039946,-0.00038526
-4.4492e-14,0.0049134,-0.00045617,-2.0983e-14,0.0049134,-0.00045617
2.7636e-13,0.0057802,-0.00051144,1.4178e-13,0.0057802,-0.00051144
4.6491e-14,0.0065859,-0.00054917,2.6315e-13,0.0065859,-0.00054917
-5.7621e-14,0.0073219,-0.00056807,-6.3932e-13,0.0073219,-0.00056807
-1.06e-13,0.0079804,-0.00056749,1.9412e-13,0.0079804,-0.00056749
-4.1464e-13,0.0085544,-0.00054745,3.7442e-13,0.0085544,-0.00054745
4.0748e-13,0.009038,-0.00050863,-2.7758e-13,0.009038,-0.00050863
9.7172e-14,0.0094259,-0.00045238,-3.173e-13,0.0094259,-0.00045238
-2.5641e-13,0.009714,-0.00038061,2.4128e-13,0.009714,-0.00038061
-3.6535e-13,0.0098994,-0.00029578,2.6407e-13,0.0098994,-0.00029578
6.8062e-13,0.0099801,-0.00020082,-1.5482e-13,0.0099801,-0.00020082
-2.2066e-14,0.0099551,-9.8969e-05,3.0684e-13,0.0099551,-9.8969e-05
-4.8261e-13,0.0098248,6.2763e-06,-3.6424e-13,0.0098248,6.2763e-06
-5.0554e-13,0.0095905,0.00011131,6.7674e-13,0.0095905,0.00011131
1.238e-12,0.0092548,0.00021252,-7.4329e-13,0.0092548,0.00021252
-2.3309e-13,0.0088211,0.00030644,1.0042e-13,0.0088211,0.00030644
4.4742e-14,0.0082941,0.00038986,-3.8081e-14,0.0082941,0.00038986
-3.2066e-13,0.0076794,0.00045991,1.8874e-14,0.0076794,0.00045991
1.7175e-13,0.0069834,0.00051418,-2.609e-14,0.0069834,0.00051418
6.2811e-14,0.0062134,0.00055083,-3.7556e-13,0.0062134,0.00055083
-1.9149e-13,0.0053778,0.00056858,4.0692e-13,0.0053778,0.00056858
1.6895e-13,0.0044852,0.00056684,3.3484e-13,0.0044852,0.00056684
4.0329e-13,0.0035452,0.00054566,-6.7862e-13,0.0035452,0.00054566
-6.1376e-13,0.0025677,0.00050576,4.9363e-13,0.0025677,0.00050576
5.4426e-13,0.001563,0.00044853,-4.3091e-13,0.001563,0.00044853
-1.1161e-13,0.00054175,0.00037591,-2.6928e-13,0.00054175,0.00037591
-2.1835e-13,-0.00048522,0.0002904,4.1891e-13,-0.00048522,0.0002904
-1.4791e-13,-0.0015071,0.00019493,3.7767e-13,-0.0015071,0.00019493
-8.7264e-14,-0.0025129,9.2782e-05,-2.7323e-13,-0.0025129,9.2782e-05
1.2929e-13,-0.0034922,-1.2552e-05,-5.5178e-14,-0.0034922,-1.2552e-05
2.4433e-13,-0.0044346,-0.00011745,6.6891e-14,-0.0044346,-0.00011745
2.8866e-14,-0.00533,-0.00021833,-1.9046e-13,-0.00533,-0.00021833
-2.6262e-13,-0.006169,-0.00031172,1.4003e-13,-0.006169,-0.00031172
1.5232e-13,-0.0069428,-0.00039442,1.1202e-13,-0.0069428,-0.00039442
-1.8349e-13,-0.0076431,-0.00046359,3.4722e-14,-0.0076431,-0.00046359
1.9518e-13,-0.0082625,-0.00051687,6.159e-13,-0.0082625,-0.00051687
-4.3077e-14,-0.0087945,-0.00055242,-7.2464e-13,-0.0087945,-0.00055242
1.2157e-13,-0.0092334,-0.00056903,6.728e-14,-0.0092334,-0.00056903
-5.082e-14,-0.0095746,-0.00056612,-2.0392e-13,-0.0095746,-0.00056612
-2.7683e-13,-0.0098146,-0.0005438,2.4414e-13,-0.0098146,-0.0005438
1.476e-12,-0.0099506,-0.00050283,-1.0209e-13,-0.0099506,-0.00050283
-1.0897e-12,-0.0099814,-0.00044462,4.0024e-13,-0.0099814,-0.00044462
-1.4772e-13,-0.0099066,-0.00037117,-9.1024e-13,-0.0099066,-0.00037117
4.069e-13,-0.0097269,-0.00028498,5.2422e-13,-0.0097269,-0.00028498
-4.5219e-13,-0.0094444,-0.00018902,-7.5284e-13,-0.0094444,-0.00018902
-5.3374e-14,-0.0090619,-8.6583e-05,1.1333e-12,-0.0090619,-8.6583e-05
1.4985e-13,-0.0085835,1.8826e-05,-4.8608e-13,-0.0085835,1.8826e-05
-2.664e-13,-0.0080142,0.00012359,2.4841e-13,-0.0080142,0.00012359
2.3356e-13,-0.0073602,0.00022411,-1.3825e-13,-0.0073602,0.00022411
-2.6976e-13,-0.0066283,0.00031695,-3.2629e-13,-0.0066283,0.00031695
2.4178e-13,-0.0058263,0.00039893,3.1927e-13,-0.0058263,0.00039893
-4.5436e-14,-0.0049626,0.00046722,-4.3257e-13,-0.0049626,0.00046722
9.5035e-14,-0.0040464,0.00051949,6.7002e-14,-0.0040464,0.00051949
-1.0969e-13,-0.0030874,0.00055394,2.6659e-13,-0.0030874,0.00055394
-1.2712e-14,-0.0020958,0.0005694,5.9366e-13,-0.0020958,0.0005694
-1.0592e-13,-0.0010819,0.00056533,-2.1294e-13,-0.0010819,0.00056533
1.0653e-13,-5.6609e-05,0.00054188,-3.0725e-13,-5.6609e-05,0.00054188
-2.3481e-14,0.00096929,0.00049984,-2.468e-13,0.00096929,0.00049984
