0,0.0013524,0.00015505,0,0.0013524,0.00015505
9.6922e-14,0.0026797,0.0003064,-2.2579e-13,0.0026797,0.0003064
-3.3026e-13,0.0039573,0.00045047,3.1836e-13,0.0039573,0.00045047
-1.09e-13,0.0051614,0.00058382,2.7964e-13,0.0051614,0.00058382
6.4573e-13,0.0062697,0.00070327,-6.3e-13,0.0062697,0.00070327
-5.6177e-13,0.0072616,0.00080599,9.2459e-13,0.0072616,0.00080599
-6.7141e-14,0.0081187,0.00088953,-8.9884e-13,0.0081187,0.00088953
1.4225e-13,0.008825,0.0009519,5.7929e-13,0.008825,0.0009519
2.7112e-13,0.0093676,0.00099162,-2.5646e-13,0.0093676,0.00099162
1.2329e-13,0.0097362,0.0010078,-4.2755e-13,0.0097362,0.0010078
-1.2923e-13,0.0099241,0.0009999,1.8974e-13,0.0099241,0.0009999
1.0523e-12,0.0099277,0.00096825,-1.4172e-13,0.0099277,0.00096825
-1.0868e-12,0.0097471,0.00091356,6.5109e-13,0.0097471,0.00091356
1.7403e-14,0.0093855,0.00083713,-2.9032e-13,0.0093855,0.00083713
-4.266e-14,0.0088496,0.00074079,-7.8382e-14,0.0088496,0.00074079
-2.0262e-14,0.0081495,0.00062681,-1.3592e-13,0.0081495,0.00062681
-8.6292e-14,0.0072981,0.00049792,3.3046e-13,0.0072981,0.00049792
-8.4988e-14,0.0063112,0.00035718,-5.1736e-14,0.0063112,0.00035718
1.7356e-13,0.0052071,0.00020795,-3.4314e-13,0.0052071,0.00020795
-5.8453e-14,0.0040064,5.376e-05,2.4164e-13,0.0040064,5.376e-05
2.1705e-14,0.0027313,-0.00010171,-6.3338e-14,0.0027313,-0.00010171
-1.0658e-14,0.0014055,-0.00025475,7.333e-14,0.0014055,-0.00025475
1.335e-13,5.3595e-05,-0.00040173,8.6836e-13,5.3595e-05,-0.00040173
1.4239e-14,-0.0012993,-0.00053916,-8.0749e-13,-0.0012993,-0.00053916
-6.9084e-14,-0.0026281,-0.00066375,-1.506e-13,-0.0026281,-0.00066375
-1.4078e-13,-0.0039081,-0.00077255,-1.2582e-13,-0.0039081,-0.00077255
-3.498e-13,-0.0051155,-0.00086297,-6.8917e-14,-0.0051155,-0.00086297
9.3398e-13,-0.006228,-0.00093285,5.7171e-13,-0.006228,-0.00093285
-2.7792e-13,-0.0072248,-0.00098053,-1.8058e-13,-0.0072248,-0.00098053
-1.3436e-13,-0.0080876,-0.0010049,-1.3642e-13,-0.0080876,-0.0010049
-9.906e-14,-0.0088002,-0.0010053,7.9381e-14,-0.0088002,-0.0010053
-7.9936e-15,-0.0093494,-0.00098184,5.1747e-13,-0.0093494,-0.00098184
2.4661e-13,-0.009725,-0.00093499,-5.6863e-13,-0.009725,-0.00093499
-6.0091e-14,-0.0099201,-0.0008659,-2.767e-13,-0.0099201,-0.0008659
-4.6893e-13,-0.0099311,-0.0007762,2.1622e-13,-0.0099311,-0.0007762
3.2363e-13,-0.0097577,-0.00066803,-9.0705e-14,-0.0097577,-0.00066803
2.3292e-13,-0.0094031,-0.00054396,1.1655e-13,-0.0094031,-0.00054396
-5.3249e-13,-0.008874,-0.00040695,2.3828e-13,-0.008874,-0.00040695
3.9202e-13,-0.0081801,-0.00026025,-2.4097e-13,-0.0081801,-0.00026025
2.8105e-13,-0.0073344,-0.00010737,-2.5452e-14,-0.0073344,-0.00010737
-1.045e-13,-0.0063525,4.8074e-05,-4.9738e-14,-0.0063525,4.8074e-05
-2.6118e-13,-0.0052527,0.00020237,1.6498e-13,-0.0052527,0.00020237
-4.996e-15,-0.0040554,0.00035185,-2.0539e-13,-0.0040554,0.00035185
-6.8556e-14,-0.0027828,0.00049296,1.3042e-13,-0.0027828,0.00049296
-2.0539e-13,-0.0014585,0.00062234,-4.7684e-14,-0.0014585,0.00062234
3.4436e-13,-0.00010719,0.00073691,5.3624e-14,-0.00010719,0.00073691
-4.2411e-14,0.0012461,0.00083395,5.5733e-14,0.0012461,0.00083395
-6.7446e-15,0.0025764,0.00091114,-1.0944e-13,0.0025764,0.00091114
-3.8386e-14,0.0038587,0.00096665,2.2185e-13,0.0038587,0.00096665
-2.5174e-13,0.0050695,0.00099915,-3.3987e-13,0.0050695,0.00099915
1.8488e-13,0.0061861,0.0010079,1.5454e-13,0.0061861,0.0010079
1.3381e-13,0.0071879,0.00099263,1.4638e-13,0.0071879,0.00099263
-2.3978e-13,0.0080562,0.00095376,1.8355e-13,0.0080562,0.00095376
1.7178e-13,0.008775,0.00089219,-2.9002e-13,0.008775,0.00089219
-2.2271e-13,0.0093309,0.0008094,-3.1281e-14,0.0093309,0.0008094
2.3634e-13,0.0097136,0.00070734,-1.0417e-13,0.0097136,0.00070734
3.0309e-14,0.0099159,0.00058845,-6.5781e-14,0.0099159,0.00058845
1.8116e-13,0.0099342,0.00045555,2.0356e-13,0.0099342,0.00045555
1.4405e-14,0.009768,0.00031182,-5.2264e-14,0.009768,0.00031182
-2.6057e-13,0.0094205,0.00016067,-4.7601e-14,0.0094205,0.00016067
3.0254e-14,0.0088981,5.693e-06,-1.7431e-13,0.0088981,5.693e-06
-2.201e-14,0.0082105,-0.00014942,3.3404e-13,0.0082105,-0.00014942
