0,0.0010006,-0.00035902,0,0.0010006,-0.00035902
-5.9699e-13,0.0019905,-0.0007095,-3.5333e-13,0.0019905,-0.0007095
5.2364e-13,0.0029593,-0.0010431,4.0057e-13,0.0029593,-0.0010431
1.6329e-13,0.0038967,-0.001352,1.8374e-14,0.0038967,-0.001352
-7.61e-13,0.0047927,-0.0016287,-6.1007e-14,0.0047927,-0.0016287
1.0016e-12,0.0056378,-0.0018666,2.2068e-13,0.0056378,-0.0018666
-5.2616e-13,0.006423,-0.0020603,-2.4725e-13,0.006423,-0.0020603
3.7298e-13,0.0071401,-0.002205,5.1659e-13,0.0071401,-0.002205
5.6705e-14,0.0077814,-0.0022972,-3.0539e-13,0.0077814,-0.0022972
-2.455e-13,0.00834,-0.0023349,-2.556e-13,0.00834,-0.0023349
5.5231e-13,0.0088102,-0.0023171,-3.415e-13,0.0088102,-0.0023171
-5.9253e-13,0.0091867,-0.0022442,5.0834e-13,0.0091867,-0.0022442
8.0297e-14,0.0094658,-0.002118,-8.1962e-14,0.0094658,-0.002118
-5.5511e-15,0.0096443,-0.0019414,-1.7697e-13,0.0096443,-0.0019414
-4.8822e-14,0.0097205,-0.0017187,9.6284e-14,0.0097205,-0.0017187
4.0745e-14,0.0096934,-0.0014552,2.1613e-13,0.0096934,-0.0014552
-1.7478e-13,0.0095634,-0.0011571,-1.4697e-13,0.0095634,-0.0011571
1.7239e-13,0.0093319,-0.00083144,2.2557e-13,0.0093319,-0.00083144
1.2537e-13,0.0090014,-0.00048606,-9.5673e-14,0.0090014,-0.00048606
2.8608e-13,0.0085752,-0.00012913,-6.363e-13,0.0085752,-0.00012913
-6.0479e-13,0.008058,0.00023087,3.5383e-13,0.008058,0.00023087
1.8563e-13,0.0074553,0.00058539,1.1316e-13,0.0074553,0.00058539
9.3953e-14,0.0067734,0.00092599,1.0034e-13,0.0067734,0.00092599
-2.974e-13,0.0060196,0.0012446,-1.7314e-13,0.0060196,0.0012446
-2.3026e-13,0.0052019,0.0015336,1.8335e-13,0.0052019,0.0015336
7.4135e-13,0.0043289,0.0017862,-5.7057e-13,0.0043289,0.0017862
-2.0717e-13,0.00341,0.0019963,5.3482e-13,0.00341,0.0019963
-1.7786e-13,0.0024549,0.002159,1.458e-13,0.0024549,0.002159
5.2736e-16,0.0014738,0.0022703,-2.0262e-15,0.0014738,0.0022703
2.8935e-13,0.00047696,0.0023278,3.0886e-13,0.00047696,0.0023278
-2.0159e-13,-0.00052492,0.0023298,-4.3723e-13,-0.00052492,0.0023298
-1.6655e-12,-0.0015212,0.0022766,1.627e-13,-0.0015212,0.0022766
1.7323e-12,-0.0025014,0.0021692,2.9449e-14,-0.0025014,0.0021692
-2.0789e-14,-0.003455,0.0020102,4.774e-14,-0.003455,0.0020102
-1.1713e-13,-0.0043719,0.0018035,-3.2563e-13,-0.0043719,0.0018035
1.649e-13,-0.0052424,0.001554,-3.0337e-13,-0.0052424,0.001554
-1.3917e-13,-0.0060572,0.0012675,3.48e-13,-0.0060572,0.0012675
-3.115e-13,-0.0068078,0.00095084,-5.7843e-14,-0.0068078,0.00095084
3.4384e-13,-0.007486,0.00061162,1.4516e-13,-0.007486,0.00061162
-5.2819e-14,-0.0080848,0.00025786,-1.0927e-13,-0.0080848,0.00025786
3.9552e-13,-0.0085977,-0.00010202,-4.0939e-14,-0.0085977,-0.00010202
-3.6543e-13,-0.0090194,-0.00045948,2.4558e-13,-0.0090194,-0.00045948
-2.1788e-14,-0.0093453,-0.00080602,-1.6373e-13,-0.0093453,-0.00080602
2.3209e-13,-0.009572,-0.0011334,-6.1146e-14,-0.009572,-0.0011334
-1.5921e-13,-0.009697,-0.0014339,-2.5896e-14,-0.009697,-0.0014339
-4.2882e-14,-0.0097192,-0.0017002,6.6558e-14,-0.0097192,-0.0017002
6.6946e-14,-0.0096381,-0.0019262,-1.2801e-13,-0.0096381,-0.0019262
-4.6102e-14,-0.0094547,-0.0021064,7.542e-13,-0.0094547,-0.0021064
-2.8691e-13,-0.0091709,-0.0022365,-5.1498e-13,-0.0091709,-0.0022365
2.3045e-13,-0.0087897,-0.0023135,-2.8577e-13,-0.0087897,-0.0023135
-1.9729e-13,-0.0083153,-0.0023355,4.5924e-13,-0.0083153,-0.0023355
-1.3264e-13,-0.0077525,-0.002302,-2.9732e-13,-0.0077525,-0.002302
4.4936e-13,-0.0071074,-0.0022138,-2.2204e-14,-0.0071074,-0.0022138
-1.2049e-13,-0.0063869,-0.0020729,-1.735e-13,-0.0063869,-0.0020729
5.2991e-13,-0.0055986,-0.0018828,2.6809e-13,-0.0055986,-0.0018828
-9.0564e-13,-0.0047508,-0.001648,-1.4205e-13,-0.0047508,-0.001648
8.7291e-14,-0.0038526,-0.001374,2.1211e-13,-0.0038526,-0.001374
5.7593e-14,-0.0029135,-0.0010673,4.266e-14,-0.0029135,-0.0010673
1.5937e-13,-0.0019434,-0.00073531,3.1364e-15,-0.0019434,-0.00073531
-2.561e-13,-0.00095277,-0.00038581,-4.9738e-14,-0.00095277,-0.00038581
3.5039e-13,4.8026e-05,-2.7141e-05,-2.4766e-13,4.8026e-05,-2.7141e-05
4.7184e-15,0.0010483,0.00033217,-9.881e-14,0.0010483,0.00033217
