0,0.0015598,0.00010381,0,0.0015598,0.00010381
-4.3157e-13,0.0030811,0.00020635,3.5497e-13,0.0030811,0.00020635
2.3259e-13,0.0045263,0.00030639,-4.4054e-13,0.0045263,0.00030639
7.94e-13,0.0058597,0.00040269,5.7571e-13,0.0058597,0.00040269
-9.2434e-13,0.0070484,0.00049409,-5.5494e-13,0.0070484,0.00049409
3.7934e-13,0.0080629,0.00057947,-3.3307e-16,0.0080629,0.00057947
-2.2368e-13,0.0088783,0.0006578,3.6082e-16,0.0088783,0.0006578
1.511e-13,0.0094744,0.00072812,-2.3093e-14,0.0094744,0.00072812
1.3656e-14,0.0098364,0.00078957,-9.2565e-14,0.0098364,0.00078957
-2.8094e-13,0.0099555,0.00084141,-2.936e-13,0.0099555,0.00084141
2.9196e-13,0.0098286,0.00088301,4.077e-13,0.0098286,0.00088301
-2.2371e-13,0.009459,0.00091385,8.7486e-14,0.009459,0.00091385
3.1919e-13,0.0088557,0.00093357,1.6986e-14,0.0088557,0.00093357
2.3997e-13,0.0080337,0.00094192,2.1586e-13,0.0080337,0.00094192
-2.9804e-13,0.0070132,0.0009388,-5.8592e-14,0.0070132,0.0009388
-4.341e-14,0.0058195,0.00092425,-2.6154e-13,0.0058195,0.00092425
4.0412e-14,0.0044821,0.00089845,1.5818e-13,0.0044821,0.00089845
3.1763e-13,0.0030339,0.00086171,-9.4896e-14,0.0030339,0.00086171
-3.5816e-13,0.0015108,0.00081447,3.0698e-14,0.0015108,0.00081447
1.7963e-13,-4.9633e-05,0.00075732,3.1919e-14,-4.9633e-05,0.00075732
-1.7572e-13,-0.0016088,0.00069095,-1.6193e-13,-0.0016088,0.00069095
-1.3046e-12,-0.0031283,0.00061617,3.6682e-13,-0.0031283,0.00061617
1.0123e-12,-0.0045705,0.00053388,-4.0654e-13,-0.0045705,0.00053388
6.1792e-13,-0.0058998,0.0004451,2.3917e-13,-0.0058998,0.0004451
-3.5635e-13,-0.0070833,0.00035089,-1.9307e-13,-0.0070833,0.00035089
1.6689e-13,-0.0080919,0.00025241,7.2442e-13,-0.0080919,0.00025241
2.4022e-13,-0.0089006,0.00015086,-2.0908e-13,-0.0089006,0.00015086
-6.4027e-13,-0.0094895,4.7473e-05,-4.9857e-13,-0.0094895,4.7473e-05
2.0306e-13,-0.0098439,-5.6494e-05,-5.4262e-14,-0.0098439,-5.6494e-05
-4.8711e-14,-0.0099552,-0.00015977,1.6953e-13,-0.0099552,-0.00015977
3.7637e-13,-0.0098206,-0.00026111,-2.6792e-13,-0.0098206,-0.00026111
-7.8354e-14,-0.0094434,-0.00035926,2.1369e-13,-0.0094434,-0.00035926
-7.952e-14,-0.0088329,-0.00045304,9.2759e-14,-0.0088329,-0.00045304
2.697e-13,-0.0080043,-0.0005413,-3.0614e-13,-0.0080043,-0.0005413
-1.9965e-13,-0.0069779,-0.00062298,9.0483e-15,-0.0069779,-0.00062298
-2.2579e-13,-0.0057792,-0.00069706,2.2846e-13,-0.0057792,-0.00069706
-1.0136e-13,-0.0044377,-0.00076266,-2.2038e-14,-0.0044377,-0.00076266
2.3045e-13,-0.0029866,-0.00081898,-5.9397e-14,-0.0029866,-0.00081898
-9.634e-14,-0.0014617,-0.00086532,1.0397e-13,-0.0014617,-0.00086532
-2.3684e-13,9.9266e-05,-0.00090113,-3.8311e-13,9.9266e-05,-0.00090113
-1.1796e-14,0.0016578,-0.00092596,5.5059e-13,0.0016578,-0.00092596
3.611e-13,0.0031754,-0.00093953,1.7336e-13,0.0031754,-0.00093953
-1.1446e-13,0.0046145,-0.00094165,2.3564e-14,0.0046145,-0.00094165
6.0729e-14,0.0059397,-0.0009323,-4.7556e-13,0.0059397,-0.0009323
1.5724e-13,0.0071181,-0.00091161,-3.017e-14,0.0071181,-0.00091161
-2.04e-13,0.0081207,-0.00087981,2.1197e-13,0.0081207,-0.00087981
-9.4869e-14,0.0089228,-0.00083731,-3.2627e-13,0.0089228,-0.00083731
1.2787e-13,0.0095044,-0.00078461,9.312e-14,0.0095044,-0.00078461
-2.3204e-13,0.0098512,-0.00072235,8.6819e-14,0.0098512,-0.00072235
3.0306e-13,0.0099547,-0.0006513,2.1788e-14,0.0099547,-0.0006513
6.8251e-14,0.0098124,-0.00057232,9.9698e-14,0.0098124,-0.00057232
-1.904e-14,0.0094276,-0.00048637,-5.5927e-14,0.0094276,-0.00048637
-8.0713e-14,0.0088099,-0.0003945,4.1522e-14,0.0088099,-0.0003945
-9.398e-14,0.0079747,-0.00029783,-1.9346e-14,0.0079747,-0.00029783
3.8441e-14,0.0069424,-0.00019753,1.02e-13,0.0069424,-0.00019753
-7.061e-14,0.0057387,-9.4824e-05,-1.4572e-13,0.0057387,-9.4824e-05
1.1829e-13,0.0043932,9.0349e-06,4.7973e-13,0.0043932,9.0349e-06
9.8346e-13,0.0029392,0.00011278,-6.5134e-13,0.0029392,0.00011278
-9.7569e-13,0.0014126,0.00021516,2.8247e-13,0.0014126,0.00021516
9.77e-15,-0.0001489,0.00031492,-1.9096e-14,-0.0001489,0.00031492
-3.9668e-13,-0.0017067,0.00041084,-7.2858e-14,-0.0017067,0.00041084
4.0554e-13,-0.0032224,0.00050176,-1.395e-13,-0.0032224,0.00050176
