0,0.0011045,-0.00020195,0,0.0011045,-0.00020195
-3.8913e-13,0.0021954,-0.00039726,-4.8489e-14,0.0021954,-0.00039726
3.2604e-13,0.003259,-0.00057949,4.7379e-14,0.003259,-0.00057949
-7.8826e-14,0.0042822,-0.00074267,1.4611e-13,0.0042822,-0.00074267
2.3814e-14,0.0052524,-0.00088141,-1.9468e-13,0.0052524,-0.00088141
2.7361e-13,0.0061575,-0.00099115,-1.3642e-13,0.0061575,-0.00099115
-7.7827e-14,0.0069863,-0.0010683,3.4311e-13,0.0069863,-0.0010683
-7.0832e-14,0.0077285,-0.0011103,-3.4611e-14,0.0077285,-0.0011103
-3.4917e-14,0.0083749,-0.0011157,-2.4347e-13,0.0083749,-0.0011157
1.5529e-13,0.0089175,-0.0010845,4.5869e-13,0.0089175,-0.0010845
9.6867e-15,0.0093497,-0.0010176,-3.9058e-13,0.0093497,-0.0010176
-1.2637e-13,0.0096659,-0.00091718,8.1102e-14,0.0096659,-0.00091718
4.4165e-13,0.0098624,-0.00078661,5.1348e-14,0.0098624,-0.00078661
-4.6654e-13,0.0099366,-0.00063016,-2.095e-13,0.0099366,-0.00063016
1.4516e-13,0.0098878,-0.00045298,1.6831e-13,0.0098878,-0.00045298
-1.0281e-13,0.0097163,-0.00026089,7.0832e-14,0.0097163,-0.00026089
-1.8993e-13,0.0094245,-6.0228e-05,-1.5066e-13,0.0094245,-6.0228e-05
-1.3095e-13,0.0090159,0.00014242,8.1046e-14,0.0090159,0.00014242
2.9596e-13,0.0084955,0.00034038,-3.4595e-13,0.0084955,0.00034038
3.339e-14,0.0078699,0.00052715,3.6096e-13,0.0078699,0.00052715
-4.2205e-13,0.0071467,0.00069657,-1.9762e-14,0.0071467,0.00069657
3.7956e-13,0.006335,0.00084308,-1.0353e-13,0.006335,0.00084308
-1.0973e-12,0.0054448,0.00096185,-1.027e-13,0.0054448,0.00096185
1.3783e-12,0.0044871,0.001049,1.299e-14,0.0044871,0.001049
-4.0845e-13,0.0034737,0.0011016,2.4031e-13,0.0034737,0.0011016
6.0507e-14,0.0024174,0.001118,-2.3093e-14,0.0024174,0.001118
4.6352e-15,0.001331,0.0010976,1.2754e-13,0.001331,0.0010976
1.8388e-13,0.00022823,0.0010411,-1.7572e-13,0.00022823,0.0010411
-1.5152e-13,-0.00087742,0.00095029,-1.2587e-13,-0.00087742,0.00095029
-9.6034e-15,-0.0019722,0.00082827,1.7639e-13,-0.0019722,0.00082827
-3.2127e-13,-0.0030425,0.00067899,-9.3175e-14,-0.0030425,0.00067899
1.4558e-12,-0.0040752,0.00050738,-8.5376e-14,-0.0040752,0.00050738
-1.5875e-12,-0.0050573,0.00031908,1.6129e-13,-0.0050573,0.00031908
5.7024e-13,-0.0059767,0.00012028,1.5127e-13,-0.0059767,0.00012028
-1.8438e-13,-0.0068221,-8.2477e-05,-1.5082e-13,-0.0068221,-8.2477e-05
2.6795e-13,-0.007583,-0.00028252,4.024e-13,-0.007583,-0.00028252
-1.6848e-14,-0.0082498,-0.00047327,-3.8686e-13,-0.0082498,-0.00047327
-5.2083e-13,-0.0088145,-0.00064845,-5.2403e-14,-0.0088145,-0.00064845
5.1192e-13,-0.0092699,-0.0008023,3.6637e-14,-0.0092699,-0.0008023
-1.9361e-12,-0.0096104,-0.00092975,1.1147e-13,-0.0096104,-0.00092975
1.9641e-12,-0.0098318,-0.0010266,-3.2974e-14,-0.0098318,-0.0010266
-3.4445e-14,-0.0099314,-0.0010897,-1.7261e-13,-0.0099314,-0.0010897
-1.4644e-13,-0.0099079,-0.0011169,-7.3802e-14,-0.0099079,-0.0011169
2.694e-13,-0.0097616,-0.0011074,1.1247e-13,-0.0097616,-0.0011074
-1.3756e-13,-0.0094944,-0.0010615,5.0904e-14,-0.0094944,-0.0010615
1.8929e-13,-0.0091095,-0.00098064,1.3023e-13,-0.0091095,-0.00098064
-2.1783e-13,-0.0086117,-0.00086752,-1.2634e-13,-0.0086117,-0.00086752
3.2319e-13,-0.0080072,-0.00072586,-1.795e-13,-0.0080072,-0.00072586
-2.2243e-13,-0.0073034,-0.00056031,-4.3632e-14,-0.0073034,-0.00056031
-4.7878e-13,-0.0065092,-0.00037634,1.458e-13,-0.0065092,-0.00037634
3.0709e-13,-0.0056342,-0.00017998,7.8521e-14,-0.0056342,-0.00017998
-5.2625e-14,-0.0046895,2.2294e-05,-1.4855e-13,-0.0046895,2.2294e-05
3.7609e-13,-0.0036866,0.00022384,2.5513e-13,-0.0036866,0.00022384
-5.4104e-13,-0.0026381,0.00041802,-1.6134e-13,-0.0026381,0.00041802
2.2332e-13,-0.0015569,0.00059844,2.9146e-13,-0.0015569,0.00059844
-3.1808e-14,-0.00045633,0.00075918,-2.9865e-13,-0.00045633,0.00075918
-8.743e-15,0.00064986,0.00089495,6.7973e-14,0.00064986,0.00089495
-1.5987e-14,0.001748,0.0010013,-4.6046e-14,0.001748,0.0010013
5.404e-14,0.0028245,0.0010746,1.5787e-13,0.0028245,0.0010746
-5.3263e-14,0.0038659,0.0011127,-2.1377e-13,0.0038659,0.0011127
9.7242e-13,0.0048595,0.0011141,1.4402e-13,0.0048595,0.0011141
-1.2322e-12,0.0057928,0.0010789,-3.6382e-13,0.0057928,0.0010789
