0,0.0016054,-0.00039421,0,0.0016054,-0.00039421
2.6731e-13,0.0031665,-0.00077764,5.9905e-13,0.0031665,-0.00077764
-2.6126e-13,0.0046405,-0.0011398,-5.7732e-13,0.0046405,-0.0011398
2.5158e-13,0.0059868,-0.0014708,-1.4155e-15,0.0059868,-0.0014708
3.0584e-13,0.0071683,-0.0017615,-5.6816e-14,0.0071683,-0.0017615
-5.0121e-13,0.0081525,-0.0020041,1.8266e-13,0.0081525,-0.0020041
-1.6803e-13,0.0089123,-0.0021919,-4.2494e-14,0.0089123,-0.0021919
8.8346e-14,0.0094268,-0.0023197,-1.6373e-13,0.0094268,-0.0023197
-2.8674e-13,0.0096818,-0.002384,1.0744e-13,0.0096818,-0.002384
2.2468e-13,0.0096703,-0.0023832,-7.2276e-14,0.0096703,-0.0023832
-5.6929e-13,0.0093927,-0.0023172,-3.7462e-13,0.0093927,-0.0023172
4.5958e-13,0.0088565,-0.0021878,4.0201e-13,0.0088565,-0.0021878
1.7436e-13,0.0080765,-0.0019985,4.9988e-14,0.0080765,-0.0019985
7.7688e-14,0.0070743,-0.0017546,7.9659e-15,0.0070743,-0.0017546
7.383e-15,0.0058773,-0.0014627,-3.6307e-13,0.0058773,-0.0014627
-7.2442e-14,0.0045185,-0.0011308,4.1067e-13,0.0045185,-0.0011308
-1.113e-14,0.0030354,-0.00076802,-4.7184e-15,0.0030354,-0.00076802
-6.7973e-14,0.0014688,-0.00038418,-1.2348e-13,0.0014688,-0.00038418
5.1542e-14,-0.00013833,1.0166e-05,2.8971e-13,-0.00013833,1.0166e-05
1.9179e-14,-0.0017416,0.00040423,-1.3711e-13,-0.0017416,0.00040423
9.287e-14,-0.003297,0.00078724,-1.2002e-13,-0.003297,0.00078724
-1.9951e-13,-0.0047616,0.0011487,8.4127e-14,-0.0047616,0.0011487
-6.5559e-14,-0.0060951,0.0014788,3.7567e-13,-0.0060951,0.0014788
3.0073e-13,-0.0072609,0.0017684,-3.5968e-13,-0.0072609,0.0017684
-8.0436e-14,-0.0082268,0.0020096,-2.3009e-13,-0.0082268,0.0020096
6.023e-15,-0.0089663,0.0021959,3.0392e-14,-0.0089663,0.0021959
-2.3995e-13,-0.009459,0.0023221,5.4115e-13,-0.009459,0.0023221
1.8904e-13,-0.0096913,0.0023848,-4.2735e-13,-0.0096913,0.0023848
3.7964e-13,-0.0096569,0.0023823,-6.5778e-13,-0.0096569,0.0023823
-3.3309e-13,-0.0093566,0.0023146,6.65e-13,-0.0093566,0.0023146
7.58e-14,-0.0087989,0.0021837,1.6581e-13,-0.0087989,0.0021837
-3.2094e-13,-0.0079989,0.0019929,-1.8677e-13,-0.0079989,0.0019929
9.5868e-14,-0.0069788,0.0017477,-1.3556e-13,-0.0069788,0.0017477
3.5347e-13,-0.0057666,0.0014547,1.1394e-13,-0.0057666,0.0014547
-1.778e-13,-0.0043957,0.0011219,-4.2122e-13,-0.0043957,0.0011219
-1.0594e-13,-0.0029037,0.00075838,4.0193e-13,-0.0029037,0.00075838
1.6931e-15,-0.0013319,0.00037414,1.3992e-13,-0.0013319,0.00037414
-3.5194e-14,0.00027663,-2.0332e-05,-1.6312e-13,0.00027663,-2.0332e-05
9.6284e-14,0.0018775,-0.00041425,-1.3231e-13,0.0018775,-0.00041425
-3.5499e-13,0.0034267,-0.00079684,2.4916e-13,0.0034267,-0.00079684
3.0881e-13,0.0048816,-0.0011576,2.7423e-13,0.0048816,-0.0011576
1.3903e-13,0.0062022,-0.0014868,-1.3695e-13,0.0062022,-0.0014868
-9.0816e-14,0.007352,-0.0017752,-4.1001e-13,0.007352,-0.0017752
-1.3062e-13,0.0082994,-0.0020151,1.8444e-13,0.0082994,-0.0020151
1.1732e-13,0.0090184,-0.0021999,8.8596e-14,0.0090184,-0.0021999
1.9484e-13,0.0094892,-0.0023246,-1.1618e-13,0.0094892,-0.0023246
-1.8832e-13,0.0096988,-0.0023856,2.0653e-13,0.0096988,-0.0023856
-6.3949e-14,0.0096415,-0.0023814,-1.5546e-13,0.0096415,-0.0023814
1.0075e-14,0.0093187,-0.0023121,2.266e-13,0.0093187,-0.0023121
-3.3604e-13,0.0087395,-0.0021795,-1.7192e-13,0.0087395,-0.0021795
1.3015e-13,0.0079197,-0.0019873,-1.1749e-13,0.0079197,-0.0019873
1.3206e-13,0.0068819,-0.0017408,6.6225e-14,0.0068819,-0.0017408
2.493e-13,0.0056547,-0.0014466,-3.6332e-14,0.0056547,-0.0014466
-3.6315e-13,0.0042719,-0.0011129,-1.8624e-14,0.0042719,-0.0011129
2.158e-13,0.0027714,-0.00074873,1.5157e-13,0.0027714,-0.00074873
6.27e-14,0.0011947,-0.0003641,-1.0719e-13,0.0011947,-0.0003641
-3.8808e-13,-0.00041487,3.0497e-05,2.1066e-14,-0.00041487,3.0497e-05
2.274e-13,-0.002013,0.00042426,2.3445e-13,-0.002013,0.00042426
1.2423e-13,-0.0035558,0.00080641,-2.6545e-13,-0.0035558,0.00080641
8.6736e-14,-0.0050007,0.0011665,7.2997e-15,-0.0050007,0.0011665
1.0042e-13,-0.006308,0.0014947,7.602e-13,-0.006308,0.0014947
-3.4753e-13,-0.0074416,0.001782,-7.9442e-13,-0.0074416,0.001782
