0,0.0012784,0.00015272,0,0.0012784,0.00015272
-2.2518e-13,0.0025355,0.00030293,1.2437e-13,0.0025355,0.00030293
2.1189e-13,0.0037504,0.00044815,-1.0325e-14,0.0037504,0.00044815
6.2983e-13,0.0049029,0.00058598,2.7894e-14,0.0049029,0.00058598
-4.6937e-13,0.0059737,0.00071416,-2.8172e-13,0.0059737,0.00071416
-3.6104e-13,0.0069451,0.00083057,2.8036e-13,0.0069451,0.00083057
5.8889e-13,0.0078009,0.0009333,1.9607e-13,0.0078009,0.0009333
-4.2683e-13,0.0085268,0.0010207,-3.2641e-13,0.0085268,0.0010207
1.753e-13,0.0091107,0.0010912,1.0435e-12,0.0091107,0.0010912
-9.6007e-14,0.009543,0.0011438,-1.0466e-12,0.009543,0.0011438
-1.1435e-14,0.0098164,0.0011775,1.0958e-13,0.0098164,0.0011775
-7.5911e-14,0.0099264,0.0011918,-1.5593e-13,0.0099264,0.0011918
4.5353e-14,0.0098711,0.0011865,-1.1113e-13,0.0098711,0.0011865
-1.9929e-14,0.0096515,0.0011616,8.5959e-14,0.0096515,0.0011616
1.4441e-13,0.0092713,0.0011176,-5.0596e-13,0.0092713,0.0011176
-1.8385e-13,0.0087366,0.0010552,7.1032e-13,0.0087366,0.0010552
5.9064e-14,0.0080566,0.00097542,-1.1788e-13,0.0080566,0.00097542
2.201e-14,0.0072424,0.00087956,-9.992e-15,0.0072424,0.00087956
-6.0785e-15,0.0063076,0.0007692,-1.6506e-13,0.0063076,0.0007692
1.1433e-13,0.0052679,0.00064617,2.1752e-13,0.0052679,0.00064617
-1.1349e-13,0.0041404,0.0005125,-4.8184e-14,0.0041404,0.0005125
-4.7351e-13,0.002944,0.00037039,-9.8394e-14,0.002944,0.00037039
8.7064e-13,0.0016986,0.00022217,-5.3976e-13,0.0016986,0.00022217
-5.5667e-13,0.00042495,7.029e-05,6.7035e-13,0.00042495,7.029e-05
2.2252e-13,-0.00085581,-8.2746e-05,-9.6784e-14,-0.00085581,-8.2746e-05
-2.5263e-13,-0.0021223,-0.00023442,2.9976e-15,-0.0021223,-0.00023442
3.4556e-14,-0.0033535,-0.00038223,7.9881e-14,-0.0033535,-0.00038223
8.5654e-14,-0.0045288,-0.00052374,-5.0154e-14,-0.0045288,-0.00052374
2.8325e-13,-0.0056288,-0.00065663,1.2546e-13,-0.0056288,-0.00065663
-1.8918e-13,-0.006635,-0.0007787,-2.6257e-14,-0.006635,-0.0007787
-1.5063e-13,-0.0075308,-0.00088794,-7.5273e-14,-0.0075308,-0.00088794
4.0634e-14,-0.0083012,-0.00098255,8.2656e-14,-0.0083012,-0.00098255
6.1146e-14,-0.0089335,-0.001061,-2.2204e-15,-0.0089335,-0.001061
-2.2327e-13,-0.009417,-0.0011219,-2.5427e-13,-0.009417,-0.0011219
2.6645e-13,-0.0097437,-0.0011644,2.0131e-13,-0.0097437,-0.0011644
-1.3703e-13,-0.0099082,-0.0011877,1.0492e-14,-0.0099082,-0.0011877
4.7345e-13,-0.0099078,-0.0011914,-1.5668e-13,-0.0099078,-0.0011914
-6.5997e-13,-0.0097424,-0.0011754,-1.4441e-13,-0.0097424,-0.0011754
2.0842e-13,-0.0094148,-0.0011402,2.876e-13,-0.0094148,-0.0011402
9.9865e-14,-0.0089305,-0.0010861,-1.1666e-13,-0.0089305,-0.0010861
-2.2155e-13,-0.0082976,-0.0010141,-3.3501e-14,-0.0082976,-0.0010141
-1.0042e-13,-0.0075264,-0.00092548,8.7985e-14,-0.0075264,-0.00092548
2.4639e-13,-0.00663,-0.00082157,8.1157e-14,-0.00663,-0.00082157
1.9246e-13,-0.0056233,-0.00070412,3.7759e-13,-0.0056233,-0.00070412
-1.9901e-14,-0.0045229,-0.00057508,-6.0493e-13,-0.0045229,-0.00057508
-4.2133e-14,-0.0033472,-0.00043655,3.8056e-13,-0.0033472,-0.00043655
-6.1667e-13,-0.0021158,-0.00029084,-1.0797e-13,-0.0021158,-0.00029084
4.8841e-13,-0.00084912,-0.00014034,-2.7284e-13,-0.00084912,-0.00014034
1.8455e-13,0.00043166,1.2481e-05,1.8777e-13,0.00043166,1.2481e-05
-8.4294e-14,0.0017052,0.00016509,1.8377e-13,0.0017052,0.00016509
-3.0725e-14,0.0029504,0.00031498,-2.342e-13,0.0029504,0.00031498
-2.498e-15,0.0041465,0.00045969,4.5269e-14,0.0041465,0.00045969
1.2967e-13,0.0052736,0.00059682,-1.0275e-13,0.0052736,0.00059682
5.9286e-14,0.0063128,0.00072411,3.3909e-13,0.0063128,0.00072411
1.0789e-13,0.007247,0.00083948,-2.4097e-13,0.007247,0.00083948
-2.4644e-13,0.0080605,0.00094102,2.095e-13,0.0080605,0.00094102
-1.2806e-13,0.0087398,0.0010271,-8.632e-14,0.0087398,0.0010271
1.1785e-13,0.0092737,0.0010962,-1.136e-13,0.0092737,0.0010962
-2.9104e-13,0.0096531,0.0011472,-1.2444e-12,0.0096531,0.0011472
-1.3622e-13,0.0098718,0.0011794,1.3516e-12,0.0098718,0.0011794
5.2192e-13,0.0099262,0.0011921,3.3953e-13,0.0099262,0.0011921
-3.2191e-13,0.0098154,0.0011852,-3.9399e-13,0.0098154,0.0011852
