-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14855,0.69327,-0.15102,-0.10759,0.69288,-0.14881,-0.063211,0.70095,-0.14998,-0.022506,0.69769,-0.14904,0.022506,0.69769,-0.14904,0.063211,0.70095,-0.14998,0.10759,0.69288,-0.14881,0.14855,0.69327,-0.15102,-0.1517,0.6934,-0.10714,-0.10471,0.69731,-0.10825,-0.066238,0.70039,-0.10716,-0.019234,0.70171,-0.10761,0.019234,0.70171,-0.10761,0.066238,0.70039,-0.10716,0.10471,0.69731,-0.10825,0.1517,0.6934,-0.10714,-0.14934,0.69215,-0.065336,-0.10798,0.69653,-0.06341,-0.063549,0.69561,-0.064504,-0.02217,0.69776,-0.063794,0.02217,0.69776,-0.063794,0.063549,0.69561,-0.064504,0.10798,0.69653,-0.06341,0.14934,0.69215,-0.065336,-0.15129,0.69255,-0.021469,-0.10562,0.69573,-0.022634,-0.065591,0.69742,-0.021743,-0.019988,0.6991,-0.02218,0.019988,0.6991,-0.02218,0.065591,0.69742,-0.021743,0.10562,0.69573,-0.022634,0.15129,0.69255,-0.021469,-0.14975,0.69087,0.020358,-0.10765,0.69239,0.022083,-0.063849,0.69451,0.021083,-0.021888,0.69588,0.021719,0.021888,0.69588,0.021719,0.063849,0.69451,0.021083,0.10765,0.69239,0.022083,0.14975,0.69087,0.020358,-0.15085,0.69258,0.064213,-0.1063,0.69338,0.062851,-0.065055,0.69648,0.063835,-0.020638,0.69711,0.063346,0.020638,0.69711,0.063346,0.065055,0.69648,0.063835,0.1063,0.69338,0.062851,0.15085,0.69258,0.064213,-0.15026,0.69225,0.10605,-0.10735,0.69192,0.10774,-0.064229,0.69251,0.10657,-0.021503,0.69324,0.10721,0.021503,0.69324,0.10721,0.064229,0.69251,0.10657,0.10735,0.69192,0.10774,0.15026,0.69225,0.10605,-0.15,0.6932,0.1499,-0.10695,0.6912,0.1486,-0.064317,0.69599,0.14925,-0.021391,0.6974,0.14865,0.021391,0.6974,0.14865,0.064317,0.69599,0.14925,0.10695,0.6912,0.1486,0.15,0.6932,0.1499
-0.14862,0.69467,-0.15118,-0.10768,0.69218,-0.14893,-0.06324,0.70061,-0.15034,-0.022521,0.69806,-0.14938,0.022521,0.69806,-0.14938,0.06324,0.70061,-0.15034,0.10768,0.69218,-0.14893,0.14862,0.69467,-0.15118,-0.15183,0.69354,-0.10736,-0.10483,0.69838,-0.10827,-0.066258,0.69897,-0.10744,-0.019207,0.70081,-0.10777,0.019207,0.70081,-0.10777,0.066258,0.69897,-0.10744,0.10483,0.69838,-0.10827,0.15183,0.69354,-0.10736,-0.14899,0.69268,-0.065445,-0.10815,0.69765,-0.063654,-0.063393,0.69474,-0.064797,-0.022391,0.69587,-0.064122,0.022391,0.69587,-0.064122,0.063393,0.69474,-0.064797,0.10815,0.69765,-0.063654,0.14899,0.69268,-0.065445,-0.15146,0.69225,-0.021643,-0.10555,0.69501,-0.022743,-0.065679,0.69429,-0.021944,-0.019892,0.69617,-0.022409,0.019892,0.69617,-0.022409,0.065679,0.69429,-0.021944,0.10555,0.69501,-0.022743,0.15146,0.69225,-0.021643,-0.14966,0.69367,0.020355,-0.10786,0.69382,0.02187,-0.063668,0.69231,0.020878,-0.022064,0.69473,0.021514,0.022064,0.69473,0.021514,0.063668,0.69231,0.020878,0.10786,0.69382,0.02187,0.14966,0.69367,0.020355,-0.15108,0.69306,0.064128,-0.10617,0.69298,0.06288,-0.065124,0.69508,0.063735,-0.020471,0.69107,0.063121,0.020471,0.69107,0.063121,0.065124,0.69508,0.063735,0.10617,0.69298,0.06288,0.15108,0.69306,0.064128,-0.14979,0.69655,0.10596,-0.10758,0.69271,0.10756,-0.063983,0.69069,0.10642,-0.021762,0.69063,0.1071,0.021762,0.69063,0.1071,0.063983,0.69069,0.10642,0.10758,0.69271,0.10756,0.14979,0.69655,0.10596,-0.15,0.69542,0.1497,-0.10698,0.69003,0.14854,-0.064458,0.69461,0.14921,-0.021262,0.69727,0.14832,0.021262,0.69727,0.14832,0.064458,0.69461,0.14921,0.10698,0.69003,0.14854,0.15,0.69542,0.1497
-0.14923,0.69584,-0.15098,-0.10796,0.69424,-0.14961,-0.063423,0.69992,-0.15035,-0.022349,0.69966,-0.14984,0.022349,0.69966,-0.14984,0.063423,0.69992,-0.15035,0.10796,0.69424,-0.14961,0.14923,0.69584,-0.15098,-0.15165,0.69322,-0.1075,-0.10521,0.69701,-0.10815,-0.065988,0.69513,-0.10761,-0.019559,0.69573,-0.10788,0.019559,0.69573,-0.10788,0.065988,0.69513,-0.10761,0.10521,0.69701,-0.10815,0.15165,0.69322,-0.1075,-0.14931,0.69342,-0.065334,-0.10811,0.69635,-0.063969,-0.063461,0.69584,-0.064879,-0.022296,0.69699,-0.064401,0.022296,0.69699,-0.064401,0.063461,0.69584,-0.064879,0.10811,0.69635,-0.063969,0.14931,0.69342,-0.065334,-0.15119,0.69309,-0.02179,-0.10586,0.69607,-0.022536,-0.065362,0.69747,-0.021888,-0.020208,0.69367,-0.022351,0.020208,0.69367,-0.022351,0.065362,0.69747,-0.021888,0.10586,0.69607,-0.022536,0.15119,0.69309,-0.02179,-0.14951,0.69636,0.020391,-0.10801,0.69236,0.021536,-0.063574,0.69328,0.020683,-0.022159,0.69307,0.021168,0.022159,0.69307,0.021168,0.063574,0.69328,0.020683,0.10801,0.69236,0.021536,0.14951,0.69636,0.020391,-0.15044,0.69329,0.063974,-0.10618,0.6978,0.062799,-0.06494,0.69104,0.063639,-0.020785,0.69084,0.063271,0.020785,0.69084,0.063271,0.06494,0.69104,0.063639,0.10618,0.6978,0.062799,0.15044,0.69329,0.063974,-0.14974,0.69932,0.10588,-0.10767,0.69519,0.10708,-0.063896,0.694,0.10631,-0.021844,0.6945,0.10664,0.021844,0.6945,0.10664,0.063896,0.694,0.10631,0.10767,0.69519,0.10708,0.14974,0.69932,0.10588,-0.15,0.69872,0.14942,-0.10688,0.69371,0.14854,-0.064361,0.69585,0.14927,-0.021221,0.70034,0.14844,0.021221,0.70034,0.14844,0.064361,0.69585,0.14927,0.10688,0.69371,0.14854,0.15,0.69872,0.14942
-0.14937,0.69628,-0.15122,-0.10823,0.69602,-0.14984,-0.063378,0.69884,-0.15041,-0.022408,0.69893,-0.14985,0.022408,0.69893,-0.14985,0.063378,0.69884,-0.15041,0.10823,0.69602,-0.14984,0.14937,0.69628,-0.15122,-0.1517,0.69253,-0.10763,-0.105,0.69503,-0.10882,-0.066062,0.69302,-0.10809,-0.019436,0.69336,-0.10851,0.019436,0.69336,-0.10851,0.066062,0.69302,-0.10809,0.105,0.69503,-0.10882,0.1517,0.69253,-0.10763,-0.14971,0.69423,-0.065691,-0.10791,0.69576,-0.064263,-0.06373,0.69516,-0.065138,-0.022058,0.69526,-0.064648,0.022058,0.69526,-0.064648,0.06373,0.69516,-0.065138,0.10791,0.69576,-0.064263,0.14971,0.69423,-0.065691,-0.15132,0.69699,-0.022015,-0.10558,0.69622,-0.023232,-0.065504,0.69801,-0.022512,-0.02,0.6946,-0.022902,0.02,0.6946,-0.022902,0.065504,0.69801,-0.022512,0.10558,0.69622,-0.023232,0.15132,0.69699,-0.022015,-0.14996,0.69484,0.019935,-0.10757,0.69797,0.021352,-0.064048,0.69544,0.020469,-0.021743,0.69597,0.021005,0.021743,0.69597,0.021005,0.064048,0.69544,0.020469,0.10757,0.69797,0.021352,0.14996,0.69484,0.019935,-0.15076,0.70159,0.063318,-0.10626,0.69706,0.062437,-0.065085,0.69428,0.063143,-0.02059,0.69473,0.062754,0.02059,0.69473,0.062754,0.065085,0.69428,0.063143,0.10626,0.69706,0.062437,0.15076,0.70159,0.063318,-0.15015,0.70049,0.10534,-0.10743,0.69907,0.10701,-0.06417,0.69914,0.10589,-0.021579,0.69949,0.10642,0.021579,0.69949,0.10642,0.06417,0.69914,0.10589,0.10743,0.69907,0.10701,0.15015,0.70049,0.10534,-0.15,0.70305,0.14905,-0.10684,0.705,0.14767,-0.064273,0.70009,0.14864,-0.021353,0.70336,0.148,0.021353,0.70336,0.148,0.064273,0.70009,0.14864,0.10684,0.705,0.14767,0.15,0.70305,0.14905
-0.14913,0.69515,-0.1513,-0.10859,0.69625,-0.14958,-0.063089,0.69644,-0.15074,-0.022721,0.69639,-0.15019,0.022721,0.69639,-0.15019,0.06309,0.69644,-0.15074,0.10859,0.69625,-0.14958,0.14913,0.69515,-0.1513,-0.15202,0.69078,-0.10757,-0.10424,0.69377,-0.1091,-0.06657,0.69338,-0.10823,-0.018784,0.69397,-0.10873,0.018784,0.69397,-0.10873,0.06657,0.69338,-0.10823,0.10424,0.69377,-0.1091,0.15202,0.69078,-0.10757,-0.14946,0.69445,-0.065933,-0.10805,0.69573,-0.064242,-0.063415,0.69786,-0.065393,-0.022307,0.69485,-0.064695,0.022307,0.69485,-0.064695,0.063415,0.69786,-0.065393,0.10805,0.69573,-0.064242,0.14946,0.69445,-0.065933,-0.15118,0.70314,-0.022691,-0.10504,0.69612,-0.023571,-0.065907,0.69812,-0.022772,-0.019534,0.69522,-0.023131,0.019534,0.69522,-0.02313,0.065907,0.69812,-0.022772,0.10504,0.69612,-0.02357,0.15118,0.70314,-0.022691,-0.14955,0.70257,0.019131,-0.10789,0.69944,0.021262,-0.063742,0.6965,0.020313,-0.022057,0.69839,0.020835,0.022057,0.69839,0.020835,0.063742,0.69649,0.020313,0.10789,0.69945,0.021261,0.14955,0.70257,0.019131,-0.15099,0.70384,0.063045,-0.10592,0.70153,0.061874,-0.06518,0.70352,0.062454,-0.020348,0.6997,0.062426,0.020348,0.6997,0.062426,0.06518,0.70352,0.062454,0.10592,0.70153,0.061875,0.15099,0.70384,0.063044,-0.14987,0.70467,0.10487,-0.10761,0.70631,0.10658,-0.063899,0.70813,0.10528,-0.021808,0.70618,0.10602,0.021808,0.70618,0.10602,0.063899,0.70813,0.10528,0.10761,0.70631,0.10658,0.14987,0.70467,0.10487,-0.15,0.70837,0.1486,-0.10661,0.70907,0.14725,-0.064466,0.70156,0.14758,-0.021238,0.70494,0.14761,0.021238,0.70494,0.14761,0.064465,0.70155,0.14758,0.10661,0.70907,0.14726,0.15,0.70837,0.1486
-0.14906,0.69285,-0.15148,-0.10844,0.69584,-0.1499,-0.063172,0.69479,-0.1513,-0.022614,0.69424,-0.15068,0.022613,0.69424,-0.15068,0.063171,0.69479,-0.1513,0.10844,0.69584,-0.1499,0.14906,0.69286,-0.15148,-0.152,0.69159,-0.10785,-0.10454,0.69402,-0.10877,-0.066419,0.69361,-0.10817,-0.019009,0.69498,-0.10859,0.019008,0.69498,-0.10859,0.066418,0.69361,-0.10817,0.10453,0.69402,-0.10877,0.152,0.69159,-0.10785,-0.1491,0.69776,-0.066227,-0.10831,0.69742,-0.06454,-0.063089,0.69931,-0.066009,-0.022595,0.69684,-0.06512,0.022594,0.69685,-0.065119,0.063088,0.69931,-0.06601,0.10831,0.69742,-0.064539,0.1491,0.69777,-0.066229,-0.15023,0.705,-0.023008,-0.10542,0.6964,-0.023274,-0.065415,0.70201,-0.02294,-0.020134,0.69861,-0.023031,0.020134,0.69862,-0.023032,0.065415,0.70201,-0.02294,0.10542,0.69641,-0.023275,0.15023,0.705,-0.023009,-0.14881,0.70552,0.01912,-0.10834,0.70156,0.020823,-0.063114,0.70373,0.019596,-0.022588,0.70407,0.020165,0.022588,0.70407,0.020166,0.063113,0.70372,0.019595,0.10834,0.70156,0.020824,0.14881,0.70553,0.019118,-0.14945,0.7113,0.062434,-0.10604,0.70229,0.062106,-0.06488,0.70987,0.062342,-0.020836,0.71037,0.061824,0.020836,0.71037,0.061823,0.06488,0.70987,0.062342,0.10604,0.70229,0.062105,0.14945,0.7113,0.062434,-0.14971,0.71016,0.10468,-0.10805,0.71067,0.10583,-0.063579,0.71141,0.1049,-0.022162,0.71244,0.10531,0.022162,0.71243,0.10531,0.063579,0.71141,0.1049,0.10805,0.71067,0.10584,0.1497,0.71016,0.10468,-0.15,0.71459,0.1481,-0.10629,0.71388,0.14697,-0.064377,0.7084,0.14808,-0.02106,0.7026,0.14633,0.021059,0.70261,0.14634,0.064377,0.7084,0.14808,0.10629,0.71388,0.14697,0.15,0.71459,0.1481
-0.14916,0.69085,-0.15124,-0.10824,0.69638,-0.14999,-0.063444,0.69669,-0.15066,-0.022364,0.69498,-0.15071,0.022367,0.69499,-0.15071,0.063446,0.69668,-0.15066,0.10825,0.69637,-0.14999,0.14916,0.69085,-0.15124,-0.15168,0.69406,-0.10769,-0.10502,0.69417,-0.10874,-0.065887,0.6934,-0.10819,-0.019523,0.69681,-0.1087,0.019524,0.69681,-0.1087,0.065887,0.69341,-0.1082,0.10502,0.69417,-0.10874,0.15168,0.69405,-0.10769,-0.14943,0.70159,-0.066223,-0.10786,0.69822,-0.064625,-0.063569,0.69966,-0.065523,-0.022113,0.70268,-0.065488,0.022115,0.70268,-0.065489,0.063569,0.69965,-0.06552,0.10786,0.69821,-0.064623,0.14943,0.70161,-0.066223,-0.15094,0.70603,-0.022844,-0.10552,0.70161,-0.023436,-0.06556,0.70636,-0.023447,-0.020069,0.70483,-0.023482,0.020068,0.70486,-0.023483,0.06556,0.70636,-0.023447,0.10552,0.70161,-0.023433,0.15094,0.70603,-0.022844,-0.14857,0.71375,0.018605,-0.10766,0.70463,0.020795,-0.063689,0.70907,0.019597,-0.022066,0.70891,0.019951,0.022067,0.7089,0.019953,0.06369,0.70907,0.019599,0.10766,0.70462,0.020797,0.14857,0.71376,0.018605,-0.15093,0.71159,0.062372,-0.10602,0.71199,0.061576,-0.065177,0.7168,0.061451,-0.02052,0.71784,0.061052,0.020519,0.71784,0.061054,0.065177,0.7168,0.06145,0.10602,0.712,0.061576,0.15093,0.71158,0.062372,-0.14983,0.71644,0.10422,-0.10755,0.71867,0.10539,-0.063866,0.72002,0.1045,-0.02178,0.71645,0.10468,0.021781,0.71646,0.10468,0.063866,0.72002,0.1045,0.10755,0.71867,0.10539,0.14983,0.71644,0.10422,-0.15,0.72166,0.14755,-0.10666,0.71822,0.14686,-0.064487,0.71128,0.14627,-0.021252,0.71106,0.14639,0.021252,0.71105,0.14639,0.064487,0.71128,0.14627,0.10666,0.71821,0.14686,0.15,0.72166,0.14755
-0.14817,0.68972,-0.15132,-0.10819,0.69595,-0.14955,-0.062756,0.7013,-0.15123,-0.022854,0.6963,-0.15062,0.02285,0.69636,-0.15063,0.062759,0.70128,-0.15123,0.1082,0.69594,-0.14954,0.14818,0.68972,-0.15131,-0.15225,0.69749,-0.10796,-0.10385,0.69559,-0.10892,-0.06682,0.69849,-0.10818,-0.018507,0.69974,-0.10876,0.01851,0.69973,-0.10876,0.066823,0.69851,-0.10818,0.10385,0.69557,-0.10892,0.15225,0.69748,-0.10796,-0.14848,0.70433,-0.066783,-0.1081,0.70131,-0.064378,-0.062589,0.70152,-0.065739,-0.022722,0.70811,-0.065957,0.02272,0.70812,-0.065961,0.062585,0.70153,-0.065736,0.1081,0.70131,-0.064376,0.14847,0.7044,-0.066787,-0.1517,0.70677,-0.022902,-0.10482,0.7074,-0.024209,-0.065957,0.70833,-0.023169,-0.019391,0.71213,-0.024143,0.019398,0.71223,-0.024151,0.065955,0.70831,-0.02317,0.10482,0.70742,-0.024204,0.1517,0.70674,-0.022902,-0.14916,0.71267,0.018451,-0.10811,0.71497,0.020091,-0.063267,0.71671,0.018561,-0.022403,0.71948,0.018853,0.0224,0.71949,0.018856,0.063263,0.71672,0.018561,0.1081,0.71495,0.020098,0.14916,0.71266,0.018452,-0.15105,0.7188,0.061968,-0.10571,0.71826,0.060624,-0.065447,0.72333,0.061207,-0.020233,0.72327,0.060715,0.020233,0.72331,0.06072,0.065447,0.72331,0.061203,0.10571,0.71823,0.060637,0.15105,0.71876,0.06197,-0.14967,0.72304,0.10353,-0.10783,0.72404,0.10526,-0.063634,0.72482,0.10378,-0.022028,0.722,0.10434,0.022023,0.72201,0.10434,0.063629,0.72484,0.10378,0.10783,0.72406,0.10526,0.14966,0.72312,0.10352,-0.15,0.72946,0.14696,-0.10637,0.72834,0.14578,-0.064595,0.72014,0.14679,-0.021129,0.7193,0.14628,0.021129,0.71928,0.14628,0.064595,0.72012,0.14678,0.10637,0.72832,0.14579,0.15,0.72946,0.14696
-0.14812,0.69158,-0.15117,-0.10798,0.69643,-0.14938,-0.062824,0.70321,-0.1517,-0.02279,0.69952,-0.15056,0.022848,0.69949,-0.15057,0.062883,0.70323,-0.15167,0.10805,0.69649,-0.14938,0.14819,0.69167,-0.15116,-0.15212,0.70133,-0.10808,-0.10383,0.70071,-0.10947,-0.066743,0.70472,-0.10873,-0.018545,0.70499,-0.10943,0.018612,0.70509,-0.10941,0.066807,0.70476,-0.10874,0.1039,0.70076,-0.10942,0.15218,0.70131,-0.10806,-0.14876,0.70524,-0.066715,-0.10791,0.70754,-0.064622,-0.062779,0.70689,-0.06605,-0.022511,0.71365,-0.066189,0.022534,0.71345,-0.066151,0.062825,0.70684,-0.066025,0.10795,0.70753,-0.06461,0.14881,0.70533,-0.066693,-0.15127,0.70941,-0.022742,-0.10504,0.71371,-0.024928,-0.065725,0.71464,-0.023756,-0.01962,0.71883,-0.024982,0.019611,0.71814,-0.024845,0.065764,0.71446,-0.023749,0.10509,0.71376,-0.024884,0.15132,0.70955,-0.022745,-0.14931,0.71759,0.018016,-0.10785,0.72076,0.019914,-0.06351,0.72346,0.01803,-0.02218,0.72616,0.018511,0.022178,0.72592,0.018525,0.063511,0.72331,0.018076,0.10785,0.72061,0.019949,0.14934,0.71774,0.018036,-0.15042,0.72156,0.062101,-0.10639,0.72924,0.059243,-0.065087,0.72963,0.06062,-0.020602,0.72985,0.059894,0.020613,0.72993,0.059921,0.065099,0.72964,0.060595,0.1064,0.72928,0.059284,0.15043,0.72152,0.062137,-0.15043,0.73115,0.10272,-0.10743,0.73221,0.10467,-0.064197,0.73148,0.10327,-0.021537,0.7302,0.10402,0.02153,0.72996,0.10401,0.064185,0.73146,0.10329,0.1074,0.73225,0.10467,0.15042,0.73128,0.10273,-0.15,0.73792,0.14636,-0.10701,0.73461,0.14507,-0.064351,0.73069,0.14627,-0.02138,0.729,0.14557,0.021372,0.72907,0.14561,0.064358,0.73064,0.14625,0.10702,0.73465,0.1451,0.15,0.73792,0.14636
