-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14857,0.69326,-0.1513,-0.1076,0.69292,-0.1491,-0.063225,0.7009,-0.15026,-0.022497,0.69774,-0.14934,0.022497,0.69774,-0.14934,0.063225,0.7009,-0.15026,0.1076,0.69292,-0.1491,0.14857,0.69326,-0.1513,-0.15169,0.69341,-0.10742,-0.10473,0.69722,-0.10853,-0.066224,0.70034,-0.10745,-0.019253,0.70166,-0.10791,0.019253,0.70166,-0.10791,0.066224,0.70034,-0.10745,0.10473,0.69722,-0.10853,0.15169,0.69341,-0.10742,-0.14935,0.69216,-0.065613,-0.10797,0.69655,-0.063688,-0.063559,0.69565,-0.06478,-0.022158,0.69782,-0.064072,0.022158,0.69782,-0.064072,0.063559,0.69565,-0.06478,0.10797,0.69655,-0.063688,0.14935,0.69216,-0.065613,-0.15128,0.69253,-0.021741,-0.10564,0.69572,-0.022919,-0.065577,0.69742,-0.022023,-0.020005,0.69911,-0.022463,0.020005,0.69911,-0.022463,0.065577,0.69742,-0.022023,0.10564,0.69572,-0.022919,0.15128,0.69253,-0.021741,-0.14977,0.69092,0.020083,-0.10763,0.69248,0.021813,-0.063867,0.69455,0.020812,-0.021869,0.69594,0.021448,0.021869,0.69594,0.021448,0.063867,0.69455,0.020812,0.10763,0.69248,0.021813,0.14977,0.69092,0.020083,-0.15084,0.69253,0.063944,-0.10633,0.69346,0.062575,-0.065039,0.69648,0.063559,-0.020654,0.69715,0.063069,0.020654,0.69715,0.063069,0.065039,0.69648,0.063559,0.10633,0.69346,0.062575,0.15084,0.69253,0.063944,-0.15029,0.69235,0.10577,-0.10733,0.69217,0.10748,-0.064253,0.69261,0.10631,-0.021479,0.69337,0.10695,0.021479,0.69337,0.10695,0.064253,0.69261,0.10631,0.10733,0.69217,0.10748,0.15029,0.69235,0.10577,-0.15,0.69366,0.14963,-0.10698,0.69147,0.14834,-0.064304,0.69607,0.14898,-0.021404,0.69749,0.14838,0.021404,0.69749,0.14838,0.064304,0.69607,0.14898,0.10698,0.69147,0.14834,0.15,0.69366,0.14963
-0.14865,0.69458,-0.15194,-0.1077,0.69227,-0.14974,-0.063244,0.70036,-0.15105,-0.022518,0.69818,-0.15018,0.022518,0.69818,-0.15018,0.063244,0.70036,-0.15105,0.1077,0.69227,-0.14974,0.14865,0.69458,-0.15194,-0.15182,0.69345,-0.10813,-0.10482,0.69814,-0.10905,-0.066264,0.69942,-0.10822,-0.019212,0.70072,-0.10857,0.019212,0.70072,-0.10857,0.066264,0.69942,-0.10822,0.10482,0.69814,-0.10905,0.15182,0.69345,-0.10813,-0.14907,0.69262,-0.066202,-0.10816,0.69752,-0.064442,-0.063435,0.6949,-0.065546,-0.022359,0.69583,-0.064903,0.022359,0.69583,-0.064903,0.063435,0.6949,-0.065546,0.10816,0.69752,-0.064442,0.14907,0.69262,-0.066202,-0.15147,0.69248,-0.022402,-0.10553,0.69504,-0.023512,-0.065686,0.69424,-0.022753,-0.019882,0.69608,-0.023195,0.019882,0.69608,-0.023195,0.065686,0.69424,-0.022753,0.10553,0.69504,-0.023512,0.15147,0.69248,-0.022402,-0.14969,0.69432,0.019589,-0.10785,0.69399,0.021095,-0.063693,0.69253,0.020133,-0.02205,0.69468,0.020734,0.02205,0.69468,0.020734,0.063693,0.69253,0.020133,0.10785,0.69399,0.021095,0.14969,0.69432,0.019589,-0.15109,0.69379,0.063356,-0.10616,0.69332,0.062123,-0.065126,0.69538,0.062921,-0.020461,0.69129,0.062356,0.020461,0.69129,0.062356,0.065126,0.69538,0.062921,0.10616,0.69332,0.062123,0.15109,0.69379,0.063356,-0.14973,0.69781,0.10515,-0.10758,0.69338,0.10679,-0.06398,0.69134,0.1057,-0.021769,0.69144,0.10635,0.021769,0.69144,0.10635,0.06398,0.69134,0.1057,0.10758,0.69338,0.10679,0.14973,0.69781,0.10515,-0.15,0.69679,0.14889,-0.10701,0.6911,0.1478,-0.064453,0.69498,0.14843,-0.021258,0.69765,0.14764,0.021258,0.69765,0.14764,0.064453,0.69498,0.14843,0.10701,0.6911,0.1478,0.15,0.69679,0.14889
-0.14931,0.69594,-0.15237,-0.1079,0.69386,-0.15103,-0.063489,0.69897,-0.15193,-0.022276,0.69965,-0.15139,0.022276,0.69965,-0.15139,0.063489,0.69897,-0.15193,0.1079,0.69386,-0.15103,0.14931,0.69594,-0.15237,-0.15154,0.69313,-0.10888,-0.10539,0.69712,-0.1096,-0.065862,0.696,-0.10899,-0.019709,0.6964,-0.10929,0.019709,0.6964,-0.10929,0.065862,0.696,-0.10899,0.10539,0.69712,-0.1096,0.15154,0.69313,-0.10888,-0.14947,0.69331,-0.066694,-0.10796,0.69615,-0.065452,-0.0636,0.69553,-0.066312,-0.02215,0.69717,-0.065863,0.02215,0.69717,-0.065862,0.0636,0.69553,-0.066312,0.10796,0.69615,-0.065452,0.14947,0.69331,-0.066694,-0.15121,0.69414,-0.023164,-0.1059,0.69545,-0.023981,-0.065343,0.69741,-0.023277,-0.020247,0.69394,-0.023722,0.020247,0.69394,-0.023722,0.065343,0.69741,-0.023277,0.1059,0.69545,-0.023981,0.15121,0.69414,-0.023164,-0.14964,0.69837,0.018918,-0.10786,0.693,0.020165,-0.063761,0.69279,0.019195,-0.021986,0.69345,0.01973,0.021986,0.69345,0.01973,0.063761,0.69279,0.019195,0.10786,0.693,0.020165,0.14964,0.69837,0.018918,-0.15005,0.69373,0.062504,-0.1062,0.69998,0.061275,-0.064794,0.69284,0.062247,-0.020921,0.69166,0.061943,0.020921,0.69166,0.061943,0.064794,0.69284,0.062247,0.1062,0.69998,0.061275,0.15005,0.69373,0.062504,-0.14991,0.70085,0.10428,-0.1075,0.69835,0.10553,-0.064011,0.69573,0.10486,-0.021737,0.69572,0.1052,0.021737,0.69572,0.1052,0.064011,0.69573,0.10486,0.1075,0.69835,0.10553,0.14991,0.70085,0.10428,-0.15,0.70137,0.14782,-0.10699,0.69611,0.14697,-0.06433,0.69658,0.14791,-0.021274,0.70086,0.14717,0.021274,0.70086,0.14717,0.06433,0.69658,0.14791,0.10699,0.69611,0.14697,0.15,0.70137,0.14782
-0.14934,0.69669,-0.15368,-0.10818,0.69546,-0.15217,-0.063371,0.69753,-0.15313,-0.022388,0.69881,-0.15241,0.022388,0.69881,-0.15241,0.063371,0.69753,-0.15313,0.10818,0.69546,-0.15217,0.14934,0.69669,-0.15368,-0.15177,0.69315,-0.11001,-0.1051,0.695,-0.11126,-0.066045,0.69366,-0.11045,-0.019478,0.69385,-0.11088,0.019478,0.69385,-0.11088,0.066045,0.69366,-0.11045,0.1051,0.695,-0.11126,0.15177,0.69315,-0.11001,-0.14959,0.69549,-0.06815,-0.10784,0.69451,-0.066562,-0.063668,0.69682,-0.067709,-0.022081,0.69541,-0.067101,0.022081,0.69541,-0.067101,0.063668,0.69682,-0.067709,0.10784,0.69451,-0.066562,0.14959,0.69549,-0.06815,-0.1512,0.6959,-0.024348,-0.10567,0.6956,-0.025654,-0.065422,0.69908,-0.0249,-0.020133,0.69608,-0.025258,0.020133,0.69608,-0.025258,0.065422,0.69908,-0.0249,0.10567,0.6956,-0.025654,0.1512,0.6959,-0.024348,-0.14967,0.6935,0.017624,-0.10756,0.69947,0.018935,-0.064004,0.69733,0.01798,-0.021747,0.69895,0.018485,0.021747,0.69895,0.018485,0.064004,0.69733,0.017979,0.10756,0.69947,0.018935,0.14967,0.6935,0.017624,-0.15075,0.70032,0.061082,-0.10633,0.69972,0.059899,-0.06487,0.69693,0.06084,-0.020737,0.70011,0.060329,0.020737,0.70011,0.060329,0.06487,0.69693,0.06084,0.10633,0.69972,0.059899,0.15075,0.70032,0.061082,-0.15016,0.7059,0.10267,-0.10726,0.70233,0.10455,-0.064352,0.70087,0.10356,-0.021424,0.70009,0.10418,0.021424,0.70009,0.10418,0.064352,0.70087,0.10356,0.10726,0.70233,0.10455,0.15016,0.7059,0.10267,-0.15,0.7073,0.14645,-0.107,0.70557,0.14538,-0.064252,0.70144,0.14645,-0.021431,0.704,0.14587,0.021431,0.704,0.14587,0.064252,0.70144,0.14645,0.107,0.70557,0.14538,0.15,0.7073,0.14645
-0.14915,0.69587,-0.15508,-0.10817,0.69513,-0.15339,-0.063177,0.69458,-0.1547,-0.022472,0.69793,-0.15403,0.022473,0.69793,-0.15403,0.063177,0.69458,-0.1547,0.10817,0.69513,-0.15339,0.14915,0.69587,-0.15508,-0.15193,0.69287,-0.11138,-0.10488,0.69408,-0.11249,-0.066165,0.69426,-0.11175,-0.019303,0.6965,-0.11208,0.019303,0.6965,-0.11208,0.066165,0.69426,-0.11175,0.10488,0.69408,-0.11249,0.15193,0.69287,-0.11138,-0.14902,0.69891,-0.069787,-0.10804,0.69406,-0.067801,-0.063359,0.69693,-0.069084,-0.022355,0.69471,-0.068435,0.022356,0.69471,-0.068435,0.063359,0.69693,-0.069083,0.10804,0.69406,-0.067801,0.14902,0.69891,-0.069786,-0.1513,0.70011,-0.025985,-0.10566,0.69834,-0.027074,-0.065478,0.70082,-0.026306,-0.020056,0.69685,-0.026461,0.020056,0.69685,-0.026461,0.065478,0.70082,-0.026306,0.10566,0.69834,-0.027074,0.1513,0.70011,-0.025984,-0.14974,0.70334,0.015809,-0.10775,0.70237,0.01745,-0.063778,0.70052,0.016511,-0.021953,0.703,0.016824,0.021954,0.703,0.016824,0.063778,0.70052,0.016511,0.10775,0.70237,0.017449,0.14974,0.70334,0.015809,-0.15055,0.70952,0.059201,-0.10632,0.70491,0.058326,-0.064849,0.70376,0.059358,-0.020712,0.70753,0.058593,0.020712,0.70752,0.058593,0.064849,0.70376,0.059358,0.10632,0.70491,0.058326,0.15055,0.70952,0.059201,-0.15035,0.70834,0.10136,-0.10744,0.70952,0.10279,-0.064195,0.71038,0.10166,-0.021568,0.70842,0.1023,0.021568,0.70842,0.1023,0.064195,0.71038,0.10166,0.10744,0.70952,0.10279,0.15035,0.70834,0.10136,-0.15,0.7144,0.14483,-0.10685,0.71431,0.14351,-0.064358,0.70828,0.14467,-0.021359,0.70946,0.1443,0.021359,0.70946,0.1443,0.064357,0.70829,0.14467,0.10685,0.71431,0.14351,0.15,0.7144,0.14483
-0.14923,0.69411,-0.15598,-0.10829,0.69287,-0.15483,-0.063299,0.69532,-0.1556,-0.022495,0.69565,-0.15505,0.022493,0.69566,-0.15505,0.063297,0.69531,-0.15561,0.10829,0.69287,-0.15483,0.14923,0.69411,-0.15599,-0.15183,0.69669,-0.1127,-0.10477,0.69469,-0.11308,-0.066159,0.69544,-0.11277,-0.019258,0.69856,-0.11314,0.019257,0.69856,-0.11314,0.066158,0.69544,-0.11277,0.10476,0.69469,-0.11308,0.15183,0.69669,-0.11271,-0.14925,0.7,-0.070502,-0.10833,0.69804,-0.069368,-0.063297,0.6984,-0.069995,-0.02248,0.69768,-0.069517,0.022479,0.69768,-0.069516,0.063296,0.6984,-0.069997,0.10833,0.69803,-0.069367,0.14925,0.70001,-0.070504,-0.15135,0.70692,-0.027671,-0.10523,0.70222,-0.027772,-0.065792,0.70514,-0.027696,-0.019712,0.70205,-0.027722,0.019712,0.70205,-0.027723,0.065791,0.70514,-0.027696,0.10523,0.70222,-0.027772,0.15135,0.70692,-0.027672,-0.14829,0.71609,0.013726,-0.1083,0.70713,0.015857,-0.063301,0.70505,0.015198,-0.022447,0.70471,0.015835,0.022446,0.70471,0.015836,0.0633,0.70505,0.015197,0.1083,0.70713,0.015857,0.14829,0.71608,0.013726,-0.14949,0.71961,0.05695,-0.10629,0.70799,0.057716,-0.065127,0.71131,0.057599,-0.020609,0.71052,0.057466,0.020609,0.71051,0.057467,0.065127,0.71131,0.057599,0.10629,0.70799,0.057716,0.14949,0.71961,0.05695,-0.14932,0.71981,0.099627,-0.10834,0.71634,0.10082,-0.063303,0.71905,0.099766,-0.02246,0.7198,0.10012,0.022459,0.7198,0.10012,0.063303,0.71904,0.099765,0.10834,0.71634,0.10082,0.14932,0.71981,0.099627,-0.15,0.7225,0.14301,-0.10599,0.72609,0.14176,-0.064808,0.71628,0.1427,-0.020913,0.71516,0.14189,0.020913,0.71517,0.14189,0.064808,0.71628,0.1427,0.10599,0.72608,0.14176,0.15,0.7225,0.14301
-0.14905,0.69405,-0.15726,-0.10823,0.69266,-0.15537,-0.063233,0.69688,-0.15696,-0.022551,0.69523,-0.15611,0.022549,0.69523,-0.15611,0.063232,0.69686,-0.15696,0.10823,0.69266,-0.15537,0.14905,0.69405,-0.15726,-0.15193,0.70089,-0.11407,-0.1047,0.69859,-0.11479,-0.066289,0.69826,-0.11409,-0.019141,0.69977,-0.11462,0.019141,0.69978,-0.11462,0.066289,0.69826,-0.11409,0.1047,0.69859,-0.1148,0.15193,0.70088,-0.11407,-0.14912,0.70647,-0.0725,-0.10806,0.70472,-0.070638,-0.063304,0.701,-0.071347,-0.022418,0.70296,-0.070876,0.022417,0.70296,-0.070877,0.063304,0.70101,-0.071346,0.10806,0.70471,-0.070638,0.14912,0.70648,-0.072501,-0.15094,0.71452,-0.029443,-0.1055,0.70798,-0.029741,-0.065628,0.70537,-0.028716,-0.019937,0.70753,-0.029368,0.019937,0.70753,-0.029368,0.065628,0.70537,-0.028717,0.1055,0.70798,-0.029741,0.15094,0.71452,-0.029443,-0.14872,0.72053,0.012084,-0.10804,0.7133,0.014531,-0.063475,0.71135,0.013706,-0.022259,0.71201,0.01429,0.022259,0.712,0.014289,0.063475,0.71135,0.013706,0.10804,0.7133,0.01453,0.14871,0.72054,0.012083,-0.14923,0.72828,0.055242,-0.10651,0.71568,0.055527,-0.064935,0.71747,0.056148,-0.020764,0.7166,0.055809,0.020764,0.7166,0.05581,0.064936,0.71748,0.056146,0.10651,0.71568,0.055527,0.14923,0.72827,0.055241,-0.15,0.72625,0.097579,-0.10763,0.72535,0.099189,-0.063933,0.72801,0.097656,-0.021839,0.72844,0.098091,0.021839,0.72844,0.098091,0.063933,0.72801,0.097657,0.10763,0.72535,0.099189,0.15,0.72626,0.097579,-0.15,0.73139,0.14105,-0.1066,0.73221,0.13977,-0.06419,0.72707,0.14065,-0.021223,0.72116,0.13927,0.021223,0.72116,0.13927,0.064191,0.72705,0.14065,0.1066,0.73221,0.13977,0.15,0.73139,0.14105
-0.14929,0.69708,-0.15814,-0.10835,0.69594,-0.15685,-0.06328,0.69777,-0.15791,-0.022488,0.69735,-0.15736,0.022499,0.69735,-0.15737,0.063292,0.6978,-0.15791,0.10836,0.69588,-0.15683,0.1493,0.69709,-0.15813,-0.15179,0.70603,-0.11567,-0.10473,0.70415,-0.11598,-0.066218,0.70113,-0.11522,-0.019254,0.70125,-0.11547,0.019262,0.7013,-0.11547,0.066226,0.70112,-0.11522,0.10474,0.70417,-0.11597,0.1518,0.70602,-0.11567,-0.14897,0.71442,-0.074219,-0.10823,0.71078,-0.072569,-0.063245,0.70779,-0.072861,-0.022501,0.70682,-0.072292,0.022509,0.70683,-0.072293,0.063255,0.70775,-0.072853,0.10823,0.71075,-0.072564,0.14898,0.71444,-0.074218,-0.15107,0.72162,-0.031398,-0.10516,0.71758,-0.031448,-0.065775,0.71215,-0.030267,-0.019816,0.71301,-0.030653,0.019821,0.713,-0.030643,0.06578,0.71215,-0.03027,0.10516,0.71759,-0.031437,0.15108,0.72162,-0.031399,-0.14919,0.72476,0.01084,-0.10821,0.7224,0.012216,-0.0633,0.72011,0.01191,-0.022441,0.72038,0.012267,0.022444,0.72039,0.012264,0.063303,0.72013,0.01191,0.10822,0.7224,0.012216,0.14919,0.72478,0.010843,-0.15048,0.73393,0.053416,-0.10597,0.72559,0.053818,-0.065367,0.72276,0.054634,-0.020286,0.7236,0.05425,0.020288,0.72361,0.054258,0.06537,0.72276,0.054629,0.10597,0.72559,0.053829,0.15048,0.73392,0.053419,-0.14913,0.73685,0.095681,-0.10821,0.73186,0.097392,-0.063342,0.73602,0.095487,-0.02244,0.73706,0.095679,0.02244,0.73707,0.095675,0.063342,0.73601,0.09549,0.10821,0.73186,0.097392,0.14911,0.73688,0.095684,-0.15,0.74082,0.13901,-0.10593,0.74107,0.13821,-0.064072,0.73693,0.13853,-0.020917,0.72749,0.13682,0.02092,0.72745,0.13682,0.06407,0.73691,0.13853,0.10593,0.74108,0.13822,0.15,0.74082,0.13901
-0.14904,0.70248,-0.15973,-0.10821,0.7019,-0.15786,-0.063145,0.6981,-0.15849,-0.022577,0.70209,-0.15859,0.022557,0.70211,-0.1586,0.063139,0.69836,-0.15854,0.10825,0.70153,-0.1578,0.14906,0.70257,-0.15974,-0.15178,0.7132,-0.11716,-0.1046,0.709,-0.11776,-0.066306,0.7085,-0.1168,-0.019099,0.70622,-0.11697,0.019111,0.7062,-0.11695,0.066316,0.70847,-0.11682,0.10461,0.70906,-0.11774,0.15178,0.71328,-0.11719,-0.14888,0.72296,-0.076488,-0.10781,0.71805,-0.07387,-0.063175,0.71711,-0.074913,-0.022278,0.71164,-0.073488,0.022265,0.71171,-0.073498,0.063177,0.71705,-0.074893,0.10781,0.71801,-0.073869,0.14887,0.72301,-0.076491,-0.15117,0.72725,-0.032813,-0.10515,0.72554,-0.033764,-0.065737,0.71986,-0.032031,-0.019851,0.71873,-0.032257,0.019859,0.71871,-0.032235,0.065745,0.71984,-0.032055,0.10515,0.72555,-0.033737,0.15118,0.72721,-0.032821,-0.14921,0.7355,0.0082408,-0.1077,0.73066,0.010779,-0.063719,0.72673,0.010189,-0.022039,0.72594,0.010973,0.022029,0.72599,0.010965,0.06371,0.72674,0.010199,0.10769,0.73063,0.010781,0.14921,0.73547,0.0082456,-0.15019,0.74279,0.051556,-0.10635,0.73438,0.051407,-0.064975,0.73363,0.052595,-0.020652,0.73653,0.05146,0.02065,0.73654,0.051484,0.064979,0.73374,0.052548,0.10636,0.73438,0.051441,0.15019,0.74281,0.051536,-0.15019,0.74371,0.093639,-0.10749,0.7436,0.095348,-0.064113,0.74426,0.094044,-0.021646,0.7438,0.094711,0.021631,0.74387,0.094703,0.064099,0.74431,0.094052,0.10748,0.74354,0.095359,0.15017,0.74388,0.093627,-0.15,0.75055,0.13697,-0.10681,0.75086,0.13555,-0.064388,0.74498,0.13703,-0.021325,0.7438,0.13654,0.021322,0.74375,0.13656,0.064385,0.74497,0.13701,0.1068,0.7509,0.13558,0.15,0.75055,0.13697
