0,0.0014828,-0.00053377,0,0.0014828,-0.00053377
5.4162e-13,0.0029261,-0.0010585,-9.7977e-15,0.0029261,-0.0010585
-6.4163e-13,0.0042915,-0.0015653,-8.2767e-14,0.0042915,-0.0015653
-3.9052e-14,0.0055425,-0.0020457,1.1782e-13,0.0055425,-0.0020457
7.192e-13,0.0066459,-0.0024914,1.3312e-13,0.0066459,-0.0024914
-4.9402e-13,0.0075723,-0.0028949,-6.159e-14,0.0075723,-0.0028949
2.4175e-13,0.0082969,-0.0032495,6.3838e-15,0.0082969,-0.0032495
-4.9494e-13,0.0088005,-0.0035491,-8.4044e-13,0.0088005,-0.0035491
-5.0063e-13,0.0090697,-0.0037886,8.1715e-13,0.0090697,-0.0037886
1.0074e-12,0.0090973,-0.003964,-2.7145e-14,0.0090973,-0.003964
-5.5622e-14,0.0088826,-0.0040723,-3.135e-13,0.0088826,-0.0040723
-9.6312e-15,0.0084313,-0.0041117,2.5094e-13,0.0084313,-0.0041117
-1.841e-13,0.0077553,-0.0040815,4.2086e-13,0.0077553,-0.0040815
-6.1395e-14,0.0068728,-0.0039823,-4.8503e-13,0.0068728,-0.0039823
-2.289e-13,0.0058071,-0.0038156,4.2302e-13,0.0058071,-0.0038156
5.661e-13,0.0045868,-0.0035844,-3.4814e-13,0.0045868,-0.0035844
-1.3489e-13,0.0032443,-0.0032926,-1.5268e-13,0.0032443,-0.0032926
-2.6176e-13,0.0018154,-0.002945,1.2351e-14,0.0018154,-0.002945
-1.8785e-13,0.00033815,-0.0025476,8.2739e-14,0.00033815,-0.0025476
2.4489e-13,-0.0011481,-0.002107,5.8425e-14,-0.0011481,-0.002107
-4.097e-13,-0.0026038,-0.0016308,1.4572e-14,-0.0026038,-0.0016308
6.449e-13,-0.0039902,-0.001127,-4.2688e-13,-0.0039902,-0.001127
-2.4852e-13,-0.0052702,-0.00060418,5.031e-13,-0.0052702,-0.00060418
-1.6323e-13,-0.0064099,-7.1092e-05,-1.8055e-13,-0.0064099,-7.1092e-05
1.1455e-13,-0.0073788,0.0004632,-4.2966e-14,-0.0073788,0.0004632
-3.238e-13,-0.0081511,0.00098965,3.6229e-13,-0.0081511,0.00098965
3.4561e-13,-0.0087064,0.0014994,-4.5713e-13,-0.0087064,0.0014994
-9.0761e-14,-0.0090297,0.0019837,2.558e-13,-0.0090297,0.0019837
-3.7192e-15,-0.0091124,0.0024344,-4.0329e-14,-0.0091124,0.0024344
4.5597e-13,-0.0089524,0.002844,2.0461e-13,-0.0089524,0.002844
-2.3626e-13,-0.008554,0.0032054,-2.7484e-13,-0.008554,0.0032054
-9.0733e-14,-0.0079277,0.0035126,-2.3898e-14,-0.0079277,0.0035126
-2.634e-13,-0.0070902,0.0037604,9.2981e-14,-0.0070902,0.0037604
1.1466e-13,-0.0060638,0.0039445,-1.4733e-13,-0.0060638,0.0039445
6.7946e-14,-0.0048759,0.0040619,1.6648e-13,-0.0048759,0.0040619
1.2948e-13,-0.0035581,0.0041105,-2.1788e-13,-0.0035581,0.0041105
-3.5366e-13,-0.0021455,0.0040895,-1.6762e-13,-0.0021455,0.0040895
1.9049e-13,-0.00067583,0.0039994,4.3435e-13,-0.00067583,0.0039994
-2.6473e-13,0.0008119,0.0038416,-1.4741e-13,0.0008119,0.0038416
3.9696e-13,0.002278,0.0036187,9.7367e-14,0.002278,0.0036187
-3.7553e-14,0.0036834,0.0033347,-2.6312e-14,0.0036834,0.0033347
1.5113e-13,0.0049907,0.0029942,5.2902e-13,0.0049907,0.0029942
-2.7747e-13,0.0061651,0.002603,-5.4762e-13,0.0061651,0.002603
3.2802e-13,0.0071752,0.0021678,-2.0545e-13,0.0071752,0.0021678
-1.7575e-13,0.0079942,0.0016959,2.354e-13,0.0079942,0.0016959
-1.5643e-13,0.0086002,0.0011952,8.1629e-14,0.0086002,0.0011952
-7.6966e-14,0.0089771,0.00067441,-3.153e-14,0.0089771,0.00067441
-5.0279e-13,0.009115,0.00014216,-1.0936e-13,0.009115,0.00014216
8.7921e-13,0.00901,-0.00039249,-2.1483e-14,0.00901,-0.00039249
-3.8586e-13,0.0086649,-0.0009205,2.7572e-13,0.0086649,-0.0009205
2.707e-13,0.0080891,-0.0014329,-2.2402e-13,0.0080891,-0.0014329
-3.2252e-13,0.0072978,-0.0019211,5.3874e-14,0.0072978,-0.0019211
1.0841e-13,0.0063121,-0.0023768,-9.831e-14,0.0063121,-0.0023768
-2.9188e-13,0.0051582,-0.0027922,1.994e-13,0.0051582,-0.0027922
5.3538e-13,0.003867,-0.0031604,-1.4003e-13,0.003867,-0.0031604
-2.266e-13,0.0024727,-0.0034752,1.6764e-14,0.0024727,-0.0034752
-9.015e-14,0.0010126,-0.0037311,-7.6994e-14,0.0010126,-0.0037311
2.3137e-13,-0.00047454,-0.0039238,3.6987e-13,-0.00047454,-0.0039238
5.799e-13,-0.001949,-0.0040502,2.5152e-13,-0.001949,-0.0040502
-8.3136e-13,-0.0033716,-0.004108,-3.8156e-13,-0.0033716,-0.004108
1.5271e-13,-0.0047043,-0.0040963,-3.6054e-13,-0.0047043,-0.0040963
1.0258e-13,-0.0059117,-0.0040153,5.1559e-13,-0.0059117,-0.0040153
