0,0.001585,-0.00044738,0,0.001585,-0.00044738
7.328e-13,0.0031205,-0.00089003,4.1636e-13,0.0031205,-0.00089003
-1.0281e-12,0.0045585,-0.0013232,-4.0443e-13,0.0045585,-0.0013232
1.8099e-13,0.0058542,-0.0017424,-1.8938e-13,0.0058542,-0.0017424
-6.331e-14,0.006967,-0.0021431,-1.9096e-14,0.006967,-0.0021431
1.8818e-13,0.0078622,-0.0025211,2.3051e-13,0.0078622,-0.0025211
-1.4183e-13,0.0085119,-0.0028724,-4.5519e-14,0.0085119,-0.0028724
7.2359e-14,0.0088957,-0.0031932,-7.7438e-15,0.0088957,-0.0031932
-4.5133e-13,0.0090018,-0.0034801,-6.9389e-16,0.0090018,-0.0034801
5.1723e-13,0.0088266,-0.0037302,1.0392e-13,0.0088266,-0.0037302
4.1508e-13,0.0083758,-0.0039407,-1.471e-13,0.0083758,-0.0039407
-3.1355e-13,0.0076634,-0.0041094,-1.0383e-13,0.0076634,-0.0041094
-3.9518e-13,0.0067117,-0.0042346,2.2446e-13,0.0067117,-0.0042346
3.1591e-13,0.0055504,-0.0043149,-1.8044e-13,0.0055504,-0.0043149
-5.5428e-14,0.0042157,-0.0043494,1.559e-13,0.0042157,-0.0043494
1.3073e-13,0.0027493,-0.0043378,-4.4686e-14,0.0027493,-0.0043378
-7.9992e-14,0.0011971,-0.0042803,5.8592e-14,0.0011971,-0.0042803
6.4601e-13,-0.00039253,-0.0041773,-1.0345e-12,-0.00039253,-0.0041773
-6.9642e-13,-0.0019699,-0.0040301,1.0685e-12,-0.0019699,-0.0040301
3.6215e-13,-0.0034857,-0.0038402,5.8592e-14,-0.0034857,-0.0038402
-4.5106e-13,-0.0048927,-0.0036095,-4.2771e-14,-0.0048927,-0.0036095
-1.0336e-13,-0.0061468,-0.0033406,-6.6891e-15,-0.0061468,-0.0033406
3.3576e-13,-0.007209,-0.0030362,2.9249e-13,-0.007209,-0.0030362
1.1163e-13,-0.008046,-0.0026997,-4.6124e-13,-0.008046,-0.0026997
-3.1788e-13,-0.0086318,-0.0023345,-2.6149e-13,-0.0086318,-0.0023345
1.5055e-13,-0.0089479,-0.0019446,4.4009e-13,-0.0089479,-0.0019446
3.2935e-13,-0.0089846,-0.0015341,-8.5792e-13,-0.0089846,-0.0015341
-3.0304e-13,-0.0087407,-0.0011073,4.6316e-13,-0.0087407,-0.0011073
1.3786e-13,-0.0082238,-0.00066882,3.3915e-13,-0.0082238,-0.00066882
-7.1859e-14,-0.0074501,-0.00022321,-1.4649e-13,-0.0074501,-0.00022321
-2.2032e-13,-0.0064437,0.00022477,9.2287e-14,-0.0064437,0.00022477
-8.0178e-13,-0.005236,0.00067037,5.701e-14,-0.005236,0.00067037
9.1774e-13,-0.0038648,0.0011089,1.4205e-13,-0.0038648,0.0011089
1.546e-14,-0.0023729,0.0015356,-2.2091e-13,-0.0023729,0.0015356
-1.0869e-13,-0.00080689,0.001946,-1.9873e-13,-0.00080689,0.001946
2.1505e-13,0.00078432,0.0023359,-1.2554e-13,0.00078432,0.0023359
-5.5289e-14,0.002351,0.0027009,2.7647e-13,0.002351,0.0027009
-1.5829e-13,0.0038443,0.0030373,2.7617e-14,0.0038443,0.0030373
-3.9774e-14,0.0052176,0.0033416,-3.2613e-13,0.0052176,0.0033416
-1.7922e-13,0.0064278,0.0036104,6.142e-13,0.0064278,0.0036104
-6.2172e-15,0.0074373,0.0038409,-2.0875e-13,0.0074373,0.0038409
3.1977e-13,0.0082146,0.0040307,2.3118e-13,0.0082146,0.0040307
-1.7583e-13,0.0087353,0.0041778,-1.5141e-13,0.0087353,0.0041778
-4.8572e-15,0.0089831,0.0042806,-1.0447e-13,0.0089831,0.0042806
-4.0246e-13,0.0089504,0.004338,3.1508e-13,0.0089504,0.004338
3.0559e-13,0.0086382,0.0043494,-4.2427e-13,0.0086382,0.0043494
1.6395e-13,0.0080562,0.0043147,-4.9113e-13,0.0080562,0.0043147
7.977e-14,0.0072226,0.0042342,4.1345e-13,0.0072226,0.0042342
-7.6078e-14,0.0061634,0.0041089,1.063e-13,0.0061634,0.0041089
-1.3711e-13,0.0049117,0.00394,-2.4608e-13,0.0049117,0.00394
5.0951e-13,0.0035066,0.0037294,4.3135e-13,0.0035066,0.0037294
-3.0215e-13,0.001992,0.0034792,-3.0118e-13,0.001992,0.0034792
4.5131e-14,0.00041517,0.0031921,-3.304e-13,0.00041517,0.0031921
-7.2581e-14,-0.0011746,0.0028712,7.5012e-13,-0.0011746,0.0028712
-1.0311e-13,-0.0027277,0.0025198,-6.5337e-14,-0.0027277,0.0025198
2.9049e-13,-0.0041956,0.0021418,-7.272e-14,-0.0041956,0.0021418
2.4647e-13,-0.0055325,0.001741,1.0603e-13,-0.0055325,0.001741
-8.8904e-13,-0.0066966,0.0013217,-6.5375e-13,-0.0066966,0.0013217
4.7967e-13,-0.0076515,0.00088849,3.9152e-13,-0.0076515,0.00088849
-2.8921e-14,-0.0083675,0.00044583,1.335e-14,-0.0083675,0.00044583
-3.9663e-14,-0.0088221,-1.5641e-06,8.3683e-14,-0.0088221,-1.5641e-06
-7.6078e-14,-0.0090012,-0.00044894,1.793e-14,-0.0090012,-0.00044894
