0,0.0017871,-0.00033423,0,0.0017871,-0.00033423
-4.9771e-13,0.0035129,-0.00066213,-7.3458e-13,0.0035129,-0.00066213
5.4268e-13,0.0051185,-0.0009775,7.4588e-13,0.0051185,-0.0009775
1.1507e-13,0.0065488,-0.0012744,-4.805e-13,0.0065488,-0.0012744
-5.437e-13,0.0077549,-0.0015471,9.0505e-13,0.0077549,-0.0015471
2.6906e-13,0.0086954,-0.0017905,-4.4964e-13,0.0086954,-0.0017905
1.9501e-13,0.0093382,-0.0020001,-3.4184e-13,0.0093382,-0.0020001
2.8916e-13,0.0096612,-0.0021718,-4.1411e-14,0.0096612,-0.0021718
-6.2736e-13,0.0096534,-0.0023023,3.082e-13,0.0096534,-0.0023023
1.3706e-13,0.0093151,-0.0023893,4.1911e-14,0.0093151,-0.0023893
4.3202e-13,0.0086578,-0.0024311,-6.5101e-13,0.0086578,-0.0024311
-6.5514e-13,0.007704,-0.0024268,5.1648e-13,0.007704,-0.0024268
2.861e-13,0.0064864,-0.0023766,8.5154e-14,0.0064864,-0.0023766
1.5588e-13,0.0050467,-0.0022814,-1.9293e-13,0.0050467,-0.0022814
2.0539e-14,0.0034342,-0.002143,1.4028e-13,0.0034342,-0.002143
1.7975e-13,0.0017041,-0.001964,4.7723e-13,0.0017041,-0.001964
-5.069e-13,-8.4339e-05,-0.0017479,-2.6171e-13,-8.4339e-05,-0.0017479
-5.6993e-13,-0.0018699,-0.0014986,-3.6565e-13,-0.0018699,-0.0014986
8.0189e-13,-0.0035914,-0.001221,2.188e-13,-0.0035914,-0.001221
-4.2438e-14,-0.00519,-0.00092031,-3.4062e-13,-0.00519,-0.00092031
-5.3957e-14,-0.0066108,-0.00060217,4.1706e-13,-0.0066108,-0.00060217
-9.9865e-14,-0.0078053,-0.00027262,9.0816e-14,-0.0078053,-0.00027262
2.3109e-13,-0.0087325,6.2086e-05,1.0214e-14,-0.0087325,6.2086e-05
-1.365e-13,-0.0093607,0.00039562,-1.3109e-13,-0.0093607,0.00039562
3.7967e-13,-0.0096683,0.00072166,-2.1183e-13,-0.0096683,0.00072166
-3.2999e-13,-0.0096449,0.001034,1.554e-13,-0.0096449,0.001034
-5.472e-13,-0.0092912,0.0013268,-3.1281e-14,-0.0092912,0.0013268
6.0973e-13,-0.0086194,0.0015945,-4.3626e-13,-0.0086194,0.0015945
-2.7922e-14,-0.0076524,0.001832,7.5984e-13,-0.0076524,0.001832
-1.1804e-12,-0.0064234,0.0020348,-9.2953e-14,-0.0064234,0.0020348
1.258e-12,-0.0049745,0.0021991,1.2906e-14,-0.0049745,0.0021991
-1.7844e-13,-0.0033552,0.0023218,-1.1963e-13,-0.0033552,0.0023218
-1.2321e-13,-0.001621,0.0024005,-9.262e-14,-0.001621,0.0024005
3.6962e-13,0.00016867,0.0024338,3.7359e-14,0.00016867,0.0024338
-3.4944e-14,0.0019526,0.002421,7.4107e-15,0.0019526,0.002421
-1.4544e-14,0.0036696,0.0023623,3.6848e-13,0.0036696,0.0023623
-2.3148e-14,0.005261,0.002259,-1.365e-13,0.005261,0.002259
2.0284e-13,0.0066723,0.0021128,-2.1083e-13,0.0066723,0.0021128
-1.9812e-13,0.007855,0.0019267,6.8556e-14,0.007855,0.0019267
-1.3919e-13,0.0087688,0.0017041,-7.4302e-14,0.0087688,0.0017041
-1.294e-13,0.0093824,0.0014492,5.5483e-14,0.0093824,0.0014492
2.2435e-13,0.0096747,0.0011669,7.6661e-14,0.0096747,0.0011669
-1.8788e-13,0.0096356,0.00086253,6.5448e-14,0.0096356,0.00086253
2.7667e-13,0.0092667,0.00054181,-2.4011e-13,0.0092667,0.00054181
-9.8255e-14,0.0085804,0.00021084,5.3568e-14,0.0085804,0.00021084
-1.1383e-13,0.0076003,-0.00012413,1.1385e-13,0.0076003,-0.00012413
2.0706e-13,0.00636,-0.00045675,-1.7408e-13,0.00636,-0.00045675
4.1914e-13,0.0049019,-0.00078072,-1.7958e-13,0.0049019,-0.00078072
-6.2869e-13,0.0032759,-0.0010899,1.4361e-13,0.0032759,-0.0010899
3.2632e-13,0.0015378,-0.0013785,8.3711e-14,0.0015378,-0.0013785
-5.8117e-13,-0.00025299,-0.0016409,1.7597e-14,-0.00025299,-0.0016409
-2.4758e-14,-0.0020351,-0.0018723,5.2958e-14,-0.0020351,-0.0018723
6.0252e-13,-0.0037476,-0.0020683,3.3298e-13,-0.0037476,-0.0020683
-3.1308e-13,-0.0053317,-0.0022251,-4.5564e-13,-0.0053317,-0.0022251
2.1061e-13,-0.0067332,-0.0023398,3.3112e-14,-0.0067332,-0.0023398
-2.5091e-14,-0.0079042,-0.0024101,9.3314e-14,-0.0079042,-0.0024101
-1.9207e-14,-0.0088046,-0.0024349,-4.4825e-14,-0.0088046,-0.0024349
6.4004e-14,-0.0094034,-0.0024135,-1.0181e-13,-0.0094034,-0.0024135
-1.5046e-13,-0.0096803,-0.0023465,-2.2704e-14,-0.0096803,-0.0023465
1.5807e-13,-0.0096256,-0.002235,3.0934e-13,-0.0096256,-0.002235
-2.1086e-13,-0.0092414,-0.0020813,-4.8073e-14,-0.0092414,-0.0020813
1.274e-13,-0.0085408,-0.0018881,-1.0247e-13,-0.0085408,-0.0018881
