0,0.0012865,-0.00030682,0,0.0012865,-0.00030682
-4.4412e-13,0.00255,-0.00060964,-3.1805e-13,0.00255,-0.00060964
3.2652e-13,0.0037678,-0.0009045,4.1483e-13,0.0037678,-0.0009045
2.8505e-13,0.004918,-0.0011876,3.525e-14,0.004918,-0.0011876
-7.8049e-14,0.0059801,-0.0014551,1.4136e-13,0.0059801,-0.0014551
-3.4861e-14,0.0069351,-0.0017037,-2.4189e-13,0.0069351,-0.0017037
-6.2078e-13,0.0077657,-0.00193,1.914e-13,0.0077657,-0.00193
4.5991e-14,0.0084571,-0.0021311,-5.8534e-13,0.0084571,-0.0021311
8.5487e-13,0.008997,-0.0023044,2.6068e-13,0.008997,-0.0023044
-1.8152e-13,0.0093756,-0.0024477,-2.3648e-14,0.0093756,-0.0024477
-1.2779e-13,0.0095861,-0.0025589,1.7561e-13,0.0095861,-0.0025589
3.86e-13,0.0096249,-0.0026368,-2.2182e-13,0.0096249,-0.0026368
-5.5161e-13,0.0094911,-0.0026803,2.546e-13,0.0094911,-0.0026803
4.0817e-13,0.0091872,-0.0026887,-1.3628e-13,0.0091872,-0.0026887
-2.3886e-13,0.0087187,-0.0026621,1.0536e-13,0.0087187,-0.0026621
-1.0034e-13,0.0080939,-0.0026008,-9.5257e-14,0.0080939,-0.0026008
-2.5174e-14,0.007324,-0.0025054,8.1046e-15,0.007324,-0.0025054
-2.931e-14,0.0064228,-0.0023774,-1.395e-13,0.0064228,-0.0023774
3.0098e-13,0.0054066,-0.0022184,1.0089e-13,0.0054066,-0.0022184
-1.4658e-13,0.0042934,-0.0020303,2.8755e-14,0.0042934,-0.0020303
-1.3325e-13,0.0031033,-0.0018158,4.4167e-13,0.0031033,-0.0018158
-2.6223e-13,0.0018575,-0.0015776,-8.4363e-13,0.0018575,-0.0015776
2.0586e-13,0.0005785,-0.0013188,3.0839e-13,0.0005785,-0.0013188
1.7122e-13,-0.0007109,-0.0010428,-2.8597e-13,-0.0007109,-0.0010428
2.77e-14,-0.0019876,-0.00075314,6.2655e-13,-0.0019876,-0.00075314
-6.8251e-14,-0.0032286,-0.00045367,-1.6831e-13,-0.0032286,-0.00045367
-5.1456e-13,-0.0044118,-0.00014828,-1.6606e-13,-0.0044118,-0.00014828
5.3874e-13,-0.0055159,0.00015904,-4.7878e-14,-0.0055159,0.00015904
-1.0722e-13,-0.0065211,0.00046429,3.8064e-13,-0.0065211,0.00046429
8.6126e-14,-0.0074095,0.00076348,-4.8211e-14,-0.0074095,0.00076348
1.9429e-14,-0.008165,0.0010527,7.8548e-15,-0.008165,0.0010527
5.4207e-14,-0.0087742,0.0013282,-1.2912e-13,-0.0087742,0.0013282
6.0507e-15,-0.0092262,0.0015863,5.248e-13,-0.0092262,0.0015863
2.9837e-14,-0.0095128,0.0018238,-6.507e-13,-0.0095128,0.0018238
-1.8863e-13,-0.0096288,0.0020374,-2.5549e-13,-0.0096288,0.0020374
-8.0727e-13,-0.0095723,0.0022244,3.961e-13,-0.0095723,0.0022244
1.1397e-12,-0.0093443,0.0023824,-1.3634e-12,-0.0093443,0.0023824
9.498e-14,-0.0089487,0.0025093,1.0522e-12,-0.0089487,0.0025093
-4.4903e-13,-0.0083928,0.0026035,4.5028e-13,-0.0083928,0.0026035
1.6942e-13,-0.0076864,0.0026637,-2.6007e-13,-0.0076864,0.0026637
-1.0067e-13,-0.0068423,0.002689,4.3521e-14,-0.0068423,0.002689
6.8334e-14,-0.0058756,0.0026793,1.2937e-13,-0.0058756,0.0026793
-4.4437e-14,-0.0048035,0.0026347,8.7264e-14,-0.0048035,0.0026347
1.3117e-13,-0.0036453,0.0025556,4.5822e-13,-0.0036453,0.0025556
-3.5677e-13,-0.0024218,0.0024432,-6.1376e-13,-0.0024218,0.0024432
-2.2021e-13,-0.0011549,0.0022988,-5.3929e-14,-0.0011549,0.0022988
6.9089e-13,0.0001327,0.0021245,1.3037e-13,0.0001327,0.0021245
5.9586e-13,0.0014179,0.0019225,1.8457e-13,0.0014179,0.0019225
-9.1635e-13,0.0026777,0.0016953,-1.5399e-13,0.0026777,0.0016953
6.381e-14,0.0038896,0.001446,-2.6382e-13,0.0038896,0.001446
6.7296e-13,0.0050317,0.0011779,9.0206e-14,0.0050317,0.0011779
1.3733e-13,0.0060836,0.00089434,-9.176e-14,0.0060836,0.00089434
-6.1554e-13,0.0070265,0.00059914,-1.5274e-13,0.0070265,0.00059914
2.5113e-13,0.0078434,0.00029611,7.5676e-13,0.0078434,0.00029611
-4.434e-13,0.0085198,-1.0777e-05,-5.6144e-13,0.0085198,-1.0777e-05
-1.1555e-13,0.0090435,-0.00031753,5.218e-14,0.0090435,-0.00031753
1.4552e-13,0.009405,-0.00062013,5.5039e-14,0.009405,-0.00062013
-1.0983e-13,0.0095981,-0.00091464,2.546e-13,0.0095981,-0.00091464
1.337e-13,0.009619,-0.0011972,-2.8771e-13,0.009619,-0.0011972
-4.6602e-14,0.0094676,-0.0014642,-5.5012e-14,0.0094676,-0.0014642
1.224e-14,0.0091465,-0.001712,2.1871e-13,0.0091465,-0.001712
-2.7825e-13,0.0086615,-0.0019375,-1.0045e-13,0.0086615,-0.0019375
