0,0.0013611,-0.00059963,0,0.0013611,-0.00059963
1.0519e-14,0.0026892,-0.0011899,2.6293e-13,0.0026892,-0.0011899
2.9918e-13,0.0039522,-0.0017614,-2.3168e-13,0.0039522,-0.0017614
-6.4979e-13,0.0051196,-0.0023053,-1.8077e-13,0.0051196,-0.0023053
2.1061e-13,0.0061631,-0.002813,-3.8552e-14,0.0061631,-0.002813
-2.5868e-14,0.0070573,-0.0032766,2.1264e-13,0.0070573,-0.0032766
1.0686e-14,0.0077808,-0.0036888,-2.8505e-14,0.0077808,-0.0036888
2.4664e-13,0.0083159,-0.004043,-1.5526e-13,0.0083159,-0.004043
-2.7223e-13,0.0086497,-0.0043338,1.1435e-13,0.0086497,-0.0043338
5.9877e-13,0.0087742,-0.0045566,-1.3697e-13,0.0087742,-0.0045566
-5.5661e-13,0.0086863,-0.0047079,9.2981e-15,0.0086863,-0.0047079
1.6781e-13,0.0083881,-0.0047852,4.7054e-13,0.0083881,-0.0047852
-3.8672e-13,0.0078869,-0.0047875,-1.8099e-13,0.0078869,-0.0047875
3.2629e-13,0.0071947,-0.0047146,-7.9325e-14,0.0071947,-0.0047146
1.3489e-14,0.0063285,-0.0045678,2.5618e-14,0.0063285,-0.0045678
-1.8352e-13,0.005309,-0.0043492,-1.3511e-13,0.005309,-0.0043492
6.0479e-14,0.004161,-0.0040624,9.6895e-14,0.004161,-0.0040624
4.1661e-14,0.0029124,-0.0037119,-1.2987e-13,0.0029124,-0.0037119
-1.1589e-12,0.0015932,-0.003303,4.5436e-14,0.0015932,-0.003303
1.2692e-12,0.00023545,-0.0028424,8.6514e-14,0.00023545,-0.0028424
2.0314e-13,-0.001128,-0.0023371,1.7164e-13,-0.001128,-0.0023371
-2.3748e-13,-0.0024641,-0.0017951,-8.9651e-14,-0.0024641,-0.0017951
7.8521e-14,-0.0037406,-0.001225,-4.7573e-14,-0.0037406,-0.001225
9.7727e-14,-0.0049266,-0.00063564,-3.4139e-14,-0.0049266,-0.00063564
-8.2795e-14,-0.0059933,-3.631e-05,-4.9211e-14,-0.0059933,-3.631e-05
-1.6637e-13,-0.0069149,0.00056359,8.9012e-14,-0.0069149,0.00056359
3.5202e-13,-0.0076691,0.0011546,-1.7136e-13,-0.0076691,0.0011546
-1.6953e-13,-0.0082378,0.0017276,8.4377e-14,-0.0082378,0.0017276
-2.6495e-13,-0.008607,0.0022734,1.8133e-13,-0.008607,0.0022734
2.7789e-13,-0.0087679,0.0027835,-2.9188e-13,-0.0087679,0.0027835
-1.6331e-13,-0.0087165,0.00325,1.241e-13,-0.0087165,0.00325
5.4209e-13,-0.0084542,0.0036654,1.2607e-13,-0.0084542,0.0036654
-4.9757e-13,-0.0079872,0.0040234,-1.7589e-13,-0.0079872,0.0040234
-4.588e-14,-0.0073269,0.0043181,3.0784e-13,-0.0073269,0.0043181
5.5195e-13,-0.0064893,0.0045451,-3.5683e-13,-0.0064893,0.0045451
-7.6275e-13,-0.0054946,0.0047008,3.1586e-13,-0.0054946,0.0047008
5.8478e-13,-0.0043668,0.0047827,-1.8593e-13,-0.0043668,0.0047827
-3.3942e-13,-0.0031334,0.0047895,-1.1538e-13,-0.0031334,0.0047895
9.0206e-14,-0.0018242,0.0047212,8.6403e-14,-0.0018242,0.0047212
-8.1601e-15,-0.00047073,0.0045787,9.0955e-14,-0.00047073,0.0045787
8.1879e-15,0.00089408,0.0043644,-8.2601e-14,0.00089408,0.0043644
-2.0281e-13,0.0022373,0.0040816,1.0833e-13,0.0022373,0.0040816
7.9714e-14,0.0035263,0.0037347,-1.8149e-13,0.0035263,0.0037347
-3.916e-13,0.0047299,0.0033293,1.2121e-13,0.0047299,0.0033293
5.046e-13,0.0058191,0.0028715,-1.1632e-13,0.0058191,0.0028715
4.0412e-13,0.0067674,0.0023687,2.2204e-15,0.0067674,0.0023687
-8.2187e-13,0.007552,0.0018287,1.0897e-13,0.007552,0.0018287
2.7181e-13,0.0081537,0.0012601,-1.0736e-13,0.0081537,0.0012601
1.5338e-13,0.008558,0.00067161,1.9057e-13,0.008558,0.00067161
-4.1134e-14,0.0087552,7.2618e-05,-4.7073e-14,0.0087552,7.2618e-05
3.7259e-13,0.0087405,-0.00052752,7.0083e-14,0.0087405,-0.00052752
-8.2723e-13,0.0085142,-0.0011194,-3.6821e-13,0.0085142,-0.0011194
3.767e-13,0.0080819,-0.0016937,1.4216e-13,0.0080819,-0.0016937
-2.4064e-14,0.0074539,-0.0022414,5.2744e-13,0.0074539,-0.0022414
1.5424e-13,0.0066454,-0.0027539,-3.3412e-13,0.0066454,-0.0027539
-4.2422e-13,0.0056762,-0.0032232,-4.1039e-13,0.0056762,-0.0032232
6.2372e-13,0.0045695,-0.0036419,2.7575e-13,0.0045695,-0.0036419
-2.8638e-13,0.0033522,-0.0040035,-4.2813e-13,0.0033522,-0.0040035
1.6689e-13,0.0020538,-0.0043022,4.8569e-13,0.0020538,-0.0043022
-1.7999e-13,0.00070568,-0.0045334,6.5586e-14,0.00070568,-0.0045334
-1.9343e-13,-0.00065953,-0.0046935,-1.6173e-13,-0.00065953,-0.0046935
-6.0973e-13,-0.0020088,-0.0047799,-2.0356e-13,-0.0020088,-0.0047799
