0,0.0012394,0.00019019,0,0.0012394,0.00019019
-5.5986e-13,0.0024591,0.0003779,-2.2954e-14,0.0024591,0.0003779
3.4242e-13,0.0036399,0.00056069,-8.5015e-14,0.0036399,0.00056069
3.7098e-13,0.0047628,0.00073618,8.5876e-14,0.0047628,0.00073618
-1.8413e-13,0.0058103,0.00090208,-1.5388e-13,0.0058103,0.00090208
-3.1894e-13,0.0067655,0.0010562,2.9415e-13,0.0067655,0.0010562
4.1298e-13,0.0076134,0.0011966,-2.5174e-14,0.0076134,0.0011966
-4.9899e-13,0.0083405,0.0013214,3.2696e-13,0.0083405,0.0013214
5.8578e-13,0.0089354,0.0014291,-3.8017e-13,0.0089354,0.0014291
-3.2696e-14,0.0093884,0.0015181,9.0067e-14,0.0093884,0.0015181
-1.758e-13,0.0096925,0.0015873,-6.0646e-14,0.0096925,0.0015873
1.6329e-13,0.0098429,0.0016358,2.9271e-13,0.0098429,0.0016358
4.4417e-13,0.0098371,0.0016631,-3.6696e-13,0.0098371,0.0016631
-3.2591e-13,0.0096753,0.0016687,3.1336e-14,0.0096753,0.0016687
-3.2743e-13,0.0093599,0.0016526,1.2387e-13,0.0093599,0.0016526
2.0248e-13,0.0088961,0.0016149,-2.9254e-14,0.0088961,0.0016149
-1.6059e-13,0.0082911,0.0015562,-3.0587e-14,0.0082911,0.0015562
-7.1027e-14,0.0075546,0.0014773,-2.1752e-13,0.0075546,0.0014773
2.8283e-14,0.0066983,0.0013791,1.9609e-13,0.0066983,0.0013791
1.5279e-13,0.0057357,0.001263,-1.4616e-13,0.0057357,0.001263
-1.7381e-13,0.0046821,0.0011304,4.5686e-13,0.0046821,0.0011304
-9.6506e-14,0.0035542,0.00098305,-6.2894e-14,0.0035542,0.00098305
3.0514e-13,0.0023699,0.00082294,-4.2141e-13,0.0023699,0.00082294
-8.7041e-14,0.0011481,0.00065211,4.8156e-14,0.0011481,0.00065211
3.2033e-13,-9.2005e-05,0.00047279,-5.046e-14,-9.2005e-05,0.00047279
-1.8263e-13,-0.0013306,0.00028731,-9.9115e-14,-0.0013306,0.00028731
-6.2256e-14,-0.0025481,9.8088e-05,3.0756e-13,-0.0025481,9.8088e-05
-1.2601e-13,-0.0037252,-9.241e-05,-1.2887e-13,-0.0037252,-9.241e-05
-1.1036e-13,-0.0048432,-0.0002817,9.0483e-14,-0.0048432,-0.0002817
1.4333e-13,-0.0058843,-0.00046733,-2.4342e-14,-0.0058843,-0.00046733
5.1448e-13,-0.0068321,-0.00064687,3.2455e-13,-0.0068321,-0.00064687
-5.5067e-13,-0.0076715,-0.00081799,-2.8827e-13,-0.0076715,-0.00081799
1.8316e-13,-0.0083892,-0.00097845,-1.0311e-13,-0.0083892,-0.00097845
-7.7993e-14,-0.0089739,-0.0011262,-2.1194e-13,-0.0089739,-0.0011262
2.4461e-13,-0.0094161,-0.0012592,1.3106e-13,-0.0094161,-0.0012592
-7.272e-14,-0.009709,-0.0013759,1.6187e-13,-0.009709,-0.0013759
-1.6165e-13,-0.0098478,-0.0014746,9.4535e-14,-0.0098478,-0.0014746
-2.0819e-13,-0.0098305,-0.0015542,-6.7335e-14,-0.0098305,-0.0015542
1.6501e-13,-0.0096571,-0.0016135,-8.5565e-13,-0.0096571,-0.0016135
-2.7783e-14,-0.0093306,-0.0016518,8.5698e-13,-0.0093306,-0.0016518
-3.4836e-13,-0.008856,-0.0016685,3.0254e-15,-0.008856,-0.0016685
4.2696e-13,-0.008241,-0.0016636,-3.3445e-14,-0.008241,-0.0016636
-5.1237e-14,-0.0074952,-0.001637,-3.7914e-14,-0.0074952,-0.001637
-1.2121e-13,-0.0066305,-0.001589,-1.2254e-13,-0.0066305,-0.001589
7.4218e-14,-0.0056606,-0.0015204,1.7389e-13,-0.0056606,-0.0015204
5.923e-14,-0.0046009,-0.001432,2.5724e-13,-0.0046009,-0.001432
-1.1535e-13,-0.0034682,-0.0013249,-2.5308e-13,-0.0034682,-0.0013249
-6.7613e-14,-0.0022805,-0.0012006,-6.1914e-13,-0.0022805,-0.0012006
9.9643e-14,-0.0010566,-0.0010606,8.7141e-13,-0.0010566,-0.0010606
8.6597e-14,0.000184,-0.00090686,-3.6013e-13,0.000184,-0.00090686
-3.6637e-15,0.0014217,-0.00074128,1.4255e-13,0.0014217,-0.00074128
-7.0194e-14,0.0026369,-0.00056604,-7.1609e-14,0.0026369,-0.00056604
3.6221e-14,0.0038102,-0.00038344,-1.6337e-13,0.0038102,-0.00038344
1.6762e-13,0.0049231,-0.00019584,1.8774e-13,0.0049231,-0.00019584
-1.7014e-13,0.0059579,-5.6871e-06,-7.086e-14,0.0059579,-5.6871e-06
1.0211e-13,0.0068982,0.00018454,-9.7866e-14,0.0068982,0.00018454
1.4766e-13,0.007729,0.00037236,1.1016e-13,0.007729,0.00037236
-6.8501e-14,0.0084372,0.00055533,5.0904e-14,0.0084372,0.00055533
-5.9791e-13,0.0090116,0.00073107,-3.4409e-13,0.0090116,0.00073107
2.9599e-13,0.009443,0.00089729,-2.2751e-13,0.009443,0.00089729
1.0436e-14,0.0097246,0.0010518,4.6832e-13,0.0097246,0.0010518
-1.8147e-13,0.0098519,0.0011927,-5.2514e-14,0.0098519,0.0011927
