0,0.0014673,-0.00019344,0,0.0014673,-0.00019344
5.1256e-13,0.0029017,-0.00038498,-4.22e-13,0.0029017,-0.00038498
-4.5863e-13,0.0042707,-0.00057273,4.5092e-13,0.0042707,-0.00057273
-1.5898e-13,0.0055435,-0.00075484,-3.4486e-13,0.0055435,-0.00075484
1.6556e-13,0.0066916,-0.00092951,1.7203e-13,0.0066916,-0.00092951
-4.86e-14,0.007689,-0.001095,3.1541e-13,0.007689,-0.001095
1.5682e-13,0.0085134,-0.0012498,-1.6834e-13,0.0085134,-0.0012498
-1.7772e-13,0.0091461,-0.0013922,1.4055e-13,0.0091461,-0.0013922
3.153e-14,0.009573,-0.0015209,-2.0678e-14,0.009573,-0.0015209
5.479e-14,0.0097843,-0.0016347,-1.5074e-13,0.0097843,-0.0016347
1.6182e-14,0.0097754,-0.0017323,-1.4572e-14,0.0097754,-0.0017323
-1.0902e-13,0.0095464,-0.0018129,2.0595e-14,0.0095464,-0.0018129
-1.2984e-13,0.0091026,-0.0018757,-1.926e-13,0.0091026,-0.0018757
-3.052e-13,0.0084538,-0.00192,5.1253e-13,0.0084538,-0.00192
-2.0983e-14,0.0076148,-0.0019453,-3.8017e-13,0.0076148,-0.0019453
4.1644e-13,0.0066043,-0.0019515,7.1831e-14,0.0066043,-0.0019515
-8.2268e-14,0.0054452,-0.0019385,1.3878e-14,0.0054452,-0.0019385
-2.2954e-13,0.0041635,-0.0019065,-1.7766e-13,0.0041635,-0.0019065
4.1803e-13,0.0027881,-0.0018556,3.0057e-13,0.0027881,-0.0018556
-1.1349e-13,0.0013499,-0.0017865,-2.0248e-13,0.0013499,-0.0017865
-1.9623e-13,-0.0001187,-0.0016997,1.1063e-13,-0.0001187,-0.0016997
3.7803e-14,-0.0015846,-0.0015963,5.0432e-14,-0.0015846,-0.0015963
-1.4366e-13,-0.0030148,-0.0014771,6.8423e-13,-0.0030148,-0.0014771
4.9222e-13,-0.0043772,-0.0013434,-6.6749e-13,-0.0043772,-0.0013434
-6.0563e-14,-0.005641,-0.0011964,2.2687e-13,-0.005641,-0.0011964
-3.6776e-14,-0.0067779,-0.0010377,-1.8627e-13,-0.0067779,-0.0010377
-1.7547e-13,-0.0077622,-0.00086877,-6.7085e-14,-0.0077622,-0.00086877
1.6473e-13,-0.0085717,-0.00069127,1.0428e-13,-0.0085717,-0.00069127
3.3279e-14,-0.0091883,-0.00050696,-2.989e-13,-0.0091883,-0.00050696
1.8688e-13,-0.0095981,-0.00031766,-1.0852e-14,-0.0095981,-0.00031766
-5.1123e-13,-0.0097918,-0.00012523,4.4623e-13,-0.0097918,-0.00012523
1.2501e-12,-0.0097651,6.8429e-05,-6.3374e-13,-0.0097651,6.8429e-05
-7.7721e-13,-0.0095185,0.00026142,4.7434e-13,-0.0095185,0.00026142
-2.3398e-13,-0.0090577,0.00045183,-2.0486e-13,-0.0090577,0.00045183
-1.6875e-14,-0.008393,0.00063779,2.0689e-13,-0.008393,0.00063779
8.6126e-14,-0.0075394,0.00081748,-1.984e-13,-0.0075394,0.00081748
-9.2121e-14,-0.0065161,0.00098911,-1.1424e-13,-0.0065161,0.00098911
3.3346e-13,-0.0053461,0.001151,-4.1245e-14,-0.0053461,0.001151
-2.1461e-13,-0.0040557,0.0013016,1.5729e-13,-0.0040557,0.0013016
-3.7556e-13,-0.0026741,0.0014393,2.4369e-13,-0.0026741,0.0014393
5.7657e-13,-0.0012322,0.0015629,-1.6914e-13,-0.0012322,0.0015629
-3.4803e-13,0.00023738,0.0016711,-2.1844e-13,0.00023738,0.0016711
-8.3489e-14,0.0017016,0.0017628,3.372e-13,0.0017016,0.0017628
-2.1866e-13,0.0031276,0.0018372,-2.1025e-13,0.0031276,0.0018372
3.9124e-13,0.0044831,0.0018935,1.5904e-14,0.0044831,0.0018935
2.9926e-13,0.0057377,0.0019311,-5.9222e-13,0.0057377,0.0019311
-5.6607e-13,0.0068632,0.0019497,4.7998e-13,0.0068632,0.0019497
1.69e-13,0.0078342,0.0019491,2.0781e-13,0.0078342,0.0019491
8.8152e-14,0.0086288,0.0019294,-1.0192e-13,0.0086288,0.0019294
-1.2657e-14,0.0092291,0.0018906,-6.5725e-14,0.0092291,0.0018906
1.5099e-14,0.0096218,0.0018332,1.2443e-13,0.0096218,0.0018332
-1.7569e-14,0.0097978,0.0017578,6.2561e-14,0.0097978,0.0017578
-2.4347e-13,0.0097533,0.0016651,1.6012e-13,0.0097533,0.0016651
1.2296e-13,0.0094892,0.0015559,-3.3784e-13,0.0094892,0.0015559
2.3834e-13,0.0090116,0.0014315,-1.1935e-14,0.0090116,0.0014315
-8.4599e-14,0.008331,0.0012929,7.5745e-14,0.008331,0.0012929
3.9271e-13,0.007463,0.0011416,-1.4511e-13,0.007463,0.0011416
-3.5863e-13,0.0064269,0.00097912,1.9781e-13,0.0064269,0.00097912
-2.0095e-14,0.0052462,0.00080696,7.0804e-14,0.0052462,0.00080696
-2.0112e-13,0.0039473,0.00062685,6.0951e-14,0.0039473,0.00062685
4.0715e-13,0.0025597,0.00044057,1.1705e-12,0.0025597,0.00044057
-1.1913e-13,0.0011144,0.00024995,-1.3548e-12,0.0011144,0.00024995
