-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14853,0.6933,-0.15073,-0.1076,0.69283,-0.14848,-0.063201,0.70093,-0.14966,-0.022518,0.69769,-0.14871,0.022518,0.69769,-0.14871,0.063201,0.70093,-0.14966,0.1076,0.69283,-0.14848,0.14853,0.6933,-0.15073,-0.15172,0.69345,-0.10683,-0.10468,0.69723,-0.10796,-0.066259,0.70038,-0.10686,-0.019208,0.7017,-0.10732,0.019208,0.7017,-0.10732,0.066259,0.70038,-0.10686,0.10468,0.69723,-0.10796,0.15172,0.69345,-0.10683,-0.14934,0.69218,-0.065046,-0.10798,0.69656,-0.063076,-0.063546,0.69557,-0.064191,-0.022172,0.69776,-0.063465,0.022172,0.69776,-0.063465,0.063546,0.69557,-0.064191,0.10798,0.69656,-0.063076,0.14934,0.69218,-0.065046,-0.1513,0.69253,-0.021153,-0.10561,0.69573,-0.022352,-0.065598,0.69738,-0.021444,-0.019978,0.69908,-0.021894,0.019978,0.69908,-0.021894,0.065598,0.69738,-0.021444,0.10561,0.69573,-0.022352,0.1513,0.69253,-0.021153,-0.14976,0.69094,0.020651,-0.10764,0.69242,0.022416,-0.063855,0.69448,0.021399,-0.02188,0.6959,0.02205,0.02188,0.6959,0.02205,0.063855,0.69448,0.021399,0.10764,0.69242,0.022416,0.14976,0.69094,0.020651,-0.15086,0.69251,0.064534,-0.10632,0.69343,0.063133,-0.065052,0.6964,0.064138,-0.02064,0.69706,0.063636,0.02064,0.69706,0.063636,0.065052,0.6964,0.064138,0.10632,0.69343,0.063133,0.15086,0.69251,0.064534,-0.1503,0.69241,0.10634,-0.10733,0.69216,0.10808,-0.064255,0.69247,0.1069,-0.021478,0.69323,0.10754,0.021478,0.69323,0.10754,0.064255,0.69247,0.1069,0.10733,0.69216,0.10808,0.1503,0.69241,0.10634,-0.15,0.69379,0.15021,-0.10698,0.69148,0.1489,-0.064303,0.69601,0.14955,-0.021404,0.69745,0.14893,0.021404,0.69745,0.14893,0.064303,0.69601,0.14955,0.10698,0.69148,0.1489,0.15,0.69379,0.15021
-0.14867,0.69463,-0.15017,-0.10773,0.69227,-0.14797,-0.06325,0.70027,-0.14929,-0.022518,0.69824,-0.14841,0.022518,0.69824,-0.14841,0.06325,0.70027,-0.14929,0.10773,0.69227,-0.14797,0.14867,0.69463,-0.15017,-0.15182,0.69344,-0.10634,-0.10482,0.69813,-0.10732,-0.066262,0.69931,-0.10648,-0.019212,0.70064,-0.10684,0.019212,0.70064,-0.10684,0.066262,0.69931,-0.10648,0.10482,0.69813,-0.10732,0.15182,0.69344,-0.10634,-0.14908,0.69267,-0.064431,-0.10813,0.69761,-0.062668,-0.063456,0.69488,-0.063774,-0.022339,0.6958,-0.063126,0.022339,0.6958,-0.063126,0.063456,0.69488,-0.063774,0.10813,0.69761,-0.062668,0.14908,0.69267,-0.064431,-0.15145,0.69224,-0.020621,-0.10552,0.69515,-0.021781,-0.065704,0.69412,-0.021004,-0.019868,0.69582,-0.021465,0.019868,0.69582,-0.021465,0.065704,0.69412,-0.021004,0.10552,0.69515,-0.021781,0.15145,0.69224,-0.020621,-0.14974,0.69486,0.021315,-0.10779,0.69417,0.022875,-0.063742,0.69232,0.021902,-0.022,0.69458,0.022515,0.022,0.69458,0.022515,0.063742,0.69232,0.021902,0.10779,0.69417,0.022875,0.14974,0.69486,0.021315,-0.1511,0.69391,0.065104,-0.10617,0.69375,0.063859,-0.065129,0.69529,0.064658,-0.020464,0.69137,0.064104,0.020464,0.69137,0.064104,0.065129,0.69529,0.064658,0.10617,0.69375,0.063859,0.1511,0.69391,0.065104,-0.14977,0.69814,0.10688,-0.10755,0.69341,0.10857,-0.064027,0.69161,0.10747,-0.021725,0.69161,0.10815,0.021725,0.69161,0.10815,0.064027,0.69161,0.10747,0.10755,0.69341,0.10857,0.14977,0.69814,0.10688,-0.15,0.69716,0.15064,-0.10708,0.69133,0.14954,-0.064456,0.69495,0.15021,-0.021281,0.69755,0.14944,0.021281,0.69755,0.14944,0.064456,0.69495,0.15021,0.10708,0.69133,0.14954,0.15,0.69716,0.15064
-0.14939,0.69552,-0.14884,-0.1079,0.69368,-0.14761,-0.063489,0.69824,-0.14841,-0.02225,0.70007,-0.14776,0.02225,0.70008,-0.14776,0.063489,0.69824,-0.14841,0.1079,0.69368,-0.14761,0.14939,0.69552,-0.14884,-0.15143,0.69274,-0.10536,-0.10546,0.69758,-0.10616,-0.065825,0.69619,-0.10556,-0.019763,0.69553,-0.10589,0.019763,0.69553,-0.10589,0.065825,0.69619,-0.10556,0.10546,0.69758,-0.10616,0.15143,0.69274,-0.10536,-0.14956,0.69353,-0.063122,-0.10789,0.69656,-0.062079,-0.0637,0.69607,-0.062717,-0.022064,0.69705,-0.062367,0.022064,0.69705,-0.062367,0.0637,0.69607,-0.062717,0.10789,0.69656,-0.062079,0.14956,0.69353,-0.063122,-0.15135,0.6933,-0.01962,-0.10581,0.6957,-0.020521,-0.0655,0.69749,-0.019845,-0.020097,0.6946,-0.020298,0.020097,0.6946,-0.020298,0.0655,0.69749,-0.019845,0.10581,0.6957,-0.020521,0.15135,0.6933,-0.01962,-0.14985,0.69848,0.022404,-0.10763,0.6938,0.023605,-0.063954,0.69231,0.022735,-0.021797,0.69319,0.023242,0.021797,0.69319,0.023242,0.063954,0.69231,0.022735,0.10763,0.6938,0.023605,0.14985,0.69848,0.022404,-0.15035,0.69461,0.065933,-0.10608,0.69962,0.064927,-0.064986,0.69315,0.065596,-0.020727,0.69209,0.065377,0.020727,0.69209,0.065377,0.064986,0.69315,0.065596,0.10608,0.69962,0.064927,0.15035,0.69461,0.065933,-0.14978,0.70124,0.10777,-0.10735,0.69943,0.10908,-0.063951,0.69514,0.10841,-0.021752,0.69722,0.10865,0.021752,0.69722,0.10865,0.063951,0.69514,0.10841,0.10735,0.69943,0.10908,0.14978,0.70124,0.10777,-0.15,0.70209,0.15128,-0.10702,0.69633,0.1506,-0.064334,0.6971,0.15128,-0.021267,0.70085,0.15064,0.021267,0.70085,0.15064,0.064334,0.6971,0.15128,0.10702,0.69633,0.1506,0.15,0.70209,0.15128
-0.1492,0.69673,-0.14781,-0.10816,0.69617,-0.14629,-0.063192,0.6962,-0.14752,-0.022451,0.7003,-0.14641,0.022451,0.7003,-0.14641,0.063192,0.6962,-0.14752,0.10816,0.69617,-0.14629,0.1492,0.69673,-0.14781,-0.15185,0.69265,-0.1043,-0.10492,0.69294,-0.10534,-0.066161,0.6946,-0.10469,-0.019347,0.69342,-0.10504,0.019347,0.69342,-0.10504,0.066161,0.6946,-0.10469,0.10492,0.69294,-0.10534,0.15185,0.69265,-0.1043,-0.14922,0.69512,-0.062379,-0.10794,0.69474,-0.060882,-0.063372,0.6982,-0.061988,-0.022319,0.69581,-0.061395,0.022319,0.69581,-0.061395,0.063372,0.6982,-0.061988,0.10794,0.69474,-0.060882,0.14922,0.69512,-0.062379,-0.15136,0.69568,-0.018684,-0.10556,0.69647,-0.0198,-0.065561,0.69861,-0.019156,-0.019979,0.69586,-0.01946,0.019979,0.69586,-0.01946,0.06556,0.69861,-0.019156,0.10556,0.69647,-0.0198,0.15136,0.69568,-0.018684,-0.14932,0.69505,0.023381,-0.1078,0.70024,0.02456,-0.063591,0.70076,0.023651,-0.022073,0.69818,0.024203,0.022073,0.69818,0.024203,0.063591,0.70076,0.023651,0.1078,0.70024,0.02456,0.14932,0.69505,0.023381,-0.15097,0.70073,0.066803,-0.10617,0.70014,0.065717,-0.065033,0.70176,0.066476,-0.02053,0.698,0.066153,0.02053,0.698,0.066153,0.065033,0.70176,0.066476,0.10617,0.70014,0.065717,0.15097,0.70073,0.066803,-0.14986,0.70534,0.10854,-0.10749,0.70394,0.11012,-0.064022,0.69943,0.10937,-0.021748,0.7009,0.10981,0.021748,0.7009,0.10981,0.064022,0.69943,0.10937,0.10749,0.70394,0.11012,0.14986,0.70534,0.10854,-0.15,0.70842,0.15211,-0.10686,0.7039,0.15139,-0.064347,0.709,0.15128,-0.021268,0.70524,0.15155,0.021268,0.70524,0.15155,0.064347,0.709,0.15128,0.10686,0.7039,0.15139,0.15,0.70842,0.15211
-0.14855,0.69605,-0.14634,-0.10778,0.69567,-0.14441,-0.062589,0.69197,-0.14621,-0.022583,0.69924,-0.14545,0.022584,0.69924,-0.14545,0.062589,0.69197,-0.14621,0.10778,0.69567,-0.14441,0.14855,0.69605,-0.14634,-0.15189,0.69387,-0.10278,-0.10452,0.69099,-0.10343,-0.066392,0.69464,-0.10304,-0.019071,0.69741,-0.10317,0.019071,0.69741,-0.10317,0.066392,0.69464,-0.10304,0.10452,0.69099,-0.10343,0.15189,0.69387,-0.10278,-0.1478,0.69699,-0.060912,-0.10794,0.69235,-0.059021,-0.062653,0.69929,-0.06078,-0.022892,0.69487,-0.059903,0.022892,0.69487,-0.059903,0.062653,0.69929,-0.06078,0.10794,0.69235,-0.059021,0.1478,0.69699,-0.060911,-0.15126,0.69873,-0.017275,-0.10522,0.69791,-0.018191,-0.065722,0.70314,-0.017753,-0.019866,0.70117,-0.018045,0.019866,0.70117,-0.018045,0.065722,0.70314,-0.017753,0.10522,0.69791,-0.018191,0.15126,0.69873,-0.017275,-0.14894,0.70382,0.024471,-0.10787,0.70443,0.025767,-0.063034,0.70706,0.024545,-0.02242,0.70214,0.025279,0.02242,0.70214,0.025279,0.063034,0.70707,0.024545,0.10787,0.70443,0.025767,0.14894,0.70383,0.024471,-0.15081,0.70451,0.068178,-0.10595,0.70959,0.066672,-0.065136,0.70969,0.067684,-0.020351,0.70543,0.067494,0.020351,0.70543,0.067494,0.065136,0.70969,0.067684,0.10595,0.70959,0.066673,0.15081,0.70451,0.068178,-0.1495,0.71026,0.10984,-0.10774,0.7125,0.11106,-0.063664,0.70843,0.11018,-0.022056,0.70675,0.11082,0.022056,0.70676,0.11082,0.063664,0.70843,0.11018,0.10774,0.7125,0.11106,0.1495,0.71026,0.10984,-0.15,0.71596,0.15313,-0.10642,0.71836,0.15188,-0.064089,0.71987,0.15194,-0.021113,0.7124,0.15285,0.021113,0.7124,0.15285,0.064089,0.71987,0.15194,0.10642,0.71836,0.15188,0.15,0.71596,0.15313
-0.14895,0.69464,-0.14497,-0.10762,0.69358,-0.14311,-0.063009,0.68978,-0.1442,-0.022292,0.69686,-0.14411,0.02229,0.69686,-0.14412,0.063011,0.68979,-0.1442,0.10762,0.69358,-0.14312,0.14895,0.69465,-0.14497,-0.15151,0.69641,-0.10125,-0.10527,0.69282,-0.10206,-0.065852,0.69571,-0.10145,-0.019684,0.69915,-0.10201,0.019685,0.69914,-0.10201,0.065854,0.6957,-0.10145,0.10527,0.69282,-0.10206,0.15151,0.69641,-0.10125,-0.14907,0.70013,-0.059489,-0.10758,0.6971,-0.057606,-0.063533,0.70264,-0.059349,-0.022165,0.69955,-0.05845,0.022164,0.69955,-0.058454,0.063532,0.70264,-0.059346,0.10758,0.69711,-0.057611,0.14908,0.70013,-0.059485,-0.15115,0.70221,-0.015747,-0.1059,0.702,-0.016895,-0.065351,0.70659,-0.016404,-0.020344,0.70686,-0.016904,0.020346,0.70687,-0.016903,0.065352,0.7066,-0.016407,0.1059,0.70199,-0.016893,0.15115,0.70221,-0.015746,-0.14971,0.70536,0.026157,-0.10761,0.71064,0.027024,-0.06399,0.71148,0.025924,-0.02175,0.71207,0.02636,0.02175,0.7121,0.026354,0.063989,0.71146,0.025929,0.10761,0.71063,0.02702,0.14971,0.70535,0.026161,-0.1507,0.71054,0.069698,-0.10664,0.71473,0.067872,-0.064831,0.71358,0.068985,-0.020872,0.71458,0.068464,0.020875,0.71465,0.068459,0.064831,0.71357,0.068984,0.10664,0.71475,0.067873,0.1507,0.71053,0.069698,-0.15048,0.71819,0.11101,-0.10712,0.7201,0.11223,-0.064482,0.71782,0.11139,-0.021282,0.71758,0.11193,0.021281,0.71757,0.11192,0.064481,0.71782,0.11139,0.10712,0.72012,0.11223,0.15047,0.71817,0.11102,-0.15,0.72448,0.15433,-0.10711,0.72406,0.15318,-0.064065,0.72691,0.15359,-0.021502,0.72231,0.15391,0.021502,0.72231,0.15391,0.064065,0.72692,0.15359,0.10711,0.72406,0.15318,0.15,0.72448,0.15433
-0.149,0.69486,-0.14243,-0.10825,0.69261,-0.14036,-0.063064,0.69173,-0.14153,-0.022563,0.69568,-0.14136,0.022564,0.69567,-0.14136,0.063073,0.69181,-0.14153,0.10826,0.69261,-0.14036,0.14901,0.69486,-0.14243,-0.1519,0.70023,-0.09889,-0.10462,0.69776,-0.099978,-0.066296,0.69903,-0.099233,-0.019106,0.70076,-0.099936,0.019119,0.7008,-0.099936,0.066306,0.699,-0.099239,0.10463,0.69776,-0.099967,0.15191,0.70017,-0.098886,-0.14931,0.70211,-0.057086,-0.10789,0.7028,-0.055423,-0.063509,0.70702,-0.057203,-0.022268,0.70564,-0.056329,0.022268,0.70563,-0.056332,0.06351,0.707,-0.057182,0.1079,0.70286,-0.055432,0.14932,0.70213,-0.05708,-0.15132,0.70681,-0.013442,-0.10534,0.70966,-0.015249,-0.065756,0.71344,-0.014749,-0.019817,0.71275,-0.015187,0.019823,0.71273,-0.015175,0.065762,0.71341,-0.014756,0.10535,0.70967,-0.015236,0.15134,0.70694,-0.013455,-0.14985,0.71642,0.027294,-0.10771,0.71672,0.029083,-0.06383,0.71559,0.027998,-0.021893,0.71749,0.028453,0.021891,0.71746,0.028454,0.063828,0.71556,0.028018,0.1077,0.71675,0.029079,0.14985,0.7165,0.027295,-0.1506,0.72023,0.07105,-0.10613,0.72379,0.069243,-0.064998,0.71999,0.070733,-0.020613,0.72319,0.069832,0.020603,0.72286,0.069884,0.065002,0.71987,0.070734,0.10613,0.72366,0.069281,0.15062,0.72024,0.07105,-0.15017,0.72804,0.11218,-0.10747,0.72895,0.11383,-0.064158,0.72819,0.11276,-0.021605,0.72721,0.11357,0.021594,0.72717,0.11358,0.064143,0.72822,0.11275,0.10745,0.72896,0.11383,0.15015,0.72803,0.11219,-0.15,0.73371,0.1557,-0.10683,0.73185,0.15454,-0.064318,0.73729,0.15478,-0.021352,0.73477,0.15465,0.021333,0.73494,0.15464,0.064307,0.73729,0.15475,0.10682,0.73194,0.15456,0.15,0.73371,0.1557
-0.14958,0.69749,-0.13982,-0.10779,0.69438,-0.13804,-0.063727,0.69635,-0.13919,-0.02202,0.69748,-0.13899,0.022008,0.69724,-0.13892,0.063733,0.69698,-0.13931,0.10777,0.69432,-0.13799,0.14956,0.69749,-0.13984,-0.15127,0.70344,-0.096662,-0.10596,0.70419,-0.097705,-0.065374,0.70352,-0.096976,-0.020251,0.70548,-0.097638,0.02024,0.70549,-0.097678,0.065363,0.70345,-0.096945,0.10596,0.70429,-0.097763,0.15127,0.70336,-0.096627,-0.14985,0.7082,-0.054747,-0.10754,0.71068,-0.053989,-0.06399,0.71283,-0.055088,-0.021766,0.71244,-0.054634,0.021763,0.71237,-0.054594,0.063983,0.71294,-0.055118,0.10752,0.7106,-0.053944,0.14984,0.70824,-0.054768,-0.15083,0.71644,-0.011995,-0.10641,0.71705,-0.01299,-0.064974,0.71962,-0.01281,-0.020714,0.71794,-0.012858,0.020699,0.7179,-0.012892,0.064964,0.71967,-0.012804,0.10639,0.71677,-0.012992,0.15082,0.71634,-0.011948,-0.15007,0.72154,0.029897,-0.10738,0.72605,0.030332,-0.064194,0.72446,0.029831,-0.021547,0.7249,0.030154,0.02155,0.72552,0.030078,0.064184,0.72415,0.029867,0.10735,0.7262,0.03032,0.15002,0.72151,0.029902,-0.15038,0.73295,0.072112,-0.10691,0.72805,0.071887,-0.064577,0.7294,0.072353,-0.021121,0.72851,0.072139,0.02112,0.73019,0.071887,0.064562,0.7289,0.072433,0.10691,0.72847,0.071779,0.15042,0.73309,0.072106,-0.15053,0.73726,0.11412,-0.10705,0.73687,0.11522,-0.064524,0.73526,0.11486,-0.021197,0.73567,0.11512,0.021212,0.73551,0.11521,0.064536,0.73502,0.11487,0.10704,0.73687,0.11526,0.15052,0.73719,0.1141,-0.15,0.74338,0.15721,-0.10721,0.74485,0.156,-0.064189,0.749,0.15545,-0.021539,0.74916,0.15503,0.021541,0.74892,0.15507,0.064193,0.74916,0.15536,0.10721,0.74482,0.15598,0.15,0.74338,0.15721
-0.14887,0.70279,-0.13787,-0.10788,0.69933,-0.13528,-0.063172,0.7049,-0.13759,-0.022299,0.70374,-0.13674,0.02258,0.70199,-0.13639,0.063357,0.70588,-0.13767,0.10806,0.70015,-0.13549,0.14911,0.70258,-0.13759,-0.15176,0.70875,-0.094462,-0.10488,0.71157,-0.096016,-0.066085,0.71028,-0.094832,-0.019287,0.71101,-0.09545,0.019407,0.71155,-0.095369,0.0662,0.70996,-0.094779,0.105,0.71125,-0.095674,0.15185,0.70828,-0.094281,-0.14939,0.71736,-0.053363,-0.108,0.71822,-0.051944,-0.063379,0.71702,-0.052727,-0.022213,0.71969,-0.052622,0.022335,0.72056,-0.052768,0.063502,0.71787,-0.052825,0.1081,0.72009,-0.052203,0.14938,0.71656,-0.053036,-0.15131,0.72697,-0.010614,-0.10561,0.72411,-0.011314,-0.065601,0.72709,-0.010833,-0.019983,0.72553,-0.011067,0.020014,0.7253,-0.010906,0.065627,0.72745,-0.010848,0.10562,0.72383,-0.011053,0.15134,0.72683,-0.010542,-0.14965,0.73471,0.03063,-0.10783,0.73165,0.032662,-0.063763,0.7318,0.031604,-0.021998,0.73044,0.032362,0.022004,0.7308,0.032319,0.063779,0.73087,0.031758,0.10786,0.73136,0.032733,0.1496,0.735,0.030731,-0.15087,0.7386,0.074292,-0.10625,0.739,0.073046,-0.064975,0.74173,0.073569,-0.020645,0.73835,0.073571,0.020604,0.73926,0.073594,0.06502,0.74114,0.073567,0.10619,0.73675,0.073694,0.15071,0.73975,0.074108,-0.15006,0.74534,0.11579,-0.10768,0.74667,0.11701,-0.064051,0.74464,0.11617,-0.021782,0.74427,0.11691,0.021749,0.74431,0.11686,0.063994,0.74562,0.11607,0.10763,0.74575,0.11721,0.15002,0.74668,0.11562,-0.15,0.75318,0.15885,-0.10664,0.75546,0.15717,-0.064222,0.76067,0.15629,-0.021361,0.76697,0.15243,0.021183,0.76602,0.15303,0.064084,0.76065,0.15648,0.10665,0.7565,0.1571,0.15,0.75318,0.15885
