0,0.0017116,0.00021466,0,0.0017116,0.00021466
-4.147e-13,0.0033706,0.0004268,6.4854e-13,0.0033706,0.0004268
3.1702e-13,0.0049261,0.0006339,-8.8488e-13,0.0049261,0.0006339
-2.4072e-13,0.0063302,0.00083355,2.9018e-13,0.0063302,0.00083355
2.407e-13,0.0075397,0.0010234,1.8527e-13,0.0075397,0.0010234
-2.6706e-13,0.0085176,0.0012012,-1.1816e-13,0.0085176,0.0012012
2.281e-13,0.0092337,0.0013648,1.979e-13,0.0092337,0.0013648
2.7217e-13,0.009666,0.0015124,-4.1153e-13,0.009666,0.0015124
1.2604e-13,0.0098014,0.0016421,5.3235e-14,0.0098014,0.0016421
-3.4658e-13,0.0096355,0.0017526,-1.0808e-13,0.0096355,0.0017526
7.3663e-14,0.0091736,0.0018424,1.6584e-13,0.0091736,0.0018424
-3.9135e-15,0.0084297,0.0019105,1.7764e-15,0.0084297,0.0019105
2.9504e-14,0.0074268,0.0019561,-1.8396e-13,0.0074268,0.0019561
-1.1074e-14,0.0061957,0.0019787,3.1836e-14,0.0061957,0.0019787
2.8275e-13,0.0047742,0.0019779,1.3717e-13,0.0047742,0.0019779
-2.1561e-13,0.003206,0.0019539,-1.0519e-14,0.003206,0.0019539
-1.0572e-13,0.0015392,0.0019069,-3.8772e-13,0.0015392,0.0019069
3.0181e-13,-0.00017479,0.0018375,1.9196e-13,-0.00017479,0.0018375
-2.9809e-14,-0.0018835,0.0017464,1.5354e-13,-0.0018835,0.0017464
-4.5142e-13,-0.0035342,0.0016347,2.6862e-13,-0.0035342,0.0016347
1.7997e-13,-0.0050764,0.0015038,-2.1749e-13,-0.0050764,0.0015038
1.6098e-14,-0.0064626,0.0013552,-1.3878e-15,-0.0064626,0.0013552
2.694e-13,-0.0076502,0.0011906,-3.1863e-14,-0.0076502,0.0011906
-3.3729e-13,-0.0086027,0.0010121,4.019e-14,-0.0086027,0.0010121
1.3517e-13,-0.0092909,0.00082157,-1.0983e-13,-0.0092909,0.00082157
3.6421e-13,-0.0096935,0.00062139,1.5832e-13,-0.0096935,0.00062139
-2.8794e-13,-0.0097983,0.00041391,-3.0365e-14,-0.0097983,0.00041391
-5.5955e-14,-0.0096019,0.00020154,1.5019e-13,-0.0096019,0.00020154
-1.6284e-13,-0.0091105,-1.3191e-05,-9.1371e-14,-0.0091105,-1.3191e-05
-9.2676e-14,-0.0083392,-0.00022777,-9.6284e-14,-0.0083392,-0.00022777
5.4412e-13,-0.0073116,-0.00043967,8.4849e-14,-0.0073116,-0.00043967
-1.1138e-13,-0.0060593,-0.00064639,-1.4583e-13,-0.0060593,-0.00064639
1.2831e-13,-0.0046208,-0.0008455,4.2771e-13,-0.0046208,-0.0008455
-3.8364e-13,-0.0030403,-0.0010347,-3.4922e-13,-0.0030403,-0.0010347
3.0115e-14,-0.0013664,-0.0012116,-1.8457e-14,-0.0013664,-0.0012116
-2.7811e-14,0.00034953,-0.0013743,4.7129e-14,0.00034953,-0.0013743
-1.5982e-13,0.0020547,-0.0015209,-9.5063e-14,0.0020547,-0.0015209
2.9329e-13,0.0036967,-0.0016495,5.8564e-15,0.0036967,-0.0016495
6.8834e-14,0.0052251,-0.0017587,2.4306e-13,0.0052251,-0.0017587
-6.4779e-13,0.006593,-0.0018472,3.7653e-13,0.006593,-0.0018472
4.037e-13,0.0077583,-0.0019139,-1.2146e-12,0.0077583,-0.0019139
1.8319e-15,0.0086851,-0.0019581,4.0001e-13,0.0086851,-0.0019581
6.1062e-15,0.0093451,-0.0019793,3.4028e-13,0.0093451,-0.0019793
1.3456e-13,0.0097179,-0.0019771,-1.4155e-13,0.0097179,-0.0019771
-1.017e-13,0.009792,-0.0019517,2.8788e-13,0.009792,-0.0019517
7.272e-14,0.0095653,-0.0019033,2.9809e-14,0.0095653,-0.0019033
3.699e-13,0.0090446,-0.0018325,-6.0141e-13,0.0090446,-0.0018325
-4.0282e-13,0.008246,-0.0017401,3.528e-13,0.008246,-0.0017401
-3.4578e-13,0.007194,-0.0016272,-1.3989e-14,0.007194,-0.0016272
3.3781e-13,0.0059209,-0.0014952,1.7306e-13,0.0059209,-0.0014952
1.8255e-13,0.0044659,-0.0013456,-1.6448e-13,0.0044659,-0.0013456
-2.0048e-13,0.0028736,-0.0011801,9.189e-13,0.0028736,-0.0011801
-5.709e-13,0.0011931,-0.0010007,-1.0694e-12,0.0011931,-0.0010007
5.1359e-13,-0.00052415,-0.00080954,1.4078e-13,-0.00052415,-0.00080954
-2.1333e-13,-0.0022253,-0.00060885,1.581e-13,-0.0022253,-0.00060885
1.1383e-13,-0.003858,-0.000401,-2.0925e-13,-0.003858,-0.000401
1.367e-13,-0.0053722,-0.00018842,8.0352e-14,-0.0053722,-0.00018842
-2.6423e-14,-0.0067213,2.6381e-05,1.4569e-13,-0.0067213,2.6381e-05
-2.4092e-14,-0.0078638,0.00024087,-1.9243e-13,-0.0078638,0.00024087
4.0384e-14,-0.0087648,0.00045252,3.636e-13,-0.0087648,0.00045252
1.2462e-14,-0.0093963,0.00065884,-3.616e-13,-0.0093963,0.00065884
6.7168e-14,-0.0097391,0.00085741,4.7184e-16,-0.0097391,0.00085741
