0,0.0014357,0.00015812,0,0.0014357,0.00015812
1.4311e-13,0.0028415,0.00031195,4.1001e-13,0.0028415,0.00031195
-2.2532e-13,0.0041878,0.00045732,-3.1056e-13,0.0041878,0.00045732
8.1149e-13,0.0054464,0.00059028,-3.4919e-13,0.0054464,0.00059028
-5.7268e-13,0.0065912,0.00070723,2.6701e-14,0.0065912,0.00070723
-2.2352e-13,0.0075981,0.00080499,-2.8505e-13,0.0075981,0.00080499
-5.2458e-14,0.0084461,0.00088091,5.8797e-13,0.0084461,0.00088091
-2.5163e-13,0.0091174,0.00093294,-2.105e-13,0.0091174,0.00093294
3.457e-13,0.0095981,0.00095965,-2.3267e-13,0.0095981,0.00095965
-2.0631e-13,0.0098779,0.00096033,3.7231e-13,0.0098779,0.00096033
3.2227e-13,0.0099512,0.00093496,-2.1252e-13,0.0099512,0.00093496
-8.8679e-14,0.0098163,0.00088422,-6.5559e-14,0.0098163,0.00088422
-1.9215e-13,0.0094761,0.0008095,3.8028e-13,0.0094761,0.0008095
1.8022e-13,0.0089377,0.00071281,6.023e-15,0.0089377,0.00071281
-8.1241e-14,0.0082124,0.00059679,-2.2377e-13,0.0082124,0.00059679
6.1923e-14,0.0073153,0.00046458,-3.7415e-14,0.0073153,0.00046458
1.4488e-14,0.0062651,0.00031976,1.9904e-13,0.0062651,0.00031976
-8.6764e-14,0.005084,0.00016627,1.1646e-13,0.005084,0.00016627
2.8588e-13,0.0037965,8.264e-06,-2.6046e-13,0.0037965,8.264e-06
-2.5635e-13,0.0024296,-0.00014996,-3.5388e-14,0.0024296,-0.00014996
-3.7256e-13,0.0010118,-0.00030412,8.7291e-14,0.0010118,-0.00030412
6.1709e-13,-0.00042706,-0.00045003,8.4377e-14,-0.00042706,-0.00045003
-1.6312e-13,-0.001857,-0.00058373,6.9333e-14,-0.001857,-0.00058373
-7.5689e-14,-0.0032481,-0.00070159,-1.1421e-13,-0.0032481,-0.00070159
-3.0037e-13,-0.0045713,-0.00080042,2.5682e-13,-0.0045713,-0.00080042
1.0018e-12,-0.0057989,-0.00087754,-2.4428e-13,-0.0057989,-0.00087754
-5.8609e-13,-0.0069052,-0.00093085,-4.2327e-14,-0.0069052,-0.00093085
1.4308e-13,-0.007867,-0.0009589,-6.9669e-13,-0.007867,-0.0009589
-1.541e-13,-0.0086643,-0.00096094,8.1679e-13,-0.0086643,-0.00096094
-2.0695e-13,-0.0092804,-0.00093692,-1.4155e-15,-0.0092804,-0.00093692
4.6377e-13,-0.0097023,-0.00088747,4.366e-14,-0.0097023,-0.00088747
-1.2557e-13,-0.0099214,-0.00081395,-1.7883e-13,-0.0099214,-0.00081395
-1.6476e-13,-0.0099329,-0.00071835,2.5202e-14,-0.0099329,-0.00071835
8.4932e-14,-0.0097366,-0.00060326,-1.3825e-13,-0.0097366,-0.00060326
-9.9531e-14,-0.0093367,-0.0004718,2.7309e-13,-0.0093367,-0.0004718
1.1388e-13,-0.0087415,-0.00032754,-4.3832e-13,-0.0087415,-0.00032754
-3.3834e-14,-0.0079635,-0.0001744,3.7556e-13,-0.0079635,-0.0001744
3.5019e-13,-0.0070189,-1.6527e-05,-8.0741e-14,-0.0070189,-1.6527e-05
-4.1672e-13,-0.0059275,0.00014179,-1.5174e-13,-0.0059275,0.00014179
1.6653e-13,-0.0047121,0.00029627,1.3387e-13,-0.0047121,0.00029627
4.1883e-14,-0.0033982,0.00044271,-1.7275e-13,-0.0033982,0.00044271
-2.8871e-13,-0.0020132,0.00057713,3.9027e-13,-0.0020132,0.00057713
2.6812e-14,-0.00058605,0.0006959,-2.5069e-13,-0.00058605,0.0006959
1.5138e-13,0.00085334,0.0007958,4.208e-13,0.00085334,0.0007958
8.5174e-13,0.0022749,0.0008741,-5.5983e-13,0.0022749,0.0008741
-3.7431e-13,0.0036488,0.00092869,3.7989e-13,0.0036488,0.00092869
-6.4093e-13,0.0049465,0.00095808,-1.4616e-13,0.0049465,0.00095808
2.9121e-13,0.0061406,0.00096148,-6.1895e-14,0.0061406,0.00096148
-2.5574e-13,0.0072064,0.0009388,3.3731e-13,0.0072064,0.0009388
-4.0609e-13,0.0081214,0.00089065,-4.0959e-13,0.0081214,0.00089065
3.8655e-13,0.0088665,0.00081834,2.7725e-13,0.0088665,0.00081834
2.513e-13,0.0094262,0.00072383,2.145e-13,0.0094262,0.00072383
-2.3564e-13,0.0097887,0.00060968,-1.3731e-13,0.0097887,0.00060968
-4.4881e-14,0.0099465,0.00047899,-2.3737e-13,0.0099465,0.00047899
6.5031e-14,0.0098963,0.0003353,3.7098e-13,0.0098963,0.0003353
2.6362e-13,0.009639,0.00018252,-5.739e-13,0.009639,0.00018252
-1.4003e-13,0.0091801,2.479e-05,2.9796e-13,0.0091801,2.479e-05
-1.1877e-13,0.0085293,-0.00013361,-9.584e-14,0.0085293,-0.00013361
2.3792e-13,0.0077,-0.00028839,3.9524e-14,0.0077,-0.00028839
-2.0958e-13,0.0067097,-0.00043535,-1.7977e-13,0.0067097,-0.00043535
-1.3567e-13,0.005579,-0.0005705,1.9981e-13,0.005579,-0.0005705
1.9587e-13,0.0043316,-0.00069016,-1.2426e-13,0.0043316,-0.00069016
