0,0.0014041,3.0916e-05,0,0.0014041,3.0916e-05
-9.5812e-14,0.0027805,6.1449e-05,2.0847e-13,0.0027805,6.1449e-05
6.2728e-14,0.0041016,9.1223e-05,-1.1613e-13,0.0041016,9.1223e-05
-4.3465e-14,0.0053415,0.00011987,-4.1384e-14,0.0053415,0.00011987
3.4953e-13,0.0064754,0.00014703,-2.1902e-13,0.0064754,0.00014703
-3.9124e-13,0.0074809,0.00017237,1.3678e-13,0.0074809,0.00017237
1.395e-13,0.008338,0.00019558,-9.9365e-15,0.008338,0.00019558
1.0436e-14,0.0090299,0.00021637,1.2434e-13,0.0090299,0.00021637
-1.173e-13,0.0095426,0.00023448,-2.1097e-13,0.0095426,0.00023448
-1.5238e-14,0.0098661,0.0002497,1.312e-13,0.0098661,0.0002497
1.2509e-13,0.009994,0.00026182,-2.7497e-13,0.009994,0.00026182
4.1012e-13,0.0099237,0.0002707,1.1915e-13,0.0099237,0.0002707
-4.7243e-13,0.0096566,0.00027624,1.4572e-13,0.0096566,0.00027624
1.3961e-14,0.0091981,0.00027836,-3.8169e-13,0.0091981,0.00027836
1.6762e-13,0.0085571,0.00027703,6.1251e-13,0.0085571,0.00027703
-6.7862e-14,0.0077464,0.00027227,-2.2482e-14,0.0077464,0.00027227
-2.0905e-13,0.0067822,0.00026415,-2.5921e-13,0.0067822,0.00026415
-1.622e-13,0.0056834,0.00025276,1.0936e-14,0.0056834,0.00025276
3.0401e-13,0.0044719,0.00023824,1.4877e-13,0.0044719,0.00023824
-2.7622e-13,0.0031718,0.00022078,-2.387e-15,0.0031718,0.00022078
2.2163e-13,0.0018088,0.00020058,9.8838e-14,0.0018088,0.00020058
6.1395e-14,0.00040986,0.0001779,-4.4614e-13,0.00040986,0.0001779
-5.5406e-13,-0.00099717,0.00015302,1.7608e-13,-0.00099717,0.00015302
5.0934e-13,-0.0023844,0.00012625,-4.774e-14,-0.0023844,0.00012625
2.067e-13,-0.0037244,9.7913e-05,1.3953e-13,-0.0037244,9.7913e-05
-4.5244e-13,-0.0049905,6.8367e-05,-2.9454e-13,-0.0049905,6.8367e-05
3.3334e-14,-0.0061577,3.7975e-05,5.0912e-13,-0.0061577,3.7975e-05
4.4353e-14,-0.0072027,7.1131e-06,-6.4257e-13,-0.0072027,7.1131e-06
2.9421e-15,-0.008105,-2.3837e-05,4.6374e-13,-0.008105,-2.3837e-05
1.6517e-13,-0.0088465,-5.4492e-05,-1.1333e-13,-0.0088465,-5.4492e-05
6.4532e-14,-0.0094125,-8.4473e-05,-4.3299e-14,-0.0094125,-8.4473e-05
5.1201e-13,-0.009792,-0.00011341,-1.7764e-15,-0.009792,-0.00011341
-5.2519e-13,-0.0099772,-0.00014094,2.2521e-13,-0.0099772,-0.00014094
-5.3901e-14,-0.0099646,-0.00016673,1.1297e-13,-0.0099646,-0.00016673
3.024e-13,-0.0097544,-0.00019046,-4.7851e-14,-0.0097544,-0.00019046
1.0242e-13,-0.0093508,-0.00021183,-3.0004e-13,-0.0093508,-0.00021183
-4.1378e-13,-0.0087618,-0.00023057,9.5368e-14,-0.0087618,-0.00023057
3.379e-13,-0.007999,-0.00024647,-1.6559e-13,-0.007999,-0.00024647
-3.1034e-13,-0.0070776,-0.00025932,1.1102e-14,-0.0070776,-0.00025932
2.0808e-13,-0.0060158,-0.00026896,1.9404e-13,-0.0060158,-0.00026896
-1.5221e-13,-0.0048347,-0.00027527,-9.5507e-14,-0.0048347,-0.00027527
3.6721e-13,-0.0035578,-0.00027817,-3.8247e-14,-0.0035578,-0.00027817
-3.4295e-13,-0.0022103,-0.00027764,5.6777e-13,-0.0022103,-0.00027764
-4.0301e-14,-0.00081903,-0.00027367,-4.1248e-13,-0.00081903,-0.00027367
1.1902e-13,0.00058852,-0.00026631,5.6163e-13,0.00058852,-0.00026631
8.3711e-14,0.0019844,-0.00025566,-6.197e-13,0.0019844,-0.00025566
-2.1688e-13,0.0033409,-0.00024184,5.0504e-13,0.0033409,-0.00024184
7.494e-15,0.0046312,-0.00022504,-7.3946e-13,0.0046312,-0.00022504
-5.8231e-14,0.0058296,-0.00020545,3.4067e-13,0.0058296,-0.00020545
7.5107e-14,0.0069125,-0.00018331,-4.4326e-14,0.0069125,-0.00018331
2.2926e-14,0.0078582,-0.00015891,-5.6843e-14,0.0078582,-0.00015891
-4.8211e-14,0.0086482,-0.00013255,-8.693e-14,0.0086482,-0.00013255
-9.7367e-14,0.0092666,-0.00010454,-1.1613e-13,0.0092666,-0.00010454
2.3323e-13,0.0097013,-7.524e-05,2.3428e-13,0.0097013,-7.524e-05
-1.3883e-13,0.0099436,-4.5009e-05,5.787e-14,0.0099436,-4.5009e-05
-1.4461e-13,0.0099888,-1.4222e-05,-3.5472e-14,0.0099888,-1.4222e-05
3.1011e-13,0.0098358,1.6742e-05,3.4112e-14,0.0098358,1.6742e-05
-1.3178e-13,0.0094878,4.7499e-05,-2.3334e-13,0.0094878,4.7499e-05
-3.6351e-13,0.0089517,7.7667e-05,2.412e-13,0.0089517,7.7667e-05
-2.8233e-13,0.008238,0.00010688,-8.3267e-14,0.008238,0.00010688
4.5142e-13,0.007361,0.00013476,-7.444e-14,0.007361,0.00013476
1.294e-13,0.0063381,0.00016098,1.3547e-13,0.0063381,0.00016098
