0,0.0011743,0.0006972,0,0.0011743,0.0006972
-2.4805e-13,0.0023286,0.0013759,5.4515e-13,0.0023286,0.0013759
1.6509e-13,0.0034434,0.0020181,-4.7648e-13,0.0034434,0.0020181
8.4099e-15,0.0044998,0.0026067,2.0345e-14,0.0044998,0.0026067
1.0386e-13,0.0054797,0.0031261,-3.9468e-14,0.0054797,0.0031261
-6.9983e-13,0.0063666,0.0035626,1.0745e-12,0.0063666,0.0035626
6.0738e-13,0.0071454,0.0039045,-1.0978e-12,0.0071454,0.0039045
7.6106e-14,0.0078029,0.0041427,-2.0067e-14,0.0078029,0.0041427
-1.1746e-13,0.0083279,0.004271,1.4658e-13,0.0083279,0.004271
1.0349e-12,0.0087116,0.004286,2.9951e-13,0.0087116,0.004286
-1.0619e-12,0.0089473,0.0041872,-1.793e-14,0.0089473,0.0041872
1.0944e-13,0.0090311,0.0039773,-3.5613e-13,0.0090311,0.0039773
1.3148e-13,0.0089616,0.0036618,-8.4072e-14,0.0089616,0.0036618
-2.2685e-13,0.0087399,0.0032491,2.1516e-13,0.0087399,0.0032491
1.1033e-13,0.0083698,0.0027502,-3.3548e-13,0.0083698,0.0027502
-3.8036e-13,0.0078576,0.0021782,9.3509e-14,0.0078576,0.0021782
3.7531e-13,0.007212,0.0015485,3.7895e-13,0.007212,0.0015485
-1.2296e-13,0.006444,0.00087769,-4.7268e-14,0.006444,0.00087769
1.6515e-14,0.0055666,0.00018356,-3.7365e-13,0.0055666,0.00018356
2.3803e-13,0.0045946,-0.00051544,4.2497e-13,0.0045946,-0.00051544
4.4437e-14,0.0035447,-0.0012008,-3.6174e-13,0.0035447,-0.0012008
-2.0614e-13,0.0024345,-0.0018542,8.2739e-14,0.0024345,-0.0018542
1.2143e-13,0.001283,-0.0024584,-7.6189e-14,0.001283,-0.0024584
-5.8731e-14,0.00010978,-0.0029974,-2.2371e-14,0.00010978,-0.0029974
1.4702e-13,-0.0010653,-0.0034568,3.747e-14,-0.0010653,-0.0034568
-3.3393e-13,-0.0022224,-0.0038245,6.9056e-14,-0.0022224,-0.0038245
6.431e-14,-0.0033417,-0.0040907,-1.3872e-13,-0.0033417,-0.0040907
6.6891e-13,-0.0044043,-0.0042483,1.1433e-13,-0.0044043,-0.0042483
-6.7488e-13,-0.005392,-0.0042931,-1.7736e-13,-0.005392,-0.0042931
2.634e-13,-0.0062883,-0.004224,1.4022e-13,-0.0062883,-0.004224
-1.2274e-13,-0.0070778,-0.0040428,-2.2821e-13,-0.0070778,-0.0040428
-6.7218e-13,-0.0077471,-0.0037543,1.8127e-13,-0.0077471,-0.0037543
3.4198e-13,-0.0082849,-0.0033661,-3.3845e-13,-0.0082849,-0.0033661
-3.037e-13,-0.008682,-0.0028886,2.7667e-13,-0.008682,-0.0028886
2.0856e-13,-0.0089317,-0.0023344,2.6201e-13,-0.0089317,-0.0023344
1.1265e-12,-0.0090298,-0.0017183,-6.5975e-13,-0.0090298,-0.0017183
-7.7427e-13,-0.0089745,-0.0010566,5.4048e-13,-0.0089745,-0.0010566
2.5055e-13,-0.0087669,-0.00036679,5.2458e-14,-0.0087669,-0.00036679
-2.7139e-13,-0.0084104,0.00033273,-1.1519e-13,-0.0084104,0.00033273
6.9222e-14,-0.0079112,0.0010234,-7.2137e-14,-0.0079112,0.0010234
5.7179e-13,-0.0072776,0.0016869,1.413e-12,-0.0072776,0.0016869
-7.179e-13,-0.0065205,0.0023057,-1.6008e-12,-0.0065205,0.0023057
-1.3767e-14,-0.0056526,0.0028632,3.0209e-13,-0.0056526,0.0028632
4.3593e-13,-0.0046888,0.0033448,1.0983e-13,-0.0046888,0.0033448
-2.3956e-13,-0.0036454,0.0037376,-2.3448e-13,-0.0036454,0.0037376
1.6159e-13,-0.0025401,0.0040312,-2.9091e-13,-0.0025401,0.0040312
-6.3838e-15,-0.0013916,0.0042177,4.3385e-13,-0.0013916,0.0042177
-1.1349e-13,-0.00021955,0.0042924,6.8251e-14,-0.00021955,0.0042924
-2.0484e-13,0.00095625,0.0042531,-1.0192e-13,0.00095625,0.0042531
3.1447e-14,0.0021158,0.0041009,3.6471e-14,0.0021158,0.0041009
-5.2847e-14,0.0032394,0.0038399,-2.1511e-14,0.0032394,0.0038399
8.9595e-14,0.0043081,0.003477,-5.9841e-14,0.0043081,0.003477
1.8163e-13,0.0053036,0.0030218,-1.5712e-13,0.0053036,0.0030218
-2.0817e-15,0.006209,0.0024864,1.5002e-13,0.006209,0.0024864
-6.912e-13,0.0070091,0.001885,1.7847e-13,0.0070091,0.001885
5.0454e-13,0.0076901,0.0012335,-2.8921e-13,0.0076901,0.0012335
-1.3337e-13,0.0082405,0.00054934,-1.8138e-13,0.0082405,0.00054934
2.7259e-13,0.0086511,-0.00014942,3.3687e-13,0.0086511,-0.00014942
1.8124e-14,0.0089148,-0.00084421,4.5908e-14,0.0089148,-0.00084421
1.8566e-13,0.0090271,-0.0015166,-1.9032e-13,0.0090271,-0.0015166
-4.3596e-13,0.0089861,-0.0021487,-3.5583e-14,0.0089861,-0.0021487
5.3429e-14,0.0087926,-0.0027238,7.2164e-16,0.0087926,-0.0027238
