0,0.00098222,-0.00025916,0,0.00098222,-0.00025916
-1.7089e-13,0.0019545,-0.00051394,6.4151e-13,0.0019545,-0.00051394
1.6304e-13,0.0029072,-0.00076003,-5.8301e-13,0.0029072,-0.00076003
-3.3029e-14,0.0038305,-0.00099328,1.9124e-14,0.0038305,-0.00099328
6.3199e-14,0.0047153,-0.0012097,-8.0769e-15,0.0047153,-0.0012097
1.0111e-13,0.0055525,-0.0014057,6.8251e-14,0.0055525,-0.0014057
-3.9624e-13,0.0063339,-0.001578,1.7678e-13,0.0063339,-0.001578
4.122e-13,0.0070514,-0.0017235,-4.3743e-14,0.0070514,-0.0017235
-2.6451e-13,0.0076979,-0.00184,-7.8143e-13,0.0076979,-0.00184
1.0603e-13,0.0082668,-0.0019253,4.1772e-13,0.0082668,-0.0019253
4.53e-13,0.0087525,-0.0019781,2.0081e-13,0.0087525,-0.0019781
-4.9732e-13,0.0091499,-0.0019974,-1.4189e-13,0.0091499,-0.0019974
3.5194e-14,0.0094553,-0.001983,5.3596e-14,0.0094553,-0.001983
1.7153e-13,0.0096653,-0.001935,3.2743e-13,0.0096653,-0.001935
-1.8421e-13,0.009778,-0.0018544,-3.6932e-13,0.009778,-0.0018544
6.7418e-14,0.0097922,-0.0017423,-9.2204e-14,0.0097922,-0.0017423
-1.0808e-13,0.0097077,-0.0016009,1.1721e-13,0.0097077,-0.0016009
9.7755e-14,0.0095255,-0.0014324,1.9204e-13,0.0095255,-0.0014324
5.998e-14,0.0092473,-0.0012396,-2.1594e-13,0.0092473,-0.0012396
-2.6559e-13,0.0088759,-0.0010259,3.1863e-14,0.0088759,-0.0010259
5.5883e-13,0.0084152,-0.00079488,1.3639e-13,0.0084152,-0.00079488
-2.05e-13,0.0078696,-0.0005504,-3.3307e-14,0.0078696,-0.0005504
-1.0886e-13,0.0072448,-0.00029662,1.7819e-14,0.0072448,-0.00029662
9.423e-14,0.006547,-3.7825e-05,-6.1867e-14,0.006547,-3.7825e-05
-3.6557e-13,0.0057832,0.00022161,-1.095e-13,0.0057832,0.00022161
2.0201e-13,0.0049612,0.0004773,1.3184e-13,0.0049612,0.0004773
2.6015e-13,0.0040892,0.00072492,9.8255e-15,0.0040892,0.00072492
-1.5074e-13,0.003176,0.00096028,-2.8527e-13,0.003176,0.00096028
-1.6875e-14,0.0022308,0.0011794,2.0434e-13,0.0022308,0.0011794
-2.0201e-13,0.0012631,0.0013786,-1.4183e-13,0.0012631,0.0013786
1.9604e-13,0.00028276,0.0015545,1.4214e-13,0.00028276,0.0015545
-2.2679e-13,-0.00070048,0.0017041,-9.9309e-14,-0.00070048,0.0017041
2.4905e-13,-0.0016767,0.0018249,5.4057e-13,-0.0016767,0.0018249
-3.042e-14,-0.0026359,0.0019149,-4.5472e-13,-0.0026359,0.0019149
1.7292e-14,-0.0035687,0.0019724,-3.8108e-14,-0.0035687,0.0019724
-1.5946e-13,-0.0044655,0.0019967,-4.3299e-15,-0.0044655,0.0019967
2.9346e-13,-0.0053173,0.0019872,1.9146e-13,-0.0053173,0.0019872
-3.0773e-13,-0.0061155,0.0019441,1.5629e-13,-0.0061155,0.0019441
2.3948e-13,-0.0068521,0.0018681,-2.8097e-13,-0.0068521,0.0018681
-6.3771e-13,-0.0075197,0.0017605,-1.2426e-13,-0.0075197,0.0017605
6.3258e-13,-0.0081116,0.0016232,-2.0745e-13,-0.0081116,0.0016232
-2.2399e-13,-0.0086217,0.0014585,3.4114e-13,-0.0086217,0.0014585
3.8403e-13,-0.009045,0.001269,-2.508e-13,-0.009045,0.001269
-3.1544e-13,-0.0093771,0.0010582,1.6651e-13,-0.0093771,0.0010582
-2.5868e-14,-0.0096148,0.00082944,-6.8945e-14,-0.0096148,0.00082944
1.0744e-13,-0.0097557,0.00058666,4.3179e-13,-0.0097557,0.00058666
-2.8327e-13,-0.0097982,0.00033397,-2.2665e-13,-0.0097982,0.00033397
3.5386e-13,-0.0097421,7.5636e-05,7.7438e-15,-0.0097421,7.5636e-05
-1.0744e-13,-0.0095878,-0.00018398,1.9013e-13,-0.0095878,-0.00018398
-9.2942e-13,-0.0093369,-0.00044048,-2.3456e-13,-0.0093369,-0.00044048
1.0834e-12,-0.008992,-0.00068954,-5.0737e-14,-0.008992,-0.00068954
-5.0815e-13,-0.0085565,-0.00092694,1.1466e-13,-0.0085565,-0.00092694
3.3581e-13,-0.0080348,-0.0011487,-9.3758e-14,-0.0080348,-0.0011487
-1.526e-13,-0.0074321,-0.001351,-2.7339e-13,-0.0074321,-0.001351
9.69e-13,-0.0067546,-0.0015305,2.2354e-13,-0.0067546,-0.0015305
-7.5326e-13,-0.0060091,-0.0016841,-1.8122e-13,-0.0060091,-0.0016841
-2.2074e-13,-0.005203,-0.0018092,7.5134e-14,-0.005203,-0.0018092
-4.2907e-13,-0.0043444,-0.0019037,5.1525e-13,-0.0043444,-0.0019037
2.7453e-13,-0.0034422,-0.0019661,-3.1464e-13,-0.0034422,-0.0019661
5.2683e-13,-0.0025052,-0.0019952,-2.0023e-13,-0.0025052,-0.0019952
-3.4617e-13,-0.001543,-0.0019906,4.2966e-13,-0.001543,-0.0019906
2.0139e-13,-0.00056528,-0.0019524,-3.0859e-13,-0.00056528,-0.0019524
