0,0.0015766,-0.00076773,0,0.0015766,-0.00076773
-4.0817e-13,0.0031007,-0.001517,9.448e-14,0.0031007,-0.001517
5.1056e-13,0.0045217,-0.0022297,-1.9088e-13,0.0045217,-0.0022297
-1.1488e-13,0.0057924,-0.0028888,1.3481e-13,0.0057924,-0.0028888
2.6137e-13,0.0068703,-0.0034784,2.1727e-13,0.0068703,-0.0034784
-4.3243e-14,0.0077198,-0.0039842,-6.7915e-13,0.0077198,-0.0039842
-3.9097e-13,0.0083125,-0.0043942,2.9143e-13,0.0083125,-0.0043942
9.1099e-13,0.0086287,-0.0046985,2.0084e-13,0.0086287,-0.0046985
-1.0255e-12,0.008658,-0.0048896,-4.1356e-14,0.008658,-0.0048896
2.7062e-13,0.0083992,-0.0049631,-9.1593e-15,0.0083992,-0.0049631
1.2129e-14,0.0078611,-0.0049172,-1.7386e-13,0.0078611,-0.0049172
-2.0683e-13,0.0070616,-0.0047529,2.6859e-13,0.0070616,-0.0047529
3.5039e-13,0.0060272,-0.0044743,-2.0325e-13,0.0060272,-0.0044743
-2.9762e-13,0.0047923,-0.004088,2.8449e-14,0.0047923,-0.004088
1.3003e-13,0.003398,-0.0036033,-3.0559e-14,0.003398,-0.0036033
2.1705e-14,0.0018907,-0.0030319,2.9476e-14,0.0018907,-0.0030319
1.471e-15,0.00032053,-0.0023875,-4.3715e-14,0.00032053,-0.0023875
-4.9147e-13,-0.0012603,-0.0016857,3.6646e-13,-0.0012603,-0.0016857
4.8941e-13,-0.0027992,-0.00094328,-3.1422e-13,-0.0027992,-0.00094328
6.6891e-15,-0.0042451,-0.0001782,1.8835e-13,-0.0042451,-0.0001782
4.2208e-13,-0.0055497,0.00059118,-1.3295e-13,-0.0055497,0.00059118
-3.2885e-13,-0.0066697,0.0013463,1.7639e-13,-0.0066697,0.0013463
1.6839e-13,-0.0075679,0.0020691,-3.9774e-14,-0.0075679,0.0020691
-2.9726e-13,-0.0082144,0.002742,2.1222e-13,-0.0082144,0.002742
2.3448e-13,-0.0085877,0.003349,-3.2502e-13,-0.0085877,0.003349
-2.0681e-13,-0.0086754,0.0038754,9.2149e-14,-0.0086754,0.0038754
-2.4286e-14,-0.0084745,0.0043085,7.8687e-14,-0.0084745,0.0043085
-2.1005e-13,-0.0079917,0.0046379,-1.7275e-13,-0.0079917,0.0046379
4.477e-13,-0.0072432,0.0048558,5.1126e-14,-0.0072432,0.0048558
-2.8377e-13,-0.0062537,0.0049567,-2.3231e-14,-0.0062537,0.0049567
-3.6082e-14,-0.0050563,0.0049384,4.1941e-13,-0.0050563,0.0049384
7.6439e-14,-0.0036906,0.0048013,-6.8379e-13,-0.0036906,0.0048013
-8.2018e-14,-0.0022022,0.0045486,1.6198e-13,-0.0022022,0.0045486
1.8749e-13,-0.00064061,0.0041864,2.5849e-13,-0.00064061,0.0041864
5.4123e-14,0.00094233,0.0037235,-7.013e-13,0.00094233,0.0037235
-4.183e-13,0.0024939,0.003171,5.6982e-13,0.0024939,0.003171
4.9724e-13,0.0039626,0.0025422,1.6703e-13,0.0039626,0.0025422
-1.4586e-13,0.0052994,0.0018522,-4.2449e-13,0.0052994,0.0018522
-8.5376e-14,0.00646,0.0011176,2.7531e-13,0.00646,0.0011176
1.2715e-13,0.0074058,0.00035616,-5.8648e-14,0.0074058,0.00035616
-2.2093e-13,0.0081052,-0.00041387,-2.9005e-14,0.0081052,-0.00041387
2.9171e-14,0.008535,-0.0011739,-4.1081e-13,0.008535,-0.0011739
1.6392e-13,0.008681,-0.0019058,3.2976e-13,0.008681,-0.0019058
-1.6515e-14,0.0085382,-0.0025917,2.203e-13,0.0085382,-0.0025917
-2.684e-14,0.0081115,-0.0032153,1.5654e-14,0.0081115,-0.0032153
-3.2052e-13,0.0074149,-0.0037615,-3.2332e-13,0.0074149,-0.0037615
3.7287e-13,0.0064718,-0.0042172,2.8588e-14,0.0064718,-0.0042172
-6.0368e-14,0.0053134,-0.0045714,9.7838e-14,0.0053134,-0.0045714
1.8066e-13,0.0039782,-0.0048156,1.0147e-13,0.0039782,-0.0048156
-1.1821e-13,0.0025108,-0.0049439,1.335e-13,0.0025108,-0.0049439
1.1185e-13,0.00095983,-0.0049533,3.8713e-13,0.00095983,-0.0049533
-2.7928e-13,-0.00062305,-0.0048434,-5.9935e-13,-0.00062305,-0.0048434
2.2141e-13,-0.0021852,-0.004617,-3.3862e-15,-0.0021852,-0.004617
6.0033e-13,-0.0036747,-0.0042795,9.9976e-14,-0.0036747,-0.0042795
-7.9839e-13,-0.0050419,-0.0038389,-8.7985e-14,-0.0050419,-0.0038389
8.2101e-14,-0.0062415,-0.0033061,1.5071e-14,-0.0062415,-0.0033061
-2.6976e-13,-0.0072335,-0.0026936,2.4505e-13,-0.0072335,-0.0026936
2.0159e-13,-0.0079849,-0.0020163,-8.7041e-14,-0.0079849,-0.0020163
3.2349e-13,-0.0084707,-0.0012905,-2.0611e-13,-0.0084707,-0.0012905
-2.5147e-14,-0.0086747,-0.00053367,6.2089e-14,-0.0086747,-0.00053367
-1.2129e-13,-0.0085903,0.00023603,-1.1988e-13,-0.0085903,0.00023603
-1.3348e-13,-0.0082201,0.001,6.1412e-13,-0.0082201,0.001
