0,0.0015625,-0.00045407,0,0.0015625,-0.00045407
2.9454e-13,0.0030767,-0.00090348,6.353e-13,0.0030767,-0.00090348
-2.6767e-13,0.0044962,-0.0013437,-7.9328e-13,0.0044962,-0.0013437
1.4072e-14,0.0057771,-0.0017701,8.2018e-14,0.0057771,-0.0017701
-4.7518e-13,0.0068798,-0.0021783,3.3384e-13,0.0068798,-0.0021783
5.5889e-13,0.0077705,-0.0025643,-4.3682e-13,0.0077705,-0.0025643
-1.5712e-13,0.0084217,-0.002924,4.4215e-14,0.0084217,-0.002924
-1.9318e-14,0.0088133,-0.0032538,2.1025e-13,0.0088133,-0.0032538
2.6182e-13,0.0089332,-0.0035503,3.4722e-14,0.0089332,-0.0035503
-4.1067e-13,0.0087778,-0.0038104,2.7225e-13,0.0087778,-0.0038104
1.1649e-13,0.0083517,-0.0040315,-3.4123e-13,0.0083517,-0.0040315
3.6296e-13,0.0076682,-0.0042113,3.6415e-14,0.0076682,-0.0042113
-2.1885e-13,0.0067484,-0.004348,-1.3306e-13,0.0067484,-0.004348
-3.6551e-13,0.0056205,-0.0044402,2.0017e-13,0.0056205,-0.0044402
8.7069e-14,0.0043194,-0.0044869,8.4655e-15,0.0043194,-0.0044869
2.4439e-13,0.0028851,-0.0044877,-2.0001e-13,0.0028851,-0.0044877
-2.0572e-13,0.0013619,-0.0044425,1.0381e-14,0.0013619,-0.0044425
2.3992e-13,-0.00020324,-0.0043518,-9.312e-14,-0.00020324,-0.0043518
-1.4788e-13,-0.0017622,-0.0042166,4.2272e-14,-0.0017622,-0.0042166
3.0587e-14,-0.0032668,-0.0040382,3.274e-13,-0.0032668,-0.0040382
1.194e-13,-0.0046707,-0.0038184,1.2901e-13,-0.0046707,-0.0038184
-7.5551e-14,-0.0059306,-0.0035596,-4.0865e-13,-0.0059306,-0.0035596
9.4369e-14,-0.0070077,-0.0032643,1.1791e-13,-0.0070077,-0.0032643
-1.3198e-13,-0.0078688,-0.0029356,-9.6284e-14,-0.0078688,-0.0029356
8.2601e-14,-0.0084874,-0.0025768,3.6748e-14,-0.0084874,-0.0025768
-8.3128e-14,-0.0088443,-0.0021916,-1.2276e-13,-0.0088443,-0.0021916
1.1408e-13,-0.0089286,-0.001784,2.1716e-13,-0.0089286,-0.001784
-6.4171e-14,-0.0087377,-0.0013581,-7e-14,-0.0087377,-0.0013581
6.9084e-14,-0.0082774,-0.00091835,-6.7446e-15,-0.0082774,-0.00091835
-1.45e-13,-0.007562,-0.00046917,-1.0453e-13,-0.007562,-0.00046917
1.7095e-13,-0.0066135,-1.5178e-05,2.4541e-13,-0.0066135,-1.5178e-05
1.6431e-13,-0.0054611,0.00043896,-2.2846e-13,-0.0054611,0.00043896
-2.0212e-13,-0.0041404,0.00088861,1.1077e-13,-0.0041404,0.00088861
-1.3983e-13,-0.002692,0.0013292,-1.5044e-13,-0.002692,0.0013292
1.5044e-13,-0.0011607,0.0017561,9.2312e-13,-0.0011607,0.0017561
-2.8533e-13,0.00040637,0.0021651,-7.2448e-13,0.00040637,0.0021651
-2.4458e-13,0.0019609,0.0025518,-1.984e-13,0.0019609,0.0025518
4.2386e-13,0.0034551,0.0029125,1.5049e-13,0.0034551,0.0029125
-2.5083e-13,0.0048427,0.0032433,8.3267e-16,0.0048427,0.0032433
3.014e-13,0.006081,0.003541,-1.1871e-13,0.006081,0.003541
-3.9999e-13,0.0071319,0.0038023,2.2232e-14,0.0071319,0.0038023
8.1146e-13,0.007963,0.0040248,1.0517e-13,0.007963,0.0040248
-4.7029e-13,0.0085486,0.004206,1.8277e-13,0.0085486,0.004206
1.1785e-13,0.0088707,0.0043442,-3.873e-13,0.0088707,0.0043442
-2.7275e-13,0.0089193,0.0044378,2.284e-13,0.0089193,0.0044378
3.5313e-13,0.008693,0.0044861,-1.8657e-13,0.008693,0.0044861
-1.2848e-13,0.0081988,0.0044884,5.4767e-13,0.0081988,0.0044884
7.494e-16,0.0074518,0.0044447,-5.1531e-13,0.0074518,0.0044447
-7.2164e-14,0.0064751,0.0043556,-3.339e-14,0.0064751,0.0043556
1.0802e-13,0.0052988,0.0042218,8.7597e-14,0.0052988,0.0042218
-4.8742e-13,0.0039592,0.0040448,4.5131e-14,0.0039592,0.0040448
4.3193e-13,0.0024976,0.0038264,-3.8081e-14,0.0024976,0.0038264
1.4549e-13,0.00095891,0.0035688,-2.6298e-13,0.00095891,0.0035688
-2.1705e-13,-0.0006093,0.0032747,4.3066e-13,-0.0006093,0.0032747
1.5696e-13,-0.0021587,0.002947,-1.3323e-13,-0.0021587,0.002947
-5.701e-14,-0.0036416,0.0025892,1.6162e-13,-0.0036416,0.0025892
-9.287e-14,-0.0050122,0.0022048,-2.9504e-13,-0.0050122,0.0022048
1.6062e-13,-0.0062284,0.0017979,3.7664e-13,-0.0062284,0.0017979
-1.4036e-13,-0.0072525,0.0013726,-3.5794e-13,-0.0072525,0.0013726
-1.0131e-14,-0.0080531,0.0009332,1.4294e-14,-0.0080531,0.0009332
1.2346e-13,-0.0086054,0.00048426,1.9248e-13,-0.0086054,0.00048426
-9.1788e-14,-0.0088925,3.0356e-05,-2.7589e-14,-0.0088925,3.0356e-05
