0,0.0013003,0.00025858,0,0.0013003,0.00025858
-1.9781e-13,0.0025774,0.00051378,2.5471e-13,0.0025774,0.00051378
2.5979e-13,0.0038082,0.00076228,-2.4503e-13,0.0038082,0.00076228
6.9389e-14,0.0049709,0.0010008,5.2075e-13,0.0049709,0.0010008
2.7617e-14,0.0060447,0.0012263,-4.2893e-13,0.0060447,0.0012263
-1.0569e-13,0.0070101,0.0014357,-7.2034e-13,0.0070101,0.0014357
1.4336e-13,0.0078501,0.0016265,8.4008e-13,0.0078501,0.0016265
-7.1487e-13,0.0085495,0.0017959,-3.5749e-13,0.0085495,0.0017959
3.4014e-13,0.0090959,0.0019419,5.318e-14,0.0090959,0.0019419
4.2563e-13,0.0094794,0.0020626,4.0809e-13,0.0094794,0.0020626
-5.1931e-13,0.0096932,0.0021563,-7.1582e-14,0.0096932,0.0021563
2.7517e-13,0.0097334,0.0022219,-5.88e-13,0.0097334,0.0022219
2.0067e-13,0.0095994,0.0022584,3.5388e-14,0.0095994,0.0022584
-1.1785e-13,0.0092935,0.0022655,1.1396e-13,0.0092935,0.0022655
-6.4465e-13,0.0088212,0.0022429,5.5905e-13,0.0088212,0.0022429
5.6311e-13,0.008191,0.0021911,3.6493e-13,0.008191,0.0021911
8.4335e-13,0.0074141,0.0021107,-6.6797e-13,0.0074141,0.0021107
-1.7832e-12,0.0065045,0.0020027,-4.1356e-14,0.0065045,0.0020027
9.1241e-13,0.0054785,0.0018685,-6.8362e-14,0.0054785,0.0018685
2.2843e-14,0.0043543,0.00171,1.113e-13,0.0043543,0.00171
-5.7759e-14,0.0031522,0.0015291,-2.5341e-14,0.0031522,0.0015291
1.559e-13,0.0018936,0.0013282,4.2769e-13,0.0018936,0.0013282
-2.0359e-13,0.00060118,0.00111,-3.1705e-13,0.00060118,0.00111
2.181e-13,-0.00070204,0.00087735,-2.0678e-13,-0.00070204,0.00087735
2.903e-13,-0.0019927,0.0006332,2.3659e-13,-0.0019927,0.0006332
2.2024e-13,-0.0032477,0.00038079,-3.7503e-13,-0.0032477,0.00038079
-5.6255e-13,-0.0044445,0.00012339,4.0815e-13,-0.0044445,0.00012339
8.7541e-14,-0.0055617,-0.00013561,-3.0173e-13,-0.0055617,-0.00013561
-1.9251e-13,-0.0065794,-0.00039284,-4.0901e-13,-0.0065794,-0.00039284
-2.9057e-13,-0.0074793,-0.00064494,2.6584e-13,-0.0074793,-0.00064494
3.1355e-13,-0.0082453,-0.00088862,8.6875e-14,-0.0082453,-0.00088862
4.0495e-14,-0.0088636,-0.0011207,1.405e-13,-0.0088636,-0.0011207
1.1646e-13,-0.0093233,-0.0013381,-2.2346e-13,-0.0093233,-0.0013381
-2.7381e-13,-0.009616,-0.0015381,2.5641e-13,-0.009616,-0.0015381
1.6437e-13,-0.0097366,-0.001718,-1.979e-14,-0.0097366,-0.001718
5.4354e-13,-0.0096828,-0.0018754,2.2204e-13,-0.0096828,-0.0018754
4.2741e-13,-0.0094557,-0.0020084,-5.726e-14,-0.0094557,-0.0020084
-7.3855e-13,-0.0090593,-0.0021151,-2.1064e-13,-0.0090593,-0.0021151
2.4797e-13,-0.0085007,-0.0021942,-1.5948e-13,-0.0085007,-0.0021942
-3.5685e-13,-0.0077899,-0.0022447,-6.245e-15,-0.0077899,-0.0022447
-2.6515e-13,-0.0069396,-0.0022658,8.6237e-14,-0.0069396,-0.0022658
4.5519e-13,-0.0059651,-0.0022573,2.1122e-14,-0.0059651,-0.0022573
-3.3265e-13,-0.0048838,-0.0022194,-4.4881e-14,-0.0048838,-0.0022194
-1.1935e-15,-0.003715,-0.0021525,8.7291e-14,-0.003715,-0.0021525
-9.4702e-14,-0.0024797,-0.0020575,-3.3631e-13,-0.0024797,-0.0020575
-1.2618e-13,-0.0012001,-0.0019356,2.3706e-13,-0.0012001,-0.0019356
1.5091e-13,0.00010108,-0.0017884,2.9152e-13,0.00010108,-0.0017884
6.1923e-14,0.0014004,-0.0016179,-1.0425e-13,0.0014004,-0.0016179
4.4853e-13,0.0026747,-0.0014263,-1.1691e-13,0.0026747,-0.0014263
-4.7651e-13,0.0039011,-0.001216,6.1146e-14,0.0039011,-0.001216
4.7085e-13,0.0050576,-0.00098983,3.3787e-13,0.0050576,-0.00098983
-5.0324e-13,0.0061236,-0.00075075,-1.5488e-14,0.0061236,-0.00075075
5.3615e-13,0.0070799,-0.00050186,1.4266e-14,0.0070799,-0.00050186
-5.8625e-13,0.0079095,-0.00024642,-3.7692e-14,0.0079095,-0.00024642
1.8932e-13,0.0085975,1.2233e-05,-3.5055e-13,0.0085975,1.2233e-05
-5.998e-14,0.0091316,0.00027073,1.211e-13,0.0091316,0.00027073
3.5832e-14,0.0095021,0.00052569,-6.9528e-14,0.0095021,0.00052569
-3.3501e-14,0.0097025,0.00077379,6.9167e-14,0.0097025,0.00077379
3.3112e-14,0.0097293,0.0010118,2.6934e-13,0.0097293,0.0010118
-4.4048e-14,0.0095818,0.0012366,4.7767e-14,0.0095818,0.0012366
1.7697e-13,0.0092628,0.0014452,-6.6402e-13,0.0092628,0.0014452
-2.3437e-13,0.0087779,0.0016349,-1.0489e-13,0.0087779,0.0016349
