0,0.001695,0.00058468,0,0.001695,0.00058468
-6.628e-14,0.003334,0.001153,-1.3045e-15,0.003334,0.001153
-4.4281e-13,0.0048629,0.0016889,7.7882e-14,0.0048629,0.0016889
3.8605e-13,0.0062313,0.0021774,3.4833e-13,0.0062313,0.0021774
1.4772e-13,0.0073939,0.0026048,-5.5717e-13,0.0073939,0.0026048
1.5066e-13,0.0083123,0.0029591,1.3375e-13,0.0083123,0.0029591
-2.0275e-13,0.0089563,0.0032304,-2.4888e-13,0.0089563,0.0032304
1.4841e-13,0.0093046,0.003411,2.0145e-13,0.0093046,0.003411
-3.7204e-13,0.0093457,0.0034959,-5.7676e-14,0.0093457,0.0034959
3.4986e-13,0.0090781,0.0034826,4.1744e-14,0.0090781,0.0034826
-2.9707e-13,0.0085108,0.0033717,1.0048e-13,0.0085108,0.0033717
9.3092e-14,0.0076625,0.0031661,-1.7786e-13,0.0076625,0.0031661
1.6179e-13,0.0065612,0.0028716,4.5614e-13,0.0065612,0.0028716
-4.3132e-14,0.0052432,0.0024966,-3.4286e-13,0.0052432,0.0024966
-5.0154e-14,0.0037522,0.0020515,3.0059e-14,0.0037522,0.0020515
-4.6824e-14,0.0021372,0.0015488,-1.5654e-13,0.0021372,0.0015488
9.0788e-14,0.00045162,0.0010027,4.9682e-15,0.00045162,0.0010027
2.4203e-13,-0.0012488,0.00042842,1.0125e-13,-0.0012488,0.00042842
-2.5757e-13,-0.0029081,-0.00015788,5.046e-14,-0.0029081,-0.00015788
-2.3892e-13,-0.0044713,-0.00073976,-7.5523e-14,-0.0044713,-0.00073976
2.8391e-13,-0.0058868,-0.0013009,-9.0206e-14,-0.0058868,-0.0013009
2.4969e-13,-0.007108,-0.0018255,1.0114e-13,-0.007108,-0.0018255
2.0844e-14,-0.0080945,-0.0022988,2.5674e-14,-0.0080945,-0.0022988
-2.249e-13,-0.0088137,-0.0027077,6.7935e-13,-0.0088137,-0.0027077
-7.0166e-14,-0.0092419,-0.0030406,-5.6113e-13,-0.0092419,-0.0030406
-7.8187e-14,-0.009365,-0.0032881,1.491e-13,-0.009365,-0.0032881
-1.6895e-13,-0.0091788,-0.0034434,-2.193e-13,-0.0091788,-0.0034434
2.1425e-13,-0.0086895,-0.003502,-2.5063e-14,-0.0086895,-0.003502
8.3794e-14,-0.0079133,-0.0034623,3.9274e-14,-0.0079133,-0.0034623
1.7611e-13,-0.0068759,-0.0033255,1.9984e-15,-0.0068759,-0.0033255
-1.6434e-13,-0.0056114,-0.0030954,-6.2478e-14,-0.0056114,-0.0030954
-2.4714e-13,-0.0041616,-0.0027783,-1.4222e-13,-0.0041616,-0.0027783
1.6376e-15,-0.0025744,-0.0023833,1.2135e-13,-0.0025744,-0.0023833
-2.9476e-14,-0.0009022,-0.0019215,-2.1094e-14,-0.0009022,-0.0019215
2.9521e-13,0.00079979,-0.0014057,-8.2434e-15,0.00079979,-0.0014057
1.7764e-15,0.0024754,-0.0008504,4.5353e-14,0.0024754,-0.0008504
-1.3611e-13,0.0040692,-0.00027128,1.9124e-13,0.0040692,-0.00027128
3.0531e-16,0.0055287,0.00031545,-2.3456e-13,0.0055287,0.00031545
-2.8005e-13,0.0068056,0.00089333,3.6227e-13,0.0068056,0.00089333
4.1323e-13,0.0078578,0.0014461,-2.2546e-13,0.0078578,0.0014461
7.3275e-15,0.0086506,0.0019584,5.0424e-13,0.0086506,0.0019584
-7.3413e-14,0.0091577,0.0024156,-6.1184e-13,0.0091577,0.0024156
1.8016e-13,0.0093625,0.0028051,4.724e-14,0.0093625,0.0028051
-2.8547e-13,0.0092581,0.0031158,3.0448e-14,0.0092581,0.0031158
-1.7003e-13,0.008848,0.0033391,-3.8644e-13,0.008848,0.0033391
8.632e-15,0.0081458,0.0034687,-9.015e-14,0.0081458,0.0034687
2.3981e-13,0.0071746,0.003501,6.7621e-13,0.0071746,0.003501
-1.3131e-13,0.0059665,0.003435,-4.142e-13,0.0059665,0.003435
6.8223e-14,0.0045614,0.0032726,3.5549e-13,0.0045614,0.0032726
3.1114e-14,0.0030056,0.0030183,-2.4106e-13,0.0030056,0.0030183
2.0439e-13,0.0013507,0.0026794,7.952e-14,0.0013507,0.0026794
-1.3012e-13,-0.00034888,0.0022652,-2.2601e-13,-0.00034888,0.0022652
-3.5616e-13,-0.0020369,0.0017875,3.3026e-13,-0.0020369,0.0017875
1.4208e-13,-0.0036577,0.0012596,1.881e-13,-0.0036577,0.0012596
1.6176e-13,-0.0051577,0.00069638,-1.0772e-13,-0.0051577,0.00069638
-1.3681e-13,-0.0064874,0.0001136,-2.4045e-13,-0.0064874,0.0001136
1.5221e-13,-0.0076029,-0.00047237,2.584e-13,-0.0076029,-0.00047237
-1.2143e-13,-0.0084674,-0.0010451,-3.165e-13,-0.0084674,-0.0010451
1.1677e-13,-0.0090522,-0.0015885,1.2521e-13,-0.0090522,-0.0015885
-6.4587e-14,-0.0093382,-0.0020873,1.2945e-13,-0.0093382,-0.0020873
9.2037e-14,-0.0093159,-0.0025275,-1.5293e-14,-0.0093159,-0.0025275
-1.7747e-13,-0.0089859,-0.0028968,-3.1086e-13,-0.0089859,-0.0028968
