-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14854,0.69329,-0.1508,-0.1076,0.69284,-0.14856,-0.063204,0.70093,-0.14974,-0.022515,0.6977,-0.14879,0.022515,0.6977,-0.14879,0.063204,0.70093,-0.14974,0.1076,0.69284,-0.14856,0.14854,0.69329,-0.1508,-0.15171,0.69344,-0.1069,-0.10468,0.69724,-0.10803,-0.066254,0.70038,-0.10694,-0.019214,0.7017,-0.1074,0.019214,0.7017,-0.1074,0.066254,0.70038,-0.10694,0.10468,0.69724,-0.10803,0.15171,0.69344,-0.1069,-0.14934,0.69217,-0.065118,-0.10798,0.69656,-0.063155,-0.063547,0.69558,-0.064267,-0.02217,0.69776,-0.063543,0.02217,0.69776,-0.063543,0.063547,0.69558,-0.064267,0.10798,0.69656,-0.063155,0.14934,0.69217,-0.065118,-0.15129,0.69253,-0.021229,-0.10562,0.69573,-0.022422,-0.065596,0.69738,-0.021517,-0.019981,0.69909,-0.021965,0.019981,0.69909,-0.021965,0.065596,0.69738,-0.021517,0.10562,0.69573,-0.022422,0.15129,0.69253,-0.021229,-0.14976,0.69093,0.020579,-0.10764,0.69242,0.022338,-0.063856,0.69449,0.021324,-0.02188,0.6959,0.021972,0.02188,0.6959,0.021972,0.063856,0.69449,0.021324,0.10764,0.69242,0.022338,0.14976,0.69093,0.020579,-0.15085,0.69252,0.064458,-0.10631,0.69342,0.063063,-0.065051,0.69641,0.064064,-0.020641,0.69707,0.063565,0.020641,0.69707,0.063565,0.065051,0.69641,0.064064,0.10631,0.69342,0.063063,0.15085,0.69252,0.064458,-0.1503,0.69239,0.10627,-0.10733,0.69214,0.108,-0.064252,0.69249,0.10682,-0.02148,0.69324,0.10746,0.02148,0.69324,0.10746,0.064252,0.69249,0.10682,0.10733,0.69214,0.108,0.1503,0.69239,0.10627,-0.15,0.69372,0.15014,-0.10698,0.69145,0.14883,-0.064304,0.69601,0.14948,-0.021403,0.69745,0.14887,0.021403,0.69745,0.14887,0.064304,0.69601,0.14948,0.10698,0.69145,0.14883,0.15,0.69372,0.15014
-0.14866,0.69463,-0.1504,-0.10772,0.69226,-0.1482,-0.06325,0.70031,-0.14953,-0.022518,0.69822,-0.14864,0.022518,0.69822,-0.14864,0.06325,0.70031,-0.14953,0.10772,0.69226,-0.1482,0.14866,0.69463,-0.1504,-0.15182,0.69345,-0.10658,-0.10482,0.69816,-0.10755,-0.06626,0.69928,-0.10671,-0.019213,0.70066,-0.10707,0.019213,0.70066,-0.10707,0.06626,0.69928,-0.10671,0.10482,0.69816,-0.10755,0.15182,0.69345,-0.10658,-0.14907,0.69266,-0.064669,-0.10813,0.69761,-0.062904,-0.063449,0.69486,-0.064013,-0.022346,0.69581,-0.063364,0.022346,0.69581,-0.063364,0.063449,0.69486,-0.064013,0.10813,0.69761,-0.062904,0.14907,0.69266,-0.064669,-0.15145,0.69225,-0.020861,-0.10552,0.69513,-0.022011,-0.065699,0.69415,-0.021233,-0.019874,0.69588,-0.021692,0.019874,0.69588,-0.021692,0.065699,0.69415,-0.021233,0.10552,0.69513,-0.022011,0.15145,0.69225,-0.020861,-0.14973,0.69469,0.021088,-0.1078,0.69412,0.022636,-0.063731,0.69233,0.021663,-0.02201,0.69461,0.022277,0.02201,0.69461,0.022277,0.063731,0.69233,0.021663,0.1078,0.69412,0.022636,0.14973,0.69469,0.021088,-0.1511,0.69381,0.064873,-0.10617,0.69363,0.063628,-0.065128,0.69527,0.064432,-0.020465,0.69133,0.063871,0.020465,0.69133,0.063871,0.065128,0.69527,0.064432,0.10617,0.69363,0.063628,0.1511,0.69381,0.064873,-0.14977,0.69795,0.10666,-0.10755,0.69334,0.10833,-0.064019,0.69149,0.10723,-0.021731,0.69149,0.10791,0.021731,0.69149,0.10791,0.064019,0.69149,0.10723,0.10755,0.69334,0.10833,0.14977,0.69795,0.10666,-0.15,0.69695,0.15041,-0.10707,0.69117,0.1493,-0.064456,0.69492,0.14997,-0.021277,0.69753,0.14919,0.021277,0.69753,0.14919,0.064456,0.69492,0.14997,0.10707,0.69117,0.1493,0.15,0.69695,0.15041
-0.14937,0.69568,-0.14931,-0.10791,0.69374,-0.14807,-0.063482,0.69851,-0.14887,-0.022264,0.70003,-0.14825,0.022264,0.70003,-0.14825,0.063482,0.69851,-0.14887,0.10791,0.69374,-0.14807,0.14937,0.69568,-0.14931,-0.15147,0.69289,-0.10585,-0.10542,0.69751,-0.10659,-0.065848,0.69593,-0.10601,-0.019733,0.69565,-0.10632,0.019733,0.69565,-0.10632,0.065848,0.69593,-0.10601,0.10542,0.69751,-0.10659,0.15147,0.69289,-0.10585,-0.14952,0.69342,-0.063608,-0.10793,0.6964,-0.062527,-0.063654,0.69603,-0.063214,-0.022107,0.69716,-0.062848,0.022107,0.69716,-0.062848,0.063654,0.69603,-0.063214,0.10793,0.6964,-0.062527,0.14952,0.69342,-0.063608,-0.15132,0.69339,-0.020115,-0.10581,0.69567,-0.020962,-0.065469,0.69761,-0.020292,-0.020121,0.69431,-0.02075,0.020121,0.69431,-0.02075,0.065469,0.69761,-0.020292,0.10581,0.69567,-0.020962,0.15132,0.69339,-0.020115,-0.14976,0.69839,0.021942,-0.10773,0.69352,0.02313,-0.063868,0.6924,0.02224,-0.021881,0.69317,0.02275,0.021881,0.69317,0.02275,0.063868,0.6924,0.02224,0.10773,0.69352,0.02313,0.14976,0.69839,0.021942,-0.15027,0.69428,0.065468,-0.10608,0.69962,0.064429,-0.064954,0.69286,0.065158,-0.020762,0.69183,0.064923,0.020762,0.69183,0.064923,0.064954,0.69286,0.065158,0.10608,0.69962,0.064429,0.15027,0.69428,0.065468,-0.14977,0.701,0.10731,-0.10743,0.699,0.10858,-0.063919,0.69513,0.10791,-0.021792,0.69692,0.10814,0.021792,0.69692,0.10814,0.063919,0.69513,0.10791,0.10743,0.699,0.10858,0.14977,0.701,0.10731,-0.15,0.70169,0.15081,-0.10697,0.696,0.15011,-0.064338,0.69684,0.15083,-0.021247,0.70084,0.15017,0.021247,0.70084,0.15017,0.064338,0.69684,0.15083,0.10697,0.696,0.15011,0.15,0.70169,0.15081
-0.14926,0.69664,-0.14874,-0.10814,0.69565,-0.14726,-0.063283,0.69653,-0.14834,-0.022402,0.69984,-0.14735,0.022402,0.69984,-0.14735,0.063283,0.69653,-0.14834,0.10814,0.69565,-0.14726,0.14926,0.69664,-0.14874,-0.15182,0.69296,-0.1052,-0.10507,0.69347,-0.10622,-0.066079,0.69429,-0.10558,-0.019448,0.6935,-0.10592,0.019448,0.6935,-0.10592,0.066079,0.69429,-0.10558,0.10507,0.69347,-0.10622,0.15182,0.69296,-0.1052,-0.14934,0.69488,-0.063241,-0.10793,0.69468,-0.06175,-0.063463,0.69784,-0.062839,-0.022258,0.69607,-0.062258,0.022258,0.69607,-0.062258,0.063463,0.69784,-0.062839,0.10793,0.69468,-0.06175,0.14934,0.69488,-0.063241,-0.15128,0.69519,-0.019544,-0.1057,0.69629,-0.020651,-0.065471,0.69857,-0.020034,-0.020096,0.696,-0.020352,0.020096,0.696,-0.020352,0.065471,0.69857,-0.020034,0.1057,0.69629,-0.020651,0.15128,0.69519,-0.019544,-0.14937,0.69485,0.022533,-0.10782,0.70022,0.023691,-0.063663,0.69968,0.022846,-0.022039,0.69781,0.023367,0.022039,0.69781,0.023367,0.063663,0.69968,0.022846,0.10782,0.70022,0.023691,0.14937,0.69485,0.022533,-0.15091,0.6998,0.066036,-0.10629,0.69997,0.064858,-0.064963,0.70153,0.065627,-0.020625,0.69795,0.065285,0.020625,0.69795,0.065285,0.064963,0.70153,0.065627,0.10629,0.69997,0.064858,0.15091,0.6998,0.066036,-0.14999,0.70467,0.10777,-0.10745,0.70307,0.1093,-0.064101,0.69934,0.10854,-0.021665,0.70037,0.109,0.021665,0.70037,0.109,0.064101,0.69934,0.10854,0.10745,0.70307,0.1093,0.14999,0.70467,0.10777,-0.15,0.70781,0.15132,-0.10693,0.70356,0.15056,-0.064341,0.70839,0.1505,-0.02131,0.70536,0.15063,0.02131,0.70536,0.15063,0.064341,0.70839,0.1505,0.10693,0.70356,0.15056,0.15,0.70781,0.15132
-0.14869,0.69603,-0.14792,-0.10796,0.69491,-0.14618,-0.062763,0.6924,-0.14782,-0.022588,0.69837,-0.14718,0.022589,0.69836,-0.14718,0.062764,0.6924,-0.14782,0.10796,0.69491,-0.14618,0.14869,0.69603,-0.14792,-0.15204,0.69348,-0.10449,-0.10457,0.69234,-0.10484,-0.066363,0.69422,-0.10446,-0.019061,0.69726,-0.10453,0.019061,0.69726,-0.10453,0.066363,0.69422,-0.10446,0.10457,0.69234,-0.10484,0.15204,0.69348,-0.10449,-0.14808,0.69653,-0.062482,-0.10832,0.69273,-0.06063,-0.062641,0.69825,-0.062337,-0.022984,0.69529,-0.0616,0.022984,0.69529,-0.0616,0.062642,0.69825,-0.062337,0.10832,0.69273,-0.06063,0.14808,0.69653,-0.062482,-0.15121,0.69684,-0.01881,-0.10546,0.69834,-0.01956,-0.065504,0.70265,-0.01918,-0.020034,0.69923,-0.019103,0.020034,0.69923,-0.019104,0.065503,0.70265,-0.01918,0.10546,0.69835,-0.01956,0.15121,0.69684,-0.01881,-0.14871,0.70117,0.023315,-0.10858,0.70381,0.024297,-0.062855,0.70527,0.023045,-0.022835,0.70487,0.0235,0.022835,0.70487,0.0235,0.062856,0.70527,0.023045,0.10858,0.70381,0.024297,0.14871,0.70117,0.023314,-0.15038,0.70509,0.066776,-0.1062,0.71027,0.065206,-0.064752,0.70871,0.066364,-0.020697,0.70326,0.066183,0.020697,0.70326,0.066183,0.064752,0.70871,0.066364,0.1062,0.71026,0.065205,0.15038,0.70509,0.066776,-0.14964,0.70967,0.10872,-0.10821,0.71089,0.1095,-0.063528,0.70776,0.10871,-0.022304,0.70888,0.10886,0.022304,0.70888,0.10886,0.063529,0.70776,0.10871,0.10821,0.71089,0.10949,0.14964,0.70967,0.10872,-0.15,0.71513,0.15193,-0.10615,0.716,0.15067,-0.064129,0.71907,0.1508,-0.020988,0.71021,0.15163,0.020988,0.71021,0.15163,0.064129,0.71907,0.1508,0.10615,0.716,0.15067,0.15,0.71513,0.15193
-0.14907,0.69487,-0.1465,-0.10777,0.69402,-0.14474,-0.06318,0.69022,-0.14581,-0.022307,0.69523,-0.14554,0.022307,0.69523,-0.14554,0.06318,0.69021,-0.14581,0.10777,0.69403,-0.14474,0.14907,0.69487,-0.1465,-0.15162,0.69641,-0.10282,-0.10528,0.69362,-0.10365,-0.06591,0.69573,-0.10309,-0.019646,0.69776,-0.10356,0.019645,0.69776,-0.10356,0.065909,0.69573,-0.10309,0.10528,0.69362,-0.10365,0.15162,0.69641,-0.10283,-0.14898,0.70013,-0.061037,-0.10773,0.69678,-0.059181,-0.063447,0.70159,-0.060805,-0.022248,0.69902,-0.059961,0.022248,0.69903,-0.059961,0.063447,0.7016,-0.060805,0.10773,0.69679,-0.059182,0.14898,0.70013,-0.061038,-0.15092,0.70341,-0.017427,-0.10589,0.701,-0.018339,-0.065268,0.70566,-0.017957,-0.020399,0.70492,-0.018306,0.020398,0.70492,-0.018305,0.065267,0.70565,-0.017957,0.10589,0.701,-0.018339,0.15092,0.70341,-0.017428,-0.14961,0.70464,0.024676,-0.10759,0.70981,0.025411,-0.063937,0.71256,0.024157,-0.021813,0.71233,0.024675,0.021813,0.71234,0.024674,0.063937,0.71256,0.024157,0.10759,0.70981,0.025411,0.14962,0.70465,0.024675,-0.15031,0.70891,0.068201,-0.10661,0.71523,0.066152,-0.064824,0.71293,0.067273,-0.020872,0.71412,0.066707,0.020872,0.71413,0.066707,0.064823,0.71293,0.067272,0.10661,0.71523,0.066153,0.15031,0.70892,0.068199,-0.15036,0.71949,0.10903,-0.10716,0.7177,0.11074,-0.064351,0.71665,0.10977,-0.021369,0.71832,0.11013,0.02137,0.71832,0.11013,0.064351,0.71665,0.10977,0.10716,0.7177,0.11074,0.15036,0.7195,0.10904,-0.15,0.72347,0.15261,-0.10717,0.72045,0.15174,-0.064235,0.7235,0.15232,-0.021458,0.72039,0.15219,0.021458,0.72039,0.15219,0.064235,0.7235,0.15232,0.10717,0.72045,0.15174,0.15,0.72347,0.15261
-0.14938,0.69475,-0.1448,-0.10809,0.69244,-0.14335,-0.063487,0.69387,-0.14435,-0.022282,0.69372,-0.14396,0.022282,0.69376,-0.14396,0.063487,0.69384,-0.14434,0.1081,0.69245,-0.14335,0.14939,0.69476,-0.1448,-0.15154,0.70056,-0.10172,-0.10534,0.69733,-0.10206,-0.065864,0.69833,-0.10166,-0.019695,0.69902,-0.10201,0.019697,0.69902,-0.10201,0.065867,0.69833,-0.10166,0.10534,0.69731,-0.10205,0.15154,0.70058,-0.10173,-0.14955,0.70548,-0.059772,-0.10796,0.70371,-0.058471,-0.063602,0.70439,-0.059322,-0.022144,0.70565,-0.05914,0.022144,0.70565,-0.059143,0.063601,0.70439,-0.059319,0.10796,0.70373,-0.058475,0.14955,0.7055,-0.059772,-0.15124,0.70878,-0.016419,-0.10575,0.70876,-0.01718,-0.065343,0.70811,-0.016547,-0.020163,0.71199,-0.017324,0.020164,0.71195,-0.017318,0.065345,0.70808,-0.016544,0.10575,0.70879,-0.017184,0.15124,0.70876,-0.016416,-0.14958,0.71186,0.025749,-0.10784,0.71585,0.026312,-0.063773,0.71739,0.02526,-0.021998,0.71585,0.025922,0.021997,0.71585,0.025921,0.063772,0.71738,0.025262,0.10784,0.71586,0.026311,0.14957,0.71184,0.025752,-0.15043,0.71897,0.068658,-0.10639,0.72386,0.067191,-0.064835,0.72027,0.068173,-0.020785,0.72368,0.067511,0.020786,0.72368,0.067514,0.064835,0.72026,0.068172,0.10639,0.72385,0.067194,0.15043,0.719,0.068651,-0.14992,0.7279,0.11007,-0.10771,0.72677,0.11122,-0.063906,0.72768,0.11039,-0.02186,0.72559,0.1109,0.021859,0.72558,0.1109,0.063904,0.72768,0.11039,0.10771,0.72677,0.11122,0.14992,0.72789,0.11007,-0.15,0.73259,0.15333,-0.10678,0.72792,0.1528,-0.064289,0.72707,0.15339,-0.021212,0.73265,0.15267,0.021213,0.73266,0.15268,0.064288,0.72705,0.15339,0.10678,0.72793,0.1528,0.15,0.73259,0.15333
-0.1483,0.69727,-0.14348,-0.1082,0.69395,-0.14002,-0.062821,0.69947,-0.14269,-0.022841,0.69573,-0.14114,0.022835,0.69575,-0.14115,0.062819,0.69945,-0.14267,0.1082,0.69395,-0.14004,0.1483,0.69727,-0.14348,-0.1522,0.70574,-0.099967,-0.10398,0.70229,-0.1012,-0.066762,0.70344,-0.1,-0.018539,0.70231,-0.10057,0.018538,0.70232,-0.10056,0.066761,0.70345,-0.10002,0.10397,0.70223,-0.10118,0.15219,0.70581,-0.099989,-0.14915,0.71035,-0.058849,-0.1079,0.71144,-0.056359,-0.063285,0.70726,-0.057293,-0.022362,0.71137,-0.057064,0.022357,0.71135,-0.057066,0.063282,0.70726,-0.057281,0.10789,0.71145,-0.056371,0.14915,0.71038,-0.058854,-0.15132,0.71436,-0.014616,-0.10516,0.71851,-0.01726,-0.065828,0.7161,-0.015355,-0.019647,0.71895,-0.016621,0.019645,0.71894,-0.016605,0.065828,0.71613,-0.015377,0.10516,0.71853,-0.017248,0.15132,0.71432,-0.014625,-0.14969,0.72005,0.02634,-0.10743,0.72336,0.028311,-0.063937,0.72655,0.026298,-0.021763,0.72342,0.027641,0.021759,0.72342,0.027637,0.063933,0.72654,0.026308,0.10743,0.72338,0.0283,0.14968,0.71999,0.026346,-0.15064,0.72383,0.070587,-0.10599,0.72869,0.067738,-0.065119,0.73279,0.068723,-0.020468,0.73001,0.068283,0.020464,0.73004,0.068293,0.065119,0.73272,0.068717,0.106,0.72872,0.067752,0.15065,0.72389,0.070568,-0.15047,0.73691,0.11003,-0.10694,0.73427,0.11328,-0.064573,0.73545,0.1115,-0.021149,0.73416,0.11257,0.021145,0.73413,0.11257,0.064567,0.73545,0.11151,0.10693,0.73426,0.11327,0.15046,0.73689,0.11005,-0.15,0.74226,0.15408,-0.10731,0.74042,0.15259,-0.064174,0.73708,0.15439,-0.021573,0.73878,0.1535,0.021566,0.73873,0.15352,0.064173,0.73703,0.15438,0.10731,0.74035,0.15262,0.15,0.74226,0.15408
-0.14839,0.70292,-0.14203,-0.10832,0.69957,-0.13902,-0.062828,0.70488,-0.1414,-0.022879,0.70161,-0.13998,0.022862,0.70165,-0.13999,0.062814,0.70481,-0.14138,0.10832,0.69961,-0.13904,0.14839,0.70295,-0.14204,-0.15235,0.71049,-0.098739,-0.10387,0.7095,-0.099716,-0.066798,0.71007,-0.098836,-0.018471,0.7088,-0.099134,0.018471,0.70857,-0.099104,0.066792,0.71009,-0.098831,0.10386,0.7094,-0.099709,0.15233,0.71062,-0.098763,-0.14895,0.71478,-0.057192,-0.1084,0.71809,-0.055572,-0.063121,0.71492,-0.056283,-0.022659,0.71666,-0.055786,0.022648,0.71662,-0.055781,0.063117,0.71493,-0.056283,0.1084,0.71811,-0.055583,0.14897,0.71493,-0.057218,-0.15109,0.71956,-0.013421,-0.10512,0.727,-0.015994,-0.065969,0.72553,-0.01476,-0.019547,0.72689,-0.01555,0.019549,0.72696,-0.015574,0.065967,0.72553,-0.014751,0.10511,0.72704,-0.016014,0.15105,0.71936,-0.013396,-0.14933,0.72912,0.02729,-0.10826,0.73218,0.028729,-0.0634,0.73196,0.027583,-0.02238,0.73221,0.028221,0.022374,0.73225,0.028207,0.063397,0.732,0.027581,0.10826,0.73211,0.028729,0.14932,0.72891,0.027317,-0.15111,0.735,0.070865,-0.10575,0.73721,0.069023,-0.065426,0.74187,0.069332,-0.020186,0.73974,0.069078,0.020192,0.73978,0.069057,0.065431,0.74192,0.069337,0.10575,0.73728,0.068994,0.1511,0.73483,0.070892,-0.14972,0.74316,0.1118,-0.10786,0.74478,0.11346,-0.063736,0.74325,0.11221,-0.022003,0.74527,0.11285,0.022002,0.74526,0.11285,0.063737,0.74323,0.1122,0.10787,0.74469,0.11346,0.14975,0.74336,0.11175,-0.15,0.75219,0.15483,-0.10643,0.75354,0.1531,-0.064497,0.74748,0.15496,-0.021134,0.74375,0.15441,0.021146,0.74359,0.1544,0.064501,0.74738,0.15497,0.10643,0.75347,0.15309,0.15,0.75219,0.15483
