0,0.0017671,-5.1101e-05,0,0.0017671,-5.1101e-05
5.4376e-13,0.0034785,-0.00010153,9.9401e-13,0.0034785,-0.00010153
-5.5755e-13,0.0050802,-0.00015064,-8.4494e-13,0.0050802,-0.00015064
-6.7141e-14,0.0065216,-0.00019778,-2.7023e-13,0.0065216,-0.00019778
4.2105e-14,0.0077574,-0.00024233,-9.2759e-14,0.0077574,-0.00024233
1.1277e-13,0.0087485,-0.00028372,-7.0896e-13,0.0087485,-0.00028372
-9.3295e-13,0.0094637,-0.0003214,1.1044e-12,0.0094637,-0.0003214
8.9301e-13,0.0098805,-0.00035488,-2.9382e-13,0.0098805,-0.00035488
-2.0436e-13,0.0099856,-0.00038373,-5.6818e-13,0.0099856,-0.00038373
1.9837e-13,0.0097758,-0.00040756,4.4881e-13,0.0097758,-0.00040756
5.9125e-13,0.0092577,-0.00042607,1.5996e-13,0.0092577,-0.00042607
-4.8153e-13,0.0084476,-0.000439,2.0717e-13,0.0084476,-0.000439
-6.0979e-14,0.0073711,-0.00044621,-4.9044e-14,0.0073711,-0.00044621
7.7993e-15,0.0060622,-0.00044758,-1.3661e-13,0.0060622,-0.00044758
-5.5123e-14,0.004562,-0.00044311,-7.5218e-15,0.004562,-0.00044311
2.6931e-13,0.002918,-0.00043284,3.7426e-13,0.002918,-0.00043284
-1.949e-13,0.0011819,-0.00041692,-3.5313e-13,0.0011819,-0.00041692
1.2412e-13,-0.00059142,-0.00039555,6.7141e-14,-0.00059142,-0.00039555
-8.4377e-14,-0.0023461,-0.00036902,-1.9723e-13,-0.0023461,-0.00036902
-1.7863e-13,-0.0040268,-0.00033766,-1.6154e-13,-0.0040268,-0.00033766
1.5071e-14,-0.0055805,-0.00030189,5.9913e-13,-0.0055805,-0.00030189
1.6265e-13,-0.0069582,-0.00026218,-1.5354e-13,-0.0069582,-0.00026218
-1.4283e-13,-0.0081164,-0.00021904,-1.8727e-13,-0.0081164,-0.00021904
-3.8969e-14,-0.0090187,-0.00017304,3.0531e-14,-0.0090187,-0.00017304
-2.1194e-13,-0.0096365,-0.00012477,-2.6459e-13,-0.0096365,-0.00012477
2.9171e-13,-0.0099505,-7.4881e-05,1.6806e-13,-0.0099505,-7.4881e-05
-1.1269e-14,-0.0099506,-2.401e-05,1.4375e-13,-0.0099506,-2.401e-05
-1.3012e-13,-0.0096368,2.7174e-05,-5.6508e-13,-0.0096368,2.7174e-05
6.0771e-13,-0.0090192,7.8004e-05,2.7242e-13,-0.0090192,7.8004e-05
-5.2833e-13,-0.0081171,0.00012781,2.0767e-13,-0.0081171,0.00012781
5.787e-14,-0.006959,0.00017595,1.1124e-13,-0.006959,0.00017595
-2.503e-13,-0.0055814,0.0002218,3.6607e-13,-0.0055814,0.0002218
1.3068e-12,-0.0040279,0.00026474,-7.9048e-14,-0.0040279,0.00026474
-1.1604e-12,-0.0023472,0.00030422,-1.1582e-13,-0.0023472,0.00030422
-7.3552e-15,-0.00059258,0.00033973,-1.9071e-13,-0.00059258,0.00033973
-1.1602e-14,0.0011808,0.0003708,-2.2121e-14,0.0011808,0.0003708
2.644e-13,0.0029169,0.00039703,1.7675e-13,0.0029169,0.00039703
-4.9322e-14,0.004561,0.00041807,-3.5011e-13,0.004561,0.00041807
3.5277e-14,0.0060612,0.00043364,4.7393e-13,0.0060612,0.00043364
-1.768e-13,0.0073703,0.00044355,-4.4584e-13,0.0073703,0.00044355
-4.3329e-13,0.008447,0.00044767,-1.9873e-14,0.008447,0.00044767
3.7426e-13,0.0092573,0.00044593,1.1996e-13,0.0092573,0.00044593
3.8286e-13,0.0097756,0.00043837,-1.6837e-13,0.0097756,0.00043837
-4.2774e-13,0.0099856,0.00042508,4.3743e-14,0.0099856,0.00042508
7.4607e-14,0.0098806,0.00040624,1.6692e-13,0.0098806,0.00040624
-2.362e-14,0.0094641,0.00038209,2.04e-14,0.0094641,0.00038209
1.1832e-13,0.0087491,0.00035294,-9.7033e-14,0.0087491,0.00035294
7.7161e-14,0.0077581,0.00031919,-2.0947e-13,0.0077581,0.00031919
-3.4334e-14,0.0065225,0.00028126,4.7504e-13,0.0065225,0.00028126
3.2055e-13,0.0050812,0.00023966,5.5261e-14,0.0050812,0.00023966
-1.2712e-13,0.0034796,0.00019493,-1.9887e-13,0.0034796,0.00019493
-1.42e-13,0.0017682,0.00014765,2.4231e-14,0.0017682,0.00014765
-1.3792e-13,1.1581e-06,9.8445e-05,-1.4594e-13,1.1581e-06,9.8445e-05
-3.0312e-13,-0.001766,4.7951e-05,2.684e-14,-0.001766,4.7951e-05
3.2752e-13,-0.0034774,-3.1693e-06,-6.1895e-15,-0.0034774,-3.1693e-06
-1.5671e-13,-0.0050792,-5.4248e-05,-1.5912e-13,-0.0050792,-5.4248e-05
1.1677e-13,-0.0065207,-0.00010462,1.4971e-13,-0.0065207,-0.00010462
-1.6265e-14,-0.0077567,-0.00015362,-1.3264e-13,-0.0077567,-0.00015362
-2.3703e-14,-0.0087479,-0.00020062,1.5191e-13,-0.0087479,-0.00020062
4.4326e-14,-0.0094633,-0.00024499,6.3033e-14,-0.0094633,-0.00024499
1.5349e-14,-0.0098803,-0.00028617,-3.0947e-14,-0.0098803,-0.00028617
-3.5086e-13,-0.0099856,-0.0003236,-7.8548e-14,-0.0099856,-0.0003236
