-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14857,0.69326,-0.15126,-0.10759,0.69291,-0.14908,-0.063222,0.70093,-0.15024,-0.022497,0.69771,-0.14931,0.022497,0.69771,-0.14931,0.063222,0.70093,-0.15024,0.10759,0.69291,-0.14908,0.14857,0.69326,-0.15126,-0.15169,0.69339,-0.1074,-0.10473,0.69728,-0.10849,-0.066223,0.70036,-0.10742,-0.019253,0.70169,-0.10787,0.019253,0.70169,-0.10787,0.066223,0.70036,-0.10742,0.10473,0.69728,-0.10849,0.15169,0.69339,-0.1074,-0.14935,0.69215,-0.065581,-0.10797,0.69653,-0.06367,-0.063555,0.69565,-0.064756,-0.022163,0.69779,-0.064052,0.022163,0.69779,-0.064052,0.063555,0.69565,-0.064756,0.10797,0.69653,-0.06367,0.14935,0.69215,-0.065581,-0.15128,0.69254,-0.02172,-0.10564,0.69573,-0.02288,-0.065581,0.69744,-0.021992,-0.02,0.69911,-0.022428,0.02,0.69911,-0.022428,0.065581,0.69744,-0.021992,0.10564,0.69573,-0.02288,0.15128,0.69254,-0.02172,-0.14976,0.69088,0.020113,-0.10764,0.69243,0.021827,-0.063856,0.69454,0.020833,-0.021881,0.6959,0.021464,0.021881,0.6959,0.021464,0.063856,0.69454,0.020833,0.10764,0.69243,0.021827,0.14976,0.69088,0.020113,-0.15085,0.69258,0.063962,-0.10631,0.69341,0.062609,-0.065048,0.69651,0.063586,-0.020646,0.69715,0.063101,0.020646,0.69715,0.063101,0.065048,0.69651,0.063586,0.10631,0.69341,0.062609,0.15085,0.69258,0.063962,-0.15026,0.69225,0.1058,-0.10734,0.69198,0.10749,-0.064233,0.69258,0.10633,-0.021499,0.69331,0.10696,0.021499,0.69331,0.10696,0.064233,0.69258,0.10633,0.10734,0.69198,0.10749,0.15026,0.69225,0.1058,-0.15,0.69326,0.14965,-0.10695,0.69125,0.14836,-0.064314,0.69602,0.149,-0.021394,0.69744,0.14841,0.021394,0.69744,0.14841,0.064314,0.69602,0.149,0.10695,0.69125,0.14836,0.15,0.69326,0.14965
-0.14861,0.69463,-0.15193,-0.10768,0.6922,-0.14968,-0.063235,0.70059,-0.15108,-0.022524,0.69807,-0.15014,0.022524,0.69807,-0.15014,0.063235,0.70059,-0.15108,0.10768,0.6922,-0.14968,0.14861,0.69463,-0.15193,-0.15183,0.69353,-0.10812,-0.10481,0.69832,-0.10902,-0.066267,0.69911,-0.10819,-0.019199,0.70081,-0.10852,0.019199,0.70081,-0.10852,0.066267,0.69911,-0.10818,0.10481,0.69832,-0.10902,0.15183,0.69353,-0.10812,-0.149,0.69265,-0.066196,-0.10817,0.6976,-0.064408,-0.063391,0.69478,-0.065547,-0.022395,0.69588,-0.064878,0.022395,0.69588,-0.064878,0.063391,0.69478,-0.065547,0.10817,0.6976,-0.064408,0.149,0.69265,-0.066196,-0.15147,0.6924,-0.022394,-0.10555,0.69497,-0.023484,-0.065679,0.69431,-0.022697,-0.019889,0.69623,-0.023151,0.019889,0.69623,-0.023151,0.065679,0.69431,-0.022697,0.10555,0.69497,-0.023484,0.15147,0.6924,-0.022394,-0.14964,0.69365,0.019614,-0.10788,0.69378,0.021116,-0.063654,0.69245,0.02013,-0.022082,0.69475,0.020756,0.022082,0.69475,0.020756,0.063654,0.69245,0.02013,0.10788,0.69378,0.021116,0.14964,0.69365,0.019614,-0.15108,0.6932,0.063381,-0.10616,0.69292,0.062138,-0.065125,0.69518,0.062985,-0.020465,0.6911,0.062377,0.020465,0.6911,0.062377,0.065125,0.69518,0.062985,0.10616,0.69292,0.062138,0.15108,0.6932,0.063381,-0.14976,0.6967,0.10522,-0.10759,0.69284,0.1068,-0.063964,0.69076,0.10568,-0.021781,0.69076,0.10634,0.021781,0.69076,0.10634,0.063964,0.69076,0.10568,0.10759,0.69284,0.1068,0.14976,0.6967,0.10522,-0.15,0.69559,0.14895,-0.10696,0.69019,0.1478,-0.064455,0.69467,0.14845,-0.021252,0.69739,0.14757,0.021252,0.69739,0.14757,0.064455,0.69467,0.14845,0.10696,0.69019,0.1478,0.15,0.69559,0.14895
-0.1492,0.69588,-0.1525,-0.10792,0.69398,-0.15108,-0.063434,0.6999,-0.15191,-0.02234,0.69967,-0.15139,0.02234,0.69967,-0.15139,0.063434,0.6999,-0.15191,0.10792,0.69398,-0.15108,0.1492,0.69588,-0.1525,-0.15163,0.69328,-0.10899,-0.10523,0.69708,-0.10967,-0.065966,0.69538,-0.10909,-0.019576,0.69615,-0.10937,0.019576,0.69615,-0.10937,0.065966,0.69538,-0.10909,0.10523,0.69708,-0.10967,0.15163,0.69328,-0.10899,-0.14933,0.6934,-0.066843,-0.10807,0.69631,-0.065468,-0.063484,0.69536,-0.066399,-0.022266,0.697,-0.065906,0.022266,0.697,-0.065906,0.063484,0.69536,-0.066399,0.10807,0.69631,-0.065468,0.14933,0.6934,-0.066843,-0.15121,0.69342,-0.023285,-0.10585,0.69572,-0.024063,-0.065357,0.69741,-0.02337,-0.020215,0.69367,-0.023822,0.020215,0.69367,-0.023822,0.065357,0.69741,-0.02337,0.10585,0.69572,-0.024063,0.15121,0.69342,-0.023285,-0.14953,0.69672,0.018861,-0.10798,0.69243,0.020067,-0.063614,0.6933,0.019161,-0.022124,0.6933,0.019673,0.022124,0.6933,0.019673,0.063614,0.6933,0.019161,0.10798,0.69243,0.020067,0.14953,0.69672,0.018861,-0.15036,0.69344,0.062463,-0.1062,0.69817,0.061275,-0.064891,0.69128,0.062175,-0.020832,0.69098,0.061803,0.020832,0.69098,0.061803,0.064891,0.69128,0.062175,0.1062,0.69817,0.061275,0.15036,0.69344,0.062463,-0.14981,0.69949,0.10436,-0.10764,0.69547,0.10558,-0.06395,0.6944,0.10479,-0.021804,0.69418,0.10518,0.021804,0.69418,0.10518,0.06395,0.6944,0.10479,0.10764,0.69547,0.10558,0.14981,0.69949,0.10436,-0.15,0.69904,0.14792,-0.10689,0.69427,0.14701,-0.064325,0.69572,0.14783,-0.021241,0.7005,0.14694,0.021241,0.7005,0.14694,0.064325,0.69572,0.14783,0.10689,0.69427,0.14701,0.15,0.69904,0.14792
-0.14933,0.69634,-0.15366,-0.10824,0.69566,-0.15225,-0.063352,0.69888,-0.1528,-0.022438,0.69882,-0.15223,0.022438,0.69882,-0.15223,0.063352,0.69888,-0.1528,0.10824,0.69566,-0.15225,0.14933,0.69634,-0.15366,-0.15175,0.69327,-0.11,-0.10492,0.6952,-0.11126,-0.066107,0.69329,-0.11052,-0.019374,0.69352,-0.11097,0.019374,0.69352,-0.11097,0.066107,0.69329,-0.11052,0.10492,0.6952,-0.11126,0.15175,0.69327,-0.11,-0.14971,0.69494,-0.06808,-0.10789,0.69581,-0.066663,-0.063734,0.69417,-0.06746,-0.022054,0.69557,-0.067012,0.022054,0.69557,-0.067012,0.063734,0.69417,-0.06746,0.10789,0.69581,-0.066663,0.14971,0.69494,-0.06808,-0.15142,0.69683,-0.024342,-0.10546,0.69606,-0.02568,-0.065615,0.69814,-0.024965,-0.019879,0.69456,-0.025376,0.019879,0.69456,-0.025376,0.065615,0.69814,-0.024965,0.10546,0.69606,-0.02568,0.15142,0.69683,-0.024342,-0.14988,0.69395,0.017562,-0.10745,0.69804,0.01895,-0.064068,0.69497,0.018055,-0.021693,0.69644,0.018622,0.021693,0.69644,0.018622,0.064068,0.69497,0.018055,0.10745,0.69804,0.01895,0.14988,0.69395,0.017562,-0.15085,0.70142,0.06083,-0.10609,0.69811,0.059995,-0.065156,0.69472,0.060679,-0.020499,0.69607,0.060266,0.020499,0.69607,0.060266,0.065156,0.69472,0.060679,0.10609,0.69811,0.059995,0.15085,0.70142,0.06083,-0.15006,0.70125,0.1028,-0.10738,0.69965,0.10462,-0.064132,0.69827,0.10362,-0.021587,0.69959,0.10415,0.021587,0.69959,0.10415,0.064132,0.69827,0.10362,0.10738,0.69965,0.10462,0.15006,0.70125,0.1028,-0.15,0.70356,0.14655,-0.10683,0.70583,0.14519,-0.064367,0.7003,0.14624,-0.021349,0.70193,0.14574,0.021349,0.70193,0.14574,0.064367,0.7003,0.14624,0.10683,0.70583,0.14519,0.15,0.70356,0.14655
-0.14938,0.69505,-0.15526,-0.10813,0.69529,-0.15375,-0.063411,0.69713,-0.15472,-0.022338,0.69541,-0.15427,0.022338,0.69541,-0.15427,0.063411,0.69713,-0.15472,0.10813,0.69529,-0.15375,0.14938,0.69505,-0.15526,-0.15172,0.6918,-0.11163,-0.10522,0.69343,-0.11274,-0.065973,0.69404,-0.112,-0.019581,0.6943,-0.11238,0.01958,0.6943,-0.11238,0.065973,0.69404,-0.112,0.10522,0.69343,-0.11274,0.15172,0.6918,-0.11163,-0.14965,0.69613,-0.069817,-0.1079,0.69537,-0.068221,-0.063666,0.69716,-0.069227,-0.022092,0.69616,-0.068675,0.022092,0.69615,-0.068674,0.063666,0.69716,-0.069228,0.1079,0.69537,-0.068221,0.14965,0.69614,-0.069818,-0.15109,0.7001,-0.02624,-0.10598,0.6959,-0.027133,-0.065396,0.69636,-0.026419,-0.02025,0.69562,-0.026756,0.02025,0.69562,-0.026756,0.065395,0.69636,-0.026419,0.10598,0.6959,-0.027133,0.15109,0.7001,-0.026241,-0.14985,0.70105,0.015757,-0.1077,0.69892,0.017326,-0.063901,0.69984,0.016331,-0.021863,0.69976,0.016805,0.021864,0.69977,0.016805,0.063901,0.69984,0.01633,0.1077,0.69891,0.017326,0.14985,0.70105,0.015756,-0.15079,0.70208,0.059503,-0.1065,0.70343,0.058197,-0.06484,0.70133,0.059149,-0.020788,0.70462,0.05848,0.020788,0.70462,0.058479,0.064839,0.70133,0.05915,0.1065,0.70343,0.058196,0.15079,0.70208,0.059503,-0.15026,0.70527,0.10138,-0.10732,0.70421,0.10279,-0.064295,0.70771,0.10167,-0.021479,0.70591,0.10226,0.02148,0.70591,0.10226,0.064296,0.70771,0.10167,0.10732,0.70421,0.10279,0.15026,0.70527,0.10138,-0.15,0.70908,0.14487,-0.10693,0.70995,0.14366,-0.064397,0.70261,0.14436,-0.021403,0.70331,0.14411,0.021403,0.70331,0.14411,0.064397,0.70261,0.14436,0.10693,0.70995,0.14366,0.15,0.70908,0.14487
-0.14897,0.69267,-0.15725,-0.10809,0.6944,-0.15529,-0.063062,0.697,-0.15659,-0.022508,0.69139,-0.15565,0.02251,0.69136,-0.15565,0.063057,0.69705,-0.15659,0.10809,0.69441,-0.15529,0.14896,0.69267,-0.15725,-0.152,0.69323,-0.11335,-0.10483,0.69427,-0.11453,-0.066272,0.69441,-0.11362,-0.019229,0.69662,-0.1141,0.019226,0.69664,-0.1141,0.06627,0.69441,-0.11362,0.10483,0.69426,-0.11453,0.152,0.69325,-0.11336,-0.14932,0.69835,-0.071738,-0.10802,0.69605,-0.069786,-0.063402,0.69896,-0.071087,-0.022309,0.6952,-0.070294,0.022307,0.69522,-0.070291,0.063399,0.69895,-0.07109,0.10802,0.69604,-0.069783,0.14931,0.69837,-0.071743,-0.15141,0.70243,-0.028078,-0.10565,0.70014,-0.029172,-0.065635,0.69827,-0.028047,-0.019976,0.69969,-0.028674,0.019974,0.6996,-0.028665,0.065636,0.69828,-0.028046,0.10565,0.70011,-0.029168,0.15141,0.70241,-0.028077,-0.14988,0.70495,0.013715,-0.10776,0.70435,0.015467,-0.063767,0.70251,0.014471,-0.021949,0.706,0.014704,0.02195,0.70603,0.014701,0.063766,0.7025,0.014469,0.10776,0.70435,0.015467,0.14987,0.70496,0.013713,-0.15055,0.71037,0.057306,-0.10641,0.70549,0.056384,-0.064965,0.70963,0.056915,-0.020755,0.70945,0.056437,0.020756,0.70944,0.056435,0.064966,0.70961,0.056921,0.10641,0.70548,0.056383,0.15055,0.71039,0.057304,-0.15035,0.71166,0.099206,-0.10741,0.71247,0.10075,-0.064217,0.71373,0.09945,-0.021542,0.71421,0.10001,0.021542,0.71421,0.10001,0.064217,0.71373,0.099448,0.10741,0.71245,0.10076,0.15035,0.71167,0.099203,-0.15,0.7155,0.1429,-0.10688,0.71476,0.14156,-0.064206,0.71047,0.14239,-0.021371,0.70609,0.1411,0.021373,0.70606,0.14109,0.064208,0.71045,0.14239,0.10689,0.71477,0.14156,0.15,0.7155,0.1429
-0.14894,0.69169,-0.15852,-0.10819,0.69444,-0.15693,-0.063015,0.69644,-0.15788,-0.022557,0.69146,-0.15707,0.022564,0.69144,-0.15707,0.063013,0.69655,-0.15789,0.10818,0.69445,-0.15693,0.14894,0.6917,-0.15852,-0.15201,0.69695,-0.11504,-0.10468,0.69711,-0.11614,-0.066359,0.6952,-0.11529,-0.019122,0.69603,-0.11568,0.019115,0.69606,-0.11569,0.066353,0.69521,-0.11528,0.10467,0.69711,-0.11615,0.15201,0.69697,-0.11504,-0.14927,0.7016,-0.073392,-0.1081,0.69981,-0.071535,-0.063332,0.70154,-0.072621,-0.022361,0.69866,-0.071772,0.022367,0.69867,-0.071771,0.063335,0.70162,-0.072637,0.1081,0.69979,-0.071532,0.14927,0.70161,-0.073398,-0.15141,0.70714,-0.029932,-0.1055,0.7033,-0.030781,-0.065772,0.70419,-0.030119,-0.019827,0.70438,-0.030522,0.019823,0.70439,-0.030529,0.065768,0.70425,-0.030118,0.10549,0.70327,-0.030788,0.15141,0.70715,-0.029932,-0.14936,0.71225,0.011668,-0.10785,0.70781,0.013692,-0.063665,0.71025,0.012574,-0.022084,0.71056,0.013041,0.02209,0.7106,0.013038,0.06367,0.71018,0.012575,0.10785,0.70773,0.013699,0.14936,0.71227,0.011662,-0.15123,0.71333,0.055524,-0.10613,0.7133,0.054278,-0.06529,0.71271,0.055097,-0.02037,0.71348,0.054588,0.020367,0.71348,0.054578,0.065285,0.71263,0.055116,0.10613,0.71326,0.054269,0.15123,0.71332,0.055524,-0.14984,0.7181,0.097148,-0.10749,0.71776,0.098804,-0.063993,0.72204,0.097232,-0.021759,0.72169,0.097824,0.021767,0.72169,0.097823,0.064003,0.72201,0.097226,0.1075,0.71772,0.098805,0.14985,0.7181,0.097143,-0.15,0.72273,0.14065,-0.10664,0.72185,0.13966,-0.064226,0.71566,0.13951,-0.02126,0.71075,0.13802,0.021262,0.71072,0.138,0.064221,0.7157,0.13953,0.10664,0.72184,0.13965,0.15,0.72273,0.14065
-0.14911,0.69152,-0.15979,-0.10824,0.69494,-0.15885,-0.063135,0.69684,-0.16013,-0.022509,0.6924,-0.15908,0.022522,0.69225,-0.15904,0.06309,0.69713,-0.16018,0.10819,0.69498,-0.15884,0.14906,0.69182,-0.15992,-0.15193,0.70289,-0.11752,-0.10479,0.70022,-0.11809,-0.066292,0.69853,-0.11727,-0.01922,0.69857,-0.11761,0.019207,0.69835,-0.11758,0.066282,0.69851,-0.11725,0.10478,0.70028,-0.11812,0.15193,0.70265,-0.1175,-0.14913,0.70735,-0.075762,-0.1082,0.70415,-0.073769,-0.063293,0.70298,-0.074692,-0.022415,0.70499,-0.074363,0.022428,0.70566,-0.07445,0.063282,0.70303,-0.074727,0.10819,0.70399,-0.073746,0.14909,0.70748,-0.075798,-0.1511,0.71314,-0.03241,-0.10571,0.70751,-0.032805,-0.065586,0.71002,-0.032382,-0.020044,0.71094,-0.032871,0.020039,0.71094,-0.032884,0.065579,0.70987,-0.032336,0.10571,0.70749,-0.032831,0.15111,0.71306,-0.032405,-0.14963,0.71442,0.0097102,-0.108,0.71541,0.011056,-0.063577,0.71484,0.010171,-0.022176,0.71381,0.01078,0.022176,0.71372,0.010791,0.063577,0.71486,0.01015,0.108,0.71544,0.011049,0.14963,0.71439,0.0097041,-0.15088,0.72177,0.052859,-0.10627,0.71909,0.052001,-0.065036,0.71868,0.052908,-0.020578,0.72146,0.052021,0.020585,0.7215,0.051994,0.065035,0.71859,0.052945,0.10627,0.71916,0.051956,0.15088,0.72181,0.052859,-0.15007,0.72436,0.094829,-0.10771,0.72661,0.095986,-0.06395,0.72791,0.094731,-0.021813,0.72841,0.095225,0.02182,0.72836,0.095228,0.063959,0.72785,0.094716,0.10772,0.72654,0.095997,0.15008,0.72444,0.094807,-0.15,0.73066,0.13815,-0.10667,0.72734,0.1372,-0.064208,0.7242,0.13753,-0.021231,0.71865,0.13605,0.021237,0.71869,0.13606,0.064204,0.72432,0.13758,0.10668,0.72736,0.13718,0.15,0.73066,0.13815
-0.14879,0.69464,-0.16155,-0.10843,0.69745,-0.1603,-0.062676,0.69969,-0.16206,-0.022834,0.69462,-0.16035,0.022909,0.69404,-0.16026,0.06269,0.69991,-0.16208,0.10845,0.69759,-0.16032,0.14879,0.69522,-0.16175,-0.15196,0.7093,-0.1198,-0.10386,0.70287,-0.12026,-0.066821,0.70379,-0.11935,-0.018448,0.70421,-0.11995,0.018483,0.70421,-0.11992,0.066862,0.70345,-0.11929,0.10391,0.70284,-0.12026,0.15203,0.70889,-0.11973,-0.14866,0.71427,-0.078431,-0.1081,0.70996,-0.075715,-0.063008,0.70671,-0.076656,-0.022535,0.711,-0.076422,0.022595,0.7112,-0.07648,0.063046,0.70669,-0.076629,0.10814,0.70993,-0.075726,0.14869,0.7143,-0.07841,-0.15151,0.71932,-0.03469,-0.10483,0.71428,-0.035547,-0.066041,0.71278,-0.034189,-0.019347,0.71617,-0.035211,0.019359,0.71576,-0.035142,0.066073,0.71278,-0.034163,0.10485,0.71443,-0.035562,0.15158,0.71903,-0.034643,-0.14951,0.72015,0.0070556,-0.10792,0.72066,0.0091614,-0.063531,0.72313,0.0074025,-0.022183,0.72046,0.0086922,0.022204,0.72082,0.0086138,0.063558,0.72329,0.0073775,0.10795,0.72087,0.0091278,0.14953,0.71988,0.0071089,-0.15096,0.72346,0.051039,-0.10585,0.72781,0.048962,-0.06538,0.73111,0.049589,-0.020248,0.72919,0.049329,0.020248,0.72976,0.049258,0.065392,0.73117,0.049584,0.10587,0.72801,0.048942,0.15095,0.72331,0.051072,-0.14998,0.73336,0.091738,-0.10772,0.73286,0.093848,-0.063906,0.73413,0.092289,-0.021853,0.73467,0.093086,0.021864,0.73443,0.093055,0.063915,0.73395,0.092295,0.10772,0.73275,0.093853,0.14998,0.73346,0.091731,-0.15,0.73915,0.13542,-0.10662,0.73669,0.13418,-0.064413,0.73061,0.1352,-0.021216,0.72658,0.13389,0.021209,0.72673,0.13399,0.064394,0.73085,0.13523,0.10663,0.73666,0.13418,0.15,0.73915,0.13542
