0,0.0017241,0.00022349,0,0.0017241,0.00022349
2.8655e-13,0.003395,0.00044339,7.3977e-13,0.003395,0.00044339
-2.961e-13,0.0049608,0.00065613,-8.5443e-13,0.0049608,0.00065613
2.128e-13,0.0063733,0.00085831,1e-13,0.0063733,0.00085831
-6.7893e-13,0.0075887,0.0010467,-1.8002e-13,0.0075887,0.0010467
4.8206e-13,0.0085694,0.0012181,1.3278e-13,0.0085694,0.0012181
1.4838e-13,0.0092852,0.00137,-7.58e-14,0.0092852,0.00137
-7.5351e-13,0.0097139,0.0014998,-1.9634e-13,0.0097139,0.0014998
-1.8366e-13,0.0098422,0.0016054,3.5719e-13,0.0098422,0.0016054
8.5071e-13,0.0096662,0.0016851,-6.7973e-14,0.0096662,0.0016851
-8.1601e-14,0.0091913,0.0017377,-2.5174e-13,0.0091913,0.0017377
7.8659e-14,0.0084322,0.0017623,3.0712e-13,0.0084322,0.0017623
-8.8624e-14,0.0074124,0.0017585,6.2284e-14,0.0074124,0.0017585
2.2188e-13,0.0061634,0.0017263,-5.9203e-14,0.0061634,0.0017263
-4.3798e-14,0.0047238,0.0016664,-3.4933e-13,0.0047238,0.0016664
-2.1333e-13,0.0031381,0.0015795,3.0898e-13,0.0031381,0.0015795
-4.3113e-13,0.0014554,0.0014673,-4.9405e-13,0.0014554,0.0014673
5.7129e-13,-0.00027227,0.0013314,1.0729e-12,-0.00027227,0.0013314
2.0489e-13,-0.0019915,0.001174,-5.862e-13,-0.0019915,0.001174
-2.1308e-13,-0.0036492,0.00099772,-1.6487e-13,-0.0036492,0.00099772
2.9865e-14,-0.0051941,0.00080536,1.9235e-14,-0.0051941,0.00080536
-2.2535e-13,-0.0065783,0.00060003,3.1075e-13,-0.0065783,0.00060003
7.4388e-13,-0.0077592,0.00038502,1.0089e-13,-0.0077592,0.00038502
-8.9384e-13,-0.0087001,0.00016381,-4.1661e-13,-0.0087001,0.00016381
6.8001e-15,-0.009372,-6.0035e-05,1.6459e-14,-0.009372,-6.0035e-05
-2.8319e-13,-0.0097542,-0.00028292,1.0805e-13,-0.0097542,-0.00028292
6.517e-13,-0.0098347,-0.00050124,5.1764e-14,-0.0098347,-0.00050124
-5.9375e-13,-0.0096111,-0.00071148,2.3032e-13,-0.0096111,-0.00071148
2.3367e-13,-0.0090904,-0.00091026,-1.0769e-14,-0.0090904,-0.00091026
-2.45e-13,-0.0082885,-0.0010944,-4.9474e-13,-0.0082885,-0.0010944
5.0335e-13,-0.0072304,-0.0012609,3.7453e-13,-0.0072304,-0.0012609
2.6007e-14,-0.0059487,-0.001407,-2.4966e-13,-0.0059487,-0.001407
-3.3243e-13,-0.0044831,-0.0015305,1.6515e-14,-0.0044831,-0.0015305
1.058e-13,-0.0028788,-0.0016293,-2.4852e-13,-0.0028788,-0.0016293
4.0218e-14,-0.0011856,-0.0017019,3.2577e-13,-0.0011856,-0.0017019
3.2985e-13,0.00054433,-0.0017471,2.659e-14,0.00054433,-0.0017471
-2.03e-13,0.0022574,-0.001764,2.1483e-14,0.0022574,-0.001764
3.1455e-13,0.0039007,-0.0017526,-6.7152e-13,0.0039007,-0.0017526
-3.9493e-13,0.0054234,-0.001713,6.6999e-13,0.0054234,-0.001713
1.108e-13,0.0067784,-0.0016457,-2.3037e-15,0.0067784,-0.0016457
-2.3953e-14,0.0079238,-0.0015519,4.5186e-14,0.0079238,-0.0015519
8.9678e-14,0.0088241,-0.0014331,-1.4316e-13,0.0088241,-0.0014331
-1.2212e-13,0.0094517,-0.0012912,-2.7367e-14,0.0094517,-0.0012912
1.0042e-13,0.009787,-0.0011285,4.1869e-13,0.009787,-0.0011285
-1.3395e-13,0.0098196,-0.00094763,-3.7531e-13,0.0098196,-0.00094763
-1.521e-13,0.0095487,-0.00075148,7.7799e-14,0.0095487,-0.00075148
4.1134e-13,0.0089824,-0.00054322,7.8826e-15,0.0089824,-0.00054322
-1.2673e-13,0.0081385,-0.00032621,1.7095e-13,0.0081385,-0.00032621
4.2485e-13,0.0070429,-0.00010394,-7.209e-13,0.0070429,-0.00010394
-5.278e-13,0.0057295,0.00012,8.0991e-13,0.0057295,0.00012
1.3942e-13,0.004239,0.00034201,-9.9393e-14,0.004239,0.00034201
5.9813e-14,0.0026174,0.00055851,-1.5715e-13,0.0026174,0.00055851
-2.9615e-13,0.00091485,0.00076601,8.0908e-14,0.00091485,0.00076601
2.9521e-13,-0.00081597,0.00096116,-5.293e-14,-0.00081597,0.00096116
-2.5069e-13,-0.0025216,0.0011408,2.4489e-13,-0.0025216,0.0011408
1.7106e-13,-0.0041492,0.0013021,-2.9374e-13,-0.0041492,0.0013021
-1.9715e-13,-0.0056485,0.0014424,-1.2657e-14,-0.0056485,0.0014424
-4.7137e-13,-0.0069732,0.0015595,5.1523e-13,-0.0069732,0.0015595
6.2833e-13,-0.0080822,0.0016514,-3.3204e-13,-0.0080822,0.0016514
4.2177e-13,-0.0089414,0.0017167,6.0063e-14,-0.0089414,0.0017167
-6.769e-13,-0.0095241,0.0017544,-1.5543e-14,-0.0095241,0.0017544
3.5516e-13,-0.0098123,0.0017638,-9.3564e-14,-0.0098123,0.0017638
