-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.1485,0.6933,-0.15036,-0.10759,0.69278,-0.14808,-0.063183,0.70099,-0.14927,-0.022531,0.69763,-0.14831,0.022531,0.69763,-0.14831,0.063183,0.70099,-0.14927,0.10759,0.69278,-0.14808,0.1485,0.6933,-0.15036,-0.15173,0.69345,-0.10646,-0.10465,0.69733,-0.10758,-0.06628,0.70045,-0.10647,-0.019182,0.70176,-0.10693,0.019182,0.70176,-0.10693,0.06628,0.70045,-0.10647,0.10465,0.69733,-0.10758,0.15173,0.69345,-0.10646,-0.14933,0.69217,-0.064674,-0.108,0.69654,-0.062696,-0.063533,0.69552,-0.063816,-0.022186,0.69769,-0.063085,0.022186,0.69769,-0.063085,0.063533,0.69552,-0.063816,0.108,0.69654,-0.062696,0.14933,0.69217,-0.064674,-0.15131,0.69255,-0.020782,-0.10559,0.69573,-0.02197,-0.065617,0.69737,-0.021066,-0.019957,0.69906,-0.021515,0.019957,0.69906,-0.021515,0.065617,0.69737,-0.021066,0.10559,0.69573,-0.02197,0.15131,0.69255,-0.020782,-0.14974,0.69088,0.021021,-0.10767,0.69232,0.022787,-0.063835,0.69442,0.021769,-0.021902,0.69582,0.022422,0.021902,0.69582,0.022422,0.063835,0.69442,0.021769,0.10767,0.69232,0.022787,0.14974,0.69088,0.021021,-0.15087,0.69256,0.064902,-0.10629,0.69333,0.063503,-0.065071,0.69638,0.064511,-0.020621,0.69701,0.06401,0.020621,0.69701,0.06401,0.065071,0.69638,0.064511,0.10629,0.69333,0.063503,0.15087,0.69256,0.064902,-0.15027,0.6923,0.10671,-0.10736,0.69189,0.10845,-0.064229,0.69234,0.10725,-0.021504,0.69306,0.1079,0.021504,0.69306,0.1079,0.064229,0.69234,0.10725,0.10736,0.69189,0.10845,0.15027,0.6923,0.10671,-0.15,0.69331,0.15059,-0.10695,0.69118,0.14926,-0.064316,0.69591,0.14991,-0.021391,0.69735,0.14929,0.021391,0.69735,0.14929,0.064316,0.69591,0.14991,0.10695,0.69118,0.14926,0.15,0.69331,0.15059
-0.14864,0.69474,-0.14911,-0.1077,0.69217,-0.14686,-0.063252,0.70053,-0.14828,-0.022516,0.69811,-0.14732,0.022516,0.69811,-0.14732,0.063252,0.70053,-0.14828,0.1077,0.69217,-0.14686,0.14864,0.69474,-0.14911,-0.15183,0.69353,-0.10527,-0.10484,0.6984,-0.10625,-0.066247,0.6988,-0.10541,-0.019219,0.70074,-0.10575,0.019219,0.70074,-0.10575,0.066247,0.6988,-0.10541,0.10484,0.6984,-0.10625,0.15183,0.69353,-0.10527,-0.149,0.69274,-0.063373,-0.10812,0.69775,-0.061585,-0.063419,0.6947,-0.062728,-0.022367,0.69581,-0.062049,0.022367,0.69581,-0.062049,0.063419,0.6947,-0.062728,0.10812,0.69775,-0.061585,0.149,0.69274,-0.063373,-0.15143,0.69197,-0.019567,-0.10554,0.69514,-0.020712,-0.065689,0.69415,-0.019897,-0.019886,0.69589,-0.02038,0.019886,0.69589,-0.02038,0.065689,0.69415,-0.019897,0.10554,0.69514,-0.020712,0.15143,0.69197,-0.019567,-0.14972,0.6942,0.022384,-0.10779,0.694,0.023948,-0.063723,0.69208,0.022946,-0.022009,0.6946,0.023593,0.022009,0.6946,0.023593,0.063723,0.69208,0.022946,0.10779,0.694,0.023948,0.14972,0.6942,0.022384,-0.15109,0.6931,0.066176,-0.10619,0.69342,0.064919,-0.065123,0.69494,0.065771,-0.02048,0.69113,0.065169,0.02048,0.69113,0.065169,0.065123,0.69494,0.065771,0.10619,0.69342,0.064919,0.15109,0.6931,0.066176,-0.14984,0.69683,0.10799,-0.10753,0.69268,0.10963,-0.064036,0.69091,0.1085,-0.021711,0.69074,0.1092,0.021711,0.69074,0.1092,0.064036,0.69091,0.1085,0.10753,0.69268,0.10963,0.14984,0.69683,0.10799,-0.15,0.69574,0.15175,-0.10706,0.69019,0.15058,-0.064459,0.69455,0.15129,-0.021288,0.69716,0.15042,0.021288,0.69716,0.15042,0.064459,0.69455,0.15129,0.10706,0.69019,0.15058,0.15,0.69574,0.15175
-0.14937,0.69545,-0.14684,-0.10799,0.69425,-0.14564,-0.063442,0.69904,-0.14624,-0.022315,0.70006,-0.1456,0.022315,0.70006,-0.1456,0.063442,0.69904,-0.14624,0.10799,0.69425,-0.14564,0.14937,0.69545,-0.14684,-0.15153,0.69279,-0.10338,-0.10531,0.69754,-0.10414,-0.065942,0.69545,-0.10361,-0.019629,0.695,-0.10394,0.019629,0.695,-0.10394,0.065942,0.69545,-0.10361,0.10531,0.69754,-0.10414,0.15153,0.69279,-0.10338,-0.14949,0.69356,-0.061149,-0.10799,0.69633,-0.060051,-0.063607,0.69706,-0.060664,-0.022159,0.69674,-0.060299,0.022159,0.69674,-0.060299,0.063607,0.69706,-0.060664,0.10799,0.69633,-0.060051,0.14949,0.69356,-0.061149,-0.1514,0.69283,-0.017667,-0.10572,0.69599,-0.018498,-0.065579,0.69663,-0.017943,-0.020014,0.69421,-0.018367,0.020014,0.69421,-0.018367,0.065579,0.69663,-0.017943,0.10572,0.69599,-0.018498,0.1514,0.69283,-0.017667,-0.14976,0.69678,0.024486,-0.10776,0.69332,0.025564,-0.063832,0.69221,0.024835,-0.021926,0.693,0.025306,0.021926,0.693,0.025306,0.063832,0.69221,0.024835,0.10776,0.69332,0.025564,0.14976,0.69678,0.024486,-0.15089,0.69419,0.067971,-0.10604,0.69685,0.0671,-0.065194,0.69141,0.067565,-0.020514,0.6914,0.067288,0.020514,0.6914,0.067288,0.065194,0.69141,0.067565,0.10604,0.69685,0.0671,0.15089,0.69419,0.067971,-0.14964,0.69896,0.10998,-0.10749,0.69667,0.11127,-0.063774,0.69341,0.1105,-0.021869,0.69651,0.11068,0.021869,0.69651,0.11068,0.063774,0.69341,0.1105,0.10749,0.69667,0.11127,0.14964,0.69896,0.10998,-0.15,0.69933,0.15348,-0.10691,0.69345,0.15279,-0.064381,0.69649,0.15318,-0.021208,0.70047,0.15254,0.021208,0.70047,0.15254,0.064381,0.69649,0.15318,0.10691,0.69345,0.15279,0.15,0.69933,0.15348
-0.14873,0.6962,-0.14454,-0.10836,0.69797,-0.14202,-0.062784,0.69585,-0.14419,-0.022775,0.70156,-0.14222,0.022775,0.70156,-0.14222,0.062784,0.69585,-0.14419,0.10836,0.69797,-0.14202,0.14873,0.6962,-0.14454,-0.15212,0.69066,-0.10063,-0.10406,0.69273,-0.10247,-0.066654,0.69485,-0.10118,-0.018672,0.69282,-0.10189,0.018672,0.69282,-0.10189,0.066654,0.69485,-0.10118,0.10406,0.69273,-0.10247,0.15212,0.69066,-0.10063,-0.14905,0.69543,-0.059424,-0.10783,0.69391,-0.056929,-0.063321,0.69872,-0.058605,-0.022356,0.6957,-0.057647,0.022356,0.6957,-0.057647,0.063321,0.69872,-0.058605,0.10783,0.69391,-0.056929,0.14905,0.69543,-0.059424,-0.15159,0.69626,-0.015177,-0.10514,0.69598,-0.017017,-0.065825,0.69789,-0.015664,-0.019608,0.69458,-0.016412,0.019608,0.69458,-0.016412,0.065825,0.6979,-0.015664,0.10514,0.69598,-0.017017,0.15159,0.69626,-0.015177,-0.14958,0.69462,0.026323,-0.10751,0.69918,0.028502,-0.06393,0.69467,0.027068,-0.021847,0.69589,0.027938,0.021847,0.69589,0.027938,0.06393,0.69467,0.027068,0.10751,0.69918,0.028502,0.14958,0.69462,0.026323,-0.15092,0.70117,0.070311,-0.10611,0.69873,0.068516,-0.065143,0.69571,0.070002,-0.020506,0.69669,0.069205,0.020506,0.69669,0.069205,0.065143,0.69571,0.070002,0.10611,0.69873,0.068516,0.15092,0.70117,0.070311,-0.15047,0.69895,0.11178,-0.1071,0.70039,0.11416,-0.064488,0.69948,0.11262,-0.02126,0.70025,0.11345,0.02126,0.70025,0.11345,0.064488,0.69948,0.11262,0.1071,0.70039,0.11416,0.15047,0.69895,0.11178,-0.15,0.70401,0.15575,-0.10719,0.70592,0.1538,-0.064197,0.70299,0.15545,-0.021513,0.70409,0.15456,0.021513,0.70409,0.15456,0.064197,0.70299,0.15545,0.10719,0.70592,0.1538,0.15,0.70401,0.15575
-0.14823,0.69483,-0.14126,-0.10845,0.69674,-0.13923,-0.06229,0.6927,-0.14085,-0.023095,0.69929,-0.13999,0.023095,0.69929,-0.13999,0.06229,0.6927,-0.14085,0.10845,0.69674,-0.13923,0.14823,0.69483,-0.14126,-0.15253,0.69292,-0.097752,-0.10326,0.69179,-0.098212,-0.067211,0.69456,-0.097872,-0.017996,0.69529,-0.097984,0.017996,0.69529,-0.097984,0.067211,0.69456,-0.097872,0.10326,0.69179,-0.098212,0.15253,0.69292,-0.097752,-0.14792,0.69626,-0.055798,-0.10873,0.69412,-0.054121,-0.062211,0.69839,-0.055364,-0.023347,0.69414,-0.05466,0.023347,0.69414,-0.05466,0.062211,0.69839,-0.055364,0.10873,0.69412,-0.054121,0.14792,0.69626,-0.055798,-0.15215,0.69725,-0.01226,-0.10413,0.69771,-0.012977,-0.066537,0.70081,-0.012491,-0.018777,0.69744,-0.012596,0.018777,0.69744,-0.012596,0.066537,0.70081,-0.012491,0.10413,0.69771,-0.012977,0.15215,0.69725,-0.01226,-0.14803,0.69843,0.02982,-0.10895,0.70246,0.031016,-0.062392,0.69879,0.030221,-0.023293,0.69826,0.03074,0.023293,0.69826,0.03074,0.062392,0.69879,0.030221,0.10895,0.70246,0.031016,0.14803,0.69843,0.02982,-0.15155,0.70237,0.073215,-0.1049,0.70479,0.072248,-0.065973,0.70056,0.073181,-0.01952,0.7053,0.072396,0.01952,0.7053,0.072396,0.065973,0.70056,0.073181,0.1049,0.70479,0.072248,0.15155,0.70237,0.073215,-0.14818,0.70477,0.11524,-0.10887,0.70787,0.11638,-0.06232,0.7097,0.11504,-0.023184,0.70496,0.11588,0.023184,0.70496,0.11588,0.06232,0.7097,0.11504,0.10887,0.70787,0.11638,0.14818,0.70477,0.11524,-0.15,0.70967,0.15852,-0.10569,0.71645,0.15698,-0.065156,0.70792,0.15811,-0.020538,0.70571,0.1581,0.020537,0.70571,0.1581,0.065156,0.70792,0.15811,0.10569,0.71645,0.15699,0.15,0.70967,0.15852
-0.14908,0.69312,-0.13805,-0.10828,0.69395,-0.13643,-0.063114,0.69119,-0.1375,-0.022575,0.69608,-0.13701,0.022576,0.69609,-0.13701,0.063114,0.69119,-0.1375,0.10828,0.69395,-0.13643,0.14908,0.69312,-0.13805,-0.15209,0.69595,-0.094471,-0.10469,0.69483,-0.095288,-0.066395,0.69567,-0.094742,-0.019094,0.69467,-0.094978,0.019094,0.69467,-0.094978,0.066395,0.69567,-0.094742,0.10469,0.69483,-0.095288,0.15209,0.69595,-0.094471,-0.14902,0.69732,-0.05248,-0.10825,0.69618,-0.050871,-0.063168,0.69951,-0.052153,-0.022566,0.6975,-0.051452,0.022566,0.6975,-0.051452,0.063168,0.69951,-0.052154,0.10825,0.69618,-0.050871,0.14902,0.69732,-0.05248,-0.15149,0.70033,-0.008893,-0.1054,0.70033,-0.0099047,-0.065739,0.70307,-0.0093649,-0.019825,0.70029,-0.0095118,0.019825,0.70029,-0.009512,0.065739,0.70307,-0.0093648,0.1054,0.70033,-0.0099052,0.15149,0.70033,-0.0088928,-0.1494,0.70329,0.033053,-0.1081,0.70407,0.034385,-0.063385,0.70412,0.033434,-0.022299,0.70743,0.033562,0.0223,0.70744,0.033561,0.063385,0.70412,0.033434,0.1081,0.70407,0.034385,0.1494,0.70329,0.033053,-0.15086,0.70783,0.07649,-0.10596,0.70674,0.075507,-0.065234,0.71196,0.075719,-0.020462,0.71277,0.075271,0.020462,0.71277,0.07527,0.065234,0.71195,0.07572,0.10596,0.70674,0.075506,0.15086,0.70783,0.07649,-0.14966,0.71192,0.11834,-0.10779,0.71171,0.1197,-0.063698,0.71433,0.11845,-0.02201,0.71248,0.11891,0.02201,0.71248,0.11891,0.063698,0.71433,0.11845,0.10779,0.71171,0.1197,0.14966,0.71192,0.11834,-0.15,0.71621,0.16176,-0.10643,0.71849,0.16049,-0.064472,0.71096,0.16139,-0.021136,0.70777,0.16068,0.021137,0.70777,0.16068,0.064472,0.71096,0.16139,0.10643,0.71849,0.16049,0.15,0.71621,0.16176
-0.14858,0.69411,-0.13396,-0.10813,0.69362,-0.13169,-0.062641,0.69114,-0.13315,-0.022753,0.69765,-0.13243,0.022756,0.69767,-0.13243,0.062641,0.69113,-0.13315,0.10813,0.69362,-0.13169,0.14858,0.69412,-0.13396,-0.15214,0.70061,-0.090516,-0.10422,0.69673,-0.091195,-0.066709,0.69542,-0.090245,-0.018715,0.69521,-0.090528,0.018716,0.69521,-0.090527,0.066709,0.69541,-0.090243,0.10423,0.69673,-0.091194,0.15214,0.70061,-0.090516,-0.14834,0.70332,-0.048847,-0.10846,0.69789,-0.046318,-0.062753,0.69902,-0.047814,-0.022823,0.70337,-0.047627,0.022824,0.70337,-0.047627,0.062754,0.69902,-0.047815,0.10846,0.69788,-0.046317,0.14834,0.70332,-0.048847,-0.15149,0.70677,-0.0050254,-0.1053,0.70338,-0.0060335,-0.065918,0.70719,-0.0054108,-0.019725,0.70595,-0.0057381,0.019725,0.70595,-0.0057378,0.065918,0.70717,-0.005407,0.10531,0.70338,-0.0060335,0.15149,0.70678,-0.0050257,-0.14902,0.71351,0.036347,-0.10808,0.70926,0.038493,-0.063319,0.71166,0.036985,-0.022381,0.71375,0.037262,0.022382,0.71374,0.037263,0.06332,0.71167,0.036984,0.10808,0.70927,0.038493,0.14902,0.71351,0.036348,-0.1511,0.71405,0.080384,-0.10584,0.71454,0.078858,-0.065369,0.71939,0.079403,-0.020305,0.71865,0.078953,0.020305,0.71864,0.078953,0.065369,0.71939,0.079404,0.10585,0.71456,0.078856,0.1511,0.71405,0.080385,-0.1496,0.71583,0.12218,-0.10775,0.72093,0.12342,-0.063839,0.72228,0.12191,-0.021895,0.72152,0.12256,0.021895,0.72152,0.12256,0.063839,0.72227,0.12191,0.10775,0.72093,0.12342,0.1496,0.71582,0.12218,-0.15,0.72349,0.16543,-0.10648,0.72435,0.16407,-0.06448,0.71681,0.16478,-0.021195,0.71458,0.16396,0.021194,0.71458,0.16396,0.064478,0.71683,0.16478,0.10648,0.72435,0.16407,0.15,0.72349,0.16543
-0.14874,0.69687,-0.12922,-0.10806,0.6943,-0.12701,-0.062818,0.69233,-0.12808,-0.022613,0.69841,-0.12805,0.022598,0.6983,-0.12805,0.062822,0.69239,-0.12807,0.10807,0.69423,-0.127,0.14875,0.69684,-0.12921,-0.15145,0.70571,-0.086165,-0.10456,0.69801,-0.086483,-0.066411,0.69846,-0.085617,-0.019021,0.69989,-0.086176,0.01903,0.69991,-0.08616,0.066412,0.69835,-0.085632,0.10456,0.69806,-0.086459,0.15147,0.70568,-0.086171,-0.14828,0.71159,-0.044793,-0.10801,0.70357,-0.041968,-0.063118,0.70347,-0.043132,-0.022417,0.7083,-0.043259,0.022407,0.70825,-0.04325,0.063108,0.70344,-0.043114,0.108,0.70362,-0.04197,0.14827,0.71163,-0.044795,-0.15069,0.71687,-0.0012215,-0.10538,0.70841,-0.0015532,-0.065729,0.71085,-0.0008627,-0.019807,0.71281,-0.0015908,0.019815,0.71297,-0.0015855,0.065727,0.7108,-0.00088897,0.10538,0.70845,-0.0015233,0.15071,0.71686,-0.0012327,-0.14892,0.72162,0.040329,-0.10768,0.71446,0.042926,-0.063687,0.71788,0.041349,-0.022038,0.7199,0.041578,0.022031,0.71995,0.041583,0.063679,0.71795,0.041347,0.10766,0.71445,0.042938,0.1489,0.72159,0.040332,-0.15108,0.72176,0.084343,-0.10598,0.72103,0.083156,-0.065286,0.72483,0.083686,-0.020393,0.72452,0.083257,0.020384,0.72463,0.083273,0.065278,0.72465,0.083678,0.10599,0.721,0.083198,0.15108,0.72182,0.084327,-0.14992,0.72852,0.12563,-0.10744,0.72623,0.12776,-0.064079,0.72803,0.12637,-0.021668,0.72691,0.12695,0.021653,0.72693,0.12695,0.06406,0.72819,0.12638,0.10742,0.72624,0.12777,0.1499,0.72844,0.12565,-0.15,0.73137,0.16946,-0.10696,0.72674,0.16851,-0.064261,0.72502,0.16921,-0.021316,0.7211,0.16848,0.021308,0.7211,0.1685,0.064255,0.72495,0.16916,0.10696,0.72676,0.16855,0.15,0.73137,0.16946
-0.14951,0.70181,-0.12408,-0.10761,0.698,-0.12282,-0.063644,0.69586,-0.12304,-0.021952,0.70015,-0.12349,0.021942,0.69959,-0.12341,0.063712,0.69633,-0.12313,0.10769,0.69781,-0.12277,0.14957,0.70178,-0.12407,-0.15006,0.71275,-0.082027,-0.10611,0.70274,-0.081223,-0.0653,0.70509,-0.081041,-0.020346,0.70495,-0.081268,0.020413,0.7051,-0.081277,0.065355,0.70516,-0.081078,0.10616,0.70283,-0.081208,0.15015,0.7127,-0.082019,-0.14893,0.71894,-0.04013,-0.10743,0.71043,-0.038022,-0.063855,0.70937,-0.038488,-0.02174,0.71304,-0.038799,0.021747,0.71267,-0.038724,0.063903,0.70967,-0.038542,0.10747,0.7104,-0.037994,0.14896,0.71898,-0.040135,-0.15019,0.72301,0.0030421,-0.10644,0.71533,0.0035232,-0.064911,0.71754,0.0037156,-0.020722,0.71917,0.0032421,0.020778,0.71918,0.003261,0.064921,0.71655,0.0038607,0.10648,0.71545,0.0035327,0.1502,0.72326,0.0030157,-0.15024,0.72438,0.04551,-0.10737,0.72406,0.046559,-0.06416,0.72605,0.045631,-0.021559,0.7231,0.046306,0.021552,0.72339,0.046305,0.064178,0.72609,0.045592,0.10739,0.72376,0.04664,0.15024,0.72466,0.04547,-0.15033,0.72807,0.088815,-0.10688,0.73124,0.087801,-0.064541,0.72862,0.088602,-0.021139,0.7302,0.088209,0.02117,0.73064,0.088187,0.064558,0.72872,0.088547,0.10689,0.7314,0.087822,0.15035,0.72802,0.088809,-0.15041,0.73329,0.13087,-0.10728,0.7332,0.13165,-0.06437,0.73318,0.13111,-0.021401,0.73312,0.13135,0.021399,0.73289,0.13136,0.064368,0.73293,0.13111,0.10727,0.7331,0.13168,0.1504,0.73339,0.13086,-0.15,0.73969,0.1738,-0.10719,0.73527,0.17346,-0.064252,0.73367,0.17408,-0.021421,0.73213,0.17384,0.021463,0.73168,0.17386,0.064241,0.73433,0.17404,0.10719,0.73528,0.17348,0.15,0.73969,0.1738
