0,0.0017662,-0.00049435,0,0.0017662,-0.00049435
-5.2583e-13,0.0034702,-0.00097725,4.4567e-13,0.0034702,-0.00097725
5.3102e-13,0.0050521,-0.0014375,-5.3424e-13,0.0050521,-0.0014375
2.5138e-13,0.0064561,-0.0018644,2.0203e-13,0.0064561,-0.0018644
-4.2141e-13,0.0076328,-0.0022481,-2.1089e-13,0.0076328,-0.0022481
3.0642e-14,0.0085408,-0.0025796,-4.9055e-13,0.0085408,-0.0025796
1.1968e-13,0.0091482,-0.0028514,5.1351e-13,0.0091482,-0.0028514
2.599e-13,0.0094335,-0.003057,-1.6928e-13,0.0094335,-0.003057
-2.191e-13,0.0093867,-0.0031918,2.8977e-13,0.0093867,-0.0031918
-2.0473e-13,0.0090095,-0.0032525,7.5884e-14,0.0090095,-0.0032525
-2.5602e-13,0.0083151,-0.0032379,-4.742e-13,0.0083151,-0.0032379
4.7595e-13,0.0073279,-0.0031481,3.8805e-13,0.0073279,-0.0031481
-1.7958e-13,0.0060828,-0.0029854,6.0563e-14,0.0060828,-0.0029854
2.3839e-13,0.0046236,-0.0027535,-4.4501e-13,0.0046236,-0.0027535
5.1792e-14,0.0030016,-0.0024577,8.2975e-13,0.0030016,-0.0024577
-2.7117e-14,0.0012739,-0.0021049,-5.286e-13,0.0012739,-0.0021049
-9.4397e-14,-0.00049857,-0.0017034,5.6835e-13,-0.00049857,-0.0017034
-1.5113e-13,-0.0022535,-0.0012623,-4.8581e-13,-0.0022535,-0.0012623
1.4524e-13,-0.0039292,-0.000792,-1.9224e-13,-0.0039292,-0.000792
-1.3331e-13,-0.0054665,-0.00030331,1.6973e-13,-0.0054665,-0.00030331
-2.3614e-13,-0.0068113,0.00019241,-1.133e-13,-0.0068113,0.00019241
4.3304e-13,-0.0079164,0.00068367,4.1328e-14,-0.0079164,0.00068367
6.4598e-13,-0.0087428,0.0011591,1.6959e-14,-0.0087428,0.0011591
-6.4154e-13,-0.0092614,0.0016076,-1.5329e-13,-0.0092614,0.0016076
-1.5637e-13,-0.009454,0.0020189,2.4428e-13,-0.009454,0.0020189
-1.1185e-14,-0.0093138,0.0023833,-6.4226e-14,-0.0093138,0.0023833
2.9948e-14,-0.0088457,0.0026925,3.6479e-13,-0.0088457,0.0026925
1.2018e-13,-0.0080662,0.0029393,-4.2116e-13,-0.0080662,0.0029393
-2.6673e-13,-0.0070027,0.0031179,-1.3817e-13,-0.0070027,0.0031179
-5.3485e-14,-0.0056927,0.0032242,-1.03e-13,-0.0056927,0.0032242
3.6823e-13,-0.0041823,0.0032558,4.2449e-13,-0.0041823,0.0032558
1.4411e-13,-0.0025247,0.0032119,2.1907e-13,-0.0025247,0.0032119
-2.1771e-13,-0.00077816,0.0030935,-3.5044e-13,-0.00077816,0.0030935
1.7553e-13,0.00099574,0.0029034,-4.9155e-14,0.00099574,0.0029034
-2.0225e-13,0.0027346,0.002646,8.4238e-14,0.0027346,0.002646
-8.854e-15,0.0043772,0.0023272,-6.6697e-14,0.0043772,0.0023272
-6.3616e-14,0.0058657,0.0019545,1.4155e-15,0.0058657,0.0019545
1.5082e-13,0.0071476,0.0015364,1.2093e-13,0.0071476,0.0015364
-1.126e-13,0.008178,0.0010828,-1.642e-13,0.008178,0.0010828
5.3152e-14,0.0089205,0.00060399,1.876e-13,0.0089205,0.00060399
8.7347e-14,0.0093489,0.00011121,8.0186e-14,0.0093489,0.00011121
-6.1878e-13,0.0094483,-0.00038414,5.8287e-16,0.0094483,-0.00038414
2.6526e-13,0.009215,-0.00087059,-1.8097e-14,0.009215,-0.00087059
-4.1467e-14,0.0086573,-0.0013369,-7.4218e-14,0.0086573,-0.0013369
1.7911e-13,0.0077948,-0.0017721,-1.5307e-13,0.0077948,-0.0017721
1.1138e-13,0.0066579,-0.0021663,1.5157e-13,0.0066579,-0.0021663
-3.2219e-13,0.0052867,-0.0025103,-1.1047e-14,0.0052867,-0.0025103
3.2771e-13,0.0037293,-0.002796,5.2791e-14,0.0037293,-0.002796
-4.2608e-13,0.0020407,-0.0030169,-1.4275e-13,0.0020407,-0.0030169
2.1627e-13,0.0002802,-0.0031679,-8.1712e-14,0.0002802,-0.0031679
8.6098e-14,-0.0014902,-0.0032454,3.1786e-13,-0.0014902,-0.0032454
-4.3437e-14,-0.003208,-0.0032477,-3.8108e-14,-0.003208,-0.0032477
-6.5253e-14,-0.004813,-0.0031747,-5.7879e-13,-0.004813,-0.0031747
-4.7345e-13,-0.0062485,-0.0030281,6.776e-13,-0.0062485,-0.0030281
1.1221e-12,-0.0074641,-0.0028112,-1.0877e-13,-0.0074641,-0.0028112
-6.386e-13,-0.0084169,-0.0025292,7.8298e-14,-0.0084169,-0.0025292
-1.7703e-13,-0.0090733,-0.0021886,-2.6248e-13,-0.0090733,-0.0021886
5.3441e-13,-0.0094104,-0.0017972,-5.7038e-14,-0.0094104,-0.0017972
-5.9147e-14,-0.0094162,-0.0013641,6.1284e-14,-0.0094162,-0.0013641
-2.3787e-14,-0.0090905,-0.00089941,1.443e-13,-0.0090905,-0.00089941
-1.4103e-13,-0.0084448,-0.00041386,-1.6726e-13,-0.0084448,-0.00041386
7.9742e-14,-0.0075018,8.128e-05,7.4635e-14,-0.0075018,8.128e-05
